"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"34200",14,32347,187,17.037529673659,17.9011832515864
"4091",136,235497,1490,15.9177367015349,17.0434927146964
"929",60,109398,791,13.6692862212569,14.7966353403283
"6984",261,588271,5016.05,12.0651817733891,13.3251920799496
"17308",594,1433912,14796.07,11.3583824344001,12.6136626183394
"19657",96,105459,1004.56,10.5788463592336,11.8351515842757
"1095",48,101281,802.19,13.9615778251533,15.2125370696031
"23579",74,95292,858.53,11.628530238195,12.8824164559038
"14706",18,39884,241,11.680098358723,12.6948437460526
"6095",45,111423,844.59,10.0228684736834,11.2769743231928
"10903",9,33714,293,24.1803329955842,25.4020673580099
"1552",79,242072,1205,24.2954772211793,25.1906871423339
"8487",38,31871,284.96,10.9739742473891,12.2253322712131
"72",39,71907,428,19.7342206153493,20.6977440494549
"1550",22,65151,488.94,30.1392210808644,31.3910279747887
"17539",22,27879,139.28,28.1764999253723,29.4440783845473
"11670",55,149089,926.12,14.6881620609326,15.9502701188163
"10113",15,37181,261,9.80231113142596,10.734334157037
"33921",34,79302,282,13.1503977026688,13.7931034482759
"18616",34,46670,349,11.5688104408225,12.5771807814437
"21225",60,129895,1144.49,15.737157776644,16.987749340579
"31975",18,41975,306,11.0874636761757,12.3398682110261
"31048",15,45613,147,38.0222054949191,38.7137749341362
"15532",21,36693,322.2,10.8091535843153,12.0755933242667
"17764",124,484010,920,66.764595970718,67.5320147077469
"33184",2222,6332886,53583,9.66303415241051,10.9145463116022
"28353",28,95688,77,19.1201353637902,19.3089580421295
"19198",158,175866,1426.65,16.9035856077391,18.1551685643138
"147",40,120655,710.33,24.6611690459298,25.9138555596881
"5015",125,188707,1614.37,14.4100311105778,15.6605348962029
"19943",251,548255,4026.17,12.8221197072822,14.0733687669039
"28362",73,148996,1298,10.665017514716,11.8368784081471
"8296",63,122519,1061.11,14.0678441737154,15.3205741276573
"32267",62,207472,1173,9.1209391446085,10.1379411994208
"33244",61,157381,1615.53,9.0321421199436,10.28250172226
"23812",42,107892,620,9.30005428896461,10.1457617778408
"24342",12,17725,126.46,13.4920382038762,14.7512287214128
"28860",11,63813,283,18.3763571653827,19.6513042303014
"30428",50,190294,272,52.2696839850027,52.724959828602
"26282",49,221861,1720.51,11.0782004082143,12.3364625275922
"1993",8,21348,179.1,15.5784989915232,16.841563350682
"20042",56,93977,739.2,16.4181541608298,17.6887047843313
"30210",3,6288,6,29.4305142371441,29.6430089247769
"17991",454,1344801,8552,11.0535489616779,12.1990471951434
"13251",7,25098,143.36,45.2831770900667,46.5354526046562
"8417",89,204170,1643.11,17.6526809651577,18.9063135286128
"6714",78,142368,1166,12.5616854556457,13.7740789033142
"7356",70,91879,720.68,17.1403274115258,18.3993928644805
"26386",54,78113,725.84,9.94156806723501,11.1932571853481
"14384",14,44049,286.54,16.2684361791169,17.5188540178412
"11570",6,15964,104.04,23.8787500876118,25.1360097835203
"12220",9,33023,225.95,13.5390890625996,14.7913023960807
"29672",56,252273,1350,34.4170924291686,35.671156525778
"27991",9,28734,92,20.0324036569841,21.0970952436061
"26660",7,17859,71,16.1721209808224,16.8495372578952
"33926",17,37805,253,12.0871453274451,13.1836127952986
"27086",21,43413,353.9,15.9002034858002,17.1526143501725
"23894",22,26886,148,16.252545559828,17.215466593797
"18660",26,38943,331.94,12.3052117216906,13.563945767576
"27440",46,111994,1070.29,13.5197862176499,14.770874925145
"23137",26,100150,573,15.4667497941493,16.368871906532
"32498",211,239634,773,10.7849839386655,11.353194992686
"26943",33,60565,419.58,19.2079536754995,20.4656430018363
"27722",106,396849,1973,18.9374034272033,19.7956832829879
"30720",84,410776,0,15.5323486841081,15.5323486841081
"10037",121,218144,1904,12.1026988940378,13.2473781794309
"24455",19,43656,346.99,13.5365506941816,14.8029426395507
"23187",63,112292,570,10.2650838078334,11.0592067408498
"28932",2582,14159783,63618,9.84259613427847,10.670196375926
"23422",74,82816,643.78,12.9876814464163,14.2524234766045
"23396",48,73068,235,18.649392137723,19.4835389120596
"26185",22,46474,398,10.4821863757688,11.6368805848903
"24216",986,807074,2092,37.7578862670493,38.1858767636963
"23702",10962,22810979,670971.99,10.6101430493474,13.4567663379629
"26566",78,291725,200,283.014420499971,283.33731570756
"31425",26,74374,98,14.7736833249201,15.1034830893488
"8431",55,121065,907.25,11.6135087142659,12.8638179323765
"15427",21,47013,305.78,27.9338523757072,29.1850041816899
"14009",45,141516,844.86,27.9361363064997,29.1899678045824
"26548",14,24918,166,15.5750517525454,16.74388475025
"1658",11,31006,214,11.9536794919686,13.0487511577568
"1003",227,557910,2640.48,35.7136926221161,36.9737312524588
"12733",124,198222,1052.02,26.8640345564988,28.1382230882448
"14719",56,82102,519.06,22.3631629254786,23.6301159213418
"14921",89,139209,977.48,23.62118543467,24.8887800730824
"12890",137,230009,1059.34,30.832785457048,32.0949542083452
"14947",74,114457,661.73,21.9172001205885,23.1790122691701
"22947",44,68997,351.94,26.0793847229101,27.3499244044413
"20433",40,59107,289.68,28.0607352017719,29.3292485871105
"12175",91,175283,786.86,31.3285092473735,32.5873128416332
"26489",50,75557,497,24.3927326901393,25.6605833643706
"597",278,532765,3765.72,14.9942024897305,16.2450934753445
"951",28,136351,459,29.0996662882306,29.7313104207521
"8537",71,147679,929,13.1546824063303,14.107637798991
"31015",13,60823,261,20.3347054051618,21.0377670282126
"6862",89,139794,1261.08,10.6763605791508,11.9313703479013
"28684",53,128042,1177,14.1265050604157,15.041539134237
"9920",17,34001,108,25.3746468286725,26.0994449925171
"19813",23,32377,268.8,12.0341759428167,13.2850601243438
"30220",37,126960,323,53.4200106486616,54.1709970448802
"34359",5,11294,53,53.5588068985016,54.4953350296862
"28259",78,293184,1045,25.2686505018648,26.1944205742432
"10872",6,11790,94.91,16.69358396674,17.9510348034728
"15861",16,47023,388.94,12.2533250293385,13.5045217310741
"13956",7,17309,94,10.1313622303459,10.886594624995
"27946",35,218687,923,24.7731355230215,25.6321956758467
"34326",6,56265,4010,20.7000572112134,32.2867726518842
"32324",3987,6161681,328093,6.46173618686656,11.442479595896
"25719",31,32913,327.56,12.8386906138979,14.0891935866865
"20522",4,6721,39,17.3026372801063,18.429186284988
"9075",85,182111,926.6,40.80467055698,42.0677274381591
"14267",31,87832,423,18.4344258199528,19.6776914643788
"21012",47,58422,484.9,10.5246047145275,11.7757399991743
"90179",80,238756,1727.13,19.0385623731725,20.2888788198654
"15546",35,67053,511.52,15.5498725254912,16.8084280309088
"19416",113,308446,2422,10.2649561329225,11.3826886219724
"27483",171,504283,4000.01,11.3304649740347,12.5831452725639
"32209",19,98216,289,18.3043772563177,18.8477737665463
"770",68,131109,634,11.9333684681019,12.7792713760599
"12322",23,57369,430.35,12.6128101136322,13.8707296576419
"10216",12,30815,188,11.228496370159,12.1135937779535
"21955",37,60823,439,12.1556462639447,13.2529789207146
"14149",678,1376722,12763.59,11.5334897904159,12.7931698827817
"33188",48,154081,1010,18.8996220075599,19.66255638916
"1014",72,142576,1339.17,13.3128495324417,14.5652674255474
"33875",10,39546,199,24.1510598421695,25.0541152552833
"17340",16,34956,151.83,33.2837695819935,34.5716071802693
"14717",26,81930,535.56,14.6674245660171,15.9285075489318
"19171",62,167711,1106,14.3623258492316,15.1594320510206
"28346",15,42196,60,25.7705783781039,26.0752551668105
"28157",27,78088,497,19.5632917911216,20.587084148728
"11313",11,19764,147.41,20.6887512304024,21.9515788986731
"10446",13,37807,220.35,31.7849178680235,33.0432374246564
"24029",858,3726214,159462,24.4500181556449,30.1412614100929
"27391",2,29664,0,154.991302929826,154.991302929826
"26211",1585,10040746,347944.6,9.52726114133904,12.5978276765845
"7307",1892,8339353,16049,15.6699439494353,16.1585194891684
"23360",4001,13137940,537022.65,9.99282790390803,13.656235045449
"28251",4210,16830093,139272,12.3486034478107,13.5154227893711
"7213",69983,241967000,7124853.75,8.31870458343532,12.0283843447442
"21995",35,94998,546.81,19.3538682743753,20.6134360809822
"27056",30,67828,608.9,12.748035560418,14.0002179854443
"7799",205,597675,3750.33,20.8274639825754,22.0818580309425
"1715",48,292278,441,35.2942199676146,35.6429005161421
"10363",193,249195,1954,14.0111398424983,15.0557339610164
"8788",10,25727,212.56,13.6754915825198,14.9459734403783
"986",1679,3258707,31675.55,10.2592541737925,11.5106694485333
"1051",14,16089,75.76,45.204232790174,46.462378519852
"893",75,308242,1252,29.4448384849593,30.104578235544
"20125",8,13678,81.01,25.0862633182909,26.3516669244023
"18608",32,84640,789.48,10.0486457024957,11.306088214654
"324",85,146611,1324.03,14.6900396868928,15.9497581614159
"262",34,69711,580.02,15.6338054951476,16.8871461811594
"186",54,96409,954.78,12.1649898423649,13.4192975099343
"12309",18,35071,241.62,17.1358959633022,18.3905551095607
"15591",32,67329,200,13.5824988757782,14.2158632439656
"17258",11,31927,130,23.6332780855658,24.4917095332114
"22004",89,122409,1002.97,10.6598910646749,11.911682534191
"20137",32,48484,275,17.3538198213904,18.4433861343772
"14851",148,325726,2282,11.699972959814,12.6114309291
"18607",39,60465,623.1,8.73395028242663,9.99050175344488
"9647",108,169473,1305,16.2243307942603,17.4441701493626
"8770",6,13692,123,9.47779223192715,10.6808556421718
"1695",50,100801,674,18.0843032342624,19.3163683691954
"5712",13,26821,211.85,14.3559529489866,15.6116542835212
"8758",18,31080,202.86,19.5566419670089,20.8101207630365
"13083",54,98363,613,12.8428486775289,13.8326231607229
"11432",27,41841,279.85,14.6277698928926,15.8826998145744
"1159",6,8975,75.22,12.8822971872539,14.1374868173384
"6103",22,50439,386.63,15.8906111670912,17.1485528123681
"19869",16,37069,303.77,17.0368252757314,18.2935703981231
"22601",10,14519,113.3,11.1620204250621,12.4129174717085
"17809",97,183129,1083,15.3877537613645,16.323881012435
"16681",13,41564,183,23.0672335065344,23.7875925051173
"16817",103,211159,692,22.0867029930358,22.8668968915136
"14488",33,63218,534.87,12.8197088108135,14.0760073911799
"15310",116,235321,1620,16.5970417166018,17.8250484569944
"26684",66,109771,844,14.4991965230171,15.6027515654399
"1521",24,57710,409.07,21.2075598132476,22.4696163295125
"14293",16,32283,239.76,17.3443266555136,18.6040890786963
"27153",31,46307,423,11.926282427515,13.0942598896584
"9777",38,91101,546,24.4738002602487,25.6599084567777
"10218",41,119662,802,21.9477349332999,23.0912471412195
"18620",40,80060,637.35,12.5998241106311,13.8551778540906
"2232",22,77446,551.89,15.1473570211393,16.4001181280473
"15675",41,77079,600.09,16.8135791212749,18.0946432013772
"6100",6,12342,46,18.3814823585129,19.0622780014208
"4171",47,75590,516.95,16.1548349026659,17.4050208162787
"17454",31,52221,313.89,22.567213262762,23.8211737108145
"16780",38,77522,524.15,14.9993833081268,16.2546805715716
"16417",38,42173,857.48,18.4730089358038,22.6724351559187
"1376",65,96185,653.99,16.364367855274,17.6238868541761
"1972",15,37524,293.21,21.2237550489758,22.4768797404599
"5469",15,41255,272.05,32.9865948779123,34.2395972706149
"19744",23,41024,316.44,15.8362695091392,17.0941081445489
"16536",29,60780,337.3,27.6853423882286,28.9579324655725
"823",71,198936,1649.47,15.4487898562077,16.7038290309575
"4533",117,376357,2787.89,13.7989898560001,15.0492763726125
"6049",51,123151,468,32.5835049541706,33.4108205096476
"16257",25,49520,223,10.269044547988,10.8849662624047
"12665",149,269883,1296.57,29.4867998086241,30.7453323001597
"10317",42,110019,845.37,27.2481377259828,28.4982602804935
"5861",212,632779,5354,15.6187649233844,16.7461983865951
"16591",147,232493,2033.44,11.5752799465673,12.8288822715858
"6214",914,3805085,27005.45,10.4971775525536,11.7602986444652
"19679",50,92895,449,26.0151704389679,26.9921536714116
"8796",26,71904,333,20.4909089184001,21.5440764858993
"10595",12,25662,175.39,13.6711453834171,14.9239051476791
"22717",53,98664,495,14.8388600402074,15.6688301780496
"21227",85,211571,1523,14.7890898735901,15.9676051455385
"1648",13,20267,160.11,14.3796975569379,15.6323272499963
"33846",36,88169,674.66,9.38480018613744,10.6365892912342
"8908",13,18601,59,30.5449593821991,31.0952349863364
"1824",191,593701,4257,10.1801486826689,11.3465612611833
"10843",11,25545,78,12.9357562542914,13.344584855521
"18197",297,1425395,10399.37,9.37606595214254,10.6484479724569
"29740",20,102003,100,43.4742823093784,43.6870890170458
"20454",6,16580,71,14.9749678791369,15.7613752159851
"1956",35,70038,517.92,17.8454229176468,19.0988134027983
"25092",72,155304,1200,9.2473659619002,10.2818433697757
"18099",174,680142,4436.26,13.7634535950736,15.0168048276396
"22674",75,106887,676,10.8428516061373,11.8702931096064
"4707",45,96469,737.99,16.2561278279789,17.5069733890018
"10139",353,670937,5136.25,11.3433948674448,12.5957326764407
"1711",80,199836,1277,17.9218844485018,19.0692947784294
"20161",88,136708,1315,10.4719706526255,11.7220288777709
"863",72,148301,962.54,30.6906208630707,31.9418258696586
"18562",705,4887832,37817.09,9.07673486710317,10.3373325232398
"8581",26,37531,165.49,25.5161180232571,26.7739858730244
"22954",12,27438,206.96,23.9423004524931,25.1989828013767
"13055",93,205917,1613.15,16.0809092585583,17.333488629415
"33983",26,32834,275,17.4972839808425,18.5492632319863
"8200",44,122688,844,17.9915356479442,19.1460141765586
"16126",38,79422,314,11.4925905380775,12.1146683572391
"9802",7,22059,158.8,18.25134712324,19.5060284752619
"33482",36,82052,754.47,15.3371654327959,16.5931549263465
"33511",15,22598,205.23,9.8528305966735,11.1064551616799
"1628",13,33171,346.23,11.4644369571492,12.7342168700327
"16954",2741,5554922,41132.05,11.1374967072979,12.3898629884272
"8572",20,29019,136,12.858206907366,13.6198428565828
"6092",11,25125,193.14,17.5737982105255,18.8337103806743
"33623",26,51300,396.29,15.8484977327404,17.1031124284071
"23341",20,52735,395.28,21.5048796492398,22.7554973964447
"10336",50,64551,447,11.3639445634781,12.2965098691279
"17033",21,23410,161.51,24.8252098607971,26.0797529285747
"23349",43,173287,1182,9.6494560579282,10.5791640022118
"19420",45,101987,767.58,12.7258142628329,13.9782928513526
"28528",96,378533,2932.69,9.61787306206487,10.8680388341767
"27067",19,27374,186,11.8681509074371,12.8752111577944
"15155",84,149955,1200.58,13.3863504237796,14.6549102621079
"16641",102,251951,2433,10.2504174694632,11.3662682839242
"31900",9,73362,285,25.4849972435881,26.2331661985142
"21716",395,1121880,8579.8,11.3926065929829,12.645796239467
"34399",11,4616,4,269.346025030848,269.69857218403
"34256",15,26859,71,19.9369304392232,20.3107149813897
"12079",33,53533,402,14.3293967356591,15.4220404169441
"33739",18,50191,449.63,16.2458412738078,17.4998528810082
"33753",19,62786,356,13.5045828711542,14.3359215365754
"34082",8,9123,80.43,34.1410673855797,35.3995302865065
"34143",11,31362,196,24.7365024736502,25.8759512362438
"265",11,38976,293.12,12.1532600926675,13.4138275372403
"12165",59,88813,730,10.9197916476183,11.9466431100377
"16852",16,51259,360.2,21.7642439577698,23.0213768432074
"29119",714,2924822,16823,12.3819805313621,13.5013005365417
"27841",6,27095,0,46.8125430737422,46.8125430737422
"28060",27,88711,32,11.7556341503537,11.821434446455
"30926",34,86279,354,19.3245730647305,20.2295735760303
"30920",24,69354,148,13.8951037422576,13.7938343421022
"29367",260,707333,1581,23.0789594297726,23.70363346135
"27797",80,197895,1411.98,12.4301823294659,13.6838372470058
"34311",16,8492,23,95.5617052579956,96.3673941219743
"3852",23,50857,360.1,13.5768067824747,14.8326526911233
"3862",20,48995,384.19,11.3553830869633,12.6072122485646
"95",59,123581,904.31,13.1165673372993,14.3744085895573
"9809",27,89027,716.71,10.6659783658026,11.9210125727562
"3731",198,412569,1667,14.0915418585881,14.7223144017064
"24541",38,50935,400.39,12.8107377615721,14.0623949827424
"30005",181,553687,4323.65,13.0461228378529,14.3083603290783
"5782",49,99221,923.91,13.8985510012656,15.1492581460576
"939",13,31139,229.18,14.1658363245657,15.4164242940819
"20872",41,68101,594.52,10.5410568777597,11.7971942068769
"1949",23,56416,163,33.2560678235227,33.8337870023818
"16863",75,134107,1084.89,15.3741644594951,16.6256108340796
"18770",36,52005,360.96,14.0056800620653,15.259211000623
"25222",15,27455,213,14.8692472227972,16.0939764024012
"26541",26,52977,435.05,11.5631722460843,12.815177742764
"32855",10,15318,57,20.1287302516091,20.7957870099473
"23213",43,76660,375,19.2573398171868,20.1792729758036
"20954",101,244295,2213,10.6294197742346,11.8756004248164
"22759",35,48925,335.12,13.9487367061644,15.204647680095
"24085",24,73122,393,15.3501537233202,16.4396625572131
"3250",129,330641,1077,23.6917704669678,24.5380454426875
"6635",225,978607,7988.89,11.9695988276978,13.2222194852726
"4620",11,26900,160,12.5287969404315,13.4366807766946
"4667",64,128314,946,12.1715374772567,13.1930309525481
"14668",50,128629,1051.31,19.2007726344872,20.4611350394799
