"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"29474",84,320436,150703,1386,25.579450973106,26.4991406939477
"90040",3,9263,7784.58,98.28,22.1206539081107,23.3831497653053
"6680",21,47877,29000.03,368.03,18.9758424387837,20.2449100914723
"28276",6,22831,11725,33,17.0149253731343,17.2963752665245
"27898",10,61569,32295,403,20.2043660009289,21.3159931878
"28114",415,1075733,506196,4785,25.2056515657967,26.1509375814902
"28246",13,69510,28043,126,37.8490175801448,38.2983275683771
"30248",68,98641,51971.3,261,12.3010199860308,12.8032202388626
"30219",28,56978,30303.5,303,14.5560743808471,15.5559588826373
"30668",37,209041,82198.7,429,49.8000576651456,50.3219637293534
"30550",10,52830,19050.85,238.65,50.6066658443062,51.8593658550668
"28094",58,204030,86950,628,21.3294997124784,21.4652098907418
"31084",115,201014,137187.27,1723.87,13.6944193145618,14.9510009201291
"28010",15,71816,35299.6,152,37.0315810944033,37.4621808745708
"15919",7476,49636873,31677211,669048,8.66811475290549,10.7801820052908
"31012",11,98235,44728.5,541,45.5615547134377,46.7710743709268
"27449",36,74268,59623.2,554,9.11222477156543,10.0413932831515
"26717",14,27661,22552.7,282,7.43148270495329,8.68188731282729
"14867",24,86041,64219.5,727,10.1448936849399,11.2769485903814
"10650",10,35443,23358.3,267,14.645757610785,15.7888202480489
"966",7,28747,15224.64,192.74,43.3442104378166,44.6101845429514
"10676",21,38646,23842.3,260,17.9009575418479,18.9914563611732
"9745",18,42523,29486.9,360,12.157941323096,13.3788224601433
"15262",31,55824,37293.71,466.21,11.7419264535494,12.9920300232935
"1875",10,19564,11431.7,101,11.5818294741814,12.4653376138282
"12815",118,286023,190383.5,1941,12.8451257593226,13.8646468837898
"23181",33,33229,22180.3,278.1,10.9421423515462,12.1959576741523
"31119",186,335813,210418,1582,7.54213042610423,8.29396724614814
"13151",57,129876,86295.3,870,13.0818248502526,14.0899909960334
"16364",31,90941,68349.39,857.19,12.136172685667,13.3903023860198
"959",31,144860,72863.47,917.07,21.3138353141842,22.5724495415879
"4518",263,605184,404478,4110,10.2989532187165,11.3150777050915
"32459",21,47233,27644,345,13.9198379395167,15.1678483576906
"30082",143,409229,279127,1950,10.6406761080082,11.3138463853371
"16375",77,179918,116697.2,967,11.737213917729,12.5658541935882
"31805",23,30806,15268.9,135,14.3821755332735,15.2663256685157
"28667",17,38235,21864,115,11.3245517746067,11.8505305525064
"31267",7,66408,31866,90,21.9575723341493,22.2400050210255
"20317",24,62110,23710.2,109,21.5687763072433,22.0284940658451
"32372",20,126917,61780,635,11.565231466494,12.5930721916478
"30090",29,204399,73074,217,20.0810137668665,20.3779730136574
"109",20,42417,23011.1,287.8,19.021254959563,20.2719557083321
"11236",51,132181,87245.4,1085,11.1146261006311,12.358244675364
"20972",25,56534,40303,234,17.4453514626703,18.0259534029725
"80",251,507691,312017.85,3904.25,13.1454017774945,14.3966923687219
"22977",115,504997,267143.4,2536,28.6220808749159,29.5713837586854
"32373",122,161973,105996,1121,9.87961809879618,10.9372051775539
"90056",38,53397,31498.96,398.46,14.4544454801047,15.7194396259432
"18929",52,92569,67505.8,819,13.5188383812946,14.7320674667954
"27776",24,72514,41617,259,13.703534613259,14.3042506667948
"10611",16,19531,14383.28,179.88,9.69876133955537,10.9493801135763
"27139",26,49384,36367.56,455.76,15.027128572827,16.2803333520313
"5855",31,76788,52966.8,663,12.3870046897302,13.6387321869548
"15405",38,81489,62914.6,692,14.964729967289,16.0646336462443
"32921",1,4760,4748.05,59.85,16.0486936742452,17.3092111498405
"33788",1484,7782333,7219336.03,91975.83,11.8357560369717,13.1097766618297
"33863",1023,1973681,1999200.35,25341.25,15.435371447389,16.7029407532867
"30971",153,5128790,3780801,342897,15.3909978335279,24.4604251850335
"23453",25,53816,36213.1,137,10.1040783583841,10.4823944926007
"25904",37,132264,64300.8,475,11.8194485916194,12.5581641285956
"32317",128,169891,80157,830,9.78080516985416,10.8162730641117
"30919",14,41661,17781.8,104,69.5823819860757,70.1672496597645
"28747",90,340542,129339.2,189,39.4118720387941,39.5579994309537
"13074",895,6676341,2066212.5,13047,34.4518775295377,35.0833227463293
"90215",59,211008,137615.91,1727.11,14.9386796919048,16.1937017311443
"12256",674,1726847,1070133.3,13424.6,10.7652943796815,12.0197736113809
"20693",193,738900,315728.7,2559,17.0355118175826,17.8460177994588
"25054",7,6746,4066.23,51.93,13.6244137690195,14.9015181138303
"32660",3,6784,3075,0,31.0569105691057,31.0569105691057
"11141",18,29696,13040.14,163.14,24.6393060197206,25.8903662077248
"23159",34,43688,25978.8,191,12.0867784501209,12.8219933176282
"27582",175,214721,165683.27,2071.97,10.9763647228836,12.2269255067213
"4696",33,55464,32634,383,14.0344426058712,15.2080652080652
"10130",26,83746,41746.5,298,15.5462134550202,16.2600457523385
"1971",7,8596,3162.8,31,24.6616921714936,25.6418363475402
"30464",38,103276,47897,185,15.5145416205608,15.9007871056642
"23791",669,2080353,1448570.88,18138.58,10.4603787147785,11.7125494059359
"27884",108,293088,119524,1495,29.184933569827,30.3185971018373
"14289",957,2157293,1470005,15452,11.0952003564614,12.1463532436965
"18344",69,85544,59952.9,758.7,13.4038553597908,14.6693487721194
"16100",38,1615949,1584535.17,20676.27,10.2099974215151,11.5148766309807
"11810",50,84067,56903.27,714.87,11.925500942213,13.1817907828496
"23126",16,30301,18151.4,175,13.3543418138546,14.3184547748383
"12354",9,25548,15077.46,190.36,28.0949178442523,29.3574647188585
"10448",91,174516,114775.7,981,12.6350786795463,13.4897892149645
"29842",20,64802,31644,397,15.8671470104917,17.1217292377702
"90160",69,326072,148390.7,760,29.6258458245699,30.1380073009966
"281",36,95900,65593.15,821.15,14.0426248777502,15.2945086491501
"28100",255,663027,401236.6,4039,17.0315968184358,18.0382347971247
"29679",7,21811,10607,134,13.9153389271236,15.1786556047893
"8807",100,155627,89796,611,16.6243485233195,17.3047797229275
"640",509,2491019,1976317.1,25105.9,10.9703043099713,12.2406419496143
"34317",11,10121,3129.8,10,132.851939421049,133.171448654866
"33845",50,66698,48981.1,512,14.3320586920261,15.377359838795
"32456",4,7041,3158,38,25.5224825839139,26.7257758074731
"19980",107,146187,98697.52,1234.02,14.5180952875006,15.7684002597026
"10788",22,54456,30484.5,344,20.4366153291017,21.5650576522495
"31068",22,53942,32038,310,19.6953617579125,20.662962731756
"14743",36,79223,47409.9,437,19.1394624329518,20.0612108441486
"34238",5,4000,1475.6,10,195.920303605313,196.597994036324
"29399",36,107159,30613,379,29.448273609251,30.6863097376931
"18835",851,3369436,2829186.2,35370.6,9.21427511557917,10.4644791495166
"31623",5,7918,3748,48,14.247598719317,15.5282817502668
"26348",128,806272,736803.03,9220.93,11.6506035541141,12.9020818494734
"22925",31,98046,70962.77,907.07,13.8523341182989,15.130567761095
"2766",21,40833,28566.9,276,11.488820978125,12.454974113397
"8136",9,16888,11065.35,138.55,13.0587825961221,14.3108893979856
"22178",181,377427,204263.76,2566.66,12.5959690549121,13.852511086646
"24939",46,58722,38942.8,328,9.49597871750362,10.3382396745997
"29427",4,24497,10755,76,15.211529521153,15.7787075778708
"31555",64,261453,104248,473,14.0098611004528,14.3062696646458
"16018",762,3671529,2256792.5,17932,10.8985651095526,11.6931441415194
"8180",145,339413,215943.3,2625,10.331415700325,11.5470125722817
"22938",65,107570,89852.8,896,7.18174614480573,8.17893265429681
"32735",42,82699,58081.1,608,10.3596522793129,11.4064644092484
"13930",61,137872,88700.51,1110.41,10.5050128798583,11.7568771588799
"12732",69,241736,129900.3,1319,10.968411928225,11.9838060420184
"27344",32,49454,29076,311,12.5429907827762,13.6126014582474
"22094",109,198141,132404.61,1656.51,10.4475214269352,11.6986183487116
"24642",74,87989,38853.1,338,17.4477712203145,18.31771467399
"26820",32,92827,47114.5,505,14.0423861019431,15.1142429612964
"11462",18,37386,22455.5,224,11.1019572042484,12.0994856493955
"21373",41,66232,39320.7,350,9.89046481878502,10.7805812205785
"24493",8,15519,9800.29,124.79,25.3155773961791,26.5889070629543
"26018",71,165150,101662.4,1204,10.7994696170856,11.9837816144415
"26629",32,75493,35855.8,335,20.2170917954696,21.1513897333207
"28749",8,36025,14927,176,29.0547330340993,30.2338045153078
"29368",48,89476,61949.2,602,18.2875646497453,19.2593286111847
"28831",287,827254,568311,6396,8.74661936862035,9.8289492900894
"27763",57,132323,78392.8,435,13.6045657254238,14.1594636242104
"13118",79,162150,106707.53,1336.13,15.1057755717895,16.3579177589435
"24796",31,36275,21241.6,272.7,15.0789017776439,16.3627033745104
"33649",NA,302170,NA,0,NA,NA
"14679",140,236130,112774.3,1266,14.6602550403771,15.7828512347228
"28440",15,103830,37452,82,54.3228666025846,54.5418135213073
"29020",79,326708,174796,1514,31.9097691022678,32.7759216458043
"18072",57,163546,80096.95,1010.05,25.0384065810246,26.2994408651016
"12506",20,89219,39980.8,384,21.9655434608612,22.9260044821514
"9307",48,78336,38660.6,382,18.3520172992659,19.3401033610446
"32916",20,25283,18763.1,157,13.0149069183664,13.8516556432572
"16676",110,184570,112996.96,1412.56,19.1217533639843,20.3718400919812
"25249",40,59639,41493.4,468,12.9490473183687,14.0769375370541
"27601",60,99530,71602.29,895.19,9.07512874239078,10.3253541192607
"90250",35,283268,86043.7,717,37.3984382354548,38.2317357342839
"32780",31,41229,31066.6,288,8.58156347974996,9.50860409571694
"25879",67,153675,105861.5,863,9.59366719723412,10.4088833050731
"31495",27,53437,24584,266,15.3270419785226,16.4090465343313
"30055",134,745992,200942,1034,61.9636512028346,62.4782275482478
"28853",15,34029,23056,100,20.3547883414296,20.7885149201943
"29953",36,238762,46444,103,73.6995090862114,73.921281543364
"22086",19,21256,15446.67,54,0.349589911612017,0.699179823224035
"31823",73,125185,73400,917,14.8460490463215,16.0953678474114
"33142",34,109313,81952.7,935,10.4084429189032,11.5493449270128
"4191",33,86386,49375.7,377,11.7729976486409,12.53653112766
"20038",175,503335,322658.7,3653,12.935649960779,14.067806012979
"17128",25,77816,51547.7,619,17.7621891956382,18.9630187185849
"19112",30,44440,16474.8,189,20.0670114356472,21.2142180785199
"25258",64,144421,67127.9,623,20.5741576900216,21.502236774873
"11492",50,95622,52858.1,661.1,13.8124525853181,15.0631596671087
"21034",88,129472,88565.69,1113.59,12.1762727756087,13.433633272659
"33708",16,39654,24714.5,210,17.2934916749277,18.1431952902142
"24961",24,109512,39968.3,469,26.708666618295,27.882096561525
"25679",92,366656,138200.4,1255,13.8740553572927,14.7821569257397
"19629",866,2733067,1279090.77,16018.17,13.376454901633,14.6287639930355
"25648",12,10656,6652.68,84.28,30.8597437423715,32.1266016101781
"24823",67,132864,77356.6,747,18.3061303107944,19.2717880568691
"29528",174,639315,302753,2977,15.5057092745571,16.4890191013797
"4646",13,16849,10137.85,127.25,9.73579210582126,10.9909892136893
"20203",39,93781,55547.5,696.5,12.6468337908997,13.9007156037625
"29501",4,9461,4732,60,21.4285714285714,22.6965342349958
"31043",18,42688,23449,295,11.4674399761184,12.7254893598874
"27152",24,103010,69980.2,811,10.4886810840781,11.647580315575
"30887",542,1704671,912274.4,8430,12.7311475582347,13.6552116336927
"24313",39,69015,54977.5,584,10.0313764721932,11.0936292119503
"4799",785,1603508,1256014.5,9625,9.36143651207848,10.1277493213653
"30121",24,74169,36483.6,176,28.4401758598384,28.9225843940839
"20072",812,964458,241520.8,100,25.1402777731773,25.1816820745874
"29093",22,52148,20866,261,27.3411291095562,28.5919677944982
"28057",10,32111,15024,134,30.9305111821086,31.8224174653887
"28892",293,2942471,718490.1,1932,26.4565927909097,26.7254900241493
"32236",21,62021,39628,478,17.0157464419098,18.2219642676895
"19080",92,289759,183588.1,1909,10.1106771081568,11.1505048529834
"14682",32,70991,44169,452,12.0831352305916,13.1064773936471
"15311",33,68580,33529.55,422.55,18.3569418617309,19.6171735081443
"14690",37,99686,72249.1,852,10.9579219671941,12.1371754111816
"15674",7,22767,9655.9,120.9,24.6792116736917,25.931295891631
"15808",71,131397,74948.84,940.64,18.4579240986251,19.7129668718022
"15947",14,38251,26502.05,334.05,9.81433511747204,11.074803647265
"14292",9,27224,14831.45,186.15,21.7241065438646,22.9792097198858
"950",37,115849,74694.8,685,13.3556820555112,14.2727472327391
"9105",14,47943,27274.22,342.32,15.6008127821804,16.8559174194532
"14291",12,23456,17190.2,153,11.5938150806855,12.4838570813603
"22011",12,36055,30261.27,379.77,13.0199426527704,14.2749131150147
"21039",20,51407,37055.04,464.24,11.609756729449,12.8625957494581
"13953",18,42592,31819.9,392,11.6467996442478,12.8787331198401
"10893",8,24673,8608,68,57.2955390334573,58.0855018587361
"14843",146,320015,201886.86,2527.76,15.952994662456,17.2050622809231
"14413",36,77504,37340.33,470.93,22.1262104539515,23.3873937375486
"11349",33,56299,37303.63,466.53,11.5243476305121,12.77497659075
"11345",39,96777,52405.76,655.76,15.7807080748376,17.0320209076254
"8751",34,68684,41027.8,1426,14.1416307966793,17.617322888383
"15484",31,68763,38613.4,486.7,13.3399286258138,14.6003718916231
"18400",15,47507,26213.6,330.4,19.5966978972747,20.8571123386334
"1547",39,103385,60337.5,598,19.2997721151854,20.2908638906153
"10473",9,22945,15197.72,190.32,14.3179371642589,15.5702302713828
"26452",22,58021,34352.2,290,21.0030216405354,21.8472179365514
"90216",51,158942,82656.66,1039.56,11.8780507221076,13.1357352208521
"15593",10,25199,19064.68,242.98,21.3221517486787,22.5966551759589
"18216",7,18086,6145.93,80.23,31.5981470664326,32.9035638219114
"1237",58,81078,56089.4,578,11.3782639857085,12.4087617268147
"9891",77,181806,115257.81,1446.11,15.088782269939,16.3434564651194
"14386",16,41781,23018.93,289.23,14.0493063752312,15.3057939704409
"28908",24,68622,31135,80,18.8662277180023,19.1231732776618
"27387",43,106392,48848.62,612.82,20.5451044471676,21.7996332342654
"10608",23,43472,21470,127,19.3013507219376,19.8928737773638
"11746",10,32485,20307.8,160,22.4593505943529,23.2472252041088
"29675",57,266223,131968,345,10.9662948593598,11.227721871969
"8423",142,330737,202865.5,2239,14.2242027353098,15.3278896608837
"10100",301,824264,561351.8,5782,10.0842288205008,11.1142424411929
"1005",146,298575,193482.63,2421.03,13.5547051432989,14.8059957630305
"27390",60,130908,70576.66,887.06,14.3248490364945,15.5817234762881
"23469",31,64921,40316.4,328,10.516812016946,11.3303767201437
"19977",560,3793441,1599598.25,20084.95,21.8104764743272,23.0661011288303
"33783",11,37980,29261.5,336,14.1722057994293,15.3204722929447
"16666",69,241580,159362.44,1993.44,15.2777530263718,16.5286374882312
"3273",7,14418,6496.06,81.36,21.5515250782782,22.8039765642559
"10954",29,50643,36453.6,446,10.3583733842474,11.58184651173
"10589",48,117357,39178.47,489.77,37.8141361824492,39.0642360459712
"12514",46,97511,73565.9,921.8,12.3712209053379,13.6242471036173
"33430",31,89434,54960,533,37.6491994177584,38.6189956331878
"2377",37,88297,59813.56,749.16,13.1993481076866,14.4518400175479
"291",32,74644,33998.13,430.53,39.1992147803423,40.4655491346142
"15121",42,103434,77357.45,970.45,15.0845199783602,16.3390209992703
"13109",130,212437,146887.23,1837.23,11.3365879389243,12.5873637892144
"9994",18,60096,37230.09,465.79,12.7101492368136,13.9612609048219
"30492",6,33820,11202,140,36.3417246920193,37.5915015175861
"8799",20,39616,17521.86,223.16,20.6884428936197,21.9620519739343
"30288",4,14821,6754.73,84.63,32.688205154018,33.9411049738479
"31266",9,31791,16133.6,101,19.617444339763,20.2434670501314
"28066",71,215849,110831,1100,26.4195035684962,27.4120056662847
"28211",75,143335,104109.1,739,15.9832329738707,16.6930652555828
"45",85,175137,91055,778,20.8104991488661,21.6649277908956
"16023",361,1426855,913426,5150,20.6156820585357,19.9627556036285
"9990",33,95731,49485.5,621.4,18.6135332572168,19.8692546301442
"34088",21,32575,13155.1,85,47.61651374752,48.2626509870697
"10960",11,36603,23462.9,294,17.5511126075634,18.8041546441403
"31083",6,36847,18108,0,24.1274574773581,24.1274574773581
"16240",56,128027,78028.77,979.07,14.4280116167409,15.6827667538525
"22081",32,93322,57252.3,635,14.7382725235493,15.8473982704625
"10563",8,17151,14198.42,177.82,11.8886467649217,13.1410396368047
"33796",2,2741,1820.65,23.45,119.517754648065,120.805756185978
"33820",1,187002,187806.34,2472.44,7.87034133139488,9.18682510931207
"4810",69,626739,609638.32,8008.02,7.57777168600557,8.89134068868899
"16546",153,225339,115606,1317,14.3720914139405,15.5113056415757
"21800",374,923586,669703.3,37397.6,9.22408475514456,14.8082889840919
"30661",92,260509,76043.2,575,23.8785322027479,24.6346813390283
"1071",97,418823,309505.1,3332,10.7442494485551,11.8208068300005
"19056",189,471035,325192.9,4008,10.1548957557191,11.387394989251
"19762",103,261872,192201.46,2416.56,9.73665860810839,10.9939643538608
"27324",32,81190,57676,3357,11.3652125667522,17.1856578126084
"17452",7,21173,11105.28,139.68,23.0160788381743,24.2738589211618
"10006",25,52267,35752.4,447.2,23.0809679909601,24.3317931103926
"31367",43,167000,111927,1400,17.6686590366936,18.9194743002135
"6871",1187,2150139,1549599.5,14656,11.5907368323234,12.5365296000676
"24911",15,27714,11316.1,74,24.6197895034508,25.273725046615
"30292",136,685249,415366,4118,10.6036603862618,11.5938714290529
"29802",24,61948,35231,294,14.5184638528569,15.3529562033436
"9997",48,94291,58664.22,735.02,15.6432660316629,16.8961932844245
