"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"14200",32,79267,623,23.3545687682251,24.5319353601173
"15880",19,65076,405,17.8827519644035,18.9869621405864
"17459",7,20304,56,69.8240866035183,70.5457825890844
"21606",88,270333,2426,9.43339053163251,10.4835651567124
"15486",46,124750,195,30.6809039713304,31.0562114347523
"34862",15,98899,1107.56,10.3628744884051,11.6134198434255
"8232",41,114121,927,16.2468948635188,17.3658303418607
"9661",7,22454,197.97,13.9530429366843,15.2086265322185
"13960",29,47412,381,23.7429569695952,24.9976125320662
"9268",57,103003,586,9.32533848899818,10.1955054244365
"5676",86,214777,531,18.3333950085376,18.8948155823285
"34457",8,48915,450.94,19.6639434832194,20.9146146643651
"15227",8,25644,206.53,18.2910081037118,19.5544334895512
"15228",15,43235,416.27,16.8469013402024,18.0989741166506
"33022",103,342776,2822,9.83841696989767,10.7655219449887
"11526",38,103804,1091.06,10.2253104702061,11.4945285864317
"16327",5,22503,235.07,10.3591839643236,11.6092524317227
"9245",65,138581,685,35.7397505714717,36.7069108899428
"90384",35,139190,951.79,34.4576167756286,35.8683973094985
"23277",15,35489,372.03,7.92083084014467,9.17638546198491
"12258",56,131687,667,11.9711365667997,12.8492568890317
"34721",5,13440,22,64.7241992882562,65.2135231316726
"11088",15,67986,429,13.3351707438313,14.3908615076445
"18478",19,49434,273.41,26.4651303648411,27.7370289925526
"9797",8,17644,137.97,18.9603355250144,20.218007396354
"15545",21,69011,611.7,14.0140201657674,15.2671083305678
"2300",22,43357,491.85,16.5213266378703,18.5769842414212
"15565",71,158031,644,32.5372917075394,33.5562081120935
"9507",95,240665,1349,14.3928143675172,15.4460804292391
"9956",6,8736,55.71,20.5066697213294,21.7579584071731
"15363",10,26980,204.85,28.3920050556086,29.6427797299401
"33851",34,66360,558.32,11.3957496106077,12.6531557217924
"1617",67,162833,1521.66,9.45268882293679,10.7060679162019
"10478",22,62790,573.48,13.4589355249159,14.7096939667939
"6180",13,49793,186,35.9991198462222,36.7713302361884
"10308",23,39404,248,13.0747802887633,13.8856193764386
"1557",55,130341,1200,10.8655738516572,12.1033456972988
"32713",81,309391,3065.99,12.2616975402328,13.5178117452305
"24495",20,56168,156,21.8882360978276,22.4972185895809
"10378",34,75005,513,12.139986913656,13.0881923470765
"639",16596,72954027,2234467.5,7.11983549348459,10.5704851951053
"24867",273,697010,36900,7.46671775959001,11.5346022634194
"1530",32,83682,713.29,12.6871045471067,13.9377381571683
"35324",11,17527,140.49,55.9273323419954,57.1942189786814
"1655",28,85441,602.44,22.4839032357871,23.7467414481093
"10597",11,27992,202.13,24.9352833015061,26.1921832550556
"8889",6,9820,90.35,11.8353047278782,13.0889035346353
"63",10,21336,50,35.8020498271832,36.3015203883883
"8480",34,67630,475,10.669538199235,11.7351459882671
"13689",12,31118,208.55,14.6736112153461,15.9257313540369
"34838",29,62842,304,16.5222136213088,17.4866439094958
"23099",6,17930,187.86,13.9411347602966,15.1954362814026
"11865",5,7773,54.3,16.9921556760783,18.2560927352715
"35160",10,33473,115,85.1775339710542,85.8742207709597
"8730",8,23920,147,28.6478968902114,29.8365056519559
"845",54,135071,1021,16.942666547559,18.1751897071641
"12922",10,42086,269,11.4891045465856,12.4453449930681
"22912",60,216282,1600,16.0030145642453,17.0570580066457
"18942",13,22677,161.79,18.5811478899618,19.8358406767384
"2374",40,124419,873,9.27207959499488,10.2076465721598
"889",25,40335,265.47,24.4617399548537,25.718291445917
"26912",65,152908,1285,15.7333048265136,16.948944096676
"11580",100,287138,2890.51,15.4522971126951,16.7087324365359
"15156",13,46311,405,23.7285392773554,24.9422369797208
"24866",24,63355,523,12.0584875689375,13.2252940441557
"10635",4,8123,45,17.5385848867509,18.6660653437563
"10641",5,3365,28.01,89.6226626257381,90.8765741043329
"21031",161,356645,3341.17,9.59255522485251,10.8432520850968
"1868",47,125178,1034.46,15.8147417359876,17.0745382658051
"26905",12,32278,120,16.5063710451525,17.2592271931641
"34720",37,71669,264,26.9602617200035,27.5288436894939
"25703",21,71268,359,14.2986030075155,15.0905188482588
"26318",144,229925,1683,13.4675732217573,14.6318987846185
"17280",16,44579,245,24.7895210478952,25.7694230576942
"11296",39,119844,887.96,21.6747066860699,22.9400763474086
"27209",87,242761,2632.01,9.36044153755307,10.6131377154783
"17967",23,73099,310,10.4697270385739,11.0647069436074
"10606",41,97591,738.02,18.7020068218187,19.9645804656752
"4217",12,18908,125,23.4998404085541,24.7466485796361
"21413",13,19381,75,42.8421333249698,44.0182533833054
"51",23,76143,500,15.3804939695186,16.3511170901495
"1086",29,205964,846,17.1779467433414,18.011282539251
"2375",29,88095,533.73,20.1702047564616,21.4548638715769
"26942",150,491290,4987.6,10.1987000740975,11.4578786390793
"280",71,150937,1292.76,10.1960555830687,11.4598190361433
"13578",5,10517,67.07,17.2635382232687,18.5443629009619
"34933",4,10339,12,57.0593429345675,57.2420302652011
"2317",8,13247,108.58,15.8627530045375,17.1208813619025
"16354",57,143601,1008.61,13.657790180489,14.9116936716543
"4146",126,248409,1000,16.3408996405172,16.9936739640308
"21498",112,282063,2413.1,11.5298527020708,12.7821679361424
"26677",27,58936,322,16.7390691114245,17.6473906911142
"26535",166,840414,6639,9.63368798381904,10.7893963108203
"27219",19,40255,252,14.5899690293414,15.5146853762715
"12788",84,228604,1993,11.7278376683846,12.810649698084
"9133",30,44675,234,13.6508058033151,14.5465681583279
"8035",23,59902,575.17,11.3888546250811,12.6401253772554
"12432",15,29608,181,22.6648917998798,23.7309898809033
"5383",49,94960,768,10.0916233783184,11.0939987992378
"900",94,207881,1117,13.3848160430686,14.0633818089701
"17410",7,12544,104.61,14.2445546246405,15.4946576945093
"16402",62,194401,1737.46,13.8508046187982,15.1023762327454
"14316",13,22428,132,11.9154894880489,12.7712264915431
"2681",33,74228,314,20.8964795002745,21.620786218796
"27503",22,167615,940.56,18.7502344777087,20.0015272647354
"14240",104,312773,2684,10.7712830534949,11.9046844866312
"2996",39,82565,836,9.36410588400425,10.5614739658378
"32286",6,34160,47,45.9170740539562,46.342567445229
"10704",7,15075,104.37,18.8972516039223,20.1518992819766
"2557",105,227457,1869.5,12.057005006925,13.3090711336975
"10506",5,10194,75,10.1334120741954,11.1400424126916
"1847",29,67018,505,12.0382385722558,13.1940010207328
"12787",10,38797,220,14.5504897962842,15.5363560590444
"5694",36,87617,763.2,9.94470775391084,11.2002579537098
"3105",33,61885,495.75,16.6301925102185,17.8837150793139
"976",27,73924,558,15.9235459898158,17.1435567906282
"8672",6,20460,185.82,17.5708846298568,18.8329726785309
"4536",332,758944,6320.99,10.3698469536162,11.6249729281746
"23966",47,137940,1699.42,12.9344125376231,15.2134171363465
"3799",48,114687,763.26,23.4677835949299,24.7218633055416
"3109",22,50825,432.5,10.9048227532654,12.1551768998156
"26570",34,135154,1244.26,13.1887284785828,14.9197630035576
"878",110,338382,2792,17.6982168045716,18.9144872975533
"28837",33,100966,400,9.01238122660524,9.65223789871069
"3113",48,146776,1021,11.8069554641525,12.7847234525457
"6976",88,312246,2115,11.6527109318986,12.6425291423073
"13815",76,162634,1694.03,9.0439342336419,10.2952672601308
"2569",51,141845,592,12.5554191097197,13.4086860266012
"28663",11,32961,187,23.5554462748955,24.704942217851
"1874",160,353975,2923.7,11.88072184027,13.139306080438
"11866",261,400801,4329.3,10.7697036185269,11.9609473046712
"34663",14,60104,420,19.3116715379676,20.3528656388593
"11916",17,34994,100,26.8863443453234,27.4484673715689
"5104",49,107955,818.02,20.7550432700799,22.0091458329245
"23567",24,60146,528.52,15.1184492668242,16.3759882669032
"34886",16,68242,498,18.8371256585682,19.8212725928912
"27969",15,40793,266,19.5237212750185,20.7561156412157
"17399",9,27563,225,17.7039806465802,18.828598276586
"12223",90,170707,1105,14.6135198916896,15.5990517488954
"2787",25,62753,441,14.7825187191933,15.819599653836
"4255",95,631943,5388.24,10.2527295239125,11.5092668766928
"28645",69,282266,1744,19.0841522263071,20.0120240267721
"16757",74,220938,1259,16.3654590606372,17.393249401204
"2489",28,82510,628,12.907910048437,14.157126801468
"6985",286,553128,4413.7,9.29361450243384,10.3785783009207
"4633",15,33652,219,22.941906194737,24.0979755588988
"90175",78,326984,1895,9.64453957756001,10.4631547571478
"23287",247,842332,7990.46,15.1212725111703,16.517668123518
"34562",19,62608,326,10.6341179298486,11.3875894458517
"9998",36,93497,697,13.0848913484142,14.0833771454194
"3775",63,160983,762,13.6907127117726,14.378860672615
"2241",61,165752,976,17.4718960034586,18.5911248364447
"18263",7,12985,49.46,30.7410805249046,31.9945461825812
"5379",13,39764,215,19.5282379854901,20.4441566519126
"14273",79,140007,1254.45,12.1743618783215,13.4316376055184
"16584",25,25519,177.77,9.05231901191924,10.3085491061807
"15708",39,104648,880.62,18.6666271273867,19.9221228259218
"3614",28,66995,458.07,23.3632843579855,24.6230865552618
"11093",19,51774,397.95,16.9081631529177,18.1604623389783
"5472",30,106928,1258,15.7109639759889,17.5541415085632
"8774",70,203958,1650.77,12.7243371069435,13.9786637500839
"27356",76,239391,2052,10.0253590561903,11.1809616167623
"10040",24,58919,429.7,29.3274369975546,30.5858751519234
"4033",89,153805,1024,24.9669126036358,26.0054258259172
"4181",61,115294,661,13.5254061045664,14.3636110019148
"12633",474,1139578,16689.42,12.1858772194164,14.7627587746445
"4832",67,194316,1233,18.1197627302376,19.1591034190347
"628",41225,312205000,7588250,8.23509258384282,11.5093886959385
"24272",22,51614,210,19.3227384762535,20.2884155538388
"18238",204,547663,8068.96,18.1550408523569,20.4703559008947
"26847",17,63337,511.99,17.7481535271311,19.0231468096281
"5877",57,178462,1529.93,24.1011622374702,25.3824566687015
"27946",40,216982,1232,30.9665737594857,32.2198034707953
"19736",74,292670,1343,15.179846377391,15.781769483619
"20674",28,49703,237.33,26.9284641556963,28.1786465496852
"364",13,38286,296,21.232778837829,22.4768213033867
"10520",31,49823,362.93,18.0265795427998,19.278950621182
"9306",23,56035,340,13.7216503926764,14.4896110730895
"17211",115,296279,2319.69,11.1025407604261,12.3582429923399
"15932",72,134505,1154.97,16.498038242535,17.7501567356998
"10066",34,85491,728.37,10.6853699949233,11.9392612375852
"16369",31,70771,692.61,19.6159014502907,20.8703954025978
"15934",25,85324,715,13.9487576887683,15.0309366978254
"1164",127,320235,2298.36,14.1061623763936,15.3564434823829
"22358",16,54977,293,17.2831855212332,18.164643024753
"1739",45,93451,651.2,27.7236783443227,28.9970356117668
"59",26,92653,540.14,31.9882941993444,33.2436093133254
"8115",35,71549,535.05,25.3206479549114,26.5774023786846
"10266",32,57493,420.98,16.5550909207614,17.8060983118621
"15477",52,123327,886.81,15.0089287465287,16.2601101811695
"13223",31,53567,258,11.9722733186774,12.5510341424021
"11491",81,147410,890.89,21.2611155219903,22.5248808814369
"16275",22,66988,609.98,10.1399468730852,11.3925116348601
"2286",10,24755,60,21.6047113790259,22.0947993498166
"9499",47,108087,879.67,10.3892603366956,11.6398241900592
"12457",17,55996,454,10.0469936356151,11.0796708170888
"4084",75,154999,1199.29,11.4602117015552,12.7130938612232
"5600",33,145458,871.82,42.1477756783698,43.3989341717443
"34229",24,69774,518,15.4257898188078,16.5322089722477
"5673",39,75707,490,27.2291784316398,28.1833583237591
"12755",24,65404,365,13.4340790099952,14.3027129938125
"18418",68,142119,1149,14.0715774109604,15.1749104562172
"29864",13,44362,267,16.3356788417617,17.284064632314
"8289",6,19839,77,31.3662945241893,32.2017164122427
"16442",59,99443,714.29,17.6618802772575,18.9131899839866
"17880",34,52566,347,16.2461242382123,17.1736341280872
"12204",143,373999,2953.77,16.628235545378,17.8794069155347
"12694",16,51821,473.2,9.67994792012648,10.9373048665453
"12459",20,44416,334.97,16.8150646772217,18.0717675364204
"11295",26,53456,413.24,14.8859981399314,16.1370638042278
"15270",15,23026,58,31.7821390088688,32.3162926056565
"13959",4,6851,45.62,19.1844136314381,20.4454985736084
"19674",40,123326,660,15.56209246233,16.318702482598
"52",30,131292,161,30.6269864201098,30.9006237571596
"12982",115,300420,2184,12.7293552501189,13.942510653993
"195",17,44923,319.51,19.2446201107265,20.5028252614484
"16283",11,21544,122,21.7331661048836,22.928588226072
"4511",46,165754,1375.18,15.5837499004132,16.8344333663046
"4852",189,648388,6199.02,14.9945976120972,16.2496855204059
"2521",53,130000,920.39,29.1947881572503,30.4535996944025
"7558",88,271651,2401.45,9.99597087885628,11.2468736546264
"4678",65,131567,851.54,13.9594963188215,15.2097139771439
"4615",18,40212,307.98,26.4429155835127,27.6950510603593
"2992",18,40864,286.98,33.1183086401656,34.3778225831227
"4917",117,276046,1976,12.5066406147941,13.5189341409824
"6531",97,349993,2054,11.1712345060946,11.981559002788
"6547",43,101792,305,15.801798974037,16.2710831694685
"7879",197,354579,2746.85,9.41668913438967,10.4215542347664
"14820",9,12868,83.94,12.2751663255243,13.5256244097045
"3255",22,75895,263,77.8356154049263,79.0756667043869
"3876",75,259906,1642,16.1992629896515,17.3368555749311
"2753",30,84569,510,15.7230008102651,16.8162155905289
"7154",58,116199,546,19.8157177182882,20.665963838067
"6638",19,48143,310.13,36.0900542017576,37.3432854759252
"4993",228,521970,2270,18.4309898044988,19.2974413723371
"7919",16,43386,176,31.1070283511654,31.8995641053352
"6664",49,133470,1163,10.0758966682649,11.3123138862517
"3721",67,173643,1105,13.2052831265733,14.1383844090176
"5223",41,114877,550,12.8716585265708,13.5686568715166
"14731",23,54191,498.94,11.4796219150398,12.7312920545262
"2768",35,155843,750,20.7804613988441,21.576525657151
"2725",95,254466,1852,20.1810774165035,21.3900880710731
"35302",11,10856,13,158.358600133614,158.692635798345
"6715",61,165403,5181,12.5831065994314,17.763738774547
"5495",13,28630,288,10.760714314534,11.9227262090169
"6732",31,57728,281.21,31.6190437186809,32.8708515863608
"9463",91,234299,1977.95,12.7742102778867,14.0282365934509
"11096",21,87088,797.75,9.71793539712129,10.9681342300601
"17315",8,23604,80,22.2141152807083,23.0028987793575
"17648",14,16956,154.49,14.7113607884827,15.9874742798991
"17883",3,4751,18,19.5364577992001,20.45944005743
"15261",38,78897,687.14,15.5375600281529,16.795688592582
"15110",2,3003,9.01,73.213764743474,74.4654839471527
"16494",13,33779,226.51,18.290919086881,19.5437391904097
"419",18,24561,191,14.8013666679274,16.0053960689386
"14269",37,185174,1733.71,9.83943302326116,11.0919090457838
"15111",20,55800,321,10.9295042719526,11.840059909455
"17672",37,117720,922.62,19.3349512856459,20.6020024082513
"18077",7,10470,73,13.1151815396649,14.0668796036764
"15254",7,7017,31,20.4522735255181,21.2898170912923
"8632",9,23960,211,11.4181950671987,12.6581534610118
"9658",13,32812,277.64,16.4862776116804,17.7454935996052
"15642",56,63280,518,10.5008250139481,11.7306299782766
"9017",70,126088,669,17.1934513752214,18.3294927549768
"16187",10,29630,232.7,16.8340543047929,18.0891919006678
"15375",12,33604,181.6,25.8101360150989,27.0748744663514
"8183",20,43108,264.04,29.9090703426354,31.1639870649093
"1779",24,42007,246.1,32.3623937187258,33.6138684349701
"17141",5,11146,65.87,26.8032163859663,28.0580336307024
"884",12,31515,104,28.8132768347315,29.3385320127879
"11905",16,40004,223,21.7465261669649,22.7317913711976
"1145",33,56822,608.58,12.1760290618479,13.5336853034125
"11463",19,56252,432.48,29.8942988932663,31.1445344976914
"4107",34,95378,681.25,19.1784422179358,20.4305087019769
"4132",65,129564,1016.88,21.7894003407613,23.0555263646764
"3144",27,64900,326.65,32.5634549453082,33.8182446772753
"3865",211,630201,4809,13.3308451151545,14.5306286601319
"5413",7,17652,101,18.7096705609712,19.7833505192997
"3814",29,121224,840,25.2181395381913,26.4128401874542
"3348",34,89181,368,17.5137152182746,18.3489986812508
"5518",17,42868,152,46.4887119090203,47.5145952147943
"14051",25,49675,337,17.4413289167388,18.6263546919285
"5544",68,151763,1230.15,10.026901567853,11.2839942058162
"5548",60,146027,727,17.6118002992908,18.5972369819341
"17607",7,21842,166,13.8856697359826,15.051588388574
"15764",22,41709,372,13.0117351242514,14.2140116931092
"395",9,15805,100.68,22.4719664097965,23.7331021835636
"15826",34,88392,633,17.2246167806332,18.3642825506908
"10845",21,43941,270.77,31.6528483613889,32.9110165573392
"8731",50,173596,792,16.2475004984199,17.0291807556637
"4065",12,27509,175.4,16.637484366625,17.8910130427014
"12201",67,159727,953.91,23.1379457975918,24.3910837000377
"28467",4,14139,57,12.0334952961853,12.6227643957407
"4439",82,239004,1230,17.1185010765957,17.9789381786435
"10656",38,92754,953.71,10.0198049373673,11.2757505997516
"20134",64,84065,639.5,10.0161618642913,10.9740406607941
"16911",89,209593,2128.14,9.00608760710828,10.2576362084007
"4645",6,11379,18,46.6277194053276,47.0200985307582
"5392",9,22130,170.68,14.2418947083019,15.5132370664676
"1141",31,48083,311.11,21.0247915454841,22.3000933387607
"11264",9,26156,203.69,18.4068938583239,19.6675865987415
