"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"172",149,376476,2855.9,15.0837261776316,16.3393770241264
"58",109,184956,1296.72,13.9127319641157,15.1641829763595
"32025",28,65248,442,16.3356054957929,17.4672489082969
"90276",87,268789,2060.65,13.4761160640303,14.7293115406918
"13177",176,387906,2627,13.6605086968006,14.7023480449351
"32739",26,42606,330,18.9494437196758,20.1587487723721
"15608",43,108123,912.59,13.4703931783285,14.7218383692692
"26804",74,136729,881,9.34557366275428,10.2502490167688
"23052",75,175242,1511.04,8.93594817796688,10.1886223717543
"33144",18,24849,192.59,5.9266267481701,7.22074131214979
"14247",26,64212,414,20.6215105522537,21.751232051345
"15282",7,14915,50,24.7590155110828,25.3706512697558
"958",73,207470,1650,9.17591362837925,10.157733887437
"11807",112,191787,1750.98,9.54708135717152,10.7978762388976
"33568",66,118837,495,12.4246475692208,13.3226181556954
"14334",55,156265,1298.25,11.9335326279315,13.1872923377488
"18772",12,29523,242.23,14.8181249718766,16.0709676985564
"6533",79,180421,1036,11.3171182521362,12.340023025231
"22180",51,98031,809,9.88803768049147,11.024803700602
"25330",80,156147,1422,9.11889262826111,10.2228484700274
"15249",36,68383,549.43,17.6225154142619,18.8807790457185
"26486",136,411908,3484,10.8900634555065,12.0891033975781
"32469",338,1906877,12662,12.3547134770969,13.6055160968478
"33643",13,75475,356,14.1592920353982,14.9949531701134
"13656",34,92060,668,9.11830910686353,10.0285049352235
"19459",127,265122,1512,12.4652067956108,13.410743978923
"34777",9,5435,0,201.093724619633,201.093724619633
"16889",174,437907,3827,9.64547780584135,10.8568999305814
"11724",19,40011,285,10.9888074903149,12.0443552269983
"8544",43,94243,606,13.5218800221303,14.519719682799
"285",28,50136,275,10.3613406374114,11.1256562691947
"10249",33,67452,578,8.75679712903843,9.80972592882711
"34665",8,6317,0,185.242007324557,185.242007324557
"34293",5,2573,0,324.959481361426,324.959481361426
"34350",0,58925,717.08,10.9450308184262,12.2431556446381
"8209",12,24016,86,11.7010194210879,12.2342932261825
"28282",125,302357,2937,9.59894806048652,10.805802103879
"29566",109,191210,7080,6.78039128980503,10.794201518218
"34417",12,18409,75,61.9405214417421,62.7131040308209
"33707",8,25871,200.86,17.3082145197173,18.5592141485156
"33114",22,66964,405,11.9049794426679,13.1384193695751
"10567",10,18753,106,11.9596926035766,12.8162651819409
"21083",80,95642,731,21.0646773235545,22.2445316736823
"33661",NA,109313,0,NA,NA
"6308",477,1372440,7069,13.8043031001475,14.6669195088224
"4735",22,48184,392.73,12.9119898003882,14.1631434530668
"22238",37,41151,329.61,11.0165051540408,12.2834801239722
"6784",828,2559204,22493.45,10.2288743927476,11.4791946026691
"24526",116,355794,2785,12.5394218465042,13.618702677314
"14446",14,31301,282,12.3158424728005,13.5504914515882
"33900",213,466613,4014,11.3970216852792,12.6074049280751
"23373",37,74498,510.02,13.2108562329817,14.4821394208959
"23805",42,128430,1405.97,8.94235105874805,10.2007513508177
"10958",39,81492,849.28,12.9164175222686,14.177152503686
"10580",12,27910,135,12.4275268474428,13.0999581598295
"9350",13,26411,243.42,11.0941110090647,12.3472564855504
"22121",15,51461,353,16.5207861035627,17.5807347576081
"29170",17,92257,214,42.8689777968288,43.7510046450666
"31131",48,241430,1293,24.027077091176,24.8849735802027
"28836",45,168326,933,28.2299264122436,29.4976032348178
"21745",74,181427,1441,9.93410978447028,10.9393803040926
"1427",13,25808,199.41,16.7757900252297,18.0301058441015
"22286",9,12914,63,15.5312216751182,16.3028833198599
"27132",76,262311,2087,10.4601554664538,11.5952607315582
"32624",23,44246,207,12.4959580354256,13.23967951712
"15465",111,208556,1429.89,15.6632060521217,16.9181319053109
"9309",34,85948,708.43,13.7529480377285,15.0038147700906
"10208",25,35072,308.07,13.2992821881016,14.5506902099979
"10099",72,214729,1735,12.1640147840486,13.3192266539005
"12214",24,45025,326.38,20.0682527839951,21.3208587016927
"7542",402,1239561,5784,14.81400086863,15.8196365315584
"3212",88,159523,1013.95,12.5742924595243,13.8533558462954
"18342",48,23927,8,40.5054816302619,40.5724328395682
"34061",1181,2919930,16708,9.75785202354161,10.8225720648763
"26626",31,92830,399,12.1767339473837,12.8371277009525
"10411",31,80334,401,9.34612658925251,10.2369744053424
"27033",7,26723,80,17.4853837349584,18.1040616203174
"26351",30,36497,160,13.1603782488062,13.9153658858836
"30722",108,355701,2341,9.38407271740605,10.4427259982816
"32897",3705,5683956,49917.69,23.4353340162532,24.7749795260516
"29355",12,40056,44,25.6468882444791,25.8922596475574
"26243",81,95978,946.38,42.5277505551246,43.870349111375
"32534",179,90792,607,24.5206014450303,25.7059168131224
"14587",76,55080,347,12.0473648795064,13.0367468436719
"1793",49,89997,217,23.2987343200746,24.019039968665
"18561",15,22645,207.67,10.3513871400725,11.6019238284837
"25060",46,62126,658,10.5497957577414,11.6805606394149
"919",94,190882,1713,11.2789344281541,12.4280936903576
"32188",1576,6775895,78623,10.3388046759499,11.590412306358
"34351",6,1044485,12877.39,10.0755424873879,11.3596164961927
"17971",1453,3893631,41532.06,8.59129882705294,9.84544842043058
"22514",16,28034,265.91,15.2219320778079,16.4805340550498
"5825",7,14964,122.48,26.7079375743175,27.9699700566101
"33027",24,74184,589,15.6246024409068,16.8734680722943
"27091",49,123663,981.39,10.4702954573718,11.724622027063
"24385",114,226765,1580,11.749499726293,12.7803865303547
"14518",346,953565,7143.98,13.078511117444,14.3301370180294
"18845",34,81256,652.41,12.5707005712608,13.8258659767852
"9186",98,195955,1636,11.8713788319291,13.0431886406075
"27518",14,20955,208.47,12.5413644738994,13.7995445758599
"18255",83,81277,771.65,12.7928890797628,14.0481831868837
"10440",16,20438,156.39,18.502607002859,19.7596107861679
"25866",10,21724,211.42,11.7821583441317,13.0376945926782
"251",21,52979,528.4,11.5127726475828,12.7629471373039
"16385",33,64915,534,16.9035131951519,17.9936673070131
"25651",96,120703,1032.71,9.2225853234399,10.4726517480848
"34186",47,105235,918.78,9.79014956143292,11.0422366457945
"33311",20,40860,368.31,12.1636497921516,13.4224286218643
"34145",17,44772,339,24.4399475574303,25.6476942370176
"15276",24,33928,289.98,13.979088980995,15.2352576276355
"22600",21,68053,528,14.0739654617753,15.2294706341929
"22747",45,70353,496,13.0095132715754,14.0411229570592
"1980",40,93322,656.33,26.836032187192,28.0898258236826
"24966",22,22564,240.54,11.7974759665578,13.0531241386799
"34019",27,89229,587,10.8139315244612,11.7081106771389
"28555",9,71814,211,38.2615126995825,38.8110076069887
"34002",27,67964,490,19.6870769965762,20.7708504746486
"23625",16,36502,272,20.3968715048473,21.47184710053
"34187",25,46034,310,16.5456508260236,17.5213312057206
"9947",23,41717,255.14,40.8300248774853,42.0874023726261
"34527",9,26557,134,21.9728789151566,22.7769110764431
"23364",300,481627,2478,8.83118123591674,9.42888333906594
"33004",28,42882,229,14.6271218203517,15.3800125591381
"19245",57,134068,1218.09,15.3988717283602,16.658505847197
"16431",35,76324,464,15.8283598562308,16.7945957427314
"23737",38,89495,542,9.40305092837045,10.1871207134746
"9396",1675,5059626,45581.18,12.2396821673227,13.4900315799143
"33557",18,44425,330,8.04886812791951,8.99748472871003
"19823",174,302148,2749.36,10.6721817456255,11.9272255714586
"1592",81,136572,1204.7,13.3345926192698,14.5849182519312
"30693",29,83690,213,12.1620752492229,12.6187158323507
"33828",26,87905,430,9.11179916160803,9.78489203903313
"26021",24,92457,607,14.3121863634271,15.4765741294907
"10412",37,85433,792.4,11.2336084248899,12.4873424130424
"34224",6,10120,30,26.2061858621134,26.6355608352774
"19356",7,14020,125.69,14.7406516529658,15.9993150403716
"19631",138,481861,3794.82,25.5309147258837,26.7975041630881
"27536",43,69743,651.99,8.54064979135536,9.79113671196299
"1720",12,19387,70,15.0917616371146,15.6351892680806
"29495",11,86795,52,27.9033982734789,27.9738152987507
"11290",119,246970,2138.91,11.2246368238755,12.4779510830608
"2993",584,1182758,10349.78,10.9550883053101,12.20527028011
"33483",23,81823,782.5,11.6432552882598,12.9013120768628
"9747",11,26516,162,25.2767540827019,26.4315296499319
"17841",29,68159,434.05,32.0879063439678,33.3483367284565
"11667",16,45572,424.98,14.6517739037963,15.9099494692914
"10214",48,157090,1380.95,14.0551097478385,15.3113005320129
"16404",6,12735,88.37,28.0022516977715,29.2745185268368
"6265",999,1795087,13662.56,11.670925386203,12.9237516719484
"16585",4,4594,21.73,53.3887079701301,54.6456273896219
"28703",6,32443,115,23.371051643696,23.987772832091
"5784",21,55886,399.53,12.0904220442418,13.3444423763643
"12859",7,29387,92,10.8408564181392,11.2786785386259
"22085",14,37780,284.76,15.7433166741111,16.9952202921284
"17200",10,15569,115.72,8.95030243974587,10.2087823891109
"34565",12,23561,55,51.5642873713093,52.0042556935901
"29772",28,149842,275,27.8917774207682,28.3938221118738
"32547",5,20441,0,26.6585514303104,26.6585514303104
"12920",9,20521,188.04,13.0177956532694,14.2711834129421
"33618",30,83766,792.95,10.033869435102,11.2844756546185
"32082",19,48955,310,9.44316877152698,10.4318152825616
"34135",7,17684,140,16.5291026446564,17.5287028045924
"9273",23,41263,284.9,17.3691279881309,18.6196876454012
"10441",64,148418,943,11.3362274228424,12.3781438419204
"34244",13,34324,133,26.7771652989576,27.4966325686063
"33761",23,36466,281,9.81192282806894,10.8449502970414
"34491",10,27759,100,29.8471201173369,30.7469428522581
"23675",28,54386,388.55,20.3035866553403,21.5561999603471
"23556",90,111650,662,8.88562519199936,9.58208314571752
"25853",70,160289,1391.13,13.6548975869174,14.9075840601493
"33964",47,62860,265,12.9730110840514,13.7515092582528
"16414",79,135321,955,18.2299230619719,19.2727248903147
"27249",72,213994,1085,10.4779786987146,11.236442031032
"22331",52,98893,705,10.3163330438933,11.3298523855801
"27281",49,103097,653,13.7350628248132,14.6961639847578
"32039",37,75953,323,11.2883788693635,11.8693454682807
"22496",79,108902,1092.86,10.8265418504729,12.0797877488637
"24824",44,67567,532,11.431927061682,12.5054990293456
"31694",41,90090,0,11.379080846294,11.379080846294
"22451",112,119973,949.25,13.6135255941807,14.8668122948185
"30618",4,13028,24,25.2334787845282,25.7073469307165
"15578",9,23335,203.6,16.5808153004387,17.8353132547937
"34515",25,34851,234,35.2320600057933,36.4211992011424
"817",12960,61488557,2025892,7.72094436280419,10.9947724084949
"13430",19,58935,263,15.2057085913588,15.9857166583624
"1163",16,32807,268.09,13.0746958359701,14.334198245839
"27009",90,352902,3580.42,12.0868953100961,13.415648471267
"27704",9,73454,263,27.0216918777448,27.6050215144391
"26516",28,82014,250,12.4113138374158,13.0049293834946
"21777",74,138638,900,14.3457770171894,15.353755728679
"17384",24,57871,440.3,16.82989229664,18.0801372060732
"12716",16,49510,210,34.4393905165234,35.1474649250284
"28379",28,53373,252,14.2674016151775,15.074990385848
"15987",69,124789,282,18.9518303095447,19.440721895235
"8700",7,20519,80,28.7112829583316,29.3694212496401
"8385",15,36988,320.15,17.0272907763233,18.2947372171603
"16432",7,20955,107,11.4683893445598,12.1156033001863
"20845",54,110751,559,9.80872260026166,10.6258725158423
"28870",11,73210,345,44.375711691749,45.4374788415967
"26487",31,202016,1887.21,16.4335397848719,17.6985724418064
"14260",15,60280,200.83,69.5655778842391,70.8270546342609
"21715",36,74238,616.4,10.8655759845814,12.1582880164085
"27313",23,45538,355,18.0358550039401,19.2014709745206
"15231",25,100991,665,18.5054343232873,19.6294856408783
"26594",18,48128,236,15.7067176110343,16.5061106143132
"81",52,118094,831.88,25.1379495941314,26.3893263823766
"24688",138,378316,3905.61,11.3798920320617,12.6303610447883
"11674",22,75887,524,14.9315855503054,15.9555550344515
"28217",8,44583,100,31.0488285526604,31.486752791767
"12241",49,175857,1286,13.755528569554,14.7309688640368
"30570",8,29034,52,18.2263847223238,18.6068632472379
"28088",662,5557616,20345,22.1410857308396,22.4625952178813
"29520",142,442621,3042,20.5491501736646,21.7995355241795
"28978",20,69884,297,13.4370015948963,13.9872408293461
"32955",48,217182,1750,9.47444387892758,10.526024825723
"9576",5692,30039535,149329,10.2157364727067,11.1599418565901
"33891",328,1047079,7687,11.5539009600147,12.8123649365447
"32633",11129,70556120,592083,10.1209458220949,11.5487108418089
"29281",28,121739,0,23.9252132079598,23.9252132079598
"90229",40,120549,720,17.440174786498,18.4295323224481
"29227",26,104200,349,27.0617850919809,27.7697202540453
"9326",50,76597,582.54,17.3836312843302,18.6566244418882
"214",26,117823,894.07,19.9361689641442,21.1884052003232
"16667",12,32361,109,24.1635559480849,24.9156483519516
"33701",19,35993,230,11.26819464935,12.1588079721509
"1281",606,1418379,13719.99,12.1349894513214,13.3958325374562
"22430",8,7949,61.67,10.1504620317016,11.4227770591306
"2308",12,27119,187.77,33.4354748503715,34.6991985042875
"21544",19,52471,515.42,15.6251821966208,16.8772859602685
"33947",72,2064541,862,24.1314508745724,24.3202516175098
"10878",12,27215,161.68,20.2854260483524,21.5420343562059
"23298",83,464061,943,23.2128150675704,23.7071620551205
"15990",85,216596,326,25.5487274704267,25.8686508458342
"2318",29,55600,331.92,30.1914347466364,31.4711105250942
"8021",102,251351,1870.86,22.9854375325352,24.2555224655531
"34185",9,24563,182.73,19.7958314968953,21.0483565278605
"28243",30,104671,119,20.6727346200473,20.9017260954067
"16160",219,408791,2999.25,22.5126344183016,23.7637187017756
"1857",23,64595,541,12.7556123155514,13.9447879596516
"10384",6,21907,190.48,32.4501335754939,33.7072215241333
"12251",14,29215,193,8.26194985491634,9.1003075426129
"28513",109,721127,936,15.1358839468415,15.3261190335082
"17173",13,21128,129,9.38075862324845,10.1784632128325
"32260",11,39863,214,13.4599366983175,14.6482314398356
"27254",26,74714,565,17.4378640425455,18.640255204864
"1862",15,34760,322.08,18.7877708832701,20.039822454982
"698",111,273566,2456.7,11.439580611722,12.6947106947383
"1849",50,88272,828.53,13.6085417257814,14.8610506211448
"9168",43,95570,790.37,23.4063834735547,24.6891253474968
"33147",22,43066,333,17.1736166467129,18.198493769178
"28728",61,272601,1721,21.322082805054,22.4988705752051
"29847",100,258895,729,16.9840532590184,17.4970794803586
"25273",75,165393,783,16.4569160739428,17.3488497131687
"12224",24,67545,334,17.6621698241702,18.7201261945563
"34404",5,15874,219.23,88.3829442975643,89.7567526411799
"18221",1633,9056092,53029,13.3971761261159,14.6477373918031
"28989",21,97096,386,51.6226466513751,52.4992619171985
"90297",103,258124,1253,19.9904512432739,20.7988696336632
"9472",24,64654,655.45,10.2438135598939,11.5075642841236
"11417",5,12377,131.35,11.432064218212,12.6865350912798
"34502",8,16920,96,27.3579457106046,28.2109378470834
"16253",6,11524,94.16,17.8538998151848,19.1112844124905
"4225",10,14295,119.42,12.3233063083542,13.5800520293991
"26605",15,69350,197,13.9186248530263,14.3507712826633
"1219",59,104578,826,9.44542776437499,10.6971401554184
"14025",14,35634,228.52,27.7895172438082,29.0470341706507
"34029",988,4591039,203637.63,13.1055248962401,17.7015155636163
"24344",1368,6300952,136884,11.6865874367973,14.5236613715442
"25890",0,5788,0,483.285366393624,483.285366393624
"3511",30637,85642417,2174137.31,8.12937858931222,11.2940470374712
"26839",0,5099,0,488.8635788408,488.8635788408
"34075",174,593417,8888.09,8.60842554607787,9.86735112544867
"29141",61,187904,809,21.1109337306655,21.8284376330353
"14136",42,89022,671.46,15.1085106598001,16.3651389971752
"12393",10,31573,291,12.8334233924449,14.0246598221742
"17401",8,24927,114,23.428066678012,24.3518991239799
"6525",60,162753,1041.64,15.8678106995825,17.1217782541773
"21887",63,149295,1008.6,23.5211608522681,24.7731236384625
"6761",251,509289,4519.49,15.4431710909738,16.6964752859485
"6174",238,471482,3866.75,13.1798270111226,14.4336550900297
"803",440,956257,6840.26,20.699352951853,21.9501166841407
"16175",106,230613,1575,11.1684841945718,12.0880493891168
"29503",86,439059,2329,11.7421461815417,12.6578794542717
"13600",31,52215,197.24,42.5643205489773,43.8194239403781
"28400",100,200613,879,14.4703472322096,15.2411753769955
"12129",29,47832,228,16.984467230816,17.8962775742646
"10211",18,34572,323,9.47495121926128,10.5825911916903
"21526",37,66271,484.14,21.6635876349674,22.9159111355755
"10131",13,24647,191,15.3782757220324,16.518955591123
"27243",35,116106,979.68,12.0892369234797,13.3414661082116
"15614",105,571399,3897,14.7851285402129,15.7900056883731
"28807",32,94911,474,23.7917264185053,24.7545265826282
"30073",54,321320,1415,21.879101777289,23.1340239100358
"19850",31,66935,463,9.69963424554605,10.6580061310962
"16480",96,217646,1798,12.1113507226057,13.1905027419944
"15683",92,258525,1108,13.8746952258073,14.7755016426709
"14573",14,71101,147,23.0395760459499,23.4354172893761
"22308",51,80645,598,9.34562396856223,10.2543529333102
"24471",15,28819,159.16,67.9660382227341,69.2182056777093
