"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"16553",51,175214,1174,10.7908191955982,11.8064867764234
"12162",30,77913,416,17.3369374416075,18.1350082588819
"10810",5,14816,58.46,50.6671025127098,51.9243176285387
"17703",115,221977,1348,15.3985943759492,16.4463610317859
"12424",10,35121,177.71,28.7496712963648,30.0025168299786
"10199",7,27955,83,33.3250611550324,34.0606941539334
"28592",35,157794,1269,13.6534911602946,14.8609815974271
"16239",49,69927,467,16.9752535579703,18.1659179333942
"10185",9,26007,201.69,16.577283633082,17.835173902441
"27124",37,96192,923.5,13.3300994818116,14.5884401617107
"34228",49,110823,887,10.4449163383309,11.5795937164202
"12054",1322,6869746,25127,16.0225859069369,16.5352046266129
"18033",15,20242,132,10.2495113086523,11.2306102881607
"17633",243,514434,4713.59,9.81022880211757,11.0663618107253
"28022",41,111393,1314,58.4087573385519,61.0384050880626
"16629",47,94801,578,19.5148293464962,20.4902333038012
"17212",6,13618,122,11.49169031212,12.7280097284151
"14463",33,58654,511,9.57243822301321,10.665514408926
"4789",236,469624,4359.89,10.2739961040601,11.5258474048367
"4684",44,83090,435,10.2804232146409,10.956460115377
"4686",46,86306,721.49,11.2331310063036,12.4846121196047
"34476",29,81971,351,13.0067398955815,13.7683958354129
"28051",29,121622,375,25.4188150598307,26.1484580212083
"27205",56,96923,789,11.691040715188,12.8889928092508
"12827",31,89984,565,9.92454861459578,10.9555046666728
"13000",41,72641,554.42,11.6564945872987,12.907238486871
"3326",19,35269,295,12.5576935767494,13.7028310126509
"27237",144,430511,3900,8.97921587544496,9.99284740011311
"34786",15,40782,333,18.12734082397,19.1454559351831
"27408",148,414026,3404.54,10.5510855949834,11.8110060801135
"33380",40,87759,229,11.8361036359724,12.1402746305451
"11539",80,160789,1126.6,33.111689465833,34.388729942099
"33955",22,45925,98,11.5728794949218,12.1108976118584
"32872",71,192336,1528,10.2864936523643,11.2594284899262
"32917",26,120978,994.27,14.0104447910003,15.2628195947715
"30286",139,318527,366,16.1304239825334,16.3696740707814
"26903",41,84397,441,14.1370879227661,14.9533298413233
"26453",16,55501,1107.1,27.3350127651883,30.4616366552947
"31606",72,438832,714,10.9139975005352,11.0608783975543
"30707",62,199383,105,16.3448690880532,16.4519649541528
"6443",130,332492,2960,9.92738235476471,11.0743846487693
"18265",5,19465,213.94,10.8607832230006,12.1187994453768
"16232",13,27648,132,17.3673066400209,18.4141032046249
"4931",30,76646,285,18.9833835547164,19.8361994930982
"27708",146,992998,4775,16.2140906224166,17.4138966433071
"1746",21,60272,174,47.5091419918099,48.35638916887
"21220",69,333766,1440,16.9443188579693,17.8312947260661
"17262",76,142041,1024.6,14.4039314608099,15.6671573595299
"32377",121,260706,1019,11.1559148611996,11.7719299397776
"28135",15,62012,1201,48.0569207909475,51.4887415704652
"29268",20,83007,259,30.5387766437548,31.3858223981115
"28401",41,279894,1852.5,32.030403437455,33.4808146417543
"27150",155,273976,1996,12.5951191074284,13.6745462323072
"26725",33,76338,206,11.8588268025052,12.1999688666466
"19882",1976,14799107,92630.65,11.2753775278376,12.5273065212426
"26799",24,48036,425.07,10.314390032428,11.5667001641287
"6947",88,187838,842,16.3362562609524,17.062388751673
"26444",35,127887,871.26,17.0645807458251,18.3205096713706
"27070",107,564282,5155.44,20.7455073075112,21.9993742631272
"20501",62,156546,1113,14.062997008791,15.1798086870489
"7073",208,1144224,8765.44,10.0114228750165,11.267463388651
"28914",82,200685,995,17.4982866906374,18.43239234315
"23404",24,59901,387,12.1184181940537,13.1437412900525
"34010",30,106554,891,18.5456293040944,19.783208371646
"19355",47,192705,3714,11.3555580499121,13.3990963093061
"22398",53,301376,2737.6,11.5728317797392,12.8285505383683
"21247",35,107007,818,13.1071619866407,14.2220271738168
"160",62,113762,899.53,18.9329574378492,20.1842993338131
"8468",413,802663,8177.9,13.861347686409,15.1117526816072
"8592",8,20134,160.85,27.7240310693498,29.0021653191363
"1435",13,48776,508.37,10.3244369378518,11.5758995048751
"13366",35,96556,652,12.282251345354,13.3708902628595
"10528",30,58460,413.52,20.5083890602846,21.7946971209867
"8563",6,16520,49.67,82.3936720781271,83.7573820721693
"1616",14,32277,186.56,23.3420663928152,24.5991956960033
"8274",19,44727,279,11.1315608577067,12.3688937179857
"18872",30,51716,270,13.7662544632185,14.7907552088274
"12402",17,48398,319,11.6090396069283,12.648411943333
"10132",9,32417,276.62,12.7800031814435,14.0300754869778
"15064",36,76205,572,13.7711709605296,14.8160190556911
"13772",8,28193,232,11.5882962804071,12.7731727621412
"18838",8,22638,215.51,11.5907975950407,12.8479353855326
"8212",9,23054,183,16.0091348954158,17.0644921309566
"20711",70,201379,787,15.6517410637539,16.324851458135
"5551",228,538393,4683.48,10.5698127245425,11.8239677752407
"15211",38,148627,1308.39,11.4885312024666,12.7388622072907
"1395",9,30344,305.54,10.3581673592737,11.6185554337271
"12318",10,33709,309.26,11.5460449636095,12.7976151933487
"25865",323,757203,5170,13.6215854698504,14.7326832086268
"8708",37,102222,896,11.5796523849628,12.7679891776471
"16916",26,37286,345.44,15.4673516424403,16.7263153444584
"12807",24,56821,495.93,12.10018232493,13.354801480356
"27421",11,29811,189,17.5991079126291,18.5748284745203
"23424",34,76273,836.1,10.5618726666319,11.8828572195969
"9516",12,36932,280,9.03592900085886,10.0379330088749
"16109",48,134139,1228.49,11.3907083230085,12.6419038941577
"15150",12,47225,367.32,12.7158960960769,13.9667806579438
"19146",13,37649,370.41,11.1635741174328,12.4173944597125
"5305",130,354487,2964,9.84735324486716,11.005745846162
"6924",51,124525,1001,14.4424979149874,15.608474236699
"22390",117,290766,1999,12.638036809816,13.6729569516709
"16804",142,314888,2386.28,18.0463075537851,19.300743826017
"21205",48,85653,539,20.8442690959581,21.9851160743011
"10967",14,44497,242,12.9077427362123,13.6778792604143
"15289",99,319388,2797,10.2220941333285,11.421640904502
"26984",67,162334,1197,11.5816087648656,12.4783219402566
"15090",25,46542,424,9.32955597870184,10.4878961646373
"15224",27,94017,707.68,10.7597211165092,12.0100395795193
"22108",53,137747,988,9.67441385559852,10.6444078569514
"9046",34,111778,903,8.68911372103585,9.6494894480977
"26961",29,96054,848.4,12.1564763527908,13.4116247692089
"6838",31,74054,481,20.7587473241308,21.8683103270097
"10904",204,579039,5201.21,10.842882822121,12.0941277316712
"6199",30,97091,828.31,12.7244866167209,13.9790776784393
"8713",66,197311,1644.67,10.4571040797159,11.7081759766233
"22035",96,258144,2439.99,11.1142357392919,12.3661341817956
"13583",37,96277,745.51,13.9260220570599,15.1773163446047
"15015",18,34725,319,11.4463478077473,12.6922566181582
"15212",45,107358,997.83,11.8410678380821,13.0924311849232
"6927",572,851321,6559.07,15.6988546248395,16.9776182874471
"8754",7,22370,134,22.8316600998746,23.8259540398756
"161",41,114079,1387,12.2991469946439,14.1334391324473
"8083",15,63933,424,27.6947414917768,28.7836296958304
"18201",63,272475,1937,12.0425890600307,13.0851931912621
"27806",59,240059,164,13.3302306130571,13.4408493359504
"29544",65,203535,300,30.1791769722337,30.5149239533088
"32369",8,34680,10,36.6656121480544,36.7447010439734
"30056",18,86750,244,25.7652801789891,26.3856401911929
"15864",6,13034,115.38,12.8220744137082,14.0768758945001
"28652",6,23403,131,19.6950810240675,20.9511937865567
"11731",8,18567,105.79,25.936630183027,27.1912420289632
"26856",56,123609,573,11.2618315548321,12.1254596973533
"26906",11,15861,47,20.9558126303812,21.5128958846956
"23286",123,333993,2204.5,14.4330342899477,15.3500479825491
"26426",115,155775,1357,10.3156714454068,11.3507473217316
"26481",30,115931,699.5,22.0994315555966,23.1096623994824
"29357",23,44158,340,14.5585519024751,15.8145548577761
"29721",44,88285,641,14.2837320858689,15.5543221867629
"90209",1086,4350545,29918,9.65567835429612,10.9070042126325
"29962",21,70085,126,29.8399513050951,30.2910952773103
"28462",14,68207,132,10.1360544217687,10.4456955195871
"30376",69,180473,1337,9.97451429415676,11.1195242668243
"34706",13,26004,169,11.580554848562,12.5581341539601
"5589",23,37558,204,9.12248280669333,9.94922047553627
"4927",28,77729,593,13.9077611701703,15.1231019267147
"21851",232,836183,5211,11.4268950009429,12.2431129748428
"21987",147,175152,1772.04,17.1839885729028,18.4946550865139
"19881",14,27162,111,15.8950380533748,16.6354279920758
"35157",70,138980,1367,37.9487513007284,39.218819681879
"15855",20,61229,358.93,18.3000687822951,19.5526324146424
"8439",24,68316,645.35,9.52206484580439,10.7730959020421
"1692",36,68868,535.62,17.8858673572186,19.1495566164025
"4842",559,1268608,10017,11.6157432060389,12.7361163819093
"8668",64,176614,1085,9.89310155352415,10.7964100770934
"12284",7,8618,44,34.1789721247639,35.0271812468674
"10059",77,305745,2440.73,25.8801460561986,27.1336227073951
"5716",40,120696,1197.75,12.0318681914259,13.2923571380087
"2036",129,276206,2353.78,12.0084337300726,13.2595773524602
"11286",93,161584,1017,12.1325874885862,13.0070004625705
"12761",20,61071,459.63,18.3541908644859,19.6082620324722
"13046",40,105717,981.23,14.9241116507633,16.1749860058567
"16673",35,74777,712.33,11.3713043920212,12.6240296097089
"9069",34,105470,836.78,13.336162671729,14.5937054033551
"9188",13,27976,226.09,14.6064262740772,15.8577968372853
"8481",69,175826,1050.45,26.9749678919048,28.2258885621349
"10382",41,103903,750.44,20.502932824597,21.7539468020659
"13737",60,159254,295,30.8191728761724,31.2930174583619
"10362",76,247551,1596.11,25.1631054737989,26.4330442671267
"9694",282,622328,4327,10.9731918016421,11.9806179314866
"1939",39,95230,690.69,15.2481680554954,16.4991191416399
"1331",332,783754,6578.52,15.8347435463877,17.092202740685
"34719",16,49251,178,13.6628672188547,14.3047226859848
"9986",13,33128,229.07,20.7226433466686,21.9764563185179
"10469",6,37602,86,59.0561064390611,59.955650391197
"8945",23,69787,659.29,15.7758321323855,17.0428376588273
"15173",9,19855,151.4,17.2418066307015,18.4926018026652
"9298",27,79849,718,9.24960058158702,10.4634944250488
"6080",9,27083,281.76,9.73395922780225,10.9885979981708
"19747",97,141221,1420,8.5936549740075,9.84524369842705
"10354",9,14876,57,16.8082748429996,17.6856298485408
"13242",29,82376,688.42,25.3770987743289,26.6298848867867
"1518",28,67461,538.11,16.1324297922982,17.3932898933198
"10184",12,32075,325,10.4718053955542,11.6756740738546
"16674",40,62987,419,10.4706599348972,11.3247005252655
"9340",17,50506,412.79,20.6481695500692,21.8986622009749
"33235",7,27547,249.26,10.4345155102373,11.6855531899303
"288",12,33990,251.22,14.0738976775329,15.3254532791434
"9378",30,59298,531.14,14.6269595106343,15.8786049552095
"12602",23,86840,601.32,46.5248963316639,47.8021802956029
"28435",374,740282,3149,17.64090246204,18.7214549197907
"28478",17,67566,456,47.6940058549695,49.8824206939579
"16897",50,171338,1187.81,26.8121283206369,28.0677054600233
"3170",26,44495,210.41,25.1208387635337,26.3781355485563
"9963",224,344478,3357.39,9.27009986363208,10.5394455429838
"13415",8,20753,170.33,20.6483507734389,21.9157502643361
"13887",33,68945,507.37,16.6148578236535,17.8668822427813
"14275",8,20246,172,9.52807627509008,10.61339357265
"1735",36,96457,745,11.4992536246478,12.6445669869957
"2485",8,25803,187,14.4892508851857,15.6191465964158
"17444",3,4668,25.9,28.1881804043546,29.4469284603421
"16672",24,57568,475,10.1172564075957,11.1887607094035
"15801",46,106474,812.6,20.4148316082235,21.6732016427257
"9059",28,52742,401.36,16.7175693216667,17.971730746516
"13801",25,43348,354.27,13.0331514888291,14.285118565279
"1895",45,90850,748.52,18.051186612095,19.3012258574355
"12492",10,37317,254,18.23981814109,19.2934714974322
"4144",7,15965,96.73,22.2999831377619,23.5643895673725
"16810",80,168567,1386,11.3935482874941,12.5823060356473
"16440",32,75683,483.41,23.8185340513218,25.0723854665183
"1651",6,13778,115.99,12.4699443059494,13.7211457246753
"27178",16,29925,265.57,12.232895807208,13.4881856601911
"12355",8,18596,154,12.0445258924929,13.0417608319789
"1965",8,23040,223.78,9.9111296451782,11.1620673733215
"1225",475,1863187,7296.52,77.2842450121334,78.5830080783144
"14024",9,24106,140.76,15.1415416647289,16.4004450343256
"13375",97,198247,1604.5,10.6416894406549,11.5535013976949
"1660",84,148541,1251.84,21.4667159414238,22.7184227598184
"14056",48,93205,755,12.0588682994047,13.2686006361109
"12225",13,26777,129,16.6107232212397,17.4998449206338
"16574",28,39085,327.59,9.84858141002749,11.1024861065339
"10492",13,70858,352,15.3553491316984,16.3592649738896
"255",19,59578,451,14.7324641710879,15.7898068415463
"21728",12,34174,313.45,17.4862814083546,18.7524109781048
"19318",11,22501,141.07,22.2982556836897,23.5575090581085
"501",15,46577,440.78,22.3327722017533,23.5827835453836
"15610",37,96313,730,14.3307757477707,15.4954903209028
"10571",8,19199,180.71,13.3769208974383,14.6287817857739
"8845",14,34528,287.08,16.824054399387,18.0854410635228
"1599",22,39012,247,10.0010424992181,10.8593668554749
"11324",25,53379,368,17.712340929269,18.8014205386209
"8756",15,31679,196.36,25.3821971929976,26.6322719963127
"10165",32,113556,598,10.6925132573385,11.31675644077
"1901",9,20982,156,15.4423951005427,16.55202828142
"13382",29,75965,756.89,10.9689957942256,12.2212315750237
"13662",26,76242,645,9.74282896538515,10.8264855756065
"8405",190,432568,3748.65,11.752374308097,13.0337290271374
"14445",38,104799,960.13,14.3527651800354,15.6032661267057
"22888",45,75283,555.23,16.7738769175094,18.0249999267664
"16717",9,31425,287.54,15.6871794962134,16.9535162711548
"10896",5,13062,77,13.8280939116594,14.7856148030243
"5725",13,31420,144,12.3871341698022,13.1066772599399
"15810",21,41223,166,16.187280883628,16.8130583933351
"19435",28,43274,310.58,15.0950789141052,16.3680166304079
"1296",41,136086,926.31,35.4619570547259,36.7149615344087
"91048",15,83212,790.63,9.23439499646297,10.4949249888755
"8661",26,35363,251,12.2863873595981,13.3753291771331
"2429",36,89029,796.4,21.6041604255528,22.8664900926776
"15437",125,446703,3620.35,14.5637535300453,15.8149313638058
"4621",19,34097,259.27,13.858152302633,15.1455056338776
"15703",81,174950,1318,21.2245363481323,22.3989250511902
"1291",118,372643,2435.5,13.6620436935703,14.9185162944196
"3855",35,119949,614,17.2716034292557,18.2215957705227
"12869",30,84261,427,20.6218918573245,21.4250246394366
"17614",66,234690,1624,18.5185983734509,19.6857580644698
"1027",50,157881,1127,14.6463674954291,15.6987395813296
"17339",16,38404,154,18.3249948192664,18.9762870422452
"2758",62,194829,1479,13.7907056678668,14.9620405144053
"2765",32,87101,574.69,28.0893894236486,29.3477844351762
"18528",26,36333,236,10.940492956152,12.0091834932596
"16103",8,19757,125.97,16.932554354816,18.2082683931391
"8267",24,62172,279,17.0693756592807,17.9324339791319
"8268",12,35676,194.27,31.5542716088172,32.8050466231907
"4821",356,1145977,8068,12.5187544040092,13.5184110663033
"13587",61,167863,1414.73,14.9343184917454,16.1873150757703
"1642",17,49704,343,18.631780625923,19.8465118090995
"11364",13,34047,227.94,4.33757165388529,5.61332143812608
"34711",5,30336,74,41.1277269771882,41.6395755806715
"9686",33,135322,1276.36,12.6661942029605,13.9166098292959
"10514",24,44375,374.73,9.15649938850538,10.4124346066074
"16910",33,44984,340.94,14.1830455395334,15.4374080677431
"15118",32,68387,737.56,12.0724281538166,13.5510299653624
"2322",16,24597,200.53,13.4572157033662,14.7558564468676
"17139",25,63837,311.17,32.182199273819,33.4338096910211
"15189",9,27290,192.29,14.4196059684517,15.6736747299503
"7579",394,1045380,10647.34,13.2868614349678,14.5425173669348
"264",23,42643,349,11.7656873050036,12.93024342226
"4611",22,57101,456,15.0341599972059,16.2592452292871
"15928",10,17564,151.23,14.7153399243523,15.9833746005687
"16942",11,17318,136.51,16.5119859491302,17.7712324306474
"14404",8,12408,82.85,35.5188546047058,36.7834601500431
"13885",11,17159,150.34,16.9297093270672,18.1940970569387
"13655",10,44817,355.04,12.9918586237039,14.2463132023713
"13025",37,105457,921,11.5761797360781,12.7238289865547
"10500",13,34776,175,15.9603651845674,16.9205109072554
"18518",6,16132,125,10.2154684346128,11.241117875839
"18394",15,52319,470,16.213676283189,17.4139326783849
"8086",13,42385,358.66,20.9268847111915,22.1788674418864
"8097",7,25566,124,30.2197212139436,31.1074836945238
"14807",10,24988,208.77,13.9893517827279,15.2411978914635
"13991",5,15093,157.46,27.34969634497,28.6059633188553
"18284",7,29790,281.87,22.8743086183601,24.1510574045496
"15414",25,37155,238,15.3284526319978,16.5121553336251
"25668",5,30079,202.8,22.2468927534794,23.5046763750031
"9297",10,78008,711.1,19.6522385155573,20.9100879132542
"243",18,47738,423.85,12.3182161496632,13.5711741326329
"17586",10,29321,116,12.4890050968154,13.1878592170424
"10122",15,52298,312.19,18.9748454061038,20.22590284799
