"","numemp","asset","RWAJT","RBCT2"
"1566",28,93204,71888,903
"15871",86,325401,173474,1135
"5847",32,85586,70415,859
"182",165,502783,344535,3854
"16152",55,154654,113502,1226
"10730",26,69604,54688,673
"5779",45,111221,65143,666
"16968",66,214421,162997,1668
"12531",34,93637,49270,512
"13220",72,313940,187638,2149
"1884",63,190286,94574,1186
"33985",36,206098,143379,1806
"9700",22,122518,74720,940
"9614",6,13683,5518,29
"170",6,20839,11143,140
"340",207,891221,578541,7258
"15046",52,215109,184361,1561
"26753",94,351374,294602,3529
"4059",43,121168,61953,775
"6649",23,45125,25679,98
"6659",43,97026,62586,595
"30889",11,39781,25487,374
"29975",24,84157,52882,454
"9439",18,40862,23247,291
"8801",187,446019,319921,2485
"16744",6,14094,10223,136
"14113",90,217162,170620,1703
"11722",62,236753,156050,1721
"35195",17,111819,85177,868
"134",96,177293,122518,1547
"3388",22,110410,49426,374
"5317",47,146144,108443,868
"35075",21,19527,15239,135
"9526",12,54206,33393,426
"5130",27,78597,62050,697
"27847",7,23374,10429,100
"18089",15,24426,12527,160
"34599",16,698349,529118,6786
"26393",50,238232,132751,1665
"18118",17,78880,64192,358
"13915",19,63831,42160,532
"847",21,56854,35764,386
"11952",108,269266,177298,2222
"16483",14,64418,36086,208
"14999",9,38003,24218,291
"8698",90,362123,268060,3355
"17205",7,25263,16314,195
"58099",35,248314,172629,2160
"57510",38,228100,194369,2266
"27602",88,841334,750793,9393
"57219",49,350034,293821,3739
"35493",81,489292,397860,5000
"33306",462,5794290,5430806,50806
"58455",14,108436,115765,1024
"90141",96,435215,295206,8928
"12010",925,6368939,3972186,41118
"12594",166,365390,306167,3880
"6990",44,152312,98944,1241
"8816",93,396530,343293,3733
"3914",63,184581,146907,1627
"6281",57,133623,95516,1192
"6925",42,147988,98347,932
"2228",55,155931,123569,1233
"9865",7,36634,23881,174
"9433",151,525341,254265,3196
"12978",60,210109,140121,552
"4318",57,147007,101187,759
"16120",11,40784,30293,330
"10216",117,500379,453438,5682
"4019",13,45941,18750,49
"2229",64,313607,184467,1000
"16193",17,34996,25235,316
"2644",42,143591,101793,1121
"15983",101,327139,242100,1918
"1213",38,96996,49610,621
"57096",38,175567,120458,1534
"8762",10,61878,33977,427
"8784",18,76034,40306,508
"2723",31,101143,46485,400
"16185",17,50505,25605,106
"5520",9,33932,17715,135
"33120",86,637667,526324,6605
"13216",61,221328,113410,1419
"90291",119,389844,225049,2462
"10485",47,149199,85664,659
"10688",53,171726,91162,1048
"34700",36,260797,191987,2401
"6655",246,808203,534701,7643
"14966",61,272018,139896,910
"4506",183,616667,409560,5181
"19680",15,39043,26501,291
"18677",13,32835,19708,229
"12422",16,42078,23648,298
"15749",12,34743,34940,197
"35060",20,91673,69893,874
"15701",48,127424,92163,1119
"4196",15,43810,24219,304
"1553",57,219726,181395,1878
"10157",84,171985,116893,1217
"16222",22,43453,31928,525
"33999",65,223024,140683,1761
"2828",19,63262,38430,422
"4773",22,150242,96495,1097
"9174",48,191110,91489,1154
"6700",40,124564,75529,927
"29731",35,103407,79682,193
"9871",23,172210,101425,1272
"4766",12,42125,30673,245
"15312",26,82359,68400,857
"5478",10,35604,22838,287
"11406",146,363962,324856,4103
"15751",11,26067,15088,176
"1778",38,93867,76820,701
"13715",18,59181,44043,313
"13339",159,556307,407311,4247
"8321",9,36606,31297,392
"10919",14,53563,31567,397
"5718",9,24146,17813,224
"15057",9,37642,21491,231
"13926",7,26179,11819,123
"15492",6,20520,14504,182
"9660",13,34487,27029,339
"1091",12,43764,25351,319
"1610",50,170253,122720,1538
"925",25,79412,52744,579
"13723",8,21851,17493,220
"10508",12,77501,57515,709
"15288",11,25457,18564,237
"17927",5,9524,5073,64
"5735",6,28414,21985,276
"16205",11,30027,7221,90
"16344",17,38525,25898,257
"8110",12,40730,40932,236
"24109",31,152720,73263,421
"4514",20,95950,62432,772
"1114",15,39071,23507,262
"15403",23,79604,65545,631
"4232",15,59350,43395,443
"17375",8,29089,20149,186
"13551",12,49975,43689,438
"5490",17,84985,59695,721
"5580",21,49404,18356,230
"3103",47,218190,74005,942
"3237",12,36817,27483,343
"13249",33,108080,79570,677
"5306",75,240759,183387,1392
"4201",423,2630106,2671977,48657
"7251",20,40709,21695,153
"414",54,156854,87689,597
"15784",8,30720,17491,186
"18165",16,66530,38320,455
"17650",28,110814,85818,1075
"4777",22,79095,66209,722
"7278",364,1569436,1212325,7885
"1893",79,590609,529210,5219
"13584",13,45251,32457,411
"12080",28,69572,56591,713
"4569",83,293023,197057,2473
"15774",13,37599,28185,313
"1941",17,73759,52097,648
"16636",81,725063,276432,3642
"34655",29,203082,146084,1833
"16971",11,64134,48134,416
"16339",30,62775,46419,580
"15353",7,23492,14547,181
"34575",31,25341,18656,43
"58700",44,4859,2058,0
"7789",16,95798,58840,582
"13802",14,38318,27478,344
"8800",95,257665,201713,1248
"9420",22,57741,45764,681
"12969",142,620141,465342,2511
"17322",65,237224,122801,1311
"14597",56,153326,94975,1190
"15326",12,72884,24359,125
"11983",62,194797,127230,1511
"7631",36,118280,69919,593
"1948",45,94025,53791,676
"1869",72,214820,146962,1635
"18610",36,102180,77901,975
"32606",24,112980,91351,1000
"13748",35,98762,73462,920
"15038",33,113931,59425,682
"14345",12,62196,43134,389
"10526",22,51340,35380,331
"58615",11,16792,13088,124
"34219",63,271737,235191,2130
"10439",17,68134,46311,316
"26336",82,626030,389332,2975
"6636",109,342887,216299,2591
"5569",66,228496,168641,2111
"17982",4,7554,4234,44
"1908",13,89183,71841,876
"17193",31,68163,32289,127
"32351",122,444856,289086,2572
"23623",463,2732128,1728239,21611
"8397",18,31449,20888,129
"18071",8,48622,29233,173
"17923",10,29533,17048,213
"11404",13,31100,15499,194
"58652",13,27328,6017,0
"21121",112,342706,298999,3759
"31539",17,196688,140516,1775
"12136",13,38623,29266,286
"26948",19,104331,87501,1105
"11297",10,27334,14228,133
"12790",4,27488,15331,193
"1978",83,440057,383186,600
"5595",33,137342,63020,641
"4235",83,219918,122627,1322
"58536",283,1378494,734018,1888
"58716",12,41863,21807,122
"29132",179,719967,418336,2814
"30012",949,10318492,7142727,29261
"29331",40,310273,220670,1190
"18258",111,548761,341283,4854
"34068",68,316621,250270,3094
"21557",38,97166,80719,1011
"34799",132,503689,415685,1989
"14513",70,206609,170388,2131
"10506",21,39926,34924,379
"57862",18,93947,85786,979
"34723",61,17719,9418,0
"21435",334,1489527,1195195,14957
"23647",341,1811933,1122708,14042
"57594",97,599417,469733,4763
"29341",859,3232688,2875848,36305
"57831",16,144847,125561,1571
"17366",5,13872,10167,131
"57024",44,172495,125966,1593
"28453",266,661152,561989,7035
"57857",43,220735,208669,1209
"15158",32,153809,135920,1699
"29294",56,501843,189926,400
"11331",3,7828,2473,12
"9410",94,315173,182934,2303
"33802",4,23216,11487,70
"15769",23,58484,40697,516
"17302",42,118735,68884,524
"34023",58,199390,148720,1864
"57522",16,248475,189319,883
"30516",30,82877,88243,345
"35474",70,521612,462197,5817
"10849",38,116787,78261,579
"609",318,1276294,784649,6427
"57577",148,775562,737784,27354
"21468",323,1907423,1416865,45757
"58687",16,38512,19138,125
"15009",8,7858,4438,56
"35040",159,691288,563382,7065
"57303",21,102471,84920,1072
"58522",12,20045,11722,63
"13071",138,458953,290833,3637
"1434",25,94823,75052,938
"8495",18,68799,43942,553
"57312",24,211502,190773,2395
"15703",134,359694,308878,3209
"16327",6,22495,19063,239
"1965",7,26151,22074,194
"18487",61,239353,191606,4534
"12319",13,42401,36940,351
"22617",60,146722,78649,904
"10460",26,114722,97847,1191
"34717",78,588662,486033,3623
"58214",18,111834,88439,980
"57826",14,59379,48442,618
"34705",13,73185,62647,537
"57969",26,333644,309190,3945
"20727",266,1388759,1034657,12980
"35337",44,148440,112392,1280
"22621",34,82722,63180,795
"35095",788,2716056,2440371,65227
"57697",38,171204,155100,1970
"57542",35,504094,368405,4638
"47",120,363920,268420,2566
"848",39,113710,55316,706
"4970",47,114703,76298,964
"23032",120,428521,351571,2911
"58057",19,135587,119994,1300
"2711",175,854381,713295,5868
"57554",53,169744,139296,1649
"57092",25,78686,59634,612
"25644",41,180201,136194,1446
"25580",128,552144,426406,5374
"35050",23,222710,212886,2556
"57309",61,305517,300511,2678
"11178",84,131125,100095,807
"18216",7,22212,10407,23
"34781",149,582202,565719,6193
"35350",75,202420,160176,1612
"58454",15,77553,72477,873
"22512",39,120980,109338,1162
"31369",13,43620,33455,284
"14812",39,94729,61058,396
"18922",372,754859,582191,5978
"21943",653,1979250,1932182,24197
"10641",4,5763,4439,39
"29608",17,52795,42151,418
"977",71,190013,151290,1894
"10111",24,105763,81809,739
"210",44,135395,82083,955
"11465",11,42421,38309,416
"16119",42,151271,88098,654
"27611",10,31642,19314,188
"16511",70,125043,92639,1161
"58004",26,97091,94113,1062
"12417",17,52661,38167,481
"58121",19,128391,113237,1405
"24677",30,110453,87922,998
"18109",11,3957,2738,36
"58206",17,58859,51273,593
"57543",15,122529,73155,816
"35417",38,121589,95573,1027
"58457",70,673925,656558,2220
"57854",29,138750,113995,1140
"58467",48,89288,52879,529
"58227",37,145163,132027,1503
"1906",18,46730,36146,411
"5598",91,522239,393826,4180
"27316",95,516717,402596,5097
"21883",170,500700,362609,3651
"33639",146,360610,159432,0
"35400",607,918016,227168,0
"34059",81,512948,409147,5193
"35163",40,218278,180967,2211
"14662",52,149361,104261,1304
"31945",688,3500546,1853759,23315
"4988",2611,9181105,7173584,134345
"28515",64,151313,80789,758
"17208",28,63879,54336,594
"29059",6,37540,19838,230
"25806",36,182507,144986,1814
"32280",51,244594,184789,1354
"58586",6,5663,2091,0
"938",25,75921,35767,450
"32908",18,53257,49598,634
"33472",138,731134,635467,7952
"35261",17,44820,39194,450
"15880",21,46585,43208,510
"31004",16,65674,34741,147
"22993",33,52962,37408,348
"35426",111,350003,305209,2938
"34468",23,119745,89095,724
"11760",171,279919,198687,2100
"58013",24,215220,215545,2047
"57369",248,1738771,1509907,16874
"6548",51670,242307928,212474791,8726035
"34590",1054,5534282,4801729,161783
"57565",43,27316033,15167734,10639
"1167",9,32431,11107,60
"15970",321,644371,474690,3497
"8867",23,83756,69863,873
"58155",11,72877,73636,759
"19298",185,844859,632983,7477
"8273",2727,7693747,4745296,39284
"4768",91,591242,271766,1579
"17266",1631,8342510,7123537,74833
"58407",20,103192,86092,1030
"90290",161,749965,509294,4739
"10608",66,191717,108997,731
"14158",160,394836,278033,3424
"19582",129,634786,620470,27795
"14722",61,181844,162780,2046
"1693",20,58728,36191,359
"27210",187,786349,627692,26660
"6088",36,157097,98666,900
"15177",35,128183,93493,1169
"1753",70,172257,124534,1569
"9179",18,77982,41402,518
"58245",32,105971,80290,1004
"13421",694,1719680,1628860,16068
"22242",30,65718,30625,359
"9893",63,121891,95086,1192
"11579",401,1765555,1507088,17554
"13580",14,62227,47774,604
"22826",10014,60227793,59763156,1320736
"4057",29,127640,89600,916
"16620",70,168063,91510,1116
"34485",26,137365,125758,1575
"29967",9,37701,22625,227
"6431",164,987508,739973,5660
"12013",43,1103592,362752,629
"35599",35,138643,91539,1155
"27767",39,114118,61052,176
"57189",16,604484,502780,277
"5325",21,80290,56428,536
"3661",24,376723,337545,826
"7635",140,492268,419619,9831
"29933",43,121847,79650,996
"27752",11,75159,25751,263
"29121",56,155029,93709,406
"32296",412,1697134,1027390,5153
"32329",13,69392,45280,565
"18190",297,1770849,1133122,6567
"14790",40,72866,49737,479
"8514",10,36296,23829,284
"5602",140,325340,231710,2900
"8499",10,55899,32098,245
"11886",97,287310,174927,1848
"16788",14,33381,25861,267
"15908",23,136472,76486,889
"15098",10,24818,12838,111
"16686",15,36682,25870,174
"14982",29,77471,55706,699
"9764",7,18485,10250,113
"20776",23,47340,38605,213
"13195",38,75162,62494,444
"14560",18,53830,35945,379
"19396",41,179294,135994,1622
"57447",57,275586,268897,3367
"35065",55,239501,202788,2350
"6784",879,4167356,3203788,31318
"58",182,488493,338074,2582
"172",282,646160,487163,5602
"26486",208,1205740,828385,8162
"32025",53,192086,172407,1818
"14629",66,213373,181848,2031
"22858",600,4094939,3349408,33344
"13177",103,483393,380106,4788
"17477",98,416206,296488,2907
"57133",55,323313,295211,3719
"15608",45,222832,142748,1591
"32739",21,102612,78366,1065
"57391",21,104517,67961,852
"33144",21,23909,15093,189
"14247",26,104464,69255,571
"57119",32,106971,64018,440
"58361",11,26850,26749,289
"958",167,740415,625754,6376
"17104",28,103695,80138,1002
"11807",112,418344,354927,4320
"33568",29,70188,46816,586
"14334",70,256515,197658,2412
"18772",26,73676,51568,652
"6533",84,216698,112827,1413
"22180",82,566565,344711,3886
"25330",251,947007,772086,8366
"15249",34,78587,44516,557
"57867",41,125180,104887,1060
"35306",37,162488,127775,1601
"32469",1548,12851854,9947144,239469
"11724",13,35193,21842,244
"16889",1894,8258437,6111731,76577
"19459",189,717089,504423,3507
"34777",58,128882,107432,1033
"29620",85,381454,252036,2025
"13656",44,193485,168237,1707
"8544",51,177506,120131,1153
"10249",38,160009,131072,1247
"57301",43,114531,85061,1070
"34665",44,163761,142855,1579
"8209",16,33702,21677,123
"29566",53,240381,152994,5560
"57987",39,175645,147784,1474
"33707",9,32494,19144,204
"33114",38,241222,150230,1467
"32477",4,240435,54094,0
"32441",96,266735,191615,2412
"10567",11,25269,19994,227
"21083",123,215890,163664,1661
"35427",27,150197,130939,1642
"4735",20,85754,45834,391
"23373",33,98929,76642,958
"23805",27,123254,102447,1289
"10958",170,505261,423315,4829
"58359",12,27894,24397,234
"29170",14,88879,27152,393
"28836",50,280741,143269,721
"22286",21,148177,123643,1555
"1427",16,36111,23932,210
"27132",145,770243,700893,8773
"32624",14,42695,31403,392
"9309",61,209348,142741,1022
"15465",144,374866,307040,3843
"10208",21,40643,24346,223
"12214",28,79565,57907,595
"26626",22,72072,68320,628
"35393",14,31844,22682,284
"15478",42,150384,128847,1613
"31293",184,2155018,1456472,11621
"27033",12,57079,33659,188
"57120",59,231278,208275,2604
"8714",23,65928,47820,582
"33503",191,831846,669021,16872
"8545",65,180981,113133,1425
"8202",20,60585,38524,492
"34678",85,324161,270453,3382
"26351",39,56086,42179,529
"30722",97,476629,392164,4597
"32534",0,4303,2356,29
"14587",125,112963,59183,321
"18561",25,119281,97946,1228
"34985",32,117436,81579,1017
"7759",447,1994789,1563969,13863
"1090",32,157216,112087,1407
"31390",105,117633,49395,321
"58310",25,106753,94554,1185
"58072",37,194655,169013,1714
"32188",3632,31539259,25939595,324392
"34351",6,6138309,6529356,83230
"58427",49,315770,299815,3418
"58541",16,34461,31678,397
"35323",10,68038,53959,678
"22514",21,54912,41983,432
"24465",19,38814,29617,378
"34019",131,625463,529792,5018
"21231",70,205492,158384,1518
"18845",54,214462,158799,1258
"35378",49,240630,188134,2047
"10450",178,696101,561060,7028
"21793",22,164359,126772,1074
"27518",14,31756,23138,215
"251",14,53724,42509,418
"25866",12,24955,20549,257
"25651",127,260347,212851,1709
"16385",23,79160,56112,517
"34186",118,305969,267920,3193
"33311",10,44042,28918,348
"22600",21,112953,69142,579
"22747",84,286451,222342,2783
"1980",35,99219,71810,815
"24966",39,60860,52664,660
"34156",79,309371,254356,2605
"58399",27,40678,33153,417
"28555",8,81600,40323,388
"34689",49,179436,167354,1987
"34187",56,153272,138367,1389
"9947",20,55440,30441,225
"34527",18,73750,70227,880
"58084",20,104495,60019,576
"19245",57,305464,217258,2210
"9396",2612,12965879,10059234,175949
"23737",39,192285,188795,1575
"30693",29,106751,77186,611
"26021",30,106526,60529,498
"19631",168,695925,577960,6846
"58572",15,51882,51798,447
"57841",27,168770,114990,710
"27536",59,179721,131481,1646
"19700",104,165540,118801,1040
"29495",13,115470,56721,146
"11290",154,611769,606620,7607
"58375",15,46570,31204,390
"58531",37,61105,30551,192
"58136",22,94674,82342,977
"27732",199,564897,465417,4243
"2993",589,2786136,2519995,86513
"57441",23,103316,102134,1294
"22868",272,1223658,995884,12460
"57249",52,221124,191305,2361
"9747",11,37700,18689,235
"17841",30,85027,54046,593
"11667",25,98236,62649,784
"16404",4,15397,7645,95
"10214",43,415287,316108,3344
"16585",4,13185,8411,84
"28703",6,38859,22451,166
"21463",52,100775,69178,643
"12859",5,36675,21182,125
"57277",15,130311,85536,561
"34565",55,214782,89367,859
"29772",34,197744,83603,331
"58006",580,1859264,1138770,6983
"32547",14,54838,21729,62
"33618",123,560984,528265,6631
"32082",27,143260,92938,888
"34135",16,92130,79535,894
"9273",20,56088,35960,388
"34491",47,111400,90998,1140
"35111",128,387768,365716,3499
"33761",77,245440,222489,2604
"34011",73,610763,468379,2815
"13991",12,31752,27053,221
"23556",303,2335579,2170563,27460
"58533",17,80384,69007,595
"3089",41,137291,99458,1057
"16414",76,148914,105552,899
"58283",20,138334,109310,1317
"27249",306,2654103,2337892,66103
"22331",81,167304,148695,1467
"58147",23,83210,76491,916
"58174",71,191647,144143,1540
"34755",125,330351,284643,2641
"32039",58,144344,113957,2177
"22496",82,186258,162518,1917
"5668",211,938433,714096,8987
"58447",11,56465,42139,478
"4029",168,461776,395831,3000
"58000",16,65147,53899,677
"58063",10,27195,26511,331
"57892",36,118640,107151,863
"58478",23,103255,96769,1144
"7748",210,1167394,867410,7862
"20349",83,278022,232035,1591
"58650",21,35082,25395,231
"31694",64,157397,116790,374
"22451",134,285673,231506,2722
"32173",92,541648,475113,5945
"30618",6,11539,5142,54
"34515",157,545047,453494,8246
"33931",29,3972624,3003843,63755
"33966",0,27992417,8141129,104455
"33869",85401,670639000,542032200,23552000
"58496",19,2484328,2449386,0
"27076",10037,76795109,38708568,508480
"13430",29,123188,84582,827
"1163",18,58776,40744,509
"27009",156,1002495,744446,8649
"27704",9,108292,72366,977
"26516",28,110702,56177,389
"21777",154,479229,388122,3678
"12716",23,78883,60223,558
"28379",59,138224,103154,880
"15987",130,314428,224062,2598
"8700",8,36380,23144,290
"16432",7,28713,20522,214
"20845",88,282017,233454,1915
"28870",15,117805,72577,883
"26487",33,328750,268942,3391
"14260",17,51986,16977,214
"15231",42,198275,150243,1216
"34824",96,621847,516668,6662
"81",47,137118,101223,623
"11674",27,100950,83122,649
"28217",11,63408,37640,207
"57167",20,64589,57218,720
"12241",60,274402,239542,2259
"30570",19,75520,46127,222
"28088",1072,11794035,6768131,46711
"29520",162,658307,457857,3865
"32955",76,637639,613786,7702
"32633",41360,307021614,237167056,9590963
"33891",187,46048007,18140961,65032
