"","numemp","asset","RWAJT","RBCT2"
"34934",64,309329,227808,2862
"14832",267,1209964,937809,11798
"17395",6,23558,16767,146
"90227",200,922527,633220,7505
"7586",78,335191,258699,278
"12135",25,77869,53822,675
"4398",40,99941,64557,813
"14952",31,117989,49076,559
"7151",161,720462,507686,6347
"15604",22,94733,65411,828
"15501",21,82072,36194,380
"7153",119,979523,658423,8258
"14644",108,457498,292914,3682
"9860",12,40395,19166,161
"8576",102,341414,239442,3000
"4728",6,23391,11051,138
"7910",90,356906,193138,1922
"35394",22,68029,13305,0
"314",10,45746,26592,163
"12231",23,102183,60091,774
"183",24,96541,49580,625
"107",11,47279,17355,188
"8259",31,95999,67088,841
"13351",69,219088,166452,2081
"6605",122,587461,452385,5112
"3502",17,194346,66765,839
"16167",18,61356,39404,996
"6881",363,1209403,776013,9748
"13716",112,576477,374860,4698
"4739",47,132514,89028,1116
"16101",94,393602,278396,3454
"2615",70,277771,193006,2431
"11085",43,133988,102478,1281
"5141",15,56220,22626,228
"10928",39,124152,87981,997
"58764",8,64022,38107,479
"23173",86,555336,372662,4710
"14036",52,194723,141698,1749
"16921",10,43988,23631,236
"12692",16,98563,39692,496
"292",159,551597,376399,4719
"3210",240,939025,535863,6700
"1143",114,787380,468792,4096
"3358",30,87851,46104,578
"32907",26,72742,64765,835
"429",23,68384,47729,597
"9438",5,16535,7770,94
"10678",70,353295,251966,3160
"35161",49,249097,148208,1854
"10653",8,50592,31428,259
"10101",53,193350,141595,1604
"57918",289,893811,716376,8964
"10036",186,663682,404077,2397
"6731",192,645085,415595,5203
"6728",18,82558,37419,174
"17603",45,153408,97718,1136
"6821",195,1074614,674315,8090
"4829",36,194634,116820,1469
"7018",68,251741,142027,1659
"7337",69,265568,131033,1540
"35338",42,321766,270531,3388
"19337",9,46503,27499,294
"33860",275,1605188,1060082,15820
"7590",25,141443,83427,1051
"6275",89,299435,185434,2322
"21329",48,174969,86163,1079
"5331",27,134758,91731,1147
"2093",52,407187,220736,2245
"2608",46,284431,157020,1587
"2496",26,110874,50022,403
"916",71,1115877,837048,26024
"7128",66,335049,223786,2786
"15188",9,34113,30112,368
"26483",132,1228500,849636,10644
"7646",33,299494,162653,1590
"11483",5,17222,13006,163
"13603",11,39405,14528,184
"13305",76,241197,191163,2400
"9757",27,157429,83605,563
"8904",149,790347,594452,7465
"16030",73,232360,134782,725
"8063",57,190704,137388,1725
"9457",95,505173,354732,4448
"26454",29,163935,82558,480
"10187",6,35190,7387,100
"913",14268,95631363,57535317,931571
"7666",97,488433,223392,2473
"10334",2,5062,1816,23
"57559",55,152162,100819,1267
"27328",21,103366,76392,965
"384",246,735152,539927,6751
"3827",14,61223,31112,265
"10255",105,425500,271396,3450
"6892",254,871935,606897,6980
"13697",10,37784,21641,254
"15975",345,713312,426788,3070
"9137",40,146856,85125,1067
"8403",11,81796,45468,542
"3376",71,209607,128754,1575
"16664",137,530264,352141,4421
"8997",303,1100094,818531,10314
"4556",15,75688,38683,488
"19608",171,711973,602288,7596
"6653",1789,6590719,4615076,80667
"30869",50,225400,136139,1713
"9440",15,30704,17147,60
"4173",59,224978,144624,1661
"12485",30,133286,95660,910
"17955",13,38538,22208,278
"13006",58,190795,84429,1053
"11401",52,133377,76910,977
"19978",42,185499,126954,883
"16603",17,35624,26299,329
"17073",23,66137,35817,236
"173",23,104141,74257,933
"6110",24,70695,43566,548
"389",22,53241,26811,226
"12885",72,241678,139121,1795
"1147",78,346069,200443,2522
"1566",32,107848,57284,720
"15871",80,350367,165952,1562
"5847",25,77997,51611,656
"16152",46,130068,81185,1015
"10730",21,91621,60209,753
"5779",49,174997,84753,1049
"16968",68,258299,160096,2004
"12531",33,123872,50087,462
"13220",74,416722,217761,2602
"1884",54,224439,104762,1340
"9614",6,14878,10802,89
"170",13,40505,24465,307
"340",171,792496,507531,6410
"15046",50,249417,200693,2545
"4059",40,124552,66775,837
"6649",27,55865,30942,324
"6659",41,111698,71529,804
"30889",11,51128,26700,339
"29975",26,100951,65427,738
"9439",17,54056,29008,364
"16744",5,15643,12288,164
"14113",88,196987,128651,1615
"11722",66,339079,232247,1689
"35195",15,107300,69122,872
"3388",20,160663,65458,562
"5317",46,172714,110233,1384
"35075",22,14521,7274,91
"58374",47,342985,266742,2763
"9526",13,70262,39557,496
"5130",25,78912,60136,596
"27847",6,31649,12029,152
"18089",14,26431,11757,148
"34599",16,782468,473384,5949
"26393",47,249512,175072,2282
"18118",22,139643,63168,789
"13915",14,73780,39195,434
"847",20,62376,35797,453
"11952",103,315704,195910,2456
"16483",12,77060,38557,483
"14999",9,45796,28306,317
"8698",90,452741,298794,3745
"17205",9,36835,23484,205
"57678",121,1065164,777213,3799
"33306",1114,13837450,12598518,181702
"12010",884,7341555,4971763,62195
"90141",112,616402,457599,7153
"12594",106,317320,188641,2401
"6990",36,162386,82757,1047
"8816",98,450751,335749,4222
"6281",60,169794,102813,1286
"2228",53,155085,69588,873
"9865",5,41068,27694,355
"12978",88,407990,262084,1203
"4318",59,182973,135943,1787
"16120",20,77215,55152,608
"4019",11,57354,24348,95
"16193",17,32877,21003,266
"2644",50,209033,128529,1673
"1213",35,150030,65828,616
"8762",12,71175,41770,438
"2723",32,112221,55769,490
"16185",15,56535,25712,245
"5520",10,47258,25247,270
"90291",120,459878,305404,5639
"13216",60,311771,170539,1924
"10485",27,131956,80932,1020
"10688",47,259876,121983,753
"14966",58,316726,193821,2171
"4506",187,799675,471181,6012
"19680",12,39213,23985,302
"18677",17,43402,22462,258
"12422",16,61545,37222,473
"15749",10,40429,22740,173
"35060",20,110309,84888,1065
"15701",47,138213,94631,1184
"1553",53,246615,175344,1856
"10157",90,217788,137595,1743
"16222",23,51508,35165,396
"33999",75,406989,237167,2764
"4773",22,196480,121767,1560
"9174",44,204626,83617,1024
"6700",45,173422,90634,975
"29731",31,95746,37870,365
"9871",23,253833,133706,1674
"4766",17,83396,57186,701
"15312",24,86713,66820,841
"1778",32,96225,55156,694
"15751",10,32207,14498,182
"13715",15,71575,38909,492
"11406",122,316456,247298,3112
"13339",187,631980,481956,6039
"8321",15,84833,58197,2851
"10919",12,82129,52778,480
"5718",8,31229,17609,228
"15057",8,46349,24951,84
"13926",6,34212,13388,125
"15492",7,29743,16673,209
"9660",12,45061,34550,412
"1091",11,55236,25304,320
"1610",47,172447,145434,1586
"925",26,83091,45868,584
"13723",8,31504,20697,261
"10508",10,63755,45369,569
"5735",6,36807,23152,290
"16205",10,26600,8567,89
"16344",16,46854,32743,235
"8110",12,38183,37507,255
"24109",27,147362,60833,656
"4514",21,104068,84759,731
"1114",17,52373,30000,356
"4232",16,82350,55016,678
"17375",8,34596,16507,206
"13551",11,42168,27945,366
"5490",19,139584,97767,978
"5580",20,78884,24633,288
"3103",37,311434,83700,1059
"3237",12,39581,33270,418
"13249",28,119663,77221,969
"5306",92,318137,230328,2889
"4201",351,1662126,1284889,16413
"414",49,268304,124941,1572
"15784",12,46191,24376,304
"18165",14,72749,36290,455
"17650",26,116752,72796,912
"4777",31,109706,74644,939
"7278",352,1724470,1167280,14632
"1893",78,580681,449067,5640
"13584",13,49452,30287,383
"4569",84,408723,273185,3438
"15774",25,80450,53007,668
"1941",19,102332,71396,896
"16636",92,794834,288524,4769
"16971",10,63129,30012,377
"16339",29,90254,68900,649
"13832",18,31648,21423,269
"58700",39,6738,2796,0
"7789",18,126411,70492,881
"13802",14,48886,34021,276
"8800",89,223926,142073,1649
"9420",28,128708,101613,798
"12969",141,558938,385452,4790
"14597",56,186508,122451,1489
"15326",9,55927,17869,64
"1869",62,250204,164868,2164
"18610",59,240939,184384,2321
"32606",18,69800,37608,481
"13748",19,90467,58978,743
"15038",33,124390,58926,739
"14345",20,87993,66385,833
"10526",22,74105,46209,579
"58615",30,141249,129056,1614
"34219",28,122938,88175,1118
"10439",18,79625,40854,360
"26336",107,764683,491215,6141
"6636",205,756958,517547,5276
"5569",60,265177,177763,2250
"17982",3,9031,4065,44
"1908",13,129606,75637,946
"17193",23,81140,33376,235
"23623",546,3130056,2319838,28304
"8397",13,48322,21626,180
"18071",8,70005,39132,172
"11404",12,39058,16809,184
"58652",34,418073,301796,3796
"21121",108,458467,325997,4103
"31539",20,141444,90522,1244
"12136",24,82176,69933,592
"26948",19,69599,38876,491
"11297",9,23604,16181,205
"1978",79,470686,371593,2157
"5595",30,202899,81486,792
"58536",268,1471456,715815,3563
"58716",50,274540,237928,2377
"30012",989,11232272,6389433,80024
"29331",42,273609,195209,2457
"18258",146,766171,466927,6284
"34068",91,558308,407335,5142
"21557",37,112908,72186,903
"34799",26,10303,1286,0
"14513",66,213214,146703,1846
"57862",16,111042,55202,691
"34723",146,2418211,564827,8277
"23647",327,2153724,952635,11977
"57594",76,492364,369657,4649
"17366",3,7853,4274,57
"28453",258,745230,556363,7008
"57857",30,164130,126319,1596
"15158",38,170469,120803,1529
"29294",78,626288,240561,800
"9410",93,396678,267779,3357
"33802",4,34249,16849,217
"3225",21,63253,34364,432
"17302",37,169844,79624,1002
"34023",57,173971,119561,1315
"57522",29,394748,280135,3114
"30516",25,79412,73165,918
"35474",65,409498,317481,4039
"10849",56,196514,119601,936
"609",390,1553538,940972,7408
"57577",228,2078444,1790825,33699
"21468",451,2487294,1469499,18009
"58687",20,123366,97310,1217
"15009",9,9386,5049,63
"35040",165,702762,531529,6646
"13071",157,510065,301250,3787
"58522",20,77437,61307,742
"1434",25,155863,119025,1024
"57312",25,118576,97253,1269
"15703",86,250219,170456,2213
"10460",38,144496,124333,1555
"12319",12,55427,40551,512
"18487",155,491255,378977,5499
"34717",83,871678,752300,6274
"58214",19,90637,69458,885
"20727",49,580073,300541,2641
"35337",48,152218,118585,1483
"22621",33,101500,64604,828
"35095",1397,4570927,3524070,38560
"57542",43,909798,617654,7922
"47",110,352666,209203,2066
"4970",52,157569,99848,1255
"23032",107,486921,286530,3589
"58057",40,243577,211305,2655
"2711",200,1085384,823465,10347
"57554",75,250958,187138,2351
"57092",25,113370,77381,967
"25644",32,125762,81493,1036
"35050",24,195053,152510,1935
"11178",37,130784,66685,843
"34781",245,667926,586121,7356
"35350",86,220556,160311,3757
"58454",16,64575,49389,629
"14812",66,291850,167226,1401
"18922",433,1174298,737207,9250
"21943",736,2630868,1967904,24816
"10641",5,35089,29362,357
"29608",14,65870,41973,529
"977",67,231243,142749,1558
"210",39,181841,93343,1119
"11465",11,53890,34004,427
"16119",46,201449,121215,791
"27611",9,30982,31110,188
"16511",50,150270,90332,1140
"58004",19,94507,69311,870
"12417",19,79924,45465,328
"58121",28,221372,191774,2399
"24677",30,189343,110455,1381
"18109",3,3027,1829,24
"58206",23,87875,72311,904
"57543",13,183438,122065,1271
"35417",64,219394,128054,1129
"58457",128,2200918,2130906,18799
"58467",55,261756,167257,1650
"58227",81,427105,363783,4554
"23498",139,359483,288167,2729
"1906",17,63643,41400,467
"5598",124,866771,547455,6856
"15484",28,98149,77547,980
"21883",129,430888,223282,2816
"9956",34,33943,22834,167
"33639",168,581187,79101,0
"35163",61,403452,311081,3919
"14662",50,189606,116326,1460
"31945",708,4462663,2223003,28038
"4988",3066,11691188,7744475,102879
"28515",60,248085,127031,721
"57825",41,305751,212746,2662
"17208",21,112870,80190,1003
"29059",6,37898,17155,216
"58586",9,29016,13055,164
"938",21,81987,37311,468
"32908",24,63026,54819,702
"35261",13,44515,33405,420
"15880",30,89217,72362,912
"31004",16,68578,31648,400
"22993",29,77405,42271,428
"35426",130,757112,631618,7901
"34468",25,141830,93038,1149
"58013",140,636103,494289,6217
"57369",243,938301,808536,10220
"6548",63492,356590456,288312755,5946523
"1693",17,60844,38502,486
"57565",123,43227044,27589690,40634
"1167",18,108394,45834,575
"15970",305,734378,501701,6097
"8867",38,142200,114062,1426
"8273",2745,15905248,9367982,77102
"17266",2437,11560355,8602560,97980
"7631",33,127508,65824,811
"58407",50,220259,179185,2250
"90290",205,1394724,840132,7752
"10608",85,247179,160669,1201
"14158",186,573724,389048,4841
"14722",62,170034,128318,1611
"6088",51,206084,133730,1680
"15177",50,199510,129224,1017
"1753",58,187501,139011,1746
"9179",18,78468,50734,638
"58245",61,226686,179336,2242
"13421",686,2879736,2099141,26370
"22242",28,90608,35432,443
"9893",46,122998,89152,1152
"13580",16,80791,63389,795
"16620",71,204136,90783,988
"22826",10881,104956215,86211900,1752401
"29967",7,38137,19633,246
"6431",169,1643673,1329605,10428
"35257",128,514618,354577,7469
"12013",41,1656444,445696,1931
"27767",33,111771,60245,760
"57189",12,193883,96390,905
"34589",996,4025893,3192479,40723
"5325",22,111429,88968,643
"3661",23,336630,273342,3468
"29933",40,133715,82185,1034
"27752",10,86464,26528,243
"29121",61,162290,105465,1319
"32296",586,2428305,1172728,14679
"32329",12,61232,40612,510
"18190",399,2433102,1523596,16209
"14790",42,81581,49434,618
"5602",112,237770,144848,1792
"11886",88,463597,228621,2827
"16788",16,44580,33003,309
"15908",19,134956,62067,782
"15098",10,28579,15517,120
"8499",11,66366,43919,447
"16686",12,36582,20227,164
"14982",28,75258,44619,520
"9764",5,23869,11727,103
"20776",21,78117,56475,708
"13195",42,108504,70824,672
"14560",14,62909,39193,490
"19396",48,216541,151385,1921
"57447",49,267398,165619,2147
"32025",56,142218,99912,1261
"14629",74,218931,183620,2299
"172",350,1026442,523990,6656
"18772",22,68534,44701,567
"26486",409,2495104,2005310,13642
"6784",1008,5005920,4174091,40356
"58",180,481444,295902,3708
"22858",457,3581286,2830326,35395
"13177",273,918184,652068,8321
"17477",101,543078,391435,4554
"15608",135,536760,338929,4316
"57391",23,107868,67540,845
"14247",29,147008,95130,864
"57119",44,192160,125078,1283
"958",237,1212806,1036668,12958
"11807",134,469223,396486,4963
"33568",27,62453,40922,515
"14334",73,296606,225267,2815
"22180",101,720098,425096,5364
"25330",346,1578696,602266,8280
"15249",35,96451,59261,558
"57867",45,135978,103571,1305
"35306",29,120200,75096,952
"34777",59,188633,150456,1893
"29620",109,508537,239168,3020
"13656",39,201090,168706,1549
"8544",67,243337,150705,1886
"19459",265,944003,546359,6839
"11724",14,40998,27401,270
"16889",1460,7210045,4865066,61055
"10249",46,278178,221377,2767
"57301",52,210803,143984,1706
"29566",53,173017,82315,5032
"57987",39,186392,122770,1545
"33114",45,281666,171762,2151
"57164",35,213675,157724,1974
"32441",70,179572,132820,1672
"10567",8,27769,18675,221
"21083",116,286184,201138,1424
"35427",27,182697,162765,2071
"4735",20,111913,57695,722
"23373",35,91516,67740,850
"23805",25,114345,76858,988
"10958",176,564411,446242,5587
"58359",20,96324,90561,979
"29170",12,92994,24657,131
"28836",50,327205,160570,1298
"1427",16,51009,31593,392
"27132",135,662375,445581,5634
"15465",127,393809,286464,3628
"9309",81,251509,180449,1974
"10208",15,44638,25830,113
"12214",33,122413,98954,1237
"26626",40,231950,158950,1481
"35393",13,40080,26822,337
"15478",48,229437,163854,2061
"27033",16,86290,45037,310
"57120",44,159871,94857,1240
"33503",160,875436,640392,16575
"8714",26,77854,61656,771
"8545",69,184124,130516,1641
"8202",23,75916,50898,648
"26351",26,69813,45219,552
"30722",80,324021,213237,2756
"14587",311,113731,69475,870
"34985",26,111074,83678,1047
"7759",528,2229186,1825151,22846
"1090",35,195642,123728,1562
"59051",281,1013288,331918,4951
"31390",142,598753,321484,4104
"58310",21,76854,57419,768
"32188",6458,62039513,40929494,514657
"34351",139,16292282,16282407,206421
"58427",500,2784671,2275913,26524
"58541",24,170819,146935,1845
"35323",8,30227,22074,278
"22514",20,61207,44971,568
"24919",153,529322,340342,4266
"21793",11,85865,59245,783
"27518",12,35549,22476,282
"10450",150,526199,367977,4823
"34019",139,795120,602325,7430
"25651",97,276138,182643,1962
"251",14,76631,47806,410
"34186",113,339549,272176,3410
"22600",18,143894,57037,646
"1980",28,112410,57235,723
"57933",16,84096,64847,835
"24966",35,66045,46669,585
"34156",78,357823,263113,3297
"28555",11,85351,43737,575
"34689",34,146648,108295,1379
"9947",20,66254,33756,423
"58084",51,346344,277949,2940
"19245",50,197834,90637,1095
"9396",2810,15963980,11664365,136075
"23737",42,210174,176152,2211
"58828",43,380849,214851,2686
"30693",31,128362,98644,1083
"26021",28,120091,65336,816
"19631",138,861153,465244,5833
"57841",50,284530,237410,2317
"19700",104,195502,118335,1479
"29495",16,123739,52549,310
"9733",7,11416,8503,50
"58375",17,77135,56940,549
"3405",74,308824,234128,2943
"58531",67,74282,45248,507
"35006",474,2045014,1648453,14433
"2993",555,2677043,2377717,29917
"57249",75,400471,357110,4490
"9747",11,48962,23256,292
"57665",114,600083,464044,4523
"58711",27,174353,121376,1519
"17841",31,107337,68340,720
"11667",21,126728,78798,666
"10214",44,512698,322031,4087
"16585",7,17846,11300,143
"28703",8,48661,29570,255
"21463",45,126880,89447,819
"58025",16,268343,248295,3113
"58662",46,136597,83919,1055
"12859",5,47610,28254,125
"57277",23,163216,93440,957
"34565",48,303529,104807,1261
"29772",32,225777,65902,500
"58006",561,3384576,2654231,18869
"32082",30,160191,105725,1322
"9273",21,70895,41525,520
"33761",50,164646,114143,1480
"35111",207,457628,336348,4259
"34011",116,955030,824311,6704
"58533",22,230589,150275,1881
"3089",32,161187,114597,1432
"17927",6,16865,9369,80
"16414",71,175224,121345,1198
"27249",269,2754130,2154345,27095
"29742",67,252317,126150,1617
"22331",63,211780,158973,2031
"58147",31,131505,119103,1244
"58174",134,835206,671161,8406
"34755",102,483941,357319,3454
"58824",37,227031,169066,2124
"58447",23,167831,122377,1346
"4029",234,625595,401644,3961
"58000",22,96066,68417,857
"58063",7,34224,30911,387
"57892",44,142163,113345,1418
"11763",94,378457,331408,4173
"7748",162,1299711,860617,2288
"1210",69,240853,165597,1813
"58650",25,101619,82696,1036
"31694",67,174419,105802,668
"22451",213,409557,310877,3387
"32173",65,318206,309321,3869
"30618",4,11328,5174,57
"13430",24,117745,70722,545
"1163",17,68643,42676,519
"27704",9,115568,64143,808
"26516",34,169783,72910,598
"12716",25,105421,71795,765
"15987",140,442277,281763,3528
"8700",9,60588,34039,428
"16432",7,41167,28646,303
"20845",121,392716,275208,2676
"28870",31,167750,115040,1440
"26487",41,419098,340384,4255
"14260",14,55659,20286,256
"15231",47,244226,166788,2103
"81",41,136678,77324,395
"11674",22,124666,92052,1151
"28217",34,67063,38056,481
