"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"15337",48,125817,85015,972,17.6063047697465,18.7496324178086
"20040",32,106641,91017,2018,8.36766757858422,10.5848357999055
"327",38,73373,38926,424,21.8414427375019,22.9306889996403
"8943",12,36367,18093,228,19.3334438733212,20.593599734704
"46",78,195076,144360,1807,10.974646716542,12.2263784981989
"18637",63,153981,130525,685,11.88814403371,12.4129477111664
"27477",88,95140,58592,735,19.3371108683779,20.5915483342436
"8866",102,509928,417847,5234,13.8462164380742,15.0988280399285
"10181",10,28513,24751,292,14.3751767605349,15.5549270736536
"1919",35,95993,71308,824,13.3351096651147,14.4906602344758
"10953",11,39178,27737,349,13.9669034142121,15.2251505209648
"57493",17,49874,39368,493,13.6506807559439,14.9029668766511
"1125",31,93207,78809,986,9.50399066096512,10.7551168013806
"17180",177,530323,372914,3589,14.3424489292437,15.3048692191765
"57777",17,88790,85490,868,9.7204351386127,10.7357585682536
"13789",16,21768,17686,133,23.2839534094764,24.0359606468393
"22644",324,1459215,1291335,11346,11.6628140645146,12.5414396728967
"34519",130,736205,693524,9866,22.3108356740358,23.7334252311384
"30120",7,23128,12157,67,30.9533602039977,31.5044830139015
"91363",391,10845996,4110163,4167,19.0039178494867,19.1053006900213
"27374",1165,62040397,59029974,657394,9.77382270234441,10.887484043276
"34571",404,193125,70966,0,84.9322210636079,84.9322210636079
"33704",140,421244,311420,3897,10.5629054010661,11.8142701175262
"90240",19,52773,30323,326,11.5094152953204,12.5845068100122
"17960",102,395004,292591,5717,15.079752965744,17.0336749934208
"34911",30,149700,111270,1276,9.34753302777029,10.4942931607801
"35492",12,31933,26212,304,14.0775217457653,15.2372958950099
"30776",205,695717,490556,5821,9.48393251738843,10.6601488922773
"17439",13,47416,32262,299,12.2249085611555,13.1516954931498
"16539",109,360863,176220,2217,19.9426852797639,21.2007717625695
"18531",100,265816,213339,2179,10.457534721734,11.4789138413511
"26512",18,73847,34025,346,23.3651726671565,24.382072005878
"35055",73,7222991,3836446,21350,10.0424455342262,10.5989501741977
"27510",129,433428,352774,3442,10.6541298395006,11.6298253272633
"25172",81,264824,226948,2451,10.5803972716217,11.6603803514461
"31390",6,8983,3124,41,95.6145966709347,96.9270166453265
"26937",279,931762,727260,9118,12.323928168743,13.5776751093144
"12099",198,575875,293113,2384,15.654713369929,16.4503109722189
"57893",19,45490,30366,295,39.7220575643812,40.6935388263189
"25869",32,105361,74622,934,12.9358634182949,14.1875050253277
"912",90,268857,235836,2586,9.65501450160281,10.7515392052104
"33656",NA,40353,NA,NA,NA,NA
"57488",9,35909,18068,235,42.1850785919858,43.485720611025
"20280",473,1411812,1046626,9678,10.1614139148082,11.0860995236121
"34699",148,408347,376737,3231,10.7255193941662,11.5831468637272
"24311",164,530923,418573,4887,12.705788476562,13.8733267554286
"35353",4,14175,7819,70,14.3624504412329,15.25770558895
"30099",44,274992,128792,1611,17.9739424808994,19.2247965712156
"1945",19,46324,36140,354,12.3436635307139,13.3231876037631
"28153",151,524964,343515,2530,11.2309506135103,11.9674541140853
"32293",24,113005,69344,457,14.9255883710198,15.5846215966774
"16848",32,154943,90940,716,16.0589399604135,16.8462722674291
"34369",41,172069,152921,1560,10.843507431942,11.8636420112346
"15183",25,50059,33734,422,10.6420821722891,11.8930455919843
"11459",21,115487,83679,629,9.46713034333584,10.2188123663046
"1624",44,95242,73394,915,10.6003215521705,11.8470174673679
"28671",2162,11458868,7365303,41021,10.608755675089,11.1657049275502
"34454",76,398681,349508,4328,9.39520697666434,10.6335191183034
"19397",58,212425,138772,918,28.8170524313262,29.4785691638083
"9889",121,437000,342570,3770,9.31021397086727,10.4107189771434
"22742",19,40989,29292,230,11.969138331285,12.7543356547863
"17374",11,38943,31910,401,11.206518332811,12.4631776872454
"30943",37,105834,65453,613,10.1782958764304,11.1148457671917
"15584",200,473512,354487,3325,11.1597886523342,12.0977638108027
"30133",25,158590,100715,379,16.4106637541578,16.7869731420345
"18396",823,2393440,1907418,13627,11.0738181143305,11.7882393895832
"34892",32,100388,83534,887,11.2205808413341,12.282423923193
"13273",150,420688,323825,3106,10.9275071412028,11.8866671813479
"3612",153,411523,298382,3982,11.3311124665697,12.6656433699084
"4713",38,111779,77011,964,11.5710742621184,12.8228434898911
"28865",301,764899,487808,6098,10.912900157439,12.1629821569142
"28368",41,396563,279546,5209,18.0989890751433,19.962367553104
"90183",444,3403290,1903725,17632,15.8336944674257,16.759878658945
"33978",38,155845,129879,1581,13.2022882837102,14.4195751430177
"10463",7,18473,11915,116,11.9765002098196,12.9500629458666
"14017",37,149491,60169,773,55.3125363559308,56.5972510761355
"4063",1065,10245657,6006455,75572,11.8834320743267,13.1416118159547
"19796",11,30546,16691,168,19.4835540111437,20.4900844766641
"29980",55,132192,60932,442,18.2038994288715,18.929298234097
"1040",121,393781,309920,3590,10.0261357769747,11.1844992256066
"57659",66,152792,139090,1484,18.0710331440075,19.1379682220145
"25884",272,604534,424176,3875,10.9537078948361,11.8672437855984
"2777",81,277546,177166,2226,11.8769967149453,13.133445469221
"29930",9,116200,57569,278,31.1643419201306,31.6472407024614
"4465",78,290148,205488,2616,13.2727945184147,14.5458615588258
"57580",26,104334,86488,1025,11.4906114143003,12.6757469244288
"9737",74,254231,238381,2517,9.06867577533444,10.1245485168701
"18117",392,2322294,1688738,17737,11.6109781387048,12.6612890809587
"13255",88,280850,217888,2222,14.3587531208694,15.3785431047143
"3711",71,287737,183239,1894,10.4677497694268,11.501372524408
"1058",198,986137,777597,9278,12.3115186915587,13.5046817310252
"19628",67,187215,164829,1863,10.607963404498,11.738225676307
"10925",33,91576,67676,797,10.2990720491755,11.476742124239
"28731",4,16520,5072,0,108.063880126183,108.063880126183
"4432",82,119546,81651,453,10.3317779329096,10.8865782415402
"25849",36,266721,250293,2086,9.74178263075675,10.5752058587336
"14197",196,667018,520519,6525,10.3781033929597,11.6316599394066
"28186",29,86475,62364,551,17.2872169841575,18.1707395292156
"10685",66,267946,182220,1343,13.4513225771046,14.1883437602898
"30152",3,16298,8293,80,16.0858555408176,17.0505245387676
"29835",96,357243,209238,965,16.8028751947543,17.2640724916124
"2616",20,62431,45901,282,14.2393411908237,14.8537068909174
"21920",33,174580,112200,910,16.3618538324421,17.1729055258467
"15873",13,57759,45603,285,16.6480275420477,17.2729864263316
"35163",15,30641,22498,284,22.5664503511423,23.8287847808694
"57175",31,71374,50221,240,30.0870153919675,30.5649031281735
"34946",52,172897,119535,1443,10.3258459865311,11.5330238005605
"35096",81,410764,291340,3159,16.3894418892016,17.4737420196334
"57667",31,73599,59081,724,13.7438431983209,14.969279463787
"30022",45,264225,180107,652,10.5442875623935,10.9062945915484
"212",20,34926,20401,255,15.3914023822362,16.6413411107299
"15669",69,152313,83273,850,18.5522318158347,19.5729708308816
"30183",13,107345,37237,353,33.7862878319951,34.7342696780084
"28637",10,46848,24323,809,35.5712699913662,38.8973399662871
"30426",8,17361,9432,89,17.6208651399491,18.5644614079729
"12515",47,159584,131990,1453,9.96363360860671,11.0644745814077
"29829",20,114956,64534,1004,26.6448693711842,28.2006384231568
"5439",27,124566,100365,1278,21.0093159966124,22.2826682608479
"28868",38,128733,54928,456,35.9689047480338,36.7990824351879
"9933",14,31433,20845,261,17.1791796593907,18.4312784840489
"13018",24,41768,18608,176,30.6104901117799,31.5563198624248
"23989",57,75088,39595,496,20.1035484278318,21.3562318474555
"15145",43,106254,51559,112,15.4851723268489,15.7023991931574
"26755",15,25019,16190,205,16.0037059913527,17.2699197035207
"13809",34,85195,68148,853,11.4192639549216,12.6709514585901
"1398",65,247966,206680,2584,9.59067156957616,10.8409134894523
"8224",36,140499,113610,1423,10.5765337558314,11.8290643429276
"9344",17,84247,71717,900,10.66692694898,11.921859531213
"35545",15,70228,59538,745,9.4964560448789,10.7477577345561
"1410",46,195410,168160,2103,10.080875356803,11.3314700285442
"16958",74,409456,341416,4129,10.2933078707501,11.5026829439745
"6480",243,631971,539768,5439,15.1442842109944,16.1519393517215
"763",78,227853,167735,1832,11.9092616329329,13.0014606373148
"57332",96,342694,268695,2347,15.6139861180893,16.4874672025903
"34805",33,143939,111497,1032,10.8567943532113,11.7823797949721
"57137",27,58979,51470,513,11.9137361569847,12.9104332620944
"34462",50,145423,129006,1271,10.6049331038866,11.5901585972745
"23749",32,116008,98780,977,10.02935816967,11.0184247823446
"57021",57,143908,104556,1307,14.2966448601706,15.5466926814339
"57101",38,154743,133249,1462,11.7179115790738,12.8151055542631
"30526",6,10198,4907,59,53.0059099245975,54.2082738944365
"57118",10,175326,53357,247,24.9826639428753,25.445583522312
"23222",29,147339,88010,902,14.6267469605727,15.6516304965345
"9387",60,273685,214610,1852,9.89236289082522,10.7553236102698
"32487",17,51634,31977,254,13.3627294618007,14.1570503799606
"19671",101,735775,696017,8702,9.45953906298266,10.7097958814224
"13029",41,82829,65251,628,13.9032351994605,14.8656725567424
"26621",67,424295,89422,750,224.746706627005,225.585426405135
"33661",NA,167315,NA,NA,NA,NA
"21843",113,3073011,3756690,18645,25.692324892392,26.1886394671905
"21673",41,661444,184785,4802,36.5841383229158,39.1828341044998
"27089",108,83291,36854,0,139.708037119444,139.708037119444
"57109",12,3080,1060,0,201.698113207547,201.698113207547
"22398",30,203646,55465,526,36.0046876408546,36.9530334445146
"33508",91,322051,240371,3010,11.8391985722071,13.0914294985668
"33484",41,70115,45374,474,13.584872393882,14.6295235156698
"34167",23,77606,38952,308,12.1559868556172,12.9467036352434
"34945",102,348850,315990,2783,9.75347321117757,10.6341972847242
"29069",95,279530,188946,2361,13.9733045420385,15.2228679093498
"33458",58,292237,239749,2539,11.5558354779373,12.614859707444
"12847",221,708830,530726,5676,9.94750586931863,11.0169842819082
"12181",416,1615067,1143147,14295,13.5848670380975,14.8353623812161
"156",22,83794,42796,493,13.5222918029722,14.6742686232358
"29578",26,82742,52518,123,13.252599108877,13.4868045241631
"30103",17,70614,41210,370,18.2261586993448,19.1239990293618
"14693",8,19993,12927,142,26.5413475671076,27.639823624971
"90245",54,190091,131872,1748,11.5687939820432,12.8943217665615
"2201",14,49185,28160,353,16.1115056818182,17.3650568181818
"21956",174,679958,572493,5723,10.5129669707752,11.5126298487492
"22460",47,161111,132122,1154,12.1796521396891,13.0530872981033
"1860",9,32893,23399,295,29.5055344245481,30.7662720629087
"19498",70,199397,159192,1917,10.0626915925423,11.266897834062
"8255",190,849323,641340,5609,11.1898524963358,12.0644276047027
"32472",68,229507,147379,1842,14.9227501882901,16.172589039144
"8594",9,33000,19801,248,23.7462754406343,24.9987374375032
"90528",59,146883,121847,1057,9.6842761824255,10.5517575319868
"57942",16,31235,21775,176,52.1194029850746,52.9276693455798
"29873",31,142476,90183,923,19.2974285619241,20.3209030526818
"960",5,14171,12709,159,22.9758438901566,24.2269258006137
"57871",11,10320,10320,0,78.5562015503876,78.5562015503876
"32798",35,122715,102855,823,9.82645471780662,10.626610276603
"29439",17,85595,45448,175,19.9326703045239,20.3177257525084
"32992",24,10844942,20911634,601191,8.09217969289248,10.9670913329872
"34221",475,70822,18996,0,204.174563065909,204.174563065909
"30434",12,72494,56367,104,39.0121879823301,39.196693100573
"275",45,124911,74622,933,17.5551445954276,18.8054461150867
"28427",16,38597,18809,121,18.4911478547504,19.1344569089266
"18429",210,1309065,933134,6216,10.1886760100907,10.8548182790467
"29725",5,19460,8467,24,15.7316641077123,16.0151175150585
"57637",21,61355,38693,388,22.0479156436565,23.0506810017316
"9037",53,201971,149768,1441,12.4272207681214,13.3893755675445
"29358",4,9535,4584,28,35.5584642233857,36.1692844677138
"34547",51,348378,296497,3710,10.2520430223577,11.5033204383181
"8028",28,85135,59004,614,12.5330486068741,13.5736560233205
"10494",23,63038,38638,484,24.0799213209793,25.3325741498007
"57763",89,368261,296150,3709,13.8098936349823,15.0622995103833
"57593",23,77851,56826,716,15.3943617358252,16.6543483616654
"34789",136,388793,314722,2724,10.8044559960854,11.6699817616817
"34198",64,233894,135146,1686,11.7265771831945,12.9741168810028
"57507",28,136125,121391,1065,10.4002767915249,11.2776070713644
"16648",99,278599,185718,2329,22.0673278842115,23.3213797262516
"1705",32,81264,53045,664,14.5574512206617,15.8092185879913
"17411",31,75899,68833,392,9.98648903868784,10.5559833219531
"6786",45,89710,57369,719,23.0263731283446,24.2796632327564
"57711",19,84725,70453,847,12.3472385845883,13.5494585042511
"33844",284,810023,614127,7300,9.35441692027871,10.5430961348386
"26972",31,92198,78498,982,9.15692119544447,10.4079084817448
"33314",182,531666,494669,6183,8.83297720293772,10.0829039216122
"27968",6,58707,34632,1039,38.6983136983137,41.6984291984292
"19525",75,240648,160276,1231,25.1304000598967,25.8984501734508
"28926",14,50545,24487,119,10.0910687303467,10.5770408788337
"32996",72,202384,153196,1638,13.2483876863626,14.3176062038173
"27928",11,76033,37067,129,19.5510831737125,19.8991016267839
"26552",107,462979,263136,1492,13.0096224005837,13.5766295755807
"15523",13,77650,33501,423,37.4585833258709,38.7212322020238
"11939",35,77094,48198,483,13.7495331756504,14.7516494460351
"23546",53,269271,149205,1314,26.668677323146,27.5493448610971
"25726",21,106363,91797,644,15.3174940357528,16.0190420166236
"10860",33,74539,48291,606,22.3167878072519,23.5716800231927
"34608",23,97898,86606,1032,9.10214072927973,10.2937440823961
"18659",128,932589,808675,8792,11.205614121866,12.2928246823508
"30118",31,86105,60096,734,11.6480298189563,12.8694089456869
"28302",15,79854,30077,410,61.0433221398411,62.406490008977
"27744",275,962144,700567,7705,9.54184253611717,10.6416659648542
"29755",38,141457,68713,510,20.9741970223975,21.7164146522492
"30001",34,108099,84491,443,12.4178906629108,12.9422068622694
"27716",7,53350,24860,186,37.2043443282381,37.9525341914722
"29988",45,255006,138508,1005,33.6969705720969,34.4225604297225
"29999",18,52296,33028,1117,36.9322998667797,40.3142787937508
"27742",49,126101,97705,942,15.549869505143,16.5139962130904
"34603",64,161550,120204,928,14.4853748627334,15.2573957605404
"57366",18,109669,58918,215,25.5813164058522,25.9462303540514
"1720",23,57549,38476,482,11.6696122258031,12.9223411997089
"35057",42,330104,148940,818,27.026990734524,27.5762051832953
"57784",29,85026,65592,766,12.4573118673009,13.6251372118551
"57260",20,83903,77751,975,14.2776298697123,15.5316330336587
"9384",11,37489,17488,218,34.7895699908509,36.0361390667887
"27530",378,1909196,1636602,18398,11.1917252942377,12.3158837640428
"57825",21,77944,61636,642,28.0177169186839,29.0593159841651
"29677",5,29329,13818,476,24.8661166594297,28.3108988276162
"33959",25,80827,42489,532,35.5597919461508,36.8118807220692
"28373",24,163929,67635,193,27.204849560139,27.4902047756339
"57160",35,3869,1056,0,289.867424242424,289.867424242424
"25050",23,90438,56617,708,19.0649451578148,20.315452955826
"24465",17,32515,22594,287,11.0471806674338,12.317429406037
"3214",177,419389,264764,2335,12.0409119064525,12.9228293876811
"16276",96,167193,116224,1463,16.3606484030837,17.6194245594714
"3289",31,89129,43892,527,17.1944773535041,18.3951517360795
"20626",900,4294171,3746493,121788,6.60041270596262,9.85113277937527
"23331",100,174363,130825,1220,10.2472768966176,11.1798203707243
"24108",80,281916,225114,2818,12.0769921017795,13.3288022957257
"14266",90,370417,319027,2011,13.3590573838578,13.9894115545079
"19733",73,385930,272295,3221,11.3208101507556,12.5037183936539
"15630",12,48030,32097,224,26.030470137396,26.7283546748917
"35014",164,720593,360049,3080,21.4540243133573,22.3094634341437
"13390",36,106541,45017,503,39.4784192638337,40.5957749294711
"18734",28,169603,149260,1500,18.2212247085622,19.226182500335
"16718",33,118519,75195,945,19.9175477092892,21.1742802048009
"6008",40,95049,68045,464,17.6324491145565,18.3143507972665
"16752",10,28693,14683,184,22.0935776067561,23.3467275080025
"17847",80,174524,103200,857,12.8614341085271,13.6918604651163
"6557",12933,72949011,71231297,2447371,6.60693852029677,10.0427470806828
"4347",12525,25677986,18270516,353303,8.98472708707297,10.8883624304864
"2756",1150,9254145,7495700,254139,8.59929025974892,11.9897541256987
"7948",2299,14583483,8822674,283996,8.95465479059976,12.1735881887963
