"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"4509",20,53188,426.63,17.3590032962998,18.6131729112533
"15911",35,74805,557.79,15.6508133636012,16.9043841829698
"2764",26,84116,545.83,19.6129596084568,20.865632407788
"20615",45,147251,1220.63,14.8093444579941,16.074336069314
"15034",19,50074,446.74,16.0138119127748,17.2840552249042
"18641",40,722366,7015,9.72328055120942,10.9356661371805
"34099",24,55211,455,9.15100596948928,10.1569754587663
"3134",15,42583,225,12.0010826944461,12.8240767835196
"3335",12,38695,289,9.26973777018449,10.1757080831988
"3076",21,38025,116,11.6172130816186,12.2033795528965
"12517",70,202556,1874.78,10.6086268433559,11.8620199258733
"19122",18,32451,183,8.74358953386607,9.49198845093693
"18431",60,115085,981.15,9.73411646789838,11.0961570230151
"4035",13,23957,137,18.1261380566131,19.3860471960124
"9288",73,246807,1859.12,19.9810811836943,21.232588078453
"32069",112,611335,5206,13.1717132906747,14.2251252419867
"2784",31,81738,548.84,22.333458002849,23.5835849880896
"32036",138,396485,4663,9.84394193127682,11.1066940213306
"34690",16,36962,154,24.0511766439112,24.5978749764813
"4056",24,46590,345,11.6584950167344,12.7236911980833
"16759",33,43831,405.41,4.98562843958123,6.27879774584523
"4064",21,27078,233.54,9.32059077526554,10.6101232217439
"9620",62,113559,967.4,12.7182964440628,13.978790243877
"15580",31,69973,530.73,17.8475323946513,19.1324239936493
"26229",78,117161,949,11.2590874872719,12.2667142342939
"34116",27,81581,432,16.4409311232651,17.3940285796862
"27207",11,28601,227.97,15.9812223383439,17.2331945914271
"29054",27,85122,769.61,14.7555545888786,16.0236754562317
"27534",46,114522,1140.82,8.85621039698711,10.1067787773672
"27423",30,53539,469.99,29.7583726707373,31.0231707871706
"17470",53,510258,3060,9.44178671926005,10.1378756548582
"4397",30,108244,983.76,12.559617753643,13.8123450740652
"34396",31,52336,559.67,17.738703114632,18.9895308798035
"18149",28,33548,258.3,14.3476955557492,15.5984582159079
"27573",7,8282,62,52.2857883263975,53.2308958704898
"25231",6,12077,105.4,15.5887979278305,16.8411297125815
"19775",5,9192,73.65,22.077645958243,23.3303567631926
"15695",24,73906,500,18.4148497348262,19.6633141236279
"34182",23,91564,288,14.958673974649,15.6393657276429
"18815",122,297455,2780.09,18.2578949523397,19.5240741375834
"13593",20,73829,591.2,21.0533036787945,22.3115642059784
"17474",36,81840,311,21.9851326888264,22.7837050161127
"4738",36,74281,229,10.0049721396774,10.5395355134493
"1801",110,158758,1407,10.7452560191446,11.7509485102599
"9450",21,59797,309,38.1764124308909,39.279302430998
"18592",55,132014,642,11.8620552841972,12.6784617477965
"27013",12,70781,556.82,14.0213389364605,15.2761383492859
"9070",15,26694,152,14.8473125715891,15.9423108786641
"33903",45,94174,851.47,13.6891720907409,14.9461460323028
"10693",41,84029,671,14.7133319379859,15.7310255500247
"23265",64,202297,1159,10.0640352550706,10.9079840909455
"30367",27,117723,628,10.8388298751446,11.7823820184203
"22327",24,33811,102,12.5899585132504,13.0217593768521
"89",35,76398,563,10.4810774503933,11.5058858221493
"23883",68,148931,811,11.9355062225996,12.8879509285455
"29791",8,8492,29.8,126.994256541161,127.72568847872
"26960",20,35581,259.9,14.0845748393463,15.3356278129438
"24307",42,63722,353,10.8223609822735,11.6369224805128
"10007",24,50977,308,17.6087013480408,18.6174393774645
"18856",27,44745,300.63,21.2905727876404,22.5428883613341
"18411",30,64024,514.98,11.0410263601765,12.2948097681068
"28533",111,457989,2909,14.4526806392585,15.4265394434576
"14618",74,276485,3250.93,10.5566821913356,11.8123638289002
"16551",34,51300,353,11.08381587413,12.1161607299526
"26974",38,119506,983.79,13.8618787402762,15.112422315324
"34153",105,95012,742,9.01065919272615,10.0340961754905
"4288",53,87959,552,15.74541305916,16.686761267614
"14276",34,87899,822,12.626042816762,13.8813170300395
"34270",17,29727,223,26.0482236210392,27.2378107329564
"16501",99,238545,1888.66,11.3670100870297,12.6175003754133
"5287",116,367112,3541,10.4277570794414,11.6284037536399
"4228",57,97170,537,15.4469111459305,16.3923170366719
"19666",14,18079,156,12.5747315763787,13.764336261591
"34537",13,32399,95,21.489037278511,21.9885377780115
"6263",34,66418,526.94,13.772761155315,15.0325109840221
"14215",97,209242,1818.48,19.8313702091786,21.0863011378764
"15229",47,227117,2328.85,9.1691781465319,10.4228410671302
"27258",38,120106,1324,9.4757370225636,10.7147135007262
"34993",8,9671,80,67.9299484760236,68.984147482441
"34157",20,99972,722.15,14.4187589370236,15.6696607590288
"34802",11,20796,53,86.9912609238452,87.6529338327091
"32736",40,187078,1491,9.77523646506994,10.7628950385889
"416",37,53388,424.54,10.9014056934404,12.1683322669672
"34218",33,81640,543,16.4767524671889,17.3974972021569
"27379",51,111109,951,13.241602475172,14.3663580980631
"27706",18,154417,576,51.1041209255193,52.3201317345043
"10637",24,55486,446,10.3912972885209,11.4721085270191
"33417",61,111413,639,10.9810318589176,11.7755154818624
"25268",36,79014,576,14.4809708725965,15.6575880573356
"34995",4,12581,71,19.1063495221044,19.778908181534
"34969",9,28471,0,65.0873312918226,65.0873312918226
"19716",32,109478,728,14.6438315032734,15.689716849529
"6750",168,368255,3030,9.0749819516537,10.3115334340259
"24451",48,135301,1016.48,11.2059209975741,12.4680367400244
"4886",583,1769738,16143.51,15.3374761810861,16.5879658206578
"19304",74,124490,1046.85,14.260603260574,15.5119622315155
"15926",48,75309,586.07,13.0035316361225,14.2557465204442
"23152",18,54448,445,14.0919821099827,15.3220590105206
"30755",89,229163,2252,10.5780530870987,11.8817842359684
"32940",69,107851,863,11.4797728228964,12.5445883803082
"33074",50,196562,2124.73,10.6827767634601,11.9379203308471
"19964",58,139104,1314.95,9.81366583626493,11.0637365416216
"22502",23,47271,290,14.0674033388785,14.9657840850302
"21478",17,23589,197.95,11.8418337381145,13.0987189866184
"26682",17,37485,217,11.9048569262082,12.770882388155
"34196",16,27124,81,24.5205798986379,25.0931273105115
"2778",32,87105,633.14,15.1199983254854,16.3702367661015
"4972",203,470320,3836.4,12.7772213790522,13.9730578333615
"7593",130,316026,2346,11.6404553319836,12.7123945138281
"4433",180,642322,3037,13.1001608615718,13.9234446388422
"9283",42,110106,783.29,16.7946468645479,18.0497827239632
"34899",8,16389,32,86.6520859176079,87.1743814062806
"32721",35,101691,828,9.63455908096835,10.6849099590515
"741",13,55546,305,10.6389821081983,11.792925757914
"12148",158,389150,3027.56,11.0855750544984,12.3362176097227
"16748",98,142109,1324.52,9.30415074272692,10.5547630566864
"1700",99,195974,1221,15.3209713334975,16.5484586037207
"32837",40,126280,880,10.0794047653331,11.2313367385141
"27075",37,75766,687.41,10.8829750778051,12.1339894420583
"25832",45,129329,1851.3,9.66844003755374,12.209493848105
"3143",19,55063,591.79,12.1899288846628,13.4442982142846
"33005",65,162364,792,10.6342544368408,11.3442206775875
"31748",56,164659,1243.57,12.5551950476076,13.8082157053142
"25847",45,171074,1694,9.32969029074171,10.5551299551998
"686",105,181287,1466.08,14.779737813467,16.0325290954725
"34415",27,116204,1180,9.6926017037022,10.8921056376685
"25833",32,41565,386.95,10.7281748692504,11.9785565757734
"11895",72,106244,460,18.9478597265979,19.6360024294429
"34215",20,90909,829.91,11.7307602198561,12.981142343419
"35110",6,3373,17.81,170.954794647504,172.224479757042
"10621",17,31874,196,9.31057720077565,10.2090868666309
"26359",282,917553,9498,9.04172710694385,10.2737294376048
"27118",38,56602,403.95,11.9327044341061,13.0294543672476
"34965",14,17810,80,65.1794859765585,65.8050088746061
"25645",64,227216,2327.84,8.75264027482978,10.0059309273093
"15528",19,31632,219,12.9425098335519,13.9158647969955
"27583",23,62812,580.74,10.3499821693805,11.6066513404125
"24603",103,134869,1213.51,6.98079882359885,8.23516983381969
"4696",46,114744,1151.98,12.3014929563875,13.5532440257187
"24682",32,53792,377.06,18.6770288184591,19.9316806065027
"7468",842,3196801,25903.54,12.376687080224,13.6347985194237
"18577",37,75574,312,9.28171379850819,9.81268092449545
"17520",37,92246,520,10.5037671738809,11.2021380894183
"14023",102,163955,1262,10.2143485563465,11.2237063104855
"14904",7,23408,208.78,20.0600783463831,21.3113909120114
"8852",14,45932,301,9.40197564292261,10.3035349511481
"4723",17,32233,173,9.89856799206303,10.6822990047069
"34533",34,83026,423,15.8136774325778,16.7167671522998
"33965",39,115255,1126,9.16705833202778,10.3430988563371
"33842",20,69718,559.43,12.566818956927,13.827173121336
"2176",65,128466,779,12.722190957661,13.6393283587361
"11225",15,40349,366.47,10.4820691276038,11.7357779635023
"32727",10,36706,327,27.9355351526951,29.1911942585275
"33502",77,169233,1104,11.7848856353041,12.7242050881505
"22355",19,30799,211,13.8923686565256,14.9712386552473
"13179",42,94984,729,11.1815432179194,12.1037245245833
"14720",92,143126,837,16.4208188365259,17.2911471905135
"27066",65,109918,726,12.1271841449585,13.0991796946649
"29596",63,136255,1046,9.29315042368462,10.3321238464266
"15913",30,63262,365,15.4612273859625,16.3995958588385
"8535",9,20665,161.15,19.6690322101884,20.9278346488984
"32270",19,43108,252,21.0264586417644,21.9830695061307
"27211",52,127286,1002.53,17.3017198017064,18.5558224083729
"33369",27,74619,648.34,11.3750692340903,12.6280275057909
"33794",55,102078,885,11.9105774747919,12.9887058439431
"34887",8,23025,139,21.1684487835115,22.0300635363397
"34580",20,30519,170,24.0913083433608,24.9544321406993
"34752",11,20063,151,18.1016731520556,19.2839191061907
"5663",60,97546,458,16.2875419096278,17.139688836131
"6910",31,162229,1148.29,13.3482012049422,14.598515746228
"34943",14,20039,86,54.8229656579998,55.5861212174993
"29334",60,157694,1361,11.8581586380068,13.0173996885977
"33832",32,45058,310,13.5292115154472,14.6171636736284
"23232",69,121890,1043.4,9.88184178455995,11.1383265174395
"15647",59,136241,1289.77,9.89682815913666,11.1469145419405
"19499",24,62403,560,11.0019030560842,12.2556811821337
"22868",176,291771,2472,10.0521023773123,11.0157195905095
"8543",8,18692,120.8,27.5502761279567,28.8090028133792
"30652",37,99765,839,11.4816636118438,12.7319057624391
"16207",72,139524,721,11.6774411671294,12.4161176964767
"24353",54,69856,453,10.9536344690357,11.9239114370594
"34049",70,138691,519,8.29200967676978,8.76922779855327
"13012",430,1022537,8159.68,10.1678303715415,11.4235057930611
"34047",29,93671,634,18.2061337595589,19.2876187032074
"90634",100,364300,3444.94,22.8427829477623,24.1029843552324
"13997",15,22768,184,11.371954254528,12.4494205690662
"1639",58,105247,697,20.5889042712663,21.8372050956464
"20028",10,31635,105,11.2996118692876,11.8473769876049
"27410",926,217179,6354.65,10.5372061169299,11.7936611269865
"33340",66,272373,2046,10.696822469568,11.7608879486003
"26250",55,88859,782.48,13.3548166800456,14.6115667649286
"8893",15,22766,85,8.77799371323482,9.33232466837966
"34251",23,52951,379,27.4145758012341,28.4448310544486
"18204",139,615526,5850.86,11.8894332388849,13.3427887745706
"10887",55,112282,550,12.9143880711871,13.6293265149871
"27230",24,60807,554.29,9.57797418833229,10.8318653817311
"12399",46,95696,710.49,16.7442054630403,18.0009760672485
"24332",33,223736,3184.61,16.1607025232794,17.7197445051237
"4028",166,298902,3018.49,10.4968070244179,11.7472808990384
"17047",18,44100,261,15.6984999074017,16.5041051916785
"35038",7,7677,0,327.758295117346,327.758295117346
"25883",32,167375,1048.25,14.8876203570398,15.8940661225027
"28144",22,79628,629.3,24.434923404828,25.8007874391731
"4049",71,163747,644,8.83186722240322,9.31420461141507
"90219",320,1345235,10471,9.07642246898951,10.3272347623325
"13020",43,70857,606.4,11.5921174426012,12.8422437127761
"8855",19,47077,437.27,12.6138398326734,13.8699668524031
"33131",13,30621,305.11,12.4105494225181,13.6740071249888
"1600",21,57642,216,14.3475208372087,14.9955895324904
"15621",9,26130,220.69,11.0161705756207,12.3527064108783
"5186",36,100127,904.2,11.8926876920714,13.1438067393281
"1487",245,591644,4138.15,20.5129586226127,21.765163253514
"2762",23,61710,493,12.9507552101404,14.0910878264289
"12839",90,226295,1788,9.91698326689919,11.0769857581797
"17456",53,141311,1144.99,16.1416028289307,17.4054139492191
"10879",31,63299,418,11.7043961946089,12.815808645619
"31479",28,64184,321,14.9631314716034,16.2221524945089
"29333",159,542095,2896,26.4040363597327,27.2442676554471
"27878",47,161870,658,15.2955744589211,15.8860055274398
"27932",40,128069,452,17.2117431073419,17.9460934834527
"27732",241,676408,3127,12.3021590993898,13.1997267398805
"29492",162,571005,3807,19.8523015870243,21.1822161049958
"29702",100,249306,1893,14.5199141971448,15.7928358650555
"31158",25,102102,643,8.97042275044803,9.8637140356483
"28953",33,155368,457,23.5436710156326,24.0360271065191
"29722",34,131870,181,16.2317269745984,16.4832416208104
"28982",185,638249,639,22.4153035630708,22.6070181333781
"28536",472,3650181,26934,13.6024182918094,14.87676231265
"28886",91,198962,830,9.38063781953426,9.71994781981182
"30789",12,38766,102,19.7751605995717,20.321199143469
"31223",36,122734,482,21.2241091439659,21.9491283223778
"31127",130,175409,475,12.0208896763965,12.4638627249837
"29245",45,201995,407,25.4026467534189,25.8522413450279
"29047",163,437573,434,15.5698361201231,15.4363197737293
"27678",54,227889,582,11.8765281622403,12.096803800489
"28838",157,463199,2866,17.0595823309975,18.0587804622947
"28865",112,415148,1285,14.4468390235399,14.709098256095
"29341",382,1216005,8359,12.357887874837,13.4477183833116
"31410",27,78800,198,15.3819571931492,15.8095937452755
"30433",59,152333,447,16.0789388547396,16.6573924296344
"31197",14,122839,0,59.5590624274774,59.5590624274774
"29488",160,874091,3850,16.3692069724552,17.1872211315367
"30048",38,151177,0,30.5247813411079,30.517921454296
"30441",163,360147,1246,32.5799076636627,33.3690096959487
"31409",6,37063,158,34.7981790591806,35.7572078907436
"30956",18,68359,369,16.8152483045285,17.8243272806826
"28216",182,693737,3252,29.1562154515519,30.1226804246264
"29345",46,138166,392,24.4422041227814,24.9621945719364
"29478",190,999050,2270,25.1103413691297,25.8642161860576
"29646",4,20065,103,39.6050399806155,40.8529197964623
"31406",38,151988,870,13.067904452222,13.7877396347871
"30812",42,201910,332,15.0010521885522,15.3503787878788
"27634",41,198795,947,22.1983909663527,22.7418001169898
"29594",44,134495,247,30.102167954149,30.4642265578048
"29090",44,161455,1005,21.4609081725553,22.7142910592021
"31358",21,36488,235,21.0054145875358,22.1520331245355
"30985",72,247355,491,9.91869545597087,10.2942413742992
"29636",34,99735,261,21.5375342921274,22.0799733976224
"28672",60,178181,1043,14.6347508940902,15.5580538932757
"28835",75,357888,3143,20.757138442036,22.4035243029182
"29705",27,116285,473,12.9956421600305,13.7793905651936
"29005",4,23143,125,21.6054348797712,22.7228032537767
"28994",387,1340490,10463,9.12788711949793,10.0625453613969
"28032",12,71966,444,58.672025073299,59.7942574057224
"30166",15,63502,464,20.7098347331347,21.9669466269304
"30330",9,93634,388,28.2729293932264,29.1104539469424
"29731",27,97225,98,55.6065527467872,55.9525490749894
"27643",57,196295,1343,19.4623512103785,20.6598011680264
"28706",98,436775,1250,30.803824276897,31.4089313808544
"30058",19,53365,102,22.2101370458995,22.5799434413748
"28961",14,29898,17,19.4737178258926,19.5822954589002
"27852",35,136420,760,17.7396733475094,18.8858224373765
"29611",19,80337,384,25.3450221334954,26.4560368023609
"30315",16,127815,449,39.384784787611,40.0186343295171
"30291",18,41651,211,31.0193164933135,32.2734026745914
"29838",106,334303,1636,21.0679005336664,21.9967071647553
"29685",7,58895,294,28.5813178730585,29.8533292952018
"27858",12,71202,250,51.7336412051693,52.6647052251313
"29624",68,217364,1307,21.3752089718585,22.5132348843689
"28635",3,46124,25,46.3448645749531,46.4789487798337
"30132",15,32716,68,12.6072339438906,13.0013911430559
"28405",161,441515,949,18.9257076610955,19.4082443089658
"29490",2,7473,18,28.1082688875669,28.6436644854253
"29730",100,468440,1607,12.6869642813285,13.3447674561396
"29645",3,19938,79,23.3181765185962,24.2392444910808
"29164",33,130338,360,28.5448790545053,29.0675726689317
"29135",13,95072,39,27.1759036144578,27.2698795180723
"29172",10,29176,65,23.6119402985075,24.0970149253731
"29710",15,40718,40,32.3063249888905,32.6025773959413
"29845",359,834910,16598,7.64383001180999,10.4971368944373
"29056",46,122538,274,40.5093751514075,40.9518887578934
"31063",30,57651,526,10.4397273950601,11.5379606719625
"31142",20,78056,264,26.5829803277961,27.1684889884451
"31470",73,82687,351,8.52147736482575,9.02946624985527
"31516",109,276441,587,9.72556222885524,10.0802407221665
"28746",10,31998,172,51.7517017423344,52.8258290139262
"29690",48,239775,1463,14.980183017607,15.9482045615451
"30266",24,206651,742,45.4810112008421,46.7014260102962
"30698",90,219069,880,15.7546959685203,16.4080481104759
"29782",77,204609,0,11.7771533631665,11.7771533631665
"29537",26,120876,200,50.4436653248496,50.876509544215
"29943",77,253563,500,19.4371948139417,19.9633776730089
