"","numemp","asset","RWAJT","RBCT2"
"6728",19,57156,31591,309
"17603",36,62999,41322,517
"6821",132,370062,264678,2999
"4829",48,198732,101603,1001
"7018",53,150580,82095,882
"3161",27,60313,33062,295
"6759",12,23261,11051,136
"7337",47,139473,67548,847
"6845",103,328441,204371,2567
"57123",13,37425,19631,167
"7070",185,716950,530325,6642
"35338",20,75768,58467,741
"19337",11,48471,32427,407
"33860",159,715055,520501,6513
"26580",19,41192,23435,294
"7590",17,72594,45831,579
"6275",60,167339,101242,1268
"7938",47,80715,62813,749
"14528",43,125524,83792,1047
"2111",582,2341899,2032610,25409
"7316",36,100805,51476,372
"21329",45,80119,38841,486
"7334",35,64175,33219,348
"14039",66,202201,149474,1871
"5331",24,82264,56325,445
"2093",49,174445,94086,542
"2608",50,191450,108228,1367
"2496",26,90392,45131,545
"916",40,362193,348098,15680
"7128",45,128304,84956,712
"15188",10,30290,23875,204
"26483",39,398689,244644,2866
"7646",27,174484,82721,522
"11483",5,13810,13362,99
"13603",12,26464,15511,194
"32306",4,16558,10633,58
"18261",521,2389341,1481506,18969
"6662",43,66902,48526,528
"7659",33,198938,108511,984
"13305",68,168816,126168,1591
"14940",103,302457,181201,1943
"9757",26,101937,64533,318
"8904",81,375318,273759,3163
"22586",91,188067,134975,1691
"16030",70,204962,105602,784
"23376",35,90501,63572,584
"8063",40,93864,76719,704
"9457",94,398076,275852,3286
"26454",29,118422,69500,800
"10187",10,30643,13448,174
"913",6638,32491133,22000598,680431
"7666",37,174296,87096,1090
"14948",43,167674,121373,1342
"26264",40,90982,52024,582
"10334",4,2246,378,1
"384",232,685642,508155,6356
"4163",29,54973,28899,362
"3827",15,36849,21938,275
"10255",96,283109,186993,2340
"6892",210,558143,392973,4539
"3603",387,1102911,791818,9635
"13697",10,30881,18332,224
"15975",149,417842,258585,2484
"1008",33,62983,40849,474
"9137",26,75393,51385,643
"8403",10,55965,35648,443
"3376",67,125046,65849,746
"16664",110,329650,204128,2557
"6872",36,72417,36228,455
"13986",17,34168,17150,215
"8997",365,808956,615606,6252
"4556",15,54550,33176,421
"19797",299,755615,579161,7304
"27096",30,182163,163419,2071
"19608",98,280162,214167,2677
"6653",508,1415014,977577,33534
"30869",46,153178,96583,1211
"9440",19,34227,14825,106
"10055",44,99349,83461,1048
"4173",37,94835,74249,526
"12485",29,81917,56634,506
"17955",13,35634,18672,195
"34559",33,172728,142172,1301
"13006",33,74497,40993,406
"6247",68,174123,143291,1586
"11401",47,105701,67814,849
"19978",44,168169,67427,445
"16970",44,138211,100784,1262
"436",173,397297,305948,3832
"30688",7,34284,12739,1026
"5847",48,102466,71117,890
"1147",70,199557,120542,1529
"1566",26,85373,59930,696
"15871",96,283446,135994,1714
"18600",24,46371,35960,291
"173",45,136403,105654,1323
"16603",13,24721,15491,166
"17073",21,40398,25279,293
"6110",9,32906,19275,244
"389",17,36213,18469,130
"5779",42,91078,51850,641
"182",109,207662,126878,1598
"10730",20,37919,20740,175
"16152",44,102003,65735,822
"16968",50,136110,87825,1111
"12531",32,46439,24648,311
"860",312,734741,556674,6892
"12437",580,1306565,872799,10927
"13220",64,236247,153319,1821
"1884",61,171401,80223,1008
"33985",35,94651,65431,819
"9700",35,98558,66982,841
"9693",33,102843,63431,803
"6173",28,123443,47900,426
"9614",7,12175,5345,68
"170",7,16634,9499,119
"340",213,563321,358441,4522
"17892",27,66156,38253,415
"26753",80,236300,170233,1757
"4059",42,101293,54486,686
"4945",41,108906,62786,660
"3809",156,403001,317343,3779
"6649",19,43338,15462,41
"6659",39,78306,52084,646
"30889",10,36479,22882,305
"29975",28,77683,46422,824
"9439",17,42057,23498,298
"8801",127,225719,142211,1645
"16744",7,15583,10378,131
"14113",86,184435,138346,1742
"18275",68,112145,68528,864
"22799",34,69603,42852,549
"11722",44,163927,106702,1342
"15046",32,75610,62862,630
"10923",5,12245,6627,83
"35195",11,62668,49557,544
"134",98,153028,108014,1293
"3388",19,61132,35703,309
"5317",17,56691,31561,395
"35075",9,24293,11784,123
"9526",12,35173,20107,224
"5130",31,73000,45776,574
"5352",20,59397,37555,346
"27847",7,25978,10773,70
"18089",16,21132,12063,151
"34599",13,451692,429318,5475
"26393",50,193204,119971,949
"18118",12,42919,34170,429
"10925",14,38820,25720,320
"13915",30,68148,31341,394
"847",20,47792,29031,308
"11952",87,194437,115907,1269
"14736",98,225851,139403,1745
"16483",13,54917,28657,290
"14999",10,32214,18473,232
"8698",71,220712,152907,1777
"2244",50,88709,45132,564
"17205",8,16883,12810,161
"12599",141,315087,193596,2047
"27602",62,208018,169637,2122
"35493",26,132821,98669,1152
"33306",150,1268492,936026,9490
"90141",55,207616,126388,5686
"12010",675,3162258,2098585,21432
"744",3202,17059413,13890651,443973
"16303",231,654064,396014,1646
"32957",41,583994,473573,1860
"12594",184,345320,271928,3420
"6990",42,167139,94535,1193
"20115",15,21622,13262,173
"7714",149,502677,289555,2891
"8816",75,257202,172069,1898
"21295",39,127408,103192,1188
"12017",54,427910,203820,1067
"3914",80,147919,109799,1375
"15620",27,88684,66259,828
"6281",49,111585,76052,896
"6925",7,33508,20311,223
"1434",14,53551,40003,0
"2228",51,130717,100234,828
"7274",58,83981,49267,475
"12799",56,136314,100365,1141
"9865",4,24573,17613,181
"9433",145,470170,289742,3649
"12978",51,134511,83550,638
"4318",59,121785,75042,907
"57285",17,21062,12646,158
"16120",11,28674,20341,255
"6683",26,57809,41761,263
"26189",56,99457,91141,2783
"10216",17,60091,42365,530
"4019",15,42523,18518,29
"2229",56,220920,116436,600
"16193",16,25977,16438,208
"2644",40,93019,57374,643
"15983",93,251157,180100,1662
"1213",23,49500,30931,390
"16038",777,10563546,4791000,45285
"57096",10,28610,21413,269
"8762",11,47058,29845,350
"13677",20,34879,17461,219
"8784",16,53816,31739,398
"2723",30,80084,40950,522
"16185",17,39878,19727,106
"5520",12,23927,12590,149
"33120",82,282967,218789,2737
"13216",56,179142,91750,1152
"90291",93,401741,190685,1192
"768",80,205782,153233,1479
"17942",488,2501710,1628445,15344
"10485",46,114191,71865,761
"10688",63,165841,88104,647
"34700",41,114009,92227,1023
"6723",578,1820417,1310474,16391
"6655",247,846311,568067,21662
"14966",66,152956,98881,1016
"3400",8,18009,8595,82
"4506",187,577139,348328,4499
"19680",14,35467,19641,248
"18677",18,20865,12211,153
"12422",15,44145,28999,369
"15749",13,29092,29135,144
"11178",48,93207,57934,421
"12193",13,45949,32935,412
"16040",43,102666,58977,277
"35060",20,51131,38409,480
"15701",46,116633,76852,906
"4196",13,30991,13095,167
"1553",55,195121,156803,1964
"10157",71,143159,93969,1018
"16222",17,29225,21498,789
"33999",47,164424,93886,1177
"18037",39,75397,54341,521
"2828",18,47561,23730,210
"9664",30,61464,28872,363
"4773",18,100460,62101,739
"9174",44,171354,97897,1255
"6700",32,112787,73939,800
"29731",29,111169,29416,137
"4801",53,134132,110487,789
"9871",22,125598,83576,1055
"4766",10,31293,19574,234
"15312",23,59925,41769,523
"5478",9,25175,16204,203
"11406",134,286355,235300,2772
"1151",33,92569,50968,638
"15751",14,28756,15007,172
"16834",8,17333,10713,134
"13715",15,44503,28958,298
"1778",26,54427,33562,228
"13339",138,489364,371499,5282
"12094",5,17218,10817,56
"10880",11,33639,18970,101
"17477",10,19747,14827,187
"8321",6,11515,5599,72
"10919",8,24134,14035,176
"5718",11,23510,18443,172
"15057",8,30742,16016,200
"1992",14,73083,54084,689
"13926",7,20810,9402,118
"15492",7,15008,8163,105
"9660",11,26984,19723,249
"1091",12,40202,22879,289
"1610",51,138605,83340,1042
"925",35,87523,53835,574
"13723",7,13957,9740,131
"10508",13,67687,52487,501
"15288",8,19207,11795,149
"17927",5,9131,4658,60
"5735",6,26486,22843,229
"16205",11,30123,10027,103
"16344",9,35142,35465,313
"8110",14,38611,39037,209
"24109",29,84312,47653,431
"4514",19,74255,49916,543
"1114",16,30864,19004,238
"15403",24,71187,58612,572
"12699",12,65375,41983,533
"4232",13,38059,26682,303
"17375",9,25833,14574,182
"13551",10,23850,17251,217
"5490",24,72701,43110,542
"5580",22,48497,19273,242
"3103",33,153303,59727,767
"4094",23,67662,24962,313
"2743",44,115282,70490,887
"2945",24,45525,37779,477
"3237",7,13156,8354,102
"13249",34,79671,49295,490
"16395",13,35396,25513,319
"5306",75,180956,125312,1569
"3741",15,42161,25930,325
"4201",322,1295525,1079596,12056
"7251",19,38915,17395,189
"414",50,117266,56454,708
"15784",8,29486,14754,172
"18165",17,49889,27211,322
"17650",35,101913,79535,1008
"23182",319,633227,399063,4102
"4777",21,59481,52824,595
"7278",397,1269082,881811,9076
"27199",112,383209,258836,3237
"31032",19,44430,35830,448
"1893",91,390283,301400,2771
"13584",12,33127,23659,298
"12080",27,58743,44794,566
"15339",23,65809,35489,414
"27045",46,116013,88006,744
"4569",99,239594,150691,1895
"15774",11,29449,21784,274
"1941",20,58738,45965,576
"16636",69,614150,213774,2683
"15009",9,7717,4798,60
"34655",18,84915,60384,534
"35240",13,44217,34902,436
"4970",42,110940,76354,853
"16971",10,44953,32735,380
"16339",22,47329,31101,389
"35591",1,93645,19755,0
"16073",300,1199353,730350,9239
"15353",7,19570,12848,162
"12525",1183,4345733,2311474,9774
"7329",29,72544,40975,330
"7789",17,80394,48784,610
"13802",16,33339,20192,254
"8800",67,121639,90251,309
"9420",14,35159,30204,373
"12969",47,216216,158022,1660
"17322",87,239528,96665,2108
"14597",53,131662,85937,1078
"15326",12,86195,26393,143
"4353",58,205286,136020,1387
"11983",70,175103,122156,1538
"7631",34,99275,63536,789
"1948",46,102861,51980,656
"1869",29,70251,44781,560
"18610",32,71712,50035,509
"158",30,81189,56728,718
"2200",17,49309,36862,389
"32606",26,86092,68445,567
"13748",26,110875,75489,995
"15038",32,80942,50911,637
"14345",11,42504,28979,353
"20066",10,41103,29329,171
"10526",20,35318,17700,117
"10439",18,51609,36513,250
"34219",30,69865,57849,612
"6636",79,251001,166774,2086
"5569",67,171644,101606,1276
"17982",4,5414,3355,42
"1908",12,76678,56995,719
"17193",36,67062,22071,149
"57202",0,14854,3508,0
"15988",117,724785,433079,4211
"32351",107,313080,224905,1528
"23623",403,1685566,897942,12358
"8397",13,28896,16772,68
"18071",8,38377,23234,144
"4223",8,13048,7045,89
"6734",175,434437,313802,3930
"1479",25,57924,38503,482
"17923",11,23201,12864,161
"11404",15,31530,15895,200
"21121",90,293434,228008,2858
"13661",3,9332,5291,60
"3844",12,36453,23516,294
"14744",34,85606,60633,486
"31539",16,149231,98598,1975
"12136",8,23829,14345,181
"26948",18,103982,86083,1097
"11297",10,20423,11878,131
"12790",5,23361,13528,171
"6515",313,2181395,1377635,16165
"1978",62,248199,166359,600
"5595",32,111538,57345,525
"3757",67,233468,172489,2162
"4235",72,126390,71487,635
"30012",1018,7679891,5230663,6258
"29132",164,727527,331115,1960
"29331",43,282768,138539,2145
"18258",109,407291,228934,4053
"34068",43,174023,139004,1673
"19104",246,1015162,633920,6882
"21557",38,73286,46242,438
"34799",143,331045,256295,1800
"14513",55,150733,113208,1420
"34723",109,32703,17824,0
"21435",226,541301,433777,4002
"23647",259,1042934,599048,6168
"29341",494,1837490,1466609,15154
"28453",159,428356,315264,3630
"57024",22,74573,57851,644
"15158",10,15097,9331,61
"29294",50,363679,125688,400
"11331",4,7663,2291,15
"9410",74,201635,106655,1334
"33802",2,15678,6486,81
"15769",33,50846,34541,417
"17302",37,99897,46168,352
"34023",42,103347,78785,927
"34960",32,109796,95478,1205
"18205",114,414113,311673,3897
"30516",29,70622,36886,309
"10849",29,90490,58567,699
"609",237,916362,519484,5529
"21468",232,568920,451366,8063
"35040",93,356883,321510,4024
"57303",14,27903,16247,145
"13071",89,242592,149636,1784
"57312",6,17973,14368,140
"8495",10,36308,24930,312
"18487",87,212850,146910,7099
"22617",41,87897,42394,532
"10460",25,82662,60581,716
"34808",13,39940,29540,323
"34469",14,43212,38756,659
"20727",186,303973,214642,2693
"35337",32,71007,59879,543
"22621",25,70265,52585,635
"28009",74,241389,197301,2470
"35095",287,738842,558545,28543
"32148",24,79058,47220,512
"47",139,323461,182553,2290
"848",48,127830,95877,1206
"23032",25,68706,40578,409
"2711",119,479702,392566,4269
"57092",10,27583,15484,194
"25644",36,130895,94535,1121
"33940",1,16284,16124,0
"25580",112,331587,267224,3203
"35050",12,96276,67255,760
"34781",127,93914,81779,1036
"35350",30,80256,63942,799
"33143",423,4535565,1684295,2341
"31369",11,38352,18513,125
"14812",17,42905,28370,356
"18922",334,631272,415133,5045
"21943",441,1072208,832107,10450
"26212",36,52751,32079,297
"26966",20,69085,41824,523
"977",78,170548,111242,1391
"10111",16,52967,35775,424
"210",45,129962,81767,1006
"29608",6,24174,16803,131
"26376",42,89120,48173,604
"11465",11,28331,21808,273
"16119",33,100260,45229,548
"27611",13,60001,22629,188
"16511",70,123291,81354,1021
"24677",32,102722,62440,405
"18109",2,2974,1399,18
"35288",33,97923,76611,2432
"35417",23,55964,41146,491
"1906",17,34002,21497,179
"5598",76,272485,211399,2645
"27316",35,173058,124068,1574
"32080",46,226469,161163,1564
"33639",89,245605,88528,0
"35400",1,2537,2535,0
"34059",65,392196,314904,3755
"34797",19,84699,46533,428
"14662",61,127839,89009,1012
"662",469,2634743,1345016,17266
"31945",18,22023,9314,124
"4988",2411,6905336,4513850,56712
"17208",25,49735,39033,376
"252",19,74612,48474,384
"29059",5,20686,10190,126
"25806",37,147118,105685,1322
"32280",46,218370,136766,1718
"938",30,92646,52164,681
"32908",18,24755,20087,262
"33472",38,216330,148672,1861
"35261",14,25965,17864,224
"19563",52,139051,123446,1148
"31004",14,50173,27732,88
"22993",22,48183,32194,277
"35426",41,119450,96893,988
"34468",21,68843,53036,551
"6548",42759,169558175,155997487,6538207
"34590",959,2921420,2732480,134627
"34605",12,34858,29836,340
"33822",255,466879,193028,998
"33447",105,201134,70106,346
"91309",107,107625,29255,175
"33217",60,212108,89137,440
"33332",347,589359,226597,1110
"1167",6,9318,2208,27
"15970",283,490742,365449,3928
"8867",16,44968,37572,470
"19298",166,384761,233982,2095
"34470",26,85782,51480,645
"8273",3261,6187250,3409049,29136
"14074",26,89865,31191,200
"4768",144,536824,155593,1839
"34170",16,166520,166273,2093
"32569",53,388303,239712,6015
"17266",633,1580770,1235679,15038
"32049",110,424673,265068,2082
"90290",143,550206,323058,4051
"10608",70,152912,81946,765
"35200",65,87552,67584,520
"14158",112,240485,163901,1824
"19582",159,509224,446220,6693
"14722",48,144444,119319,1494
"1693",17,49987,25842,241
"6088",35,122579,68436,855
"14708",152,475500,246611,3086
"15177",32,96405,61522,770
"1753",65,173886,132197,1049
"9179",22,71871,32567,412
"1856",13,41932,26307,258
"22242",36,66134,30496,359
"13421",615,1236570,953366,11609
"9893",72,120121,75211,999
"11579",249,733218,567043,6463
"10093",107,352662,231350,2762
"34485",18,24675,18909,236
"13580",11,43562,30392,380
"22826",9197,37028539,31803655,479886
"4057",24,62532,48819,443
"32518",173,686089,481813,4344
"16620",37,65623,42241,527
"27210",78,280365,180731,1189
"12116",49,176604,126704,1304
"29967",9,39112,21759,256
"6431",180,763199,488758,2389
"22864",106,404264,292882,3155
"12013",44,844632,274652,629
"35599",14,23677,11295,97
"32614",1682,3310339,1792259,22516
"27767",36,124850,71782,176
"30205",57,271866,162260,989
"57189",31,15783,6847,64
"26246",24,47863,41096,484
"5325",24,78753,47245,469
"3661",20,154908,136339,444
"7759",314,1150947,836786,10380
"7635",124,313103,220401,1796
"29347",33,138427,71648,897
"15409",47,160879,111476,1399
"4979",11174,32833139,25413827,619752
"8473",364,1034356,681999,7312
"29933",41,97271,61109,765
"27752",12,74819,27787,164
"29121",62,153055,84172,415
"32296",321,1074197,605158,2083
"32329",13,48230,26806,338
"18190",247,1122657,675352,7424
"14790",35,62658,39825,415
"8514",12,34816,21012,263
"522",8,22300,11748,131
"5799",14,62126,38501,482
"5602",126,265117,145877,1739
"20119",350,2382550,1461044,13827
"8499",10,38576,29205,289
"11886",88,224743,147656,1837
"16788",14,30364,19601,246
"15908",22,112469,49896,590
"15098",6,16468,9849,104
"16686",25,30415,20494,196
"14982",28,72675,45230,432
"9764",8,16769,8233,103
"20776",25,32241,25501,319
"13195",30,54757,31950,400
"14560",15,42440,24164,284
"9",162,383246,216089,2714
"3744",189,435812,333159,3944
"16195",49,138676,82769,1041
"17124",11,31710,19846,249
"35065",25,70917,59232,741
"57149",8,15780,11427,136
"22858",487,2460146,1761974,23536
"58",125,231477,175574,1974
"6784",910,3484092,2625094,29401
"172",283,515370,356367,4480
"14629",49,131946,105845,1238
"32025",49,102007,83004,1017
"13177",194,532847,366409,4513
"15608",44,143011,94378,1183
"32739",38,67838,50809,635
"57391",8,17328,6333,51
"57133",15,49859,43138,496
"14247",31,74733,42779,375
"33144",22,30139,18502,211
"23052",108,342276,285195,3571
"15282",7,19673,11150,92
"57119",20,24636,13119,170
"958",120,340329,273346,2790
"17104",17,38605,28154,277
"11807",107,300718,228581,2862
"33568",55,86756,42178,529
"35012",10,69904,53462,577
"14334",65,186617,143227,1793
"18772",17,44983,34698,436
"6533",73,196117,110230,1391
"22180",68,169632,131404,1370
"25330",119,293366,255701,3047
"15249",34,79660,50959,638
"26486",162,620403,412722,4922
"35306",28,83757,54786,685
"32469",443,3323124,2363311,29658
"57264",8,10716,7997,80
"17263",44,150079,111247,1394
"29620",57,238712,151181,2407
"34777",32,55177,42944,476
"13656",55,191034,153831,1543
"24581",185,720790,480924,6019
"8544",40,128943,78833,773
"285",28,42740,28678,359
"16889",533,1084587,822110,10251
"11724",19,49257,35421,443
"19459",130,437375,245010,2529
"32735",56,223709,190430,1855
"26733",104,359804,265323,3286
"35433",28,165514,127500,1116
"10249",38,92306,70908,824
"57301",23,40599,27373,342
"32837",42,141160,101601,1284
"26642",26,117592,80413,971
"34298",31,122467,110876,1179
"22357",61,205152,158542,1976
"34665",27,69346,48507,436
"8209",13,25700,18505,124
"29566",72,138454,91678,2318
"34417",9,45246,22799,286
"57108",27,121212,86184,884
"33707",11,33606,22500,228
"33114",23,123443,93172,1150
"32441",94,228946,135574,1673
"10567",10,24298,14614,170
"21083",78,116443,84042,804
"33661",NA,132188,NA,NA
"35427",16,69578,61694,664
"24526",155,694552,585080,4257
"4735",22,60401,36693,460
"33900",196,509615,371340,4155
"23373",45,95914,61064,766
"23805",40,134029,103809,1304
"10958",65,122896,92594,1164
"10580",11,32939,23562,253
"1926",32,74278,51760,652
"9350",14,35627,27982,303
"8192",12,25432,20224,253
"22121",14,40230,29633,371
"9347",14,51729,41160,517
"29170",15,105727,27968,1258
"31131",43,305005,130748,1570
"28836",40,194813,79732,1009
"1427",13,29966,20056,199
"22286",12,27542,18695,105
"27132",87,531248,457230,5634
"32624",14,45075,32541,407
"15465",134,279821,178171,2229
"9309",38,100417,69854,654
"10208",25,40074,26889,234
"12214",24,52985,33001,303
"18342",49,42843,7542,8
"34061",1125,5231048,2851695,19955
"26626",26,92126,86707,641
"35393",19,34590,21771,272
