"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26255",794,2014260,1425273,10673,9.84407899398922,10.5929179883433
"22178",1266,4881019,2155433,17882,15.1102353912184,15.9398598796622
"33433",72,566711,462330,4177,9.85659593796639,10.7600631583501
"57566",31,215492,144174,1575,19.2663032169462,20.3587331973865
"34938",23,80536,52367,630,16.8483968911719,18.0514446120648
"57429",24,81927,67880,717,9.28108426635239,10.337360047142
"58020",16,172085,163702,1825,11.8294217541631,12.9442523609974
"58366",32,86973,55319,529,50.7727905421284,51.7290623474756
"22953",914,5871653,3796352,30777,11.4787301072187,12.2894294312013
"35475",37,139369,122554,1535,13.0489416910097,14.3014507890399
"57176",50,229612,184279,2207,17.285746069818,18.4833866040081
"18584",88,296634,213336,2601,11.213766077924,12.4329695878802
"11777",78,209256,113877,1426,18.9616867321759,20.2139150135673
"12246",8,22898,17465,221,29.5276266819353,30.7930146006298
"9310",35,123254,56624,709,17.8122350946595,19.0643543373834
"27409",44,169777,127905,1063,11.8760017200266,12.707087291349
"22354",156,442770,333007,3962,15.5318056377193,16.7215704174387
"190",85,532032,515115,6451,9.23327800588218,10.4856197159858
"12518",35,81628,40053,452,22.9346116395776,24.0631163708087
"13892",12,57524,42791,555,6.58549695029329,7.88249865625949
"8660",168,526667,400897,5032,10.6304113026538,11.8855965497372
"90",47,170601,111059,1393,13.8556983225133,15.1099865837078
"15848",64,257852,212309,2660,9.42352891304655,10.67641974669
"14333",104,379732,223885,1873,16.1917948947004,17.0283851084262
"57417",27,231137,216166,2175,15.7647363600196,16.7709075432769
"15741",12,45381,36438,436,11.9325978374225,13.1291508864372
"9811",27,99040,43454,537,36.8596676945736,38.095457265154
"1209",133,311474,148731,1677,19.494254728335,20.6217937081039
"16246",47,118638,91665,1157,18.2752413680249,19.5374461353843
"34784",9,32624,17752,184,23.5522757999099,24.5887787291573
"10548",18,66375,37394,469,19.973792587046,21.2280044926994
"19024",79,166599,128140,848,13.2534727641642,13.9152489464648
"231",28,94716,71667,880,12.6864526211506,13.9143538867261
"16188",4,9985,6986,85,18.2507872888634,19.4675064414543
"35319",31,81585,57719,478,19.4286110292971,20.2567612051491
"10330",22,40885,26152,328,16.7023554603854,17.9565616396452
"13819",14,53578,41436,520,14.8831933584323,16.1381407471764
"17687",103,290451,248597,2727,8.77363765451715,9.87059377224987
"1986",8,49828,16488,206,55.2219796215429,56.4713731198447
"2409",59,145475,107805,1350,10.6061870970734,11.8584481239275
"12392",44,148346,91957,531,11.5662755418293,12.1437193470861
"9932",26,107029,72045,902,22.3041154833784,23.5561107641058
"9791",26,93238,59769,748,16.5453663270257,17.7968512104937
"2289",19,66084,35660,239,14.7728547392036,15.443073471677
"10146",212,585527,506785,2899,10.3578440561579,10.9298815079373
"31239",7,19800,13543,9,18.5704792143543,18.6369342095548
"57873",38,261926,206218,2337,19.87120425957,21.0044709967122
"26593",9,41193,19500,193,20.1692307692308,21.1589743589744
"8126",39,165588,87494,881,17.4286236770521,18.4355498662765
"22229",31,58139,29138,304,17.1082435307845,18.1515546708765
"57201",66,300549,223718,2773,10.9570977748773,12.1966046540734
"31272",29,71707,48124,560,13.8704180866096,15.0340786302053
"58576",11,22965,7359,6,134.96398967251,135.045522489469
"58191",23,71652,63230,740,24.4678159101692,25.6381464494702
"8709",27,90135,57757,724,15.1115882057586,16.3651159166854
"8975",26,61831,39558,387,11.2695282875777,12.2478386167147
"34249",9,64082,53239,667,15.3778245271324,16.6306654895847
"21000",54,168934,120020,1500,9.71254790868189,10.962339610065
"25267",36,108622,85640,754,11.8974778141056,12.7779075198505
"20202",123,395996,226453,1452,16.227208294878,16.8684009485412
"11444",105,448963,364895,3944,9.35556804012113,10.4364269173324
"12387",25,59829,30872,383,22.2758486654574,23.5164550401658
"1749",103,382008,292544,3728,10.8646904397287,12.1390286589368
"17117",34,73077,57027,713,14.9122345555614,16.1625195083031
"14498",16,40446,33728,403,10.9641840607211,12.1590370018975
"35352",32,141776,101565,1009,10.6788755969084,11.6723280657707
"34139",20,45330,33721,435,11.3223214020937,12.6123187331337
"7848",127,368704,260486,3262,11.4390024799797,12.6912770743917
"24315",313,1995824,1634238,19869,13.2149662411473,14.4307622267993
"1687",10,36960,19997,250,30.9396409461419,32.1898284742711
"30417",135,487395,400873,3723,9.44837891302233,10.3771019749397
"13147",71,236292,216199,2453,14.0287420385848,15.1633448813362
"10791",17,98495,71170,642,20.0576085429254,20.9596740199522
"17445",147,328429,211723,2096,12.4455066289444,13.435479376355
"14649",26,59545,45851,574,14.250507077272,15.502388170378
"19143",99,256305,204315,2554,14.1497197954139,15.3997503854343
"23189",64,200157,134509,1163,13.1820175601633,14.0466437190077
"25750",14,48420,29842,373,13.6351450975136,14.8850613229676
"25752",41,84144,58950,731,9.62849872773537,10.8685326547922
"57078",14,66411,61360,747,10.9224250325945,12.1398305084746
"35258",55,209405,160069,1823,10.4342502295885,11.5731340859254
"27507",209,551803,491545,4970,9.11757824817667,10.1286759096319
"5702",429,1035538,842276,10558,10.1549848268264,11.4084931780082
"17076",0,1000,200,0,250,250
"14530",187,557631,471865,4454,10.2389454610959,11.1828595043074
"17108",107,363964,227134,2326,14.7947907402679,15.8188558295984
"33967",22,82025,61330,624,13.3605087233002,14.3779553236589
"13068",163,256481,139850,1362,14.5970682874508,15.5709688952449
"32968",36,78792,55441,560,14.2620082610343,15.2720910517487
"25796",48,124700,96135,974,12.8101107817132,13.8232693607947
"33011",118,398711,347000,4355,12.6175792507205,13.8726224783862
"34683",92,376215,303961,3458,9.53510483252786,10.6727507805278
"19649",78,323310,270840,3385,9.83754246049328,11.0873578496529
"34220",41,217673,175146,2191,9.44183709590856,10.6927934409007
"35370",27,131540,130725,1088,11.4025626314783,12.2348441384586
"58311",17,41495,30582,215,32.2019488588058,32.904976783729
"32724",46,101025,81174,519,10.1140759356444,10.7534432207357
"57645",23,92326,67451,823,34.5406294940031,35.760774488147
"571",86,241286,160044,1794,16.6610432131164,17.7819849541376
"35268",25,145784,122481,1534,9.50106547137923,10.7535046252072
"57300",82,389988,359208,12833,7.78796686042627,11.3605487628338
"12349",22,84451,57382,719,10.7978111602942,12.0508173294761
"57796",19,99631,78054,976,9.93799164680862,11.1884080252133
"13664",39,136025,103681,1077,9.8137556543629,10.8525187835765
"58353",9,31633,29703,151,27.1050062283271,27.6133723866276
"18568",4,21254,12966,54,24.3174456270245,24.7339194817214
"23551",15,78975,52545,657,19.1797506898849,20.4301075268817
"33805",29,135481,94554,0,13.8407682382554,13.8407682382554
"21258",176,474768,440443,3780,10.8824524399298,11.7406792706434
"19734",16,48473,29409,128,17.8244755006971,18.2597164133429
"57579",11,46757,37110,363,14.5648073295608,15.5429803287524
"22476",22,34955,22647,285,12.3460060935223,13.6044509206517
"35291",20,96893,76720,969,8.97158498435871,10.2346193952033
"13951",68,153707,80988,651,14.6589618215044,15.4627846100657
"34092",48,250000,215580,5596,9.10984321365618,11.7056313201596
"22636",31,76422,46685,486,18.0936060833244,19.1346256827675
"35094",11,32668,18260,228,13.8061336254107,15.0547645125958
"8879",136,630636,474490,5016,10.0153849396194,11.0725199688086
"57141",24,54318,44280,475,10.4268292682927,11.4995483288166
"35088",75,411171,332788,4126,10.7488851761482,11.9887135353438
"34043",248,1582481,1492887,15361,11.4412544284999,12.4702003567584
"34325",43,294689,254445,3199,10.9968755526735,12.2541217158915
"34857",11,43071,35319,232,11.2885415781874,11.9454118180016
"57145",17,63162,49341,617,14.610567276707,15.8610486208224
"19681",56,198524,121759,1148,14.4925631780813,15.4354092921262
"35513",41,264817,217260,2305,9.9424652490104,11.0034060572586
"58423",10,26907,20177,254,27.5610844030332,28.8199435000248
"22867",32,114156,87327,667,10.0701959302392,10.8339917780297
"57860",16,51095,44778,469,13.9622135870293,15.0096029300103
"58250",20,94684,84627,1060,8.78915712479469,10.0417124558356
"14604",18,50957,32043,404,28.1559154885622,29.416721280779
"35170",36,144044,122932,1537,15.4199069404223,16.6701916506687
"57073",54,124223,113110,975,14.1746971974184,15.0366899478384
"920",20,46587,24604,177,22.2362217525606,22.9556169728499
"21564",34,72382,45163,325,11.7153422049022,12.434957819454
"34210",18,66590,58520,704,15.5980861244019,16.8010936431989
"57111",47,118897,101956,957,8.88422456746047,9.82286476519283
"4646",26,74735,51210,640,14.9912126537786,16.240968560828
"27331",42,68734,48908,617,12.9569804530956,14.2185327553774
"19180",83,265063,221404,2221,9.83902729851313,10.842170873155
"35036",77,446962,385112,4814,9.36740480691331,10.6174307733854
"35212",25,96177,72762,722,13.6156235397598,14.6078997278799
"18889",13,59725,46575,583,18.443370907139,19.6951154052603
"30903",113,596280,462000,4329,11.2028138528139,12.1398268398268
"57436",38,193066,146842,1681,11.5314419580229,12.6762098037346
"35118",18,48509,36202,270,10.5436163747859,11.2894315231203
"57468",9,42992,32205,319,13.1346064275734,14.1251358484707
"9760",38,123226,89270,774,11.4013666405287,12.2683992382659
"57801",28,59751,38104,405,9.00955280285534,10.0724333403317
"34121",75,335841,264509,2942,9.59816112117168,10.7104106098469
"58468",14,34581,23314,175,47.0146692974179,47.7652912413142
"1979",57,102297,86488,835,12.3785958745722,13.3440477291647
"20329",28,82546,53574,679,16.418411916228,17.6858177474148
"34688",52,214419,184609,1236,9.33269775579739,10.0022209101398
"12238",25,41156,33447,420,12.2611893443358,13.5169073459503
"6989",1298,4772370,2689884,33656,10.5565518810477,11.8077582527722
"11438",57,236659,160100,1533,11.6096189881324,12.5671455340412
"33953",78,286742,229327,1554,10.6459335359552,11.323568528782
"26871",22,136497,82242,840,12.4717297731086,13.4931057124097
"34160",30,92442,58970,740,16.8288960488384,18.0837714091911
"21132",375,1494385,1478190,10484,10.0951163246944,10.8043620914767
"32148",39,167064,153832,1377,10.3996567684227,11.2947891205991
"33880",21,61145,51921,615,11.2112632653454,12.3957550894628
"58159",44,116892,116974,1002,16.1403388787252,16.996939490827
"57036",33,187045,147892,1579,13.101452411219,14.1691234143835
"34234",80,520124,411381,4044,10.7511042075351,11.7341345370836
"26363",88,344113,311099,3903,10.1867894143022,11.4413739677723
"10568",8,27809,17459,140,22.4296924222464,23.2315711094564
"57129",17,83171,48091,339,12.7570647314466,13.4619783327442
"287",126,369901,265732,3333,14.7953577288396,16.0496289494679
"11595",63,208194,165222,1453,9.29658277953299,10.1760056166854
"10595",26,101788,76188,953,10.9518559353179,12.2027090880454
"34627",35,97420,84560,946,12.2954115421003,13.4141438032167
"34611",149,461339,370853,4632,9.22899369831173,10.4780061102377
"27393",25,169037,137405,1729,10.2638186383319,11.522142571231
"12512",24,62421,54249,484,12.2287968441815,13.1209791885565
"11348",32,114440,88610,1111,14.1575442952263,15.4113531204153
"12827",77,266713,169487,2123,12.5514051225168,13.8040085670287
"30081",22,81507,46968,419,7.40929994890138,8.30139669562255
"34614",102,70935,53844,279,16.9006760270411,17.4188396107273
"23268",80,197097,167151,1943,11.086382971086,12.2488049727492
"35020",46,129162,94129,1179,11.2643287403457,12.5168651531409
"7953",34,74434,52498,546,11.3299554268734,12.3699950474304
"35165",108,492432,462799,4887,9.26514534387499,10.3211113247868
"57948",14,52542,46390,516,18.4781202845441,19.5904289717612
"22974",14,38447,28808,343,14.388364343238,15.5790058317134
"57511",24,133504,114214,1430,12.3767664209291,13.628802073301
"32838",80,381182,250714,2371,14.2122099284444,15.1579090118621
"6584",18,45740,29408,199,14.7782916213275,15.4549782372144
"35585",36,89031,75422,808,9.09946699901885,10.1707724536607
"34610",43,130789,99478,1244,9.99517481252136,11.2457025674018
"34335",60,446094,390682,9746,8.38866392615989,10.8832759123789
"27252",34,91465,64884,509,12.5947845385611,13.3792614512052
"23047",37,173522,91359,269,17.0470342276076,17.3414770301777
"23306",37,104126,86017,1090,16.3967587802411,17.6639501493891
"23431",34,93516,65466,820,15.2857972077109,16.5383557877371
"27046",211,466366,354373,4435,10.4116284254162,11.6631346067562
"34020",29,85565,68574,857,9.81713185755534,11.066876658792
"57395",26,66316,46927,498,13.6850853453236,14.7463080955527
"6271",118,350344,229512,2321,13.9513402349332,14.9626163337865
"57828",33,203582,133983,1016,20.5197674331818,21.2780725912989
"34503",86,314211,261408,3193,8.96950361121312,10.1909658464928
"24897",163,491346,357034,3485,9.41843073768885,10.3945282522113
"25665",72,185950,119110,1365,11.2030895810595,12.3490890773235
"26372",7,18048,7773,98,30.3357776920108,31.5965521677602
"57345",39,142694,74519,678,21.3287886310874,22.2386237067057
"19272",36,97409,67863,830,15.2704713908905,16.4935237169002
"25266",21,101352,74018,784,12.1429922451296,13.2021940609041
"19230",18,49863,24900,321,22.6425702811245,23.9317269076305
"10032",23,70878,30197,378,49.3691426300626,50.6209226082061
"25161",18,49150,34063,352,21.140240143264,22.1736194698059
"27183",41,107454,88763,1112,11.0124714126381,12.2652456541577
"57445",35,104648,76865,696,19.9427567813699,20.8482404215182
"58194",19,55947,14950,22,59.5384615384615,59.685618729097
"35524",29,88189,83229,959,9.19511228057528,10.3473548883202
"5219",69,231118,201036,2101,9.99422988917408,11.0184245607752
"27116",185,590007,450314,5634,11.3924950145898,12.6436220059781
"27969",19,48251,28032,131,21.7001997716895,22.1675228310502
"28841",72,383967,249622,510,25.172861366386,25.3771702814656
"14633",61,272739,226108,2293,10.5573442779557,11.5714614255135
"34486",23,118447,100460,1027,12.3392394983078,13.3615369301214
"34944",84,267237,249818,3111,8.82762651210081,10.0729330952934
"19849",297,553771,359960,3787,10.4025447271919,11.4546060673408
"58313",16,42796,27500,241,45.7527272727273,46.6290909090909
"50",41,97859,72250,787,10.3723183391003,11.4615916955017
"8067",7,37852,27722,226,24.9873746482938,25.8026116441815
"27201",19,30769,26633,333,10.2617054030714,11.5120339428529
"17551",8,27856,18443,225,23.591606571599,24.8115816298867
"15130",11,27378,17864,224,13.4628302731751,14.7167487684729
"5619",7,15663,9297,118,19.7913305367323,21.0605571689792
"9536",91,248571,207797,2608,13.2595754510412,14.514646505965
"19749",22,53096,36706,376,11.9408271127336,12.9651828039013
"14883",54,148313,100549,1020,13.8459855393888,14.8604163144338
"10114",33,86177,63607,357,10.5868850912635,11.1481440721933
"23257",28,81666,58320,622,9.82167352537723,10.8882030178326
"1839",24,71152,50028,510,11.7454225633645,12.7648516830575
"22567",15,49989,28426,356,20.231478224161,21.483852810807
"230",30,96081,67008,839,11.5001193887297,12.7522086914995
"11561",11,32196,16914,127,14.3845335225257,15.1353908005203
"17734",37,54130,27086,342,34.0544930960644,35.3171380048734
"26416",13,24968,22389,286,16.481307785073,17.7587208003931
"1936",47,183687,124219,1025,24.6958999830944,25.5210555551083
"16976",78,204449,137365,1646,13.8164743566411,15.014741746442
"17690",5,10006,5813,80,24.5484259418545,25.9246516428694
"27053",9,26014,21983,276,22.2808533867079,23.5363690124187
"21988",53,161622,122164,1212,9.23840083821748,10.2305098064896
"15868",56,137294,89429,401,17.7246754408525,18.1730758478793
"18272",186,684710,496215,3557,10.8295799199944,11.5464062956581
"35138",32,118660,107947,1163,11.3083272346615,12.3857078010505
"13380",28,67422,41130,504,19.3459761731097,20.571359105276
"12614",257,895362,613412,5613,9.58996563484249,10.5050113137663
"27163",69,330903,289795,3656,8.76378129367311,10.0253627564313
"2720",958,2919002,2262211,28115,12.3980035460883,13.6408142299724
"27572",150,580859,485495,4293,9.3111154594795,10.1953676144965
"3363",100,334562,166917,1087,35.4397694662617,36.0909913310208
"12984",971,3782352,2863584,25580,10.9141202074044,11.8074063830501
"4879",505,1887052,1591608,16632,9.61348523003151,10.6584661549829
"57868",79,346765,321932,3989,8.95717107960687,10.1962526247779
"19048",8520,42109902,30565551,1321476,7.2174193751652,11.5408356289733
"29430",6,47932,18043,166,24.1256997173419,25.0457241035305
"34119",14,151452,139311,1743,11.8985579028217,13.1497153850019
"9727",16,43137,36291,456,9.76275109531289,11.0192609737952
"8527",107,459223,258129,1500,17.3932413638142,17.9743461602532
"13788",22,46184,32491,406,16.3429872887877,17.5925640946724
