"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"14230",13,82178,64484,677,9.52174182743006,10.5716146641027
"30470",104,887485,651153,7237,14.3849448593495,15.4963579988113
"19205",13,73221,40205,511,18.6892177589852,19.960203954732
"11823",36,143532,89422,1124,14.4416362863725,15.698597660531
"7907",10,28957,12574,82,24.2484491808494,24.9005885159854
"26448",86,440902,311458,3811,13.4557468422709,14.6793468140167
"223",9,38533,19932,162,18.8791892434277,19.6919526389725
"588",14681,96469513,75418412,2138319,10.3899615388348,13.1991111136098
"18618",250,2441969,2071164,25924,14.2858315420701,15.5374948579639
"16307",69,297445,228804,2853,14.3039457352144,15.550864495376
"57581",10,47684,31185,397,14.7699214365881,16.0429693763027
"28585",21,62979,35597,336,18.2627749529455,19.2066747197798
"17903",58,312918,212348,2549,21.3856499708026,22.5860380130729
"29745",37,150551,73279,943,21.4945618799383,22.7814244190014
"90234",43,182373,112255,875,15.7356019776402,16.5150772794085
"20250",214,621565,535844,5020,12.0018139607796,12.9386537872963
"34233",34,149150,102457,1294,12.4793815942298,13.7423504494568
"11685",42,247081,165070,2064,13.368268007512,14.618646634761
"35479",47,263252,210093,2129,12.0560894461024,13.0694501958656
"14184",38,252937,178842,1406,15.1793202938907,15.9654890909294
"7909",87,293950,166242,1605,11.9205736215878,12.8860336136476
"30819",41,158021,87443,586,17.9980101323148,18.6681609734341
"15272",32,274312,184949,1259,15.2031100465534,15.8838382473006
"15355",13,86486,43475,340,25.1776883266245,25.9597469810236
"9320",48,148136,103064,1199,14.6792284405806,15.8425832492432
"1517",37,159756,128602,1501,13.873034633987,15.0402015520754
"90235",82,485972,332926,5561,15.8311456599965,17.5014868168902
"58267",6,677762,618757,7738,17.9710290146212,19.2216007253251
"16250",410,1511425,997947,12625,14.0908284708507,15.3559257154939
"18094",8,34217,19235,243,22.2667013257083,23.5300233948531
"30544",122,809946,438737,1482,28.696462801177,29.0342505874818
"58345",31,256931,203818,2549,14.2435898693933,15.4942154274892
"16318",9,52382,21096,160,21.7007963594994,22.4592339780053
"9752",5,33339,10640,136,50.2725563909774,51.5507518796993
"90190",102,582576,349612,3380,21.2361131768932,22.2028992139858
"8270",49,189897,140064,1709,16.838016906557,18.0581734064428
"29685",6,44197,18501,232,31.4469488135776,31.2956056429382
"57821",13,60252,39328,496,15.2054515866558,16.466639544345
"18013",274,1425638,1020009,12227,10.1702043805496,11.3689192938494
"3327",18,100427,40914,515,37.4370631079826,38.6958009483306
"16198",12,76039,30503,127,36.2193882568928,36.6357407468118
"1001",32,128018,64571,309,20.6702699354199,21.1488129345991
"30303",214,1732857,1390383,17406,37.8943068204948,39.1461920923947
"30429",22,136399,86499,750,19.8615012890322,20.7285633359923
"2359",82,347081,184118,2292,18.9036378844002,20.1484917281309
"15930",4,28364,13891,95,27.1398747390397,27.8237707868404
"13736",9,58945,43899,475,17.2259049181075,18.3079341215062
"30585",15,56082,33519,175,16.8083773382261,17.3304692860766
"12899",33,89928,40069,503,22.1792408096034,23.4345753575083
"16179",36,87128,56305,284,13.268803836249,13.7731995382293
"3628",2871,14476512,11084709,106912,12.1637563963114,13.128256231174
"14816",124,604401,512022,5104,12.0276081887106,13.0244403560785
"34093",45,164488,124871,1576,11.8794596023096,13.141562092079
"29829",31,285230,157347,1732,26.9938416366375,28.0945934781089
"4187",61,198025,112600,916,17.4671403197158,18.2806394316163
"11261",7,25352,18481,231,17.255559764082,18.5054921270494
"5434",58,325637,266736,3349,16.6437976126207,17.8993461699958
"23798",47,197669,112298,1412,18.5533135051381,19.8106822917594
"2476",77,426409,381483,11827,14.432360026528,17.5326292390487
"11242",33,127244,111143,1327,15.7544784646806,16.9484357989257
"30864",68,257135,148579,1866,6.41409620471264,7.6699937407036
"13794",16,87219,67326,844,13.9515194724178,15.20512134985
"13955",75,119574,62145,786,26.7117225842787,27.9765065572452
"23836",17,158309,84688,1008,11.6037691290384,12.7940204043076
"6803",87,300034,215255,2699,14.5427516201714,15.7966133190867
"25173",33,179451,80683,212,19.5047283814434,19.767485095993
"58722",107,484782,365021,4568,16.1960544735782,17.4474893225321
"12266",66,289202,210426,2641,16.5431077908623,17.798180833167
"12206",62,213985,135053,1702,16.1218188414919,17.382064818997
"1768",479,3345334,2107962,26598,16.0707830596567,17.3325705112331
"29011",120,414213,237229,2975,16.9005475721771,18.1546101024748
"26634",90,443032,316282,2891,11.6588993366679,12.5729570446627
"17476",75,370097,260101,3730,16.0491501378311,17.4832084459498
"57449",50,957517,931737,11726,15.6956308486193,16.9541404924351
"15772",21,125595,95667,860,15.5800850868115,16.4790366584089
"10316",19,42824,23050,209,28.9631236442516,29.8698481561822
"30547",14,46817,20805,213,20.2931987503004,20.451814467676
"26715",31,107816,61257,505,12.5161206066245,13.3405161859053
"58401",42,269664,190754,2398,18.6171718548497,19.8742883504409
"26511",25,212690,120418,1433,17.0447939676793,18.2348153930476
"256",11,64853,51545,424,21.0030070811912,21.8255892909109
"57470",24,29452,5701,0,458.042448693212,458.042448693212
"58679",33,279105,215173,2000,11.3996644560423,12.3291491032797
"26614",11,31926,11839,79,27.8148492271307,28.4821353154827
"3336",10,33863,20214,205,21.7275155832591,22.7416641931335
"9003",8,35568,21348,225,16.9149334832303,17.9688963837362
"19200",25,93853,58545,737,14.334272781621,15.5931334870612
"22953",836,7784603,5597766,58364,12.8732069186172,13.9158371393159
"11301",103,334133,237122,784,12.0933527888597,12.4239842781353
"34598",640,2842910,2334548,20374,13.0871586277087,13.9598757446838
"445",110,352296,227559,2302,14.8401074007181,15.8517131820759
"30084",35,108143,60823,471,17.6364204330599,18.4107985466024
"11446",38,91764,49080,614,20.2078239608802,21.4588427057865
"9319",75,319342,185780,1136,22.2128323823878,22.8243083216708
"855",21,57380,28529,236,21.858459812822,22.6856882470469
"12203",138,566436,292486,3686,21.9107923114269,23.1710235703589
"8665",35,84090,53972,605,18.8264285184911,19.9473801230268
"16464",75,244965,165411,1149,12.933843577513,13.6284769453059
"18116",119,397892,256623,3214,16.5632075067317,17.8156283731388
"8735",32,108085,81879,942,14.61424785354,15.7647259981192
"20040",40,207340,188355,3344,9.61004486209551,11.3854158371161
"327",34,86739,38595,484,19.2719264153388,20.5259748672108
"8943",16,105498,69800,481,12.4283667621777,13.1174785100287
"18637",55,201941,126518,1527,17.1066567603029,18.3135996459002
"6268",323,1651841,922310,11545,15.6772668625516,16.9290151901205
"46",84,249657,156623,1959,15.194447814178,16.4452219661225
"7391",90,356398,198963,2352,14.7519890632932,15.9341184039243
"27477",54,80917,34238,443,58.5460599334073,59.8399439219581
"8056",94,1716404,1178813,3884,11.9878216477083,12.3173056286281
"8866",370,1471641,1236534,11734,12.0083232648678,12.9572660355477
"58184",20,116720,69280,872,17.8752886836028,19.1339491916859
"1125",31,146365,105412,1067,12.5384206731681,13.5506393958942
"17180",179,748791,532157,5623,15.3941412026902,16.4507842610357
"57777",255,584483,528885,18089,8.32543936772644,11.7456535919907
"11895",65,433073,332591,2327,13.893340469225,14.5929986078998
"22644",180,720303,655898,6218,14.6855151258275,15.6335283839865
"4675",29,81575,73727,917,8.958726111194,10.2025038317034
"34519",176,2083386,1972389,26748,25.5393839653334,26.8955059067963
"30120",10,46984,35053,439,16.1412717884347,17.3936610275868
"90240",21,74883,34628,433,13.2609449000809,14.5113780755458
"17960",124,709943,497737,2062,12.3669729194334,12.7812479281227
"30776",453,2050618,841817,5397,20.9533663492184,21.5944795602845
"16539",100,348932,197281,1890,19.1224699793695,20.0804943202843
"26247",281,1322165,1025617,12861,10.55520725573,11.8091841301382
"26512",15,89014,46037,576,19.6211742728675,20.8723418120208
"27510",175,652589,445179,5570,18.7147192477633,19.965901356533
"34308",8,32096,17096,214,31.8671034160037,33.1188582124474
"58653",38,223493,172885,1707,14.5929375018076,15.5802990427163
"26255",889,2960170,2121144,24540,12.3834591145156,13.5403819825528
"58181",89,569318,442035,5531,15.7272614159512,16.9785198004683
"58402",26,96540,76284,958,13.4707146977086,14.726548162131
"22346",136,892294,678548,6788,10.649209783243,11.6495811644865
"25869",40,144900,93422,1193,15.7757273447368,17.0527284793732
"33656",NA,31470,NA,NA,NA,NA
"57488",35,188642,163418,2044,9.66968143044218,10.9204616382528
"34699",125,757358,563294,7048,12.5715878386775,13.8227994617376
"24311",158,449418,320443,4039,16.3102330211613,17.5706755959718
"30099",41,259181,120074,1205,23.7561836867265,24.759731498909
"1945",14,71894,52940,594,14.0668681526256,15.188893086513
"32293",25,113182,74149,924,20.5424213408138,21.7885608706793
"11459",65,356246,255478,3206,10.3468791833348,11.6017817581162
"15183",30,93583,59928,765,15.4852489654252,16.761780803631
"1624",53,146167,102420,1190,18.8205428627221,19.9824253075571
"9889",181,764397,547279,6471,10.2942009468662,11.4765960323711
"17374",31,97201,97965,1331,10.1699586587046,11.5286071556168
"30943",37,94104,62040,741,13.8781431334623,15.0725338491296
"15584",182,556650,425986,5328,12.0480485274164,13.2987938570751
"30133",44,192991,126205,1613,16.2711461511034,17.5492254665029
"3612",95,336802,177295,2255,22.1348599791308,23.406751459432
"58498",36,231188,189752,2394,10.458914794047,11.7205615751086
"28865",453,693609,540357,6853,16.7243137407307,17.9925493701386
"28368",47,340282,213977,2866,17.1336171644616,18.4730134547171
"90183",504,4213655,2804098,31479,17.468255389077,18.590862373569
"33978",53,263492,182878,2319,17.7014184319601,18.9694769190389
"10463",7,30144,22323,136,15.5355462975407,16.1447834072481
"14017",57,168026,99845,1254,18.4726325804998,19.7285792979118
"4063",2340,9797079,7421131,90792,16.0832223551909,17.3066477333442
"19796",12,51900,29738,232,15.6466473871814,16.4267940009416
"29980",36,119307,44446,484,24.3171488997885,25.4061107861225
"1040",413,1817050,1473216,13853,10.7271438811417,11.6674676354316
"2777",95,367975,260787,3282,15.5720952348085,16.8305935495251
"25884",560,1888312,1358354,9610,12.2992239136484,13.0066978122051
"29930",16,179351,80862,839,28.5993420889911,29.6369122702877
"4465",71,365007,275112,3479,13.8176451772369,15.0822210590596
"57580",47,215420,177399,2187,10.6421118495595,11.8749260142391
"9737",79,345851,301999,2827,11.141096493697,12.0771923085838
"13255",123,635239,487873,6106,12.6920325576533,13.9435877779668
"3711",95,413168,260377,3222,14.9245133018661,16.1619497881917
"1058",167,1124910,897007,11228,13.993201836775,15.2449200507911
"10925",13,67906,30062,306,24.6290998602887,25.6469962078371
"19628",116,201951,154534,1943,13.7982579885333,15.0555864728798
"4432",95,187492,122176,900,16.4631351492928,17.199777370351
"25849",33,281416,151558,1941,24.5338418295306,25.8145396481875
"8889",68,319543,268977,2525,9.24651550132539,10.1852574755462
"14843",367,1802748,1382469,17299,12.5783652291661,13.829677193485
"28186",35,130804,109097,1050,15.5375491535056,16.4999954169226
"10685",77,372581,251135,3143,14.6960797977184,15.947597905509
"58502",35,235341,171015,2070,17.1686694149636,18.3790895535479
"30152",4,24980,13977,165,15.0175287973099,16.1980396365458
"29835",85,351845,211991,1033,20.1385907892316,20.6258756267955
"2616",17,80750,56860,526,15.1565247977489,16.0816039395005
"21920",37,202977,133896,1563,17.736900280815,18.9042241739858
"15873",13,106391,82032,784,13.6007899356349,14.5565145309148
"58348",27,58445,47276,429,11.7924528301887,12.6998900076149
"58466",11,35698,26261,330,17.6230912760367,18.8797075511214
"30022",54,345533,207247,2603,17.4511573147018,18.707146544944
"15669",81,279091,138903,1298,18.4812423057817,19.4157073641318
"30183",14,146438,55695,709,28.817667654188,30.0906724122453
"28637",12,66064,27287,346,48.129145747059,49.397148825448
"5439",25,148791,91491,1117,23.758621066553,24.9795061809358
"28868",48,178908,101535,736,26.1141478307973,26.839021027232
"9933",13,43523,23150,292,20.2591792656587,21.5205183585313
"13018",18,50837,17622,201,46.6519123822495,47.792532062195
"15145",38,139978,109326,1344,13.1963119477526,14.4256626968882
"23989",64,103522,59097,741,17.6354129651251,18.8892837199858
"58818",34,165580,107227,1053,12.8074085817938,13.7894373618585
"26755",13,28465,20583,260,18.2383520380897,19.5015303891561
"23986",17,85421,41531,20,18.3043991235463,18.3525559220823
"5249",47,211828,151017,1571,12.1072462040697,13.147526437421
"13809",28,117444,88727,1113,11.7619213993486,13.0163309928207
"16958",315,1483392,1284043,16084,11.916812754713,13.1694187811467
"763",83,393384,227882,2850,14.7738741980499,16.0245214628624
"34805",86,421367,295301,2892,12.2911876356667,13.2705273602189
"57137",29,95398,70758,684,12.2078068910936,13.1744820373668
"23749",45,186521,141349,1786,16.1727355694062,17.4362747525628
"57101",63,259814,204727,2579,18.25894972329,19.5186760905987
"30526",3,9727,4325,38,57.1560693641619,58.0346820809249
"23222",27,133409,75693,949,21.2186067403855,22.4723554357735
"9387",85,540104,368982,3318,10.3915638161211,11.2907946729109
"13029",23,55680,29865,376,25.5148166750377,26.7738155030973
"26621",83,752813,154596,0,136.068203575772,136.068203575772
"33661",NA,706364,NA,NA,NA,NA
"21843",337,5115364,6615791,3008,16.5805419185703,16.6260088929653
"27089",135,880082,147882,0,39.6160452252472,39.6160452252472
"22398",53,691993,458933,5748,14.5042958340324,15.7567662382091
"33508",80,317648,234363,2932,13.4948776044,14.7459283248636
"34945",672,1018931,871312,8977,13.1498246322787,14.180109995042
"29069",72,175382,127757,1607,14.4900083752749,15.7478650876273
"33458",82,410246,355593,4463,13.3576870185859,14.6127735922811
"12181",370,1251066,743724,9383,15.4490106544901,16.7106345902512
"29578",23,91830,56566,707,19.0308665983099,20.2807340098292
"30103",19,94932,48404,606,22.3431947772911,23.5951574250062
"90245",74,278095,179609,2257,15.2954473328174,16.5520658764316
"2201",13,79736,42755,510,15.4438077417846,16.6366506841305
"21956",196,1160958,864150,10820,12.872070821038,14.1241682578256
"22460",43,196743,141056,1778,9.19989224137931,10.4603845281307
"1860",9,37474,18135,56,18.3457402812242,18.654535428729
"8255",196,873991,682213,8535,11.1863890016754,12.4374645455305
"8594",9,44123,28762,298,19.9290730825395,20.965162367012
"90528",61,235268,100335,1257,22.5195594757562,23.7723625853391
"57942",71,457544,362590,3483,11.9526186601947,12.9132077553159
"58757",35,258456,184267,7014,10.903200247467,14.7096333038471
"29439",29,105945,60699,335,19.0793917527472,19.6312954084911
"32992",263,116771000,96123700,1669000,12.4162927561049,14.1525971222498
"34221",452,25182000,11060100,11000,21.9527852370232,22.052241842298
"30434",11,79508,53554,675,45.7295440116518,46.9899540650558
"275",50,157293,105416,1319,13.5425362373833,14.7937694467633
"17910",89,478986,373822,4709,13.2191256801365,14.4788161210416
"18429",369,2862667,1978408,24654,17.2085838714765,18.4547373443698
"57637",23,64071,44036,535,11.9447724588973,13.1596875283859
"9037",65,280538,225097,2814,12.224063403777,13.4741911264921
"8028",32,128434,73420,880,18.8136747480251,20.0122582402615
"10494",22,103589,75189,823,19.1344478580643,20.2290228623868
"4931",65,402110,306308,3838,11.6585267116758,12.9115139010408
"58341",31,149979,136525,1715,13.4781175608863,14.7342977476653
"17411",36,156357,105466,124,12.9454042060949,13.0629776420837
"1705",33,89830,54322,683,15.8186370163102,17.0759544935753
"6786",42,132201,75133,943,22.976588183621,24.2316957927941
"57711",28,162706,113999,1426,14.5781980543689,15.8290862200546
"58772",12,66051,51546,648,15.2465758739766,16.5037054281613
"33314",134,615611,396369,0,15.9230414083846,15.9230414083846
"90253",197,800229,630194,7897,11.9372764577257,13.1903826440747
"58619",17,120634,104574,1310,12.0938282938398,13.3465297301432
"27968",12,90259,50985,630,17.4953417671864,18.7309993135236
"19525",77,345200,183346,1745,39.4374570484221,40.3892094728001
"15523",18,170636,61388,584,36.7205317000065,37.6718576920571
"22826",12326,110319843,91566360,1569997,13.091206202802,14.8058064118744
"11939",27,108437,58826,504,12.842960595655,13.6997246115663
"23546",46,275433,129807,1648,45.9713266618903,47.2409038033388
"25726",27,179426,141985,1566,15.4861429024193,16.5890763108779
"10860",40,114243,59718,796,23.7566562845373,25.0895877289929
