"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17588",61,122683,72835,789,14.4463513420746,15.5296217477861
"19252",143,497780,404205,4176,12.2687745079848,13.3019136329338
"11175",11,27893,14455,185,8.44690418540297,9.72673815288827
"14771",31,109798,63335,804,17.5621694165943,18.8316096944817
"16678",5,10642,6302,31,16.6296413836877,17.1215487146937
"15637",21,69022,47352,593,12.1853353607028,13.4376583882413
"9973",6,9646,4599,59,26.6579691237225,27.94085670798
"14361",61,116246,83609,723,10.0802545180543,10.9449939599804
"12314",3,16766,8670,108,15.4209919261822,16.6666666666667
"1197",21,59285,38329,483,13.519789193561,14.7799316444468
"11140",16,29680,12288,110,20.6136067708333,21.5087890625
"399",11,30515,19725,214,11.7972116603295,12.8821292775665
"16785",19,38885,22952,233,13.6284419658418,14.6436040432206
"12315",17,72547,28181,191,60.1930378623896,60.8707994748235
"17884",7,12650,6155,78,26.0926076360682,27.3598700243704
"5835",34,113225,76042,967,12.3773704005681,13.64903605902
"10356",44,79019,53967,182,12.0703392814127,12.4075824114737
"10503",11,34308,19120,240,28.4675732217573,29.7228033472803
"15899",30,82391,48677,423,13.704624360581,14.5736179304394
"9437",50,116925,68186,649,13.6772944592732,14.6291027483648
"21163",60,117185,72535,918,25.7958227062797,27.0614186254911
"15794",19,54444,37631,427,12.332917009912,13.4676197815631
"12098",7,15889,10910,144,19.6883593033914,21.0082493125573
"4675",2,5998,3802,48,17.9642293529721,19.2267227774855
"10816",7,13641,5688,72,19.5147679324895,20.7805907172996
"17661",9,38478,27127,346,34.1431046558779,35.4185866479891
"12373",23,45628,36911,462,12.8958846956192,14.1475440925469
"12426",26,75043,56928,498,10.6977234401349,11.5725126475548
"13368",34,91055,69716,872,9.69361409145677,10.9444030064834
"1982",19,84151,56691,713,23.6351449083629,24.8928401333545
"15598",29,66848,51452,645,12.2249863950867,13.4785819793205
"2710",71,204921,152268,1906,10.7823048834949,12.0340452360312
"11527",16,33288,27760,352,9.97118155619597,11.2391930835735
"15469",10,35098,14444,189,51.1077263915813,52.4162281916367
"8191",10,49354,28113,53,21.2926404154662,21.4811652971935
"9769",21,59187,29783,188,18.8530369673975,19.4842695497431
"11013",23,71779,43723,315,27.271687670105,27.9921322873545
"15768",8,22299,12007,151,19.1471641542434,20.4047638877322
"15074",7,15886,7604,96,18.1614939505523,19.4239873750658
"11710",15,39633,21705,273,11.6977654918222,12.955540198111
"13110",12,80863,33595,430,69.5430867688644,70.8230391427296
"15328",10,33505,19726,248,28.2368447733955,29.4940687417621
"15431",15,36349,25890,335,13.9204325994593,15.2143684820394
"10831",32,124000,76300,955,14.2778505897772,15.5294888597641
"1685",23,95407,68645,859,12.6928399737781,13.944205695972
"26773",93,308031,221877,2775,12.8931795544378,14.143872505938
"488",27,135934,103406,1187,12.2362338742433,13.3841363170416
"17513",14,42045,26937,244,17.6522998106693,18.5581170880202
"34573",33,84579,68038,740,11.0335400805432,12.1211675828214
"809",99,373444,292929,17173,10.9139074656316,16.7764202246961
"13209",26,91200,64337,719,10.5180533751962,11.6356062607831
"16416",419,245660,93664,3970,31.6717201913222,35.9102750256235
"27447",121,320740,241047,1785,8.45768667521272,9.19820615896485
"5768",74,119278,61387,769,36.579406063173,37.8321142912995
"15904",13,37231,23713,301,20.0565090878421,21.3258550162358
"13450",11,36403,21100,265,32.1706161137441,33.4265402843602
"28668",58,272030,173401,1076,12.7571351952988,13.377662181879
"30402",56,256560,104896,852,19.7090451494814,20.5212782184259
"57184",12,50067,37310,394,18.0889841865452,19.1450013401233
"12483",7,12912,7133,90,15.7998037291462,17.0615449320062
"18067",8,12223,6789,58,13.4187656503167,14.2730888201502
"5402",116,334841,255836,3271,9.46661142294282,10.7451648712456
"13130",69,166531,104018,1301,11.8450652771636,13.095810340518
"5510",3115,9700689,6251186,228370,10.5585884022648,14.1690232861412
"5406",7,22460,15694,197,12.4761055180324,13.7313623040652
"7605",49,150010,113695,1427,14.5503320286732,15.8054443906944
"10898",7,25208,18832,217,17.4437128292268,18.5960067969414
"8074",37,126056,68297,818,13.4544709138029,14.6521809157064
"16472",4,10119,8462,101,16.7690853226188,17.9626565823682
"2285",59,163787,104225,1243,12.2571360038379,13.449748141041
"5408",13,41853,30752,388,14.9258584807492,16.1875650364204
"2154",40,129410,74572,768,15.1491176312825,16.1789947969747
"899",18,49426,50053,401,16.7822108564921,17.5833616366651
"17393",83,417393,345455,3395,9.23188258962817,10.2146444544152
"10467",17,60978,41998,486,15.0150007143197,16.1721986761274
"4673",97,276105,218811,2735,11.1507191137557,12.4006562741361
"27567",4,54125,26121,327,21.1400788637495,22.3919451782091
"16317",39,118315,64476,643,11.1359265463118,12.1331968484397
"10236",33,60967,44515,557,10.1224306413568,11.3736942603617
"33904",20,39195,25307,326,25.8031374718457,27.0913186074999
"17114",8,13583,8006,100,14.1893579815139,15.4384211841119
"10639",25,80704,70347,882,11.2328883960936,12.4866732056804
"34975",39,165669,114629,704,17.3167348576713,17.9308900888955
"3232",10,22093,9492,121,29.2140750105352,30.4888327012221
"11953",59,173705,122656,1314,13.13021784503,14.2015066527524
"13983",11,41968,26479,299,13.5239246195098,14.6531213414404
"14863",18,85708,49607,567,21.5614731791884,22.7044570322737
"18653",18,29182,12337,156,21.2045067682581,22.4689957039799
"12078",12,23289,14396,180,21.3948318977494,22.645179216449
"34650",23,99891,93181,865,9.73267082345113,10.6609716573121
"11623",11,39947,21890,225,17.2042028323435,18.2320694380996
"14079",41,124004,89031,1067,15.4092394783839,16.6076984421157
"9470",37,49422,37392,288,9.80423620025674,10.5744544287548
"57413",22,54759,41303,374,17.7226835823064,18.6281868145171
"11469",10,22211,18618,235,14.394671822967,15.6568911805779
"18194",96,380939,198842,2623,24.3102563844661,25.6293941923738
"11259",23,46898,41050,515,9.28867235079172,10.5432399512789
"17451",27,53165,35796,270,11.5320147502514,12.2862889708347
"15606",14,41876,26461,220,20.5207664109444,21.3521786780545
"14920",7,50077,26908,200,30.2029136316337,30.9461870075814
"17769",14,29712,18391,231,14.4907835354249,15.7468326899027
"24015",78,211981,150241,1306,8.86775247768585,9.73702251715577
"20993",83,201322,125241,1059,14.3435456439984,15.1891153855367
"7516",469,1820804,1293643,10851,10.3321395470002,11.1709335574034
"24960",201,435473,298865,3737,10.1463871647734,11.3967845013635
"28080",36,243476,113209,1266,20.2996228215071,21.4179084701746
"9030",27,67254,32285,406,18.5008517887564,19.7584017345517
"11361",16,58015,30883,243,17.9127675420134,18.6996081986854
"17671",13,32265,25381,288,19.628856231039,20.7635632953784
"9079",47,165152,115748,1360,14.2343712202371,15.4093375263503
"11407",86,228702,132913,1663,18.6663456546764,19.9175400449918
"3677",44,127543,84642,918,12.0365775855958,13.1211455305877
"26189",56,122874,113719,2836,11.6480095674426,14.1418760277526
"17403",9,18579,12800,161,15.421875,16.6796875
"2805",28,84839,51254,507,25.2175439965661,26.206735084091
"20930",5,38770,22876,289,18.202482951565,19.4658157020458
"22846",90,162542,84521,1060,16.679878373422,17.9340045669124
"15384",59,188678,116635,1458,15.3770309083894,16.6270844943628
"3725",72,263511,113689,974,17.7554556729323,18.6121788387619
"193",204,285690,205408,2573,13.5763942981773,14.8290232123384
"8939",100,214070,146174,2678,11.0245324065839,12.8565955641906
"27135",28,51052,26860,213,13.6373790022338,14.4303797468354
"13836",7,28119,11700,147,64.1623931623932,65.4188034188034
"5568",157,327202,275453,3440,9.99371943670971,11.2425713279579
"19809",14,37117,25350,324,20.5167652859961,21.7948717948718
"16370",42,130277,82234,2410,9.80737894301627,12.7380402266702
"310",25,65284,46289,434,13.7851325368878,14.7227203007194
"9274",6,31221,22052,249,11.9399600943225,13.0691093778342
"7535",27,65442,42075,527,10.91146761735,12.1639928698752
"18858",67,171336,104861,1320,15.8352485671508,17.0940578480083
"4688",10,22237,9304,117,38.2523645743766,39.5098882201204
"34192",29,94746,72192,857,11.1286569148936,12.3157690602837
"10303",42,97286,72624,911,11.566424322538,12.8208305794228
"29767",7,21502,12652,301,26.3357571925387,28.7148276952261
"32295",6,46912,16534,137,35.5207451312447,36.349340752389
"29695",39,150559,93068,567,16.9349292990072,17.5441612584347
"14225",17,44910,27609,346,15.9802962801985,17.2335108116918
"29571",18,105083,60404,619,34.1550228461691,35.154956625389
"28114",597,1943995,1574752,15973,10.9704258194306,11.9847442644937
"16902",173,379200,290116,3642,11.0007721049511,12.2561320299466
"963",15,136797,61962,403,21.1855653465027,21.835963977922
"15345",25,63152,37993,418,12.4338693969942,13.5340720659069
"7526",111,335094,259829,3040,10.7232064165278,11.8932066859358
"8165",112,185646,137686,1726,11.0207283238674,12.2743053033714
"12585",7,21363,8101,102,49.327243550179,50.5863473645229
"4693",19,36348,25879,324,10.5297731751613,11.7817535453456
"6560",7801,29892589,27654098,1016337,6.68297696782589,10.3581537897204
"4241",25,81267,43730,542,15.4859364280814,16.7253601646467
"14907",12,36496,20774,260,23.6353133724848,24.8868778280543
"19040",200,986094,569785,7124,14.8492852567196,16.0995814210623
"14471",108,227738,154106,1930,12.7379855424189,13.9903702646231
"11317",6,13963,11285,142,20.3455914931325,21.6038989809482
"3275",34,93665,52430,656,13.29391569712,14.5451077627313
"520",134,550560,447676,5597,9.61811667366578,10.8683512182918
"34941",30,173293,143623,1796,8.45755902606129,9.70805511652033
"17573",7,17526,9047,116,43.0308389521388,44.3130319442909
"11445",16,40628,30884,386,11.3424426887709,12.5922807926434
"7599",37,114047,52676,526,20.4723213607715,21.4708785784798
"12093",30,95932,48873,611,10.6520982955824,11.9022773310417
"15237",19,50043,38924,488,20.5451649367999,21.7988901448978
"5473",49,170880,108246,1353,15.7502355745247,17.0001662878998
"7614",140,390002,240508,2824,19.0567465531292,20.2309278693432
"10505",37,89747,44243,419,17.0919693510838,18.039011821079
"1865",13,40962,25164,321,16.0864727388333,17.3621045938642
"3279",20,56881,30101,326,23.0324573934421,24.1154778911
"9665",85,341839,215111,2693,14.5027450943931,15.7546568980666
"15194",20,91896,50757,637,40.9756289772839,42.2306282877239
"10142",11,33647,11616,146,33.5485537190083,34.8054407713499
"11860",108,284458,196701,2460,16.8768842049608,18.1275133324182
"14969",113,340804,263593,2449,10.0977643564131,11.026848209171
"5189",20,57829,47380,594,15.5487547488392,16.8024482904179
"3287",10,26967,8478,60,47.381457891012,48.0891719745223
"9538",86,261990,164081,1251,14.4910135847539,15.2534418975994
"12195",32,70984,38338,489,5.89493452970943,7.17043142573947
"3292",29,165002,102865,1297,22.6695183006854,23.9303942059982
"6233",22,58835,29598,370,20.5622001486587,21.8122846138253
"3297",1427,2692095,1515968,19033,12.6677476041711,13.9017446278549
"8569",10,28415,19364,242,15.2137988019004,16.463540590787
"22835",18,37658,21918,237,14.2668126653892,15.3481157039876
"35292",12,30740,23711,263,11.9185188309224,13.0277086584286
"2752",40,139277,94933,1190,11.1510222999378,12.4045379372821
"35422",14,131999,112863,1307,12.7428829643019,13.9009241292541
"6623",198,515705,322808,2075,12.7180862927808,13.3608832494858
"35204",93,294449,221452,5929,9.54789299712805,12.2252226216065
"3693",30,72271,22677,161,26.3747409269304,27.084711381576
"2598",14,50602,20821,263,26.6749915950243,27.9381393785121
"27802",17,55201,28321,350,18.2232265809823,19.459058649059
"3384",60,232923,78753,984,47.8940484806928,49.1435246911229
"29857",7,40759,9604,120,58.9233652644731,60.1728446480633
"13712",23,105734,75600,923,11.1005291005291,12.3214285714286
"2750",37,118767,75213,378,23.5065746612953,24.0091473548456
"3808",36,80811,45962,575,15.9196727731604,17.1707062355859
"34934",32,127057,105982,1330,14.7289162310581,15.9838463135249
"19090",7,30382,17964,224,12.7866844800713,14.0336228011579
"14832",279,753693,578615,11235,10.0676615711656,12.0093671958038
"17395",6,12630,9183,91,16.9879124469128,17.978874006316
"90227",171,643956,327864,6263,24.9948149232609,26.9050581948613
"7586",77,178919,113615,1422,12.720151388461,13.9717466883774
"12135",24,69723,43957,378,10.7468662556589,11.6067975521532
"4398",26,68790,45534,571,14.9185224228049,16.1725304168314
"14952",34,66625,34884,445,14.3246187363834,15.6002751977984
"7151",72,211477,125162,1512,10.8818970614084,12.0899314488423
"15604",38,81195,65387,826,8.95590866686038,10.2191567131081
"15501",23,62429,40034,218,21.8514262876555,22.3959634310836
"27568",119,211575,151819,1216,11.5993386861987,12.4002924535137
"4399",37,204553,61397,785,43.4581494209815,44.7367135202046
"8047",73,238814,198921,2433,9.71089025291447,10.9339888699534
"7153",106,394207,229064,2566,10.521077078895,11.6412880243076
"14644",125,378023,210961,1584,16.3352467991714,17.0860964822882
"11823",32,67021,46052,577,12.0646226005385,13.317554069313
"7907",8,18501,6250,10,38.496,38.656
"27411",116,259297,208563,2235,9.72655744307475,10.7981760906776
"9860",13,27555,14791,83,19.5591914001758,20.1203434520992
"3320",17,33813,16036,206,24.3888750311798,25.6734846595161
"8576",72,213994,148873,1600,12.5073048840287,13.5820464422696
"27328",32,107005,73249,832,11.297082554028,12.4329342380101
"7909",72,185461,110105,1380,13.4353571590754,14.6887062349575
"4728",8,20485,8163,102,21.0094328065662,22.258973416636
"7910",92,274118,154554,1087,19.2469945779469,19.9503086299934
"26603",38,115373,64006,434,13.7565228259851,14.4345842577258
"5145",47,140980,113382,1419,11.9110617205553,13.1572912808029
"3327",16,55767,36491,456,21.3367679701844,22.5863911649448
"35394",15,13220,322,0,3743.78881987578,3743.78881987578
"1768",545,2178829,1739210,20069,12.4259290137476,13.5798437221497
"29011",87,306887,158339,1754,14.7045263643196,15.8122761922205
"314",11,35963,22037,199,20.4565049689159,21.3595316966919
"12231",19,113094,74925,937,31.30997664331,32.5605605605606
"31529",24,70493,39094,900,15.0841561364915,17.3862996879317
"183",38,104676,67805,823,12.6141140033921,13.8278887987612
"13170",9,8827,6321,79,17.4023097611137,18.6521120075937
"107",13,29454,13482,169,26.8951194184839,28.1486426346239
"8259",24,74896,52102,534,10.5696518367817,11.5945645080803
"6268",296,977129,656255,7937,12.2513352279221,13.4607736322009
"13351",48,127665,100533,1213,13.0434782608696,14.2500472481673
"6605",88,350056,262983,10378,7.6411783271162,11.5874410132974
"7391",77,245356,139906,1010,17.9684931311023,18.6904064157363
"7900",48,147598,87990,1100,15.581316058643,16.8314581202409
"3502",20,109015,31819,131,35.8245073698105,36.2362110688582
"16167",14,45586,32036,404,11.2030216006992,12.4641028842552
"6881",122,470522,300066,2481,14.6837695706944,15.5105876707124
"13716",69,260430,167851,2104,13.0681378127029,14.3216304937117
"4739",47,111405,78669,602,11.6030456723741,12.3682772121166
"16101",79,314454,180655,2262,14.6450416539813,15.8971520301126
"2615",83,276237,190295,2380,9.65290732809585,10.9035970466907
"11085",28,71240,46915,535,11.6679100500906,12.8082702760311
"5141",16,42460,23965,300,18.163989150845,19.4158147298143
"10928",18,70817,51966,526,12.3330639264134,13.345264211215
"15099",8,44597,23323,80,52.3174548728723,52.6604639197359
"23173",81,436353,348656,4388,20.8968151989353,22.155362305539
"14036",39,109815,69110,659,11.6452032990884,12.5987556070033
"16921",9,23803,15747,197,20.746808915984,21.9978408585762
"34603",35,93989,62199,654,12.2429621055001,13.2944259554012
"9611",30,127258,79986,683,17.254269497162,18.1081689295627
"12692",14,50318,40099,420,10.8107434100601,11.8581510760867
"292",120,319130,237176,2966,10.6583296792256,11.9088777953925
"12436",32,60299,32755,415,30.9876354754999,32.2546176156312
"3210",216,741783,329469,2187,19.3277668005184,19.9915621803569
"1143",83,339619,234754,2940,12.1505916832088,13.4029665096228
"3358",31,72025,51725,552,10.7027549540841,11.7699371677139
"32907",19,47275,37209,480,12.5964148458706,13.8864253272058
"17910",45,112733,79389,1012,14.0283918426986,15.3031276373301
"429",20,43689,32274,293,11.2753299869864,12.1831815083349
"2712",35,99618,55393,700,19.415810661997,20.6795082411135
"9438",6,11795,6165,78,25.8718572587186,27.1370640713706
"27968",6,65154,41180,915,28.8538125303545,31.0757649344342
"17369",32,62551,36095,369,20.9613519878099,21.9836542457404
"10678",40,135834,83419,990,17.9131852455676,19.0999652357377
"35161",39,122195,62887,764,17.6014120565459,18.8162895351981
"10653",8,38096,23788,255,17.5382545821423,18.6102236421725
"10101",32,86126,62018,776,14.732819504015,15.9840691412171
"57126",109,302813,243106,3058,11.1942938471284,12.4521813529901
"10036",149,404267,296695,3043,16.1162136200475,17.1418460034716
"6731",266,681349,429689,4545,12.3554477773459,13.4131895394111
"6728",19,61409,30890,387,31.6704435092263,32.923276141146
"17603",36,66500,45357,568,13.4378375994885,14.6901250082677
"6821",134,393286,287338,3187,13.0055892363697,14.1147359555645
"4829",49,198062,99747,1045,32.2255305923988,33.2731811483052
