"","numemp","asset","RWAJT","RBCT2"
"31469",504,5839415,2192161,14293
"22427",257,2841164,2048079,40963
"28866",163,1632426,1223803,15342
"24244",39,116602,95548,1194
"1388",6,23973,16725,204
"713",258,1049561,786190,7140
"28356",37,156183,94346,450
"1008",33,59260,43581,548
"1837",30,80353,57738,726
"17899",43,173971,92639,509
"27989",24,205755,122385,1531
"34332",148,390530,308378,2386
"27955",24,71091,42090,526
"13112",65,176832,107935,1165
"9672",30,64577,43285,415
"9719",137,362557,277947,3563
"9260",134,628072,500290,6262
"57034",24,85832,69860,565
"1654",60,218389,114052,1427
"16924",87,291114,237500,2981
"28277",47,211709,141411,720
"19340",52,111709,70185,902
"58234",21,79492,52979,670
"18169",1372,9560721,6005323,168378
"57463",109,580803,548838,6882
"34252",61,682613,391188,4915
"57914",37,142883,139365,1802
"57065",34,187281,148110,1881
"20774",255,1091841,1022163,11176
"34585",15,149018,111016,1397
"58415",16,92893,77272,969
"34089",40,167516,116055,1457
"57246",55,271939,236628,2963
"34940",148,1153390,907860,11402
"26299",67,449897,193937,2245
"30006",199,1887198,1982954,24777
"32172",96,735089,605713,5881
"58137",23,121074,97178,1222
"27090",77,421002,363839,4569
"35498",105,876524,658334,4524
"57740",39,192724,166038,2083
"57872",16,64307,65246,795
"24045",892,4490363,4393410,55089
"30067",7,33184,19526,241
"14522",21,55416,34935,171
"58763",19,87486,42435,537
"23632",96,300784,278074,3530
"12103",18,61519,45789,327
"57880",16,97539,72666,574
"17563",94,409702,250766,2636
"14492",38,128212,104269,940
"15116",9,35568,23864,209
"13990",6,31485,15966,171
"17599",143,517349,434994,5700
"30579",87,599363,381441,3576
"34108",22,88144,66132,324
"20448",25,38290,21897,283
"57989",17,83186,83148,1048
"23415",418,1081753,909867,11436
"24763",35,111572,70226,288
"18001",11,51081,27576,246
"58532",14,41059,28557,342
"22508",22,49190,33849,338
"29676",36,145499,101698,481
"58030",33,290249,249060,4719
"9772",16,34262,27976,356
"33126",22,107253,91752,1176
"35100",98,1235923,999776,24275
"57874",63,310616,239672,3015
"34673",52,277998,238814,3022
"26218",133,754153,735975,8700
"13054",22,39725,27692,349
"57057",75,755167,656925,7691
"28053",61,219034,129298,775
"1904",41,259043,209332,2621
"11677",624,4891752,4765836,59624
"34038",19,228356,149375,1787
"8851",14,31420,25231,316
"19381",42,97266,71857,825
"58408",42,428076,399850,5005
"28235",176,901703,703000,7763
"34888",47,601583,569238,7114
"58796",24,108048,85644,965
"30237",386,1888623,1082776,13553
"57158",42,125281,107373,1364
"20160",43,130180,102577,1285
"19008",293,2613009,2297744,27683
"57959",21,76206,52225,653
"58588",26,58707,38549,446
"57215",34,182126,139116,1287
"14134",188,555265,398819,4989
"15977",98,350050,236804,2473
"57497",1,32833,6559,0
"1992",41,153879,125029,1565
"3258",181,963902,901000,7130
"14783",41,97092,75259,953
"57789",34,106074,92202,1169
"57416",48,184549,154388,1800
"34823",30,135883,126411,1217
"58273",22,154834,135124,1700
"58133",8,58926,44678,325
"58077",18,55935,40060,501
"33928",156,912896,728543,9195
"58248",26,97538,81065,1025
"18019",48,102173,77617,973
"57651",51,109082,89242,1031
"12609",51,235412,130746,1204
"24303",21,75340,68420,639
"9314",277,1643712,1331796,25685
"9313",54,115418,86655,1070
"57232",0,18900,3753,0
"57923",24,167147,138521,1730
"68",25,66600,46988,588
"11035",278,1380173,942410,8739
"18132",32,132524,59168,408
"29582",13,39384,28395,489
"58483",11,94159,65202,501
"19430",10,22229,15228,189
"15441",20,64789,36560,240
"8329",19,111621,102261,1224
"6176",67,203807,146056,1396
"26563",136,656256,567402,7146
"57844",82,368235,332534,4159
"463",166,625601,406272,5080
"35071",21,117839,94325,1183
"90208",103,496081,356531,2577
"22756",27,112606,95585,1198
"34146",17,72984,48332,605
"444",79,210568,157493,1712
"27334",4159,19259550,14716554,166260
"58597",27,90815,65272,742
"5956",270,965917,842636,10539
"6158",321,1041226,950391,11884
"9366",57,176017,130991,1181
"27398",47,113331,68555,855
"16265",81,313884,282165,3531
"2320",23,48317,31520,205
"57058",23,86413,56677,695
"35367",50,197813,155920,1950
"9489",43,129519,101326,1272
"9882",28,100141,83369,956
"4751",200,368229,301657,3782
"15216",28,56829,47989,602
"19788",68,217667,183738,1068
"9328",9,18263,10868,138
"57362",18,88363,69178,637
"1562",15,52813,38438,484
"14636",13,38086,24590,236
"12230",55,171705,129097,1261
"25795",102,446482,359427,4509
"17320",56,179588,145044,1566
"8903",109,423787,341592,2747
"8129",19,85524,67585,758
"1475",23,74301,57305,605
"12438",8,50043,19851,249
"8117",86,276349,215998,2308
"1365",100,248195,175142,2118
"2331",9,20029,12674,147
"58172",10,26064,22146,278
"20281",98,387115,253309,3182
"23090",33,122281,95960,852
"16970",62,184718,136143,1707
"22537",206,491123,376436,4119
"12226",14,49623,37895,331
"35604",23,95107,73527,739
"10192",89,372774,332345,4169
"34685",40,87258,74298,849
"26941",10,31773,16697,210
"34517",80,175754,132544,1339
"21692",13,65762,28545,230
"1730",18,74527,48623,411
"18566",36,162966,107404,1126
"19105",6,16624,8327,83
"15792",14,42891,28186,286
"1650",122,377801,301626,3782
"34763",35,85424,64842,816
"4945",56,143823,111505,972
"57364",35,259603,205502,2198
"5347",47,346854,284743,3140
"15415",15,60663,36453,458
"29523",181,665161,499369,5830
"6544",546,1993254,1308937,16443
"829",44,109786,83987,1050
"22394",32,82592,52609,668
"32288",153,711988,452504,5941
"57686",22,66772,53687,672
"23115",45,111934,77158,972
"4629",23,64247,46068,504
"8785",105,272520,216963,2711
"70",34,59318,45961,417
"29703",36,136002,88878,680
"29861",63,435089,310277,3208
"29789",146,457326,240365,1912
"32167",437,1890369,1575910,19723
"30688",11,38636,21959,216
"27233",49,165569,131751,1651
"7514",120,469310,353260,3002
"22211",103,181628,143254,1801
"26687",54,125092,84733,1062
"3809",249,796873,709919,6560
"16409",8,42662,16564,208
"926",74,219971,217983,2185
"18885",46,176704,131656,1627
"30065",7,36067,17791,81
"29813",29,122389,58470,108
"5818",10,58465,48422,594
"16363",12,31550,17745,192
"225",6,27748,22505,144
"14868",22,75070,49085,307
"34973",34,114938,85265,945
"15264",61,163885,112861,1428
"9679",30,50384,27628,260
"850",49,135701,71670,899
"9950",11,46873,38560,482
"34702",24,85265,74077,797
"15939",5,57084,25314,20
"13196",15,60701,34475,433
"9002",15,63242,46881,587
"13992",9,23438,12011,154
"10345",32,93640,48821,407
"26911",18,78283,49223,770
"18569",126,570247,483463,5521
"19786",10,29233,21594,271
"14898",30,100385,83257,866
"14939",146,460405,375015,4718
"17138",12,13492,11391,136
"12814",72,337540,272290,3403
"19604",25,70804,56862,714
"1135",25,110464,77278,968
"10075",7,27259,16486,115
"1701",89,238261,170384,1150
"10719",24,185414,59939,747
"1923",8,25422,17772,167
"15165",32,111387,81563,963
"1100",38,158615,112845,1325
"10250",8,35269,22152,277
"8840",7,23136,16845,165
"17174",8,18197,9915,125
"14692",62,243057,197359,2228
"11351",3,18886,11835,82
"13113",41,118525,86355,485
"14168",115,213495,132584,1619
"14326",15,54385,46131,455
"90213",214,1436501,1044439,9078
"13879",200,697410,599111,4690
"21292",117,513369,409379,4328
"57569",22,53422,42137,490
"10888",41,152291,115138,1125
"28934",22,338593,272536,3118
"29384",25,120663,70183,452
"10829",42,166680,110639,1081
"14058",6,26522,19977,250
"35084",27,132443,90577,1147
"18841",82,226940,126174,1582
"41",39,169823,106224,1091
"5722",16,63903,45439,516
"29995",80,350803,244316,1793
"31089",18,103419,71841,436
"57256",39,258236,223124,2791
"27619",107,853144,329932,1553
"34411",114,261857,230859,2892
"13030",19,51722,43596,557
"5628",17,73242,44436,556
"26379",144,213372,151799,1901
"17782",38,88256,60139,598
"26590",28,155012,94445,672
"16891",74,302261,206002,1513
"17117",4,16652,8602,67
"27045",59,252466,218670,2736
"9100",68,267671,199439,2208
"15014",6,14652,13346,167
"19371",123,351139,302179,2567
"13652",33,95977,74305,726
"12193",17,58744,42442,346
"10194",40,81804,61637,629
"22497",49,170230,132317,1081
"57735",10,59368,53694,678
"18605",23,66873,51568,649
"34908",31,198979,165915,1822
"11256",16,121509,96811,3214
"14065",205,581284,481575,4004
"252",15,66026,43136,316
"57342",20,71921,68555,863
"58186",15,44182,39976,512
"58297",30,130980,129968,1630
"10634",580,2301637,1905978,23934
"20231",74,231651,162393,2030
"29548",87,225351,163299,1651
"2232",133,492242,387373,4859
"58179",25,105614,91613,1082
"18958",13,47189,31797,399
"35583",719,4745636,3678510,51540
"5193",58,255918,211881,2649
"19540",40,113360,88755,600
"6913",51,152954,113038,1416
"27872",195,551344,268269,1454
"10734",46,103161,74716,911
"15562",88,356124,208512,1736
"5352",20,56409,37475,425
"58577",15,68964,47741,594
"57849",1,43125,7070,0
"2448",51,114857,62915,668
"29517",18,78378,41236,239
"20741",254,703587,478209,5985
"19827",62,264114,202108,2177
"17443",35,194070,101193,1097
"58701",10,36897,28284,355
"1678",78,369650,291425,2767
"17739",23,60129,40576,351
"17491",1862,3930807,3338450,40672
"32503",152,705569,576317,5337
"19722",11,28591,17964,138
"10072",23,81467,55928,688
"8235",158,536895,361164,4523
"34254",107,420561,337273,4218
"9064",125,370669,300784,3811
"19800",40,126534,80394,592
"58511",10,56694,54617,583
"58608",26,103519,80026,1011
"34620",61,367116,300372,3178
"35030",71,86519,35526,464
"34211",110,343622,278856,3206
"9818",11,52183,43031,540
"5442",40,147648,126637,966
"14869",154,322819,253749,3102
"16112",133,434272,376529,4720
"8350",29,80679,54868,382
"58100",37,87715,70782,889
"58305",25,89329,79960,1005
"18055",99,392324,347185,3495
"12186",32,141061,118385,1140
"1861",8,32969,13301,154
"23275",177,456599,399937,5027
"57083",23,89192,24608,308
"28299",33,206425,134709,917
"679",414,3040227,2510242,81613
"6384",20480,140777455,117638683,3766793
"234",8,72581,40187,227
"57808",19,61514,55954,701
"3389",128,299130,205899,2320
"3031",27,98456,74994,939
"13600",28,55635,22720,188
"14194",42,154204,116264,1467
"29282",46,220580,110800,844
"31189",150,679655,491593,5531
"4526",27,138698,109387,1371
"22185",22,37730,23866,290
"14085",29,89276,78271,564
"27385",10,56367,33157,428
"27236",30,217668,198571,2208
"34760",49,206549,175321,2095
"10012",26,86834,68934,593
"57729",65,346383,269520,3161
"18302",9,26015,15303,179
"6863",80,225043,166434,2097
"34526",26,131291,112118,1374
"57453",26,63829,51931,608
"3741",18,48918,34115,427
"27362",120,421332,324462,2110
"8207",10,30752,24431,202
"33539",142,1483415,1370883,17258
"34900",13,53785,41759,483
"32265",44,213633,129426,1426
"58262",14,37820,28520,315
"57147",84,375481,326124,16150
"34016",265,1523574,1329737,16791
"34384",28,183632,159829,1937
"35419",30,342644,226155,2200
"22924",56,233348,178248,2071
"21714",93,592709,523364,6600
"33992",101,430848,327043,4109
"34112",37,88791,66985,839
"34849",61,266778,211650,2577
"33204",51,198601,169182,2134
"10868",36,120453,91850,738
"27118",58,141385,111816,1013
"33202",34,152939,135232,1702
"58261",19,94633,61175,731
"58754",13,30149,17699,168
"57231",62,403827,395420,4430
"15799",59,214067,186916,2321
"58343",20,123892,99727,1147
"57059",48,151408,134568,1649
"57098",113,488133,421142,5267
"5295",74,271687,193487,1739
"32975",516,1475098,1375950,17201
"13729",5,14337,9314,91
"32363",152,564298,420397,4228
"58325",37,224501,212072,2666
"26222",21,64174,51074,546
"57920",20,135251,113904,1441
"57832",13,61693,52041,544
"58804",10,25360,20246,171
"32836",10,45722,30237,352
"58694",14,42843,35064,302
"34022",33,185152,141643,1777
"10971",25,103024,86917,1096
"8101",66,357696,281449,2907
"5694",83,409031,333295,4183
"17892",33,157731,125833,1445
"28969",19,93939,50836,378
"16900",23,65128,45424,207
"34507",129,2326856,1749806,8387
"10191",17,54908,54983,701
"10166",35,173153,140078,1768
"33818",19,52556,31695,398
"21906",174,502278,452861,5664
"34144",29,158322,166676,2090
"58380",17,85238,72394,910
"58546",23,46794,31819,370
"10178",9,30742,24376,305
"58862",13,25754,10269,56
"57665",26,115739,77037,801
"57148",79,383963,339710,4304
"35495",124,179215,155975,1958
"28155",42,153948,92296,499
"1905",76,314327,283088,3542
"58719",46,136211,119784,1266
"32251",18,99178,75431,947
"22139",122,362175,329962,3954
"10002",102,257765,148255,1854
"24443",16,25938,12689,116
"31488",55,112781,76408,558
"32021",106,239485,171642,1077
"27894",12,47745,22557,284
"8536",49,146496,101892,1287
"58349",26,73488,58521,734
"27993",47,263739,77058,313
"14485",28,106091,83756,662
"35074",52,214483,173925,2245
"16835",1350,9070227,4246305,36970
"24963",186,1097893,749970,14395
"58043",11,42741,32977,413
"1643",24,96678,75673,937
"58189",16,116947,111642,1411
"58239",21,112423,100890,1195
"58560",12,66322,57925,548
"57754",53,230945,201450,2175
"30337",547,2914160,1930326,23645
"15951",1701,6299164,6325500,123799
"28997",80,434230,312008,3936
"57339",4,377484,75347,0
"30879",271,1551165,941233,11830
"8813",75,239465,194728,1140
"35257",22,94005,48389,604
"34443",38,89561,75297,943
"32957",42,1941970,592344,0
"30011",68,491799,226440,1905
"34130",15,46975,30632,232
"57955",26,166215,162042,1764
"30284",420,1361481,1138720,13011
"33538",443,1512499,961736,11873
"28611",10,40706,19960,52
"12493",6,18483,14912,187
"58079",23,76858,57795,724
"18240",100,477899,264019,1876
"15243",78,493738,295268,2267
"15995",142,896619,505791,3404
"22895",24,111760,90483,1058
"24206",807,287193,83684,0
"27405",47,195915,176270,1786
"29120",126,544332,475420,2421
"58384",154,190605,97795,0
"7714",159,660684,463042,3836
"33867",137,910799,740910,9125
"21848",69,402651,347893,1999
"35497",9,83795,62915,688
"9425",9,26090,18992,249
"34110",62,363399,315233,3945
"28776",4,23399,14374,50
"31204",33,187362,120503,1506
"2138",263,860555,666992,7946
"58785",14,28773,9367,55
"15629",38,127638,104474,1308
"32185",954,6969629,4866289,62151
"23364",1623,8681774,7411500,80600
"22138",60,264931,219778,2740
"245",44,164099,140294,1657
"38129",223,846685,809908,10163
"25803",21,78422,76912,999
"10969",11,31316,22179,279
"9299",13,78199,62300,644
"22746",98,270202,210743,2979
"90270",109,357839,245369,2267
"5072",87,234796,183145,1630
"10438",30,122735,81736,707
"8310",59,191079,137183,1722
"34231",46,342510,294719,3755
"28266",23,59796,33230,205
"33893",91,9457854,7781418,97285
"30447",9,50617,22261,200
"16075",80,224466,161842,1389
"33184",5570,30436225,24614410,808731
"57957",17109,129725957,96951341,1715937
"15399",387,1297354,760479,9436
"16170",24,61296,44734,569
"26620",58,269026,156121,915
"9300",10,43810,32303,237
"57764",80,358830,307334,3845
"34980",223,694632,518118,5016
"15820",10,44737,37181,292
"35357",23,127001,113183,1200
"24074",120,769179,625744,7834
"58826",6,16801,8351,83
"57610",36,161778,134401,1592
"9199",66,137780,89186,960
"58574",18,72411,47818,410
"32370",36,169324,137894,1727
"57236",33,153962,142112,1780
"4160",48,136181,88502,1111
"26713",94,356624,354608,3636
"57177",57,290950,255707,3208
"18385",30,104234,72485,749
"12368",26227,142084005,114602890,3593295
"16221",43,147095,135324,1242
"35123",206,1448749,1300331,12252
"34866",39,163221,122258,1531
"58602",10,58110,47443,446
"58129",24,123795,100545,762
"30117",89,335378,282866,2489
"58209",51,317114,271496,3192
"58122",10,34490,32235,310
"12437",866,3710374,2689469,33634
"35344",23,88530,55060,494
"27286",124,315472,298325,2041
"23627",703,3867289,2009465,37788
"19333",141,906275,795745,7950
"58374",18,156851,140997,1594
"22618",74,287436,261491,2383
"35260",8,521460,508192,6355
"22846",119,482627,340079,13272
"27332",153,949909,834368,8409
"58271",12,17902,13074,164
"34803",103,351358,304972,2265
"3701",120,284445,219605,2753
"58750",11,22460,16092,161
"58815",17,32026,14455,140
"58640",15,59638,38478,384
"10080",7,76020,26551,244
"16032",123,472445,394317,3828
"8598",18,95855,52055,657
"15092",30,107984,57248,469
"8526",72,194242,123680,977
"1675",12,36479,17285,111
"11817",32,79528,49342,624
"34101",64,422603,387655,4849
"16026",703,4235383,2707267,6610
"25886",55,176971,120733,1021
"28315",33,90324,52237,298
"29323",23,95632,68278,856
"35274",42,78542,64265,812
"14995",74,336232,272099,3003
"58255",48,244972,194252,2150
"34304",38,193415,164680,2065
"58289",38,211608,180282,1713
"18983",172,920655,670169,8562
"26703",68,228032,121608,1534
"16840",25,76585,48826,615
"14749",66,145057,102968,995
"19772",243,917297,834445,9849
"58276",16,96615,51322,560
"28565",93,371749,280568,1522
"23288",94,761305,514789,5885
"58322",30,133523,128693,1609
"26708",25,40989,29956,221
"6662",43,111791,91637,687
"8234",46,216064,151591,1898
"58106",9,50870,43922,559
"27181",45,153747,147340,1843
"93",20,51378,38640,373
"57164",34,135769,104003,1257
"34563",125,523673,375768,4708
"34076",56,244614,178879,2238
"24067",953,3833195,2769871,35116
"57525",31,124274,101781,1296
"29922",253,922551,833467,10421
"31063",56,183832,160870,1556
"27932",43,161301,122322,1223
"28314",20,48467,37752,283
"29485",7,44142,21392,42
"15442",17,51813,23528,304
"39",80,230682,178233,2231
"16609",5,19019,8105,102
"1787",12,56554,29903,282
"34245",19,55594,36346,305
"15302",25,77332,59227,741
"58315",22,262970,242146,3063
"57927",36,228828,202020,2540
"28369",24,68547,50828,635
"9712",827,3633478,2745989,64358
"18203",219,1533089,1155630,13277
"32745",67,358317,317769,3975
"20310",109,476354,368713,4613
"24334",52,352828,285953,3556
"3019",39,233275,177878,2224
"31419",46,167399,103721,853
"9120",15,31267,24583,306
"15575",14,33387,25878,324
"15334",42,162645,138511,1082
"17797",99,461987,260760,3261
"30041",210,1014955,570669,1926
"58702",13,51632,25787,140
"15969",64,213658,145225,732
"1098",14,58796,40925,357
"13881",59,178337,127722,906
"29613",81,611150,346746,2655
"28567",41,394594,114087,650
"24099",18,43370,30542,392
"18959",38,96287,74522,742
