"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9797",7,20336,12457,157,9.95424259452517,11.214578148832
"2300",23,77146,45243,735,18.2967530888756,19.9213137943991
"19686",269,768820,580591,7575,12.4492112347591,13.6574628266714
"15565",86,344382,260518,1610,14.0658227070682,14.6838222310934
"9507",109,356498,193812,2429,19.8713185974037,21.1245949683198
"33851",19,62555,37535,470,14.7355801252165,15.9877447715466
"1617",303,1072510,846090,9497,12.9096195440201,14.0320769658074
"6180",26,122355,63265,755,27.5744882636529,28.7678811349087
"10378",50,215380,160859,1990,12.7129970968364,13.9501053717852
"639",34525,288176000,93923600,576000,15.9395508690042,16.5528152668765
"23472",1502,1932433,130128,0,689.086130579122,689.086130579122
"35324",36,377885,271209,3420,12.0338926805526,13.2949127794432
"1655",57,308657,200300,2538,19.0624063904144,20.3295057413879
"10597",9,36200,19642,248,14.8864677731392,16.1490683229814
"57877",22,103945,62919,808,13.9099477105485,15.194138495526
"8480",25,111120,85733,1072,9.924999708397,11.175393372447
"58513",127,882133,685518,8571,10.2230721877471,11.4733675848045
"23099",15,61227,37162,443,17.0012378235832,18.1933157526506
"8730",9,24805,16270,128,26.0909649661955,26.8776889981561
"58142",44,418472,290707,2050,13.6625537052771,14.3677310831869
"845",83,246940,156376,1709,18.3627922443342,19.4556709469484
"58581",82,414043,339994,3213,11.5457919845644,12.4908086613293
"18942",15,34296,13164,167,33.8043147979338,35.0729261622607
"58098",40,157125,139002,1625,10.4358210673228,11.6048689946907
"889",14,36920,23527,296,13.5588897862031,14.8170187444213
"26912",77,336403,256018,3202,13.2572709731347,14.5079642837613
"11580",96,548269,288030,3632,28.4088463007326,29.6698260597854
"10635",4,13444,7275,62,13.4295532646048,14.2817869415808
"21031",218,1299051,876696,11005,12.020244189548,13.2755253816602
"1868",61,325091,256151,3229,14.4207908616402,15.6813754387061
"25703",28,135627,127710,1556,12.0076736355806,13.2260590400125
"17280",15,148163,56246,506,19.2493688440067,20.1489883725065
"10606",48,170695,84189,1055,29.1772084239034,30.4303412559836
"4217",11,34536,27173,226,16.7188017517389,17.5505096971258
"51",28,143590,107007,1345,18.65391983702,19.9108469539376
"1086",43,227616,141799,1833,16.1573776965987,17.4500525391575
"34214",39,133605,108348,1336,14.4894229704286,15.7224868017868
"2375",48,150834,101340,1279,19.1632129465167,20.4253009670416
"13578",5,21186,12327,157,14.4398474892512,15.7134744868987
"2317",8,13945,8906,112,12.3736806647204,13.6312598248372
"4146",102,408194,221803,2789,15.2680531823285,16.5254753091708
"26677",61,190056,126425,1590,23.2730868103619,24.5307494561993
"27219",25,68312,26419,333,46.3302925924524,47.5907490821
"12788",176,608469,415892,5271,10.5931347561386,11.86053109942
"8035",33,150072,89323,1130,16.007075445294,17.2721471513496
"12432",10,27061,17232,218,31.1629526462396,32.4280408542247
"17410",11,53540,36096,339,11.1397384751773,12.0789007092199
"16402",97,496223,376920,4602,14.0602780430861,15.2812267855248
"14316",22,60013,46815,490,9.89853679376268,10.9452098686318
"27503",115,763007,365908,4613,32.1116236868284,33.3723230976092
"1847",36,124425,98114,621,13.4690258270991,14.1019630226064
"3105",58,157321,105896,1194,14.7692075243635,15.8967288660573
"8672",12,37390,27161,344,15.6216634144545,16.8881852656382
"4536",312,1450637,1051916,13191,10.3852398860746,11.6392373535529
"3799",50,251974,147949,1854,15.9054809427573,17.158615468844
"3109",24,100273,51193,645,17.6781981911589,18.9381360732913
"26570",46,254036,150582,1200,12.6847830417978,13.4816910387696
"878",507,1753801,1448048,18146,9.42413511154326,10.6772703667282
"28837",44,175933,129822,1624,11.1044353037236,12.3553789034216
"3113",57,271806,133215,1668,18.9197913147919,20.1719025635251
"6976",303,2112654,1412910,16544,11.4533834426821,12.6243002031269
"28663",9,44746,21532,268,33.6383057774475,34.8829648894668
"11866",421,2041452,1620454,15899,11.6492044822007,12.6303492724878
"11916",18,66097,27370,250,35.1370113262696,36.0504201680672
"34993",25,252119,184078,2336,17.5050793685286,18.7741066287117
"57358",66,502700,446014,5622,14.0179456250252,15.2784441743981
"12223",65,308603,204374,2571,14.100130153542,15.3581179602102
"4255",445,2618958,1607737,20116,13.2096854149653,14.4608850825726
"16757",62,288320,128553,1609,23.4300249702457,24.6816488141078
"6985",386,1991413,1626856,18928,10.3205200706147,11.4839912075808
"23287",433,2527905,1669503,18036,14.1249222073875,15.2052437162437
"34562",12,152828,77454,972,19.5896919461874,20.8446303612467
"9998",50,148763,103872,1308,14.3513170055453,15.6105591497227
"2241",67,277523,118982,1373,21.5452757559967,22.6992318165773
"5379",12,71921,34188,317,24.6723996723997,25.5996255996256
"15708",50,161673,119380,1466,17.5180097168705,18.7460211090635
"5472",45,216654,154088,1931,16.1011889310005,17.3543689320388
"8774",153,576372,377301,4745,13.492940649508,14.7505572473966
"10040",13,63364,25403,182,46.5811124670315,47.2975632799276
"4181",80,228421,97583,761,21.0231290286218,21.8029779777215
"12633",531,2376567,951348,25370,16.8429428558214,19.5096852045729
"24272",25,104493,50693,400,17.6829148008601,18.4719783796579
"26847",19,96046,63877,801,15.8946099535044,17.1485824318612
"28157",26,84538,48106,611,40.3400823182139,41.6101941545753
"22358",16,100471,55344,476,20.5695287655392,21.4296039317722
"1164",132,707566,279598,3498,22.7601771114243,24.0112590218814
"10520",42,122247,71621,768,13.7264210217674,14.7987322154117
"15932",121,391753,225477,2841,15.0684992260851,16.3284947023421
"9306",28,109479,73769,924,18.5037075194187,19.7562661822717
"17211",139,547951,297028,3739,19.1221029667237,20.3809068505326
"15934",70,265100,170574,2143,16.3659174317305,17.6222636509667
"16369",24,98873,52746,661,19.8707010958177,21.1238766920714
"10266",53,166589,87079,1089,23.0101402175036,24.2607287635366
"13223",31,104638,60137,754,13.7103613416033,14.9641651562266
"11491",57,320127,135857,1499,23.8706875611857,24.974053600477
"16275",25,73091,46904,594,16.7000682244585,17.9664847347774
"2286",14,34361,11564,145,36.553095814597,37.8069872016603
"12457",14,66584,52729,558,13.6604145726261,14.7186557681731
"4084",61,254146,177456,2231,14.4238571814985,15.6810702371292
"5600",31,196074,103394,945,33.0657484960443,33.9797280306401
"34229",42,226314,155559,1956,14.0557601938814,15.3131609228653
"18418",70,200551,133806,1706,9.29554728487512,10.5705274800831
"12204",245,881342,521992,6548,15.9079066345844,17.1623319897623
"11295",41,152137,95158,1216,15.5593854431577,16.8372601357742
"15270",15,26664,15446,186,18.0176097371488,19.2218049980577
"19674",36,188388,111929,969,17.7130145002636,18.5787418810139
"52",28,204896,93932,1179,44.9910573606439,46.2462206702721
"12982",306,1247793,839953,10577,11.7037500907789,12.9629872147608
"195",13,63202,30772,374,23.1509164175224,24.3663070323671
"16283",8,27406,10723,136,18.9872237247039,20.2555255059219
"4511",43,216964,120691,942,17.3774349371536,18.1579405258056
"2521",58,406961,196079,2452,20.1531015560055,21.403617929508
"4678",56,167426,74827,937,19.8858700736365,21.1380918652358
"4917",149,525276,359613,4537,15.5319746505271,16.7936086848918
"6531",144,668044,529108,20892,11.3082773271241,15.2568095738488
"14820",8,20380,7369,93,23.9245487854526,25.1865924820193
"3255",30,203767,72297,385,28.1076669847988,28.6401925391095
"2753",27,116482,57485,376,20.6488649212838,21.3029485952857
"6638",25,88169,41454,518,24.0676412408935,25.317219086216
"4993",343,1114104,1071453,11101,12.235814356766,13.2718840677099
"7919",19,79768,36149,453,21.1485794904423,22.4017261888296
"5223",48,209922,142599,1788,15.4292807102434,16.6831464456272
"14731",22,104537,66142,835,17.0300263070364,18.2924616733694
"2725",118,339093,197512,2480,20.3709141723035,21.626534084005
"35302",26,102944,76198,957,14.3586445838473,15.6145830599228
"6732",31,105127,35267,242,20.3136076218561,20.9998015141634
"9463",131,404133,303539,3047,12.5977222037366,13.6015470829119
"419",26,221140,194469,485,13.7965434079468,14.0459404840874
"18077",3,12646,4716,41,22.7735368956743,23.6429177268872
"17672",103,421197,268071,2341,15.0534746391814,15.9267507488688
"14269",40,303796,244878,3059,11.7401318207434,12.9893252966783
"15261",30,131744,67692,849,21.317142350647,22.5713525970573
"15111",52,177615,119154,987,11.1779713647884,12.0063111603471
"15254",12,16723,11772,147,9.11484879374788,10.3635745837581
"8632",10,62488,45642,393,12.0021033258841,12.8631523596687
"9658",14,57304,36246,453,17.8640401699498,19.1138332505656
"16187",29,133288,89322,1120,12.367613801751,13.6215042206847
"8183",16,53166,19834,253,32.4190783503076,33.6946657255218
"1779",26,84155,33025,413,27.3096139288418,28.560181680545
"884",14,47710,24913,317,22.2052743547545,23.4777024043672
"11463",24,109211,109100,892,15.9725022914757,16.7901008249313
"4107",35,180424,83946,831,19.3136063659972,20.3035284587711
"4132",406,323495,207107,2607,19.6898221692169,20.9485917907169
"3144",24,130635,57183,490,19.6964132696781,20.5533112988126
"3814",45,390120,179507,2250,23.2971416156473,24.5505746294016
"5518",13,58443,24910,231,32.6415094339623,33.5688478522682
"5544",143,440968,315340,3958,12.7877846134331,14.0429377814423
"5548",45,202731,77372,964,26.4798635165176,27.7257922762757
"17607",10,37648,18550,196,16.6630727762803,17.7196765498652
"15826",37,111507,77325,969,13.6126737795021,14.8658260588425
"10845",32,121299,87064,946,11.9268584030139,13.0134154185427
"12201",66,223542,125852,1451,16.8737882592251,18.0267298096176
"4439",96,392394,212404,1994,20.3833261143858,21.322103161899
"20134",117,426230,311723,3490,13.0654459247473,14.185029657741
"1141",33,102194,50544,649,16.2947135169357,17.5787432731877
"27244",278,1995535,1432721,17957,12.7414199973337,13.9947693933432
"3145",82,315229,133788,1689,24.0843722904894,25.3468173528269
"58223",16,81387,75402,948,16.8735577305642,18.1308188111721
"27298",64,873149,773893,9685,12.134235611383,13.3857006071899
"9139",160,601747,420628,5073,11.5165894804911,12.7226432857537
"175",25,107057,63724,817,16.3015504362564,17.583641955935
"19595",10,34845,21476,146,15.4963680387409,16.1761966846713
"14642",44,156135,69739,873,31.5146474712858,32.7664577926268
"9356",52,133823,90982,1108,13.1267723285925,14.3445956343013
"10137",65,167582,89965,1125,28.6400266770411,29.8905129772689
"17975",29,79895,39514,485,16.9205851090753,18.147998177861
"3110",33,135374,70141,876,23.3843258579148,24.6332387619224
"2291",86,319123,269879,3385,11.5555489682413,12.8098147688409
"34666",23,100267,67190,843,15.1704122637297,16.4250632534603
"58517",14,61201,35270,180,16.0929968812022,16.6033456195067
"5981",99,373589,215150,2695,13.325586799907,14.5782012549384
"20279",94,211861,153203,1500,12.8457014549323,13.8247945536315
"12591",61,449858,208749,2610,17.2225974735208,18.4729028642053
"2102",239,962102,510451,6421,18.310474462779,19.5683816859992
"26922",55,299159,185489,1989,16.3449045495959,17.4172053329308
"9374",5,18105,9682,110,18.2090477174138,19.3451766164016
"12980",7,58840,24062,213,39.7971905909733,40.6824037902086
"9388",49,127416,82553,1043,17.7292163822029,18.9926471478929
"2281",151,522430,377679,10135,12.7539524305032,15.4374482033685
"28063",18,65940,25542,232,37.9257693211182,38.8340772061702
"12298",14,56907,33693,421,16.3060576380851,17.5555753420592
"13341",196,816651,501827,4092,12.1430293706795,12.9584498243419
"17589",5,15820,6945,88,32.5413966882649,33.8084953203744
"8637",37,242101,161072,2017,15.2149349359293,16.4671699612596
"5033",80,281441,176218,2221,16.4194350179891,17.6798056952184
"16940",146,495086,351901,4411,12.779162321221,14.0326398617793
"7025",52,290199,99842,823,23.8176318583362,24.6419342561247
"15305",66,293964,195692,2473,17.8321035095967,19.0958240500378
"12425",5,11120,4565,58,23.8116100766703,25.0821467688938
"9888",130,600913,497784,6259,12.1522588110506,13.4096314867493
"16012",379,4265521,3111884,20454,12.4746937867864,13.1319804979877
"17959",33,144563,75486,946,23.804414063535,25.0576265797631
"11891",11,40531,20905,262,34.5180578808897,35.7713465678067
"3178",12,27690,10456,132,35.8263198163734,37.088752869166
"16125",65,314090,235887,2625,12.2249212546685,13.337742224031
"4156",55,238522,147113,1845,14.4983787972511,15.7525167728209
"3722",80,386842,256552,2585,11.9274065296704,12.9349995322586
"2575",39,161327,109052,1316,16.6957048013792,17.9024685471151
"13206",12,61411,18322,229,60.108066804934,61.3579303569479
"13104",18,65562,37440,469,19.2574786324786,20.5101495726496
"19487",21,60161,29767,376,16.598918265193,17.862062014983
"7493",211,824823,532029,6661,16.5960878072436,17.8480872283278
"28614",107,320473,223162,2797,10.171086475296,11.4244360599027
"29966",4,13426,6796,66,40.3914067098293,41.3625662154208
"12611",152,569485,271760,3404,36.3162349131587,37.5688107153371
"10672",32,93690,53294,667,14.617030059669,15.8685780763313
"54",72,252171,167392,2010,17.4297457465112,18.6305199770598
"16094",11,47486,31263,152,11.1761507212999,11.6623484630394
"14556",17,67637,32627,403,17.0870751218316,18.3222484445398
"16390",350,2413661,1935320,24320,7.61998015832007,8.87661988715045
"2068",50,196740,145523,1826,31.2809658954255,32.5357503624857
"3792",59,443315,181069,1140,22.1572991511523,22.7868933942309
"1829",13,43445,19132,240,31.6746811624503,32.9291239807652
"3193",27,308258,124001,1358,18.8288804122547,19.9240328707027
"4748",18,58083,41785,523,15.4289816919947,16.6806270192653
"15779",54,211973,146438,1835,15.6933309660061,16.9464210109398
"1745",11,71045,34704,264,42.8077455048409,43.5684647302905
"1480",36,100284,72911,234,14.3201985982911,14.6411378255682
"16216",146,644287,465181,4279,16.7549835440398,17.674840545938
"8640",24,105995,73561,226,13.190413398404,13.4976414132489
"5969",248,949483,663555,5504,13.2777237757232,14.1071953342225
"17999",3,16354,14417,128,10.3905112020531,11.2783519456198
"10280",29,100975,60138,752,19.2640260733646,20.5144833549503
"1843",28,121040,67317,633,18.8644770266055,19.8048041356567
"4097",19,101886,48829,571,23.1952323414364,24.3646193860206
"3934",7,25119,15811,198,15.2172538106382,16.4695465182468
"3821",47,178118,96171,991,21.6614156034563,22.6918717700762
"13999",8,27673,14186,152,18.2080924855491,19.2795714084308
"17719",16,34865,24537,309,10.0786567225007,11.3379793780821
"17089",11,64243,43080,484,12.116991643454,13.2404828226555
"1696",145,551988,344150,4322,15.4688362632573,16.724684004068
"4054",12,44460,32833,411,13.6783114549386,14.9301008132062
"14894",32,108564,67033,839,18.1477779601092,19.3994002953769
"14102",30,106885,74254,703,26.9278422711234,27.8745926145393
"5709",15,100211,47668,603,23.6384996223882,24.9034992028195
"769",80,257249,168446,2120,15.6572432708405,16.9158068461109
"6813",66,207669,130132,663,19.4902099406756,19.9996926198014
"11719",30,90569,56976,417,13.7654450996911,14.4973322100534
"12163",41,227170,131988,1652,22.4035518380459,23.6551807740098
"11319",13,42372,21343,268,28.4496087710256,29.7052897905637
"5885",74,307573,241298,3055,13.2060771328399,14.4721464744838
"12828",114,453748,323924,4064,13.2114323112829,14.4660475914103
"15205",5,12444,5107,64,38.4178578421774,39.6710397493636
"2850",80,408167,212397,2708,23.8482652768165,25.1232362039012
"6540",284,1122920,706771,7387,14.531439462004,15.5727951486408
"2740",154,448949,277010,3495,18.2809284863362,19.5426157900437
"7875",116,533323,307532,3867,14.5630373424554,15.8204674635485
"2754",27,101073,62401,609,17.6727937052291,18.648739603532
"3732",46,508930,335194,4270,19.1143039553214,20.3881931060819
"2769",70,246405,162420,1739,22.6868612239872,23.757542174609
"2290",29,275992,103427,1303,58.5059994005434,59.7658251713769
"13883",18,99582,61459,769,13.6790380578923,14.9302787224003
"16387",20,70662,40751,511,14.4094623444823,15.6634193025938
"15258",17,55187,31799,399,14.7111544388188,15.9659108777006
"15853",5,25295,13911,162,12.8100064697002,13.9745525124003
"14991",43,133662,89106,1122,18.0863241532557,19.3454986196216
"8503",11,67586,41532,520,19.5006260233073,20.7526726379659
"404",31,88047,47978,604,15.2236441702447,16.4825545041477
"15352",4,24998,12653,160,19.2365446929582,20.5010669406465
"16941",14,64776,32453,417,30.2560626136259,31.5409977505932
"17632",7,16205,8590,108,22.4097788125728,23.6670547147846
"11747",60,201288,122529,1542,17.7704869867542,19.0289645716524
"18120",18,129205,97397,1112,13.6390237892338,14.7807427333491
"17629",17,43151,31202,392,20.4634318312929,21.7197615537466
"10407",27,110534,71509,764,23.1201666923045,24.1885636772994
