"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"11350",4,27763,191,13.7569266768665,14.9847645251289
"1124",15,46879,351.54,15.2007921093939,16.4646725394167
"879",25,59303,447.87,25.3067720279271,26.5692073128622
"227",14,38698,337.35,12.2037767594581,13.453987536805
"16114",41,56910,370.84,20.6768675257292,21.9334734833236
"10458",19,47674,412.56,11.7886335654326,13.0515571343121
"12476",23,66559,547.39,14.6451220567659,15.8951366146549
"1805",25,57333,420,10.601430514304,11.6017901674173
"8821",13,36744,317,14.3587550994958,15.4882154882155
"11299",10,47217,397,10.1642857587859,11.4009457177923
"9716",41,91242,854.1,13.1016682367603,14.3628127021065
"8495",5,16675,108,16.4476455227024,17.5848706932862
"1780",23,50614,428.12,15.7144062691192,16.9688630306213
"12091",10,31314,159,25.0246376899218,25.9859610512887
"11133",14,29719,243.97,16.7583883637686,18.0187286871683
"14353",15,48562,272.2,36.3275452486089,37.5782861816561
"10802",9,28981,246.72,20.594898199891,21.8491991833215
"1413",8,16643,131.2,16.1800134913752,17.444348077479
"1910",13,15535,151,9.32363368479212,10.4823733443836
"1973",5,12672,145.03,12.7685908332485,14.030914438256
"1416",7,21983,194.8,19.584175160243,20.8415902298591
"10077",7,27259,48,74.4204264486279,75.0079561311171
"8867",13,27299,227.86,10.4152025721213,11.6662347587758
"23866",16,47825,369,15.474882235375,16.6605615428612
"8214",23,42192,294.35,25.8483234190557,27.1185160732125
"10561",8,18695,171.52,17.8173946782658,19.0683318600981
"9259",34,82460,721.74,16.8164664284956,18.068877581122
"9354",10,19628,145,20.7762886102705,21.9371987638308
"1920",4,10442,42,24.4683690719815,25.2157665272711
"10566",15,37463,348,12.5020959790737,13.6691371273349
"5721",9,27829,204.21,24.2639176170803,25.5199213221713
"13902",4,13445,34,33.9872300407517,34.5481843229777
"349",38,90517,838.92,11.2052590651723,12.4554673288981
"15011",34,42747,324.68,15.6380355515392,16.8897569190105
"34053",18,40104,212,13.1115742403098,13.8963437882899
"8306",14,24573,178,11.9675548821472,12.9814648150469
"11003",14,21350,74,16.8537333546111,17.5097966203876
"8217",9,22183,185.5,14.23109166377,15.4953960237457
"8353",5,11626,100.54,14.6878091184317,15.9435168809888
"10083",29,102919,696,16.6318987086487,17.7285074147135
"8838",13,31620,191.12,45.769694467273,47.0343328952888
"5731",12,30309,213.92,16.9978619189219,18.2530164310709
"1929",13,33700,295.1,17.1533947745244,18.4072879620305
"10174",13,17002,141.77,11.5149385765641,12.7823864352593
"8864",10,22646,155,24.5566355606706,25.6312483534159
"8865",10,21786,173.78,17.0082005626621,18.2611404074181
"11680",46,80713,488,10.9693454846727,11.8678081561263
"1619",10,38289,272.49,33.9126320653803,35.1630858017125
"12758",12,28606,264.51,11.2079233699218,12.4646456295988
"23324",6,13887,80.68,19.2618213036054,20.5120576212038
"6156",9,10322,76.79,31.3283724580736,32.5945333638922
"12860",70,203472,1194,11.3596870201464,12.2407176341155
"8510",10,22686,250.32,9.26893525358446,10.5217429602136
"14392",17,56411,356,20.1959652887099,21.1931585817446
"12858",37,118222,1357,13.3580133510756,15.2409284977889
"14195",25,70862,580,12.9728951441633,14.0167740542097
"9257",7,28778,187.17,26.8095260062431,28.0608823610033
"10965",38,61551,556.89,10.0723366672903,11.3260656719052
"1608",10,20361,143,15.7016438048403,16.5940663263396
"9327",56,126437,758.15,32.2393283598977,33.5101777747605
"12104",21,61326,337,18.5284782348204,19.4675814330659
"6221",53,267301,1803,10.468136943955,11.6657290067691
"18208",102,439656,2311,16.861448389883,17.8574814973166
"6149",3,4781,30,33.2585840347147,34.1322771354516
"12244",5,10792,95.55,20.1280035783117,21.3850171351142
"32706",41,123736,1193.16,11.2719972420724,12.5283537324368
"1802",9,15334,102,19.382164725381,20.5561438239492
"31936",27,57797,400,9.97842334031708,11.2292441915007
"3195",16,27547,161.42,17.1162525329418,18.3675684223745
"34496",33,60440,73,93.4420476568354,93.6728390182831
"24503",3553,9403733,267159.7,12.7693708560204,15.5691365372934
"4319",52,129989,620,25.7197870360798,26.5209862503877
"4843",370,915037,5711,9.09973976350166,9.98465232202388
"33831",7,45279,0,38.6162360644603,38.6162360644603
"22445",187,284416,3101.03,8.82045363835154,10.0843151736134
"29067",138,363932,1512,24.1131316884168,25.0585495631174
"34098",16,19870,168,16.0511990584081,17.2870383992938
"29744",47,116811,819,11.5200611387084,12.7718761941154
"32580",28,147434,1052,13.4405725767141,14.6913007811107
"10464",19,31875,219,12.9074811639057,14.0186204622137
"1380",29,44797,322.48,26.6191347370302,27.8829949505163
"21144",25,45278,345,11.4669374516906,12.5126930479987
"20367",64,204221,1492,15.6950782274271,16.7372258338054
"20268",48,174557,1419.37,13.9952052610923,15.2518078984554
"30895",286,939047,1470,16.4800875964384,16.9738251900218
"14382",24,69903,416,11.6284329076682,12.5244188475812
"27348",39,110874,784.32,11.9655982504567,13.2490853975845
"32511",34,119872,510,8.41893586253033,9.09992829550265
"33198",23,72169,673.66,16.8731922253522,18.1440771397675
"21455",29,44897,217.73,20.1703649540925,21.4348894463052
"26451",57,164895,783,24.0910083658567,25.0204161087846
"30700",634,4215254,27919,10.3397988570198,11.5904829405274
"29521",16,63299,229,29.6046650155187,30.3226008715553
"29667",27,83003,758,11.195226367378,12.4481396386717
"30221",105,484181,468,19.4071853939682,19.6110634330796
"32482",117,347549,2865,12.4831335733091,13.4505083002598
"33596",107,540402,1663,19.0124151929707,19.5904237570904
"30614",317,1319096,2242,15.3351332613738,15.6510600880988
"28316",164,594680,1000,38.3040465815319,38.7766676434169
"23468",321,79748,0,72.7977508945306,72.7977508945306
"21440",358,645325,16302.7,9.41173396894174,12.6881251494732
"22153",29,61097,448,11.1501429323169,12.2120613068233
"19644",42,85555,464,13.1144269782498,14.143183380263
"30954",20,64940,375,28.9275967790843,30.1910312994845
"28038",109,389748,2114,11.5274180835492,12.5192358217918
"8104",85,175363,1827.46,9.7372254927821,10.9931818803484
"1150",42,75682,215,19.1570983296481,19.7298665316887
"10172",11,25435,244.93,9.21761632236612,10.4746713144803
"10562",14,34015,293.91,12.1622725024485,13.4187271636768
"27300",37,242528,85,18.4939982507873,18.5707181068789
"20225",641,548833,0,30.8327870657967,30.8327870657967
"27697",69,277608,963,26.7233342473266,27.603509734028
"27542",44,209244,1610.14,11.7193709462871,12.9752663163673
"6672",445,2044762,47002,7.53348175140122,10.5308805026232
"16963",4,9797,53,12.0417803206706,12.9232918634821
"25870",89,60572,586.28,27.3555110996663,28.6115208927207
"25158",146,494473,4905.68,13.0754621054264,14.3335878814837
"30335",61,310149,1191,16.6527403092447,17.6005284057902
"31840",53,124792,1165,14.5394800012803,15.1924123288987
"28808",364,1245730,2235,13.2111656750017,13.593188876715
"8417",314,997888,7812.57,11.7291069015334,12.9827147123715
"34290",26,17606,0,100.653728294178,100.653728294178
"25667",603,630868,7161.14,15.237548526906,16.5284759022768
"2623",89,162059,1453,7.84829223837855,9.04879425147088
"8122",92,182868,1220.28,26.20651848551,27.4583010970691
"8764",20,57205,443.68,11.7402127537637,12.9990086925239
"34264",20,26903,260,12.2455905504388,13.4710922991356
"33819",12,19804,322.67,15.271574407692,18.5566936837786
"9939",16,26950,214,14.1543672876845,15.2799840099307
"24308",66,114006,740.82,13.394281732933,14.6693719145561
"17540",29,71937,599.17,10.091275418812,11.3446729090047
"4521",34,91279,803.68,10.2576218984076,11.5118202199217
"4092",9,23765,92,20.4728432086735,21.3432228644951
"18278",20,107739,764.33,15.5757150360612,16.8259761443906
"14808",64,165927,1259.38,11.9957867098416,13.2479420241093
"3657",320,988148,8230,9.92760678773001,11.0309125357385
"15762",11,15228,126.64,11.185504697515,12.4424100345986
"23577",130,238914,2495.64,10.2957078277798,11.548420044801
"13954",14,29611,242.64,11.2695580608255,12.5302521907834
"27078",26,58200,434,16.2538051219035,17.2638497128122
"5295",35,104082,715,28.2353718467434,29.3601303776043
"19014",41,63960,502.49,10.1908412805955,11.4410966238951
"8149",164,310651,1869.89,22.5463145765169,23.8026209166886
"16858",77,134995,924,23.4310371205793,24.6820644116584
"15296",64,90949,769,9.66216530038782,10.7783144841039
"25759",23,46055,303,15.8602743941188,16.8736997718957
"18579",24,95461,619,17.4536354671445,18.5475804199759
"23838",62,210884,1946.78,11.0844604408423,12.3350548133153
"26979",31,43837,211,9.27588270496709,9.96968321923439
"27444",246,404914,2053,12.212184521665,12.9755157691297
"32623",754,1989362,13843,11.8624959685172,12.6911198196194
"22962",25,35461,300,9.39431684574462,10.5584205441021
"5118",63,237351,2030.51,11.0176487570105,12.2763808775077
"9343",22,63229,487.33,12.4244701568415,13.6843155670649
"12915",89,254741,2339.7,9.45791885069196,10.7113850756248
"12919",44,140348,1236.31,10.2823474562708,11.5370029027436
"15293",44,147710,1290.41,10.3713001305846,11.626291634852
"12198",51,167224,1252.75,11.5279036559364,12.7845675355896
"2055",99,354782,2759.32,11.6614204608489,12.9170333186172
"5241",93,347541,3349.39,8.86981456598875,10.1229663021501
"12923",90,365867,3330.75,12.8342982222358,14.0872024340742
"12917",56,173045,1373.15,10.6345358216304,11.8876734568721
"12918",32,77878,719.24,9.87098999751307,11.1253382034868
"15445",124,427718,3350.07,11.5355478244993,12.7900077576428
"15241",116,338793,2726.1,11.0036084633532,12.2557764810501
"34380",62,128292,1153.91,13.6844752238718,14.9368071142341
"27833",76,354676,2045,12.3725365231885,13.6257231101088
"19226",72,129194,810,16.7255801636145,17.8913765608718
"4956",3928,10753991,110019.74,9.54115978663863,10.7914997555842
"7495",74,137038,947,20.6933632782018,21.8198644867818
"32572",27,67644,346,11.529322821039,12.4635489793714
"34040",9,34565,248,10.3053141582712,11.3648986985909
"26312",82,44899,0,54.9720074646761,54.9720074646761
"13011",9,48561,327,13.744053053967,14.8665069372456
"2724",127,275470,2112.5,15.8559304244945,17.1156864522408
"32582",49,121207,303,12.7329865626355,13.2802340702211
"16849",116,178602,1554.55,18.7521151460351,20.0032353434715
"18434",34,90169,443,18.4467280011871,19.1314858782213
"14256",15,30283,203.07,19.7267925429769,20.9770796096755
"4516",30,54641,314,11.8433199060087,12.6667925478348
"5907",90,171056,1222.81,19.32768068552,20.5858164970217
"1744",21,37698,245,16.1295979876836,17.357231261055
"8663",139,306645,2658,12.7488006675194,13.9864307688439
"16236",125,320807,1313,22.0196532367474,23.0410552257197
"23588",37,65102,313,12.5612615034835,13.2994655685586
"15019",241,421096,3762.27,9.87037002994674,11.1255668206369
"20017",38,114632,857,10.7839125325275,11.9079472005372
"22228",21,24135,135,12.2165772595112,13.049946602631
"6917",79,176422,1140,13.2304447531846,14.1845633651931
"33140",46,82257,610,10.7792837472549,11.7458224927826
"12229",955,2906155,27691.03,9.27556524637951,10.5280519608235
"14885",108,238316,1355,15.3106487106933,16.260162601626
"14552",27,53888,395,10.5069061286004,11.6343790763856
"27427",110,223980,1772,10.1039251953478,11.2108281595614
"20233",205,707548,5639.29,10.5987389055885,11.8606276910397
"27394",79,124985,809,20.8838479695435,21.8841459569538
"3167",8,12312,54,15.9041290178643,16.7646730729391
"5394",20,70337,678.96,10.1877453288791,11.440611035906
"4219",34,98579,656,15.2486228845719,16.3550377294209
"14778",36,46079,166,9.74411804071237,10.4173848855649
"13946",33,75995,498,20.5426905952678,21.6630782764028
"3089",9,27487,130.96,31.1340016625231,32.3881723354619
"17233",102,194596,1179,12.3167064673024,13.3302042984687
"34060",25,104370,913,10.7159628926574,11.7798682994643
"29786",75,149314,913,11.5573882174253,12.5217185570745
"18281",26,88183,595.06,19.1022902739244,20.3689504979495
"2407",45,74175,455.83,23.7128981188738,24.965105063907
"21477",253,481531,3320.13,12.5410480787388,13.7916986646777
"33405",47,77661,581.82,14.2893101839346,15.5650208562097
"4509",20,52718,405.29,17.8569263893668,19.1166711580955
"15911",36,70094,559.84,18.4194392483185,19.6730180069835
"2764",26,82714,575.69,18.3275152644102,19.5797069642165
"20615",42,129970,972.94,16.8663681182091,18.1237402886887
"15425",19,56752,554.32,10.2491715572737,11.500288222684
"15034",18,50266,465.26,13.9797907709447,15.2452066180438
"18641",32,475607,3589,14.1492859634364,15.2999133102161
"34099",15,42537,272,12.5434161811804,13.4872084913549
"3134",14,41549,199,12.3574754795509,13.1090456569441
"3335",11,38718,338.11,11.4138641983399,12.6656130222454
"3076",19,37390,115,12.0710547348338,12.6640369195865
"19122",11,26008,179,10.7021541133988,11.7670154732089
"18431",52,95648,457,11.1766586674443,11.9795088735151
"2162",212,1181476,48243.83,8.64644157672651,12.2603680010932
"4035",13,21600,133.41,18.0288177463316,19.2900786669074
"18639",128,469557,4145.42,10.8559624958292,12.1221412153571
"9288",55,217693,1664.48,21.6533672661007,22.9063343005898
"32069",63,430046,4197,15.1717846420125,16.1927762035235
"2784",31,72953,500,24.0679870908069,25.3111682421916
"32036",132,415647,3891.27,11.5017459756205,12.7678894455897
"4056",19,42835,365.78,12.7622709936452,14.012788937405
"16759",33,55140,514.45,9.14412618446989,10.4220929640408
"4064",22,26481,226.2,13.0040450880678,14.2557535982469
"9620",65,108074,920.89,12.7186960734321,13.9766189632466
"15580",35,68264,496.38,18.2738335649076,19.5639438628665
"26229",73,110883,866,10.2008834505046,11.2174502017286
"34116",22,77651,361,17.142612320402,18.0524157675742
"27207",11,24726,210,15.4992703171957,16.710601454751
"27423",24,43534,326.6,27.5024458311733,28.7754473629847
"29054",33,95675,797.15,13.3082132235546,14.5602658815454
"28936",464,1790127,5982,16.006902236111,16.7163382570075
"27534",44,103525,830,9.75372015667032,10.8098959857683
"17894",31,48341,272.78,16.6264381984024,17.8810328904522
"17470",42,364368,7423,8.28206741555164,10.7415723933737
"4397",44,107765,979.94,14.5050946031084,15.7568887383237
"34396",10,21966,175.52,16.088128865411,17.3448215126994
"18149",25,35162,202,13.1351485625352,14.1591933366116
"27573",3,8354,62,50.9155345540461,51.8310691080921
"25231",6,11272,98.41,13.5119474396706,14.7652092186885
"19775",5,8693,72.07,20.6349730632765,21.8878479652734
"15695",24,69804,463,19.3571762695458,20.6090791348621
"34182",16,55824,132,16.832783648153,17.2325546883754
"18815",117,285988,2398.86,17.8254129591426,19.1078996165467
"17474",40,85235,477,18.7936574379074,19.9281265087606
"4738",22,65684,201,11.1942331582503,11.7418215896955
"1801",115,152929,1341,10.8369461588256,11.8630243060391
"12517",63,172534,1567.02,11.0961005816531,12.3471122755493
"9450",17,62257,364,32.4364888723613,33.6559561259804
"18592",55,119217,570,17.1845179258596,18.0703979310816
"27013",13,57308,433.75,14.8373774027178,16.0980458549076
"9070",15,23201,119,14.346345203916,15.4073862724468
"33903",46,83939,740.94,13.7160975069455,14.9748051223525
"10693",37,78392,697.27,18.4848318070335,19.7348481656883
"23265",42,159449,1070,11.4075220055614,12.4331541831894
"19418",49,108723,635,13.2847662482335,14.1484732788087
"22327",17,26947,88,14.7051725524897,15.1771109859759
"89",34,67913,386,11.2891122783804,12.1460635742417
"23883",66,109945,756.18,17.4524177150824,18.705710139374
"29791",6,2755,9,165.061162079511,165.749235474006
"26960",18,30708,233.41,13.9333162203629,15.1841528892071
"24307",39,57759,309,9.80075416975972,10.5628158301663
"33440",38,104514,484,14.2784755591567,15.4632487754488
"10007",20,48387,337,17.3455903681766,18.5524332028606
"18856",29,45009,294.32,20.865098427171,22.1158144697545
"18411",32,64720,533.69,10.05932050882,11.3180681670503
"28533",95,415834,2449,14.8387694623632,15.7650578599296
"16551",29,43380,293,11.8559014040604,12.8595357249288
"26974",45,126061,899,12.7539637404461,13.8776224431765
"34153",41,66263,500,12.6924450546513,13.7617327593397
"4288",49,89956,386,17.0980104339668,17.8281611173954
"14276",31,78475,756.93,12.9297449129028,14.181588327705
"34270",18,26238,172.92,14.3832033169044,15.6361723433825
"16501",89,215242,1596.56,11.8084279194238,13.0603612270163
"2479",13,28492,272.28,13.3500523775347,14.6043492241031
"5287",105,296732,2693.16,11.2894052509022,12.5406058535984
"19666",14,15560,139,12.8530680395158,14.0618477807152
"34537",11,17378,14,64.2427049559981,64.4588544079049
"6263",31,64977,494.63,13.8398219887031,15.1021474820226
"14215",96,226258,1754.62,18.8483752132891,20.1028506567797
"15229",35,180062,1765.69,10.5489991874324,11.7997554575947
"27258",34,99353,1083.92,9.95181724461995,11.2053876975878
"34157",13,58161,439.99,16.0934282610715,17.34359554578
"32736",32,144057,1217.23,10.1911045554659,11.4432412464975
"416",38,54964,496.76,9.55673644914486,10.8136610979342
"34218",24,45642,294,26.7491178671989,27.6223402359483
"27379",45,109814,955.43,14.7130580550458,15.9639298345023
"27706",19,148134,549,52.7482737504487,53.9075532656207
"28075",29,98337,729,11.5101066039042,12.7717015090683
"33417",46,93682,571,12.8575741754255,13.8100488581146
"10637",20,56756,440,10.0579557665763,11.0471154754036
"26507",50,104589,770.27,14.6494420384572,15.908117523004
