"","numemp","asset","RWAJT","RBCT2"
"12314",4,21494,12381,156
"11140",16,38196,13151,112
"399",11,39515,25853,340
"12315",16,118368,38826,147
"17884",28,102134,86394,976
"5835",55,296032,175219,2199
"10503",10,57522,34560,436
"15899",26,106470,69621,875
"21163",45,123408,89680,1141
"15794",9,25308,17101,217
"12098",7,21602,14871,196
"17661",9,68519,58210,581
"12426",24,77469,48900,614
"1982",18,119032,66204,831
"15598",26,105387,86207,1080
"11527",13,46266,24709,313
"15469",8,43855,25111,315
"8191",13,70242,32516,160
"9769",16,62164,31705,382
"11013",21,126036,48325,575
"13110",11,79506,39539,498
"15328",12,58304,38742,485
"15431",13,45327,28231,320
"10831",37,206903,115101,1445
"34217",206,708434,428055,4278
"4256",205,1392040,813498,10234
"17513",22,78134,47958,517
"34573",65,284261,234517,2150
"13209",32,143712,102357,1221
"16416",928,382843,137648,1735
"27447",127,494952,421960,5366
"5768",106,254470,132737,1672
"15904",13,63058,44099,562
"13450",16,56267,33961,425
"57184",31,200896,156519,1957
"12483",7,19816,10852,125
"18067",11,19890,11467,144
"5402",85,313935,128979,1600
"13130",95,302311,180417,1932
"5510",3861,19537058,10878937,115433
"5406",9,36535,29855,374
"10898",7,38106,29762,373
"8074",32,168837,92819,1165
"16472",5,10689,7673,99
"2285",73,250338,164857,1700
"2154",47,150687,105463,1148
"899",18,68990,31534,202
"10467",30,114240,89154,625
"4673",145,510962,407201,5097
"27567",5,73655,35978,402
"10236",28,107742,69538,870
"17114",6,24494,13281,118
"3232",8,29186,11437,144
"11953",72,247706,183958,2313
"13983",9,49868,22313,280
"14863",31,171094,99349,1243
"12078",10,27559,21259,134
"11623",16,63967,51244,572
"14079",46,195927,147060,1602
"57413",31,132212,92467,1047
"11469",10,27244,22297,282
"18194",103,516031,290562,3501
"11259",21,68302,48001,604
"17451",26,77141,58830,636
"15606",19,51376,35205,230
"14920",8,65470,34086,165
"24015",76,246031,192329,2444
"20993",92,371161,263164,1887
"28080",38,220556,103358,1044
"9030",30,91818,40276,409
"11361",12,50440,26426,165
"9079",79,246692,159372,1208
"11407",83,252470,128059,1612
"3677",47,183312,131379,1216
"26189",64,102566,99809,319
"17403",11,36242,22617,283
"2805",31,109599,72484,919
"15384",62,242890,144025,1802
"193",327,895052,594656,7626
"8939",89,267917,142483,2994
"19809",14,46188,36633,466
"16370",40,115321,77822,977
"310",38,141279,100844,1261
"9274",6,36081,25347,272
"18858",56,243126,137247,1727
"32295",6,43461,16141,203
"29695",43,162110,117585,1479
"14225",22,89705,54077,647
"29571",15,115520,59344,259
"28114",544,2074393,1428920,18186
"16902",180,590090,383343,4801
"963",15,200230,108074,922
"57540",52,286029,156625,1972
"15345",44,157495,92912,994
"7526",121,557062,429262,5390
"12585",6,23727,7888,99
"4693",17,44014,22061,279
"6560",10388,54760015,44242644,1830091
"4241",28,116916,64346,808
"14907",13,46261,27290,342
"11317",11,27284,19422,244
"3275",45,181794,96284,1207
"34941",101,601757,487737,6184
"2244",78,173360,105964,1330
"17573",7,19612,8724,112
"11445",26,104647,54652,687
"7599",47,157005,74534,918
"15237",19,67770,40061,488
"5473",53,214196,154141,1928
"7614",139,449080,277105,2907
"10505",27,97168,35599,444
"1865",11,48913,28503,363
"3279",28,139154,60170,554
"15194",18,110965,65747,825
"10142",6,28964,10500,132
"11860",110,429524,249685,2277
"14969",164,554592,413151,5328
"9538",106,484271,334383,3707
"12195",27,99074,64343,818
"3292",31,258516,153656,742
"22835",19,44718,25115,248
"35292",17,67856,51702,651
"35422",52,506762,384551,9455
"3693",21,59499,12995,76
"2598",14,60738,25995,332
"3384",51,245598,112207,1424
"29857",7,38644,10934,137
"13712",31,192051,135446,1694
"2750",54,150981,99060,1236
"3808",33,88228,52481,524
"34934",60,307406,211767,2661
"19090",6,40207,23116,287
"14832",256,1169645,876314,13038
"17395",6,22323,17188,112
"90227",179,732088,459610,4126
"7586",80,287906,228951,2706
"12135",28,83083,53722,672
"4398",39,95762,62263,786
"14952",28,80351,32324,405
"7151",142,539648,350609,4383
"15604",25,88531,66058,830
"15501",21,72580,43316,402
"7153",123,908308,597088,7529
"14644",112,468605,299132,3718
"9860",12,36000,18454,142
"8576",94,321885,230488,2883
"4728",10,24076,13908,174
"7910",86,343886,178347,2034
"3327",18,90143,41172,519
"35394",16,17098,3705,0
"314",10,43830,22834,257
"12231",22,95665,72839,922
"183",25,97308,54837,690
"107",11,42048,17195,192
"8259",30,96632,60058,754
"6268",310,1564022,858479,10735
"13351",55,205612,143488,1801
"6605",116,571173,413878,4290
"3502",17,179788,66941,804
"16167",19,57718,36884,965
"6881",364,1147899,789973,9940
"13716",102,585722,351324,4395
"4739",48,130785,83900,1059
"16101",93,371890,256788,3222
"2615",72,271962,188330,2367
"11085",45,124797,94318,841
"5141",16,50687,21914,262
"10928",34,135355,90701,1020
"58764",6,52554,28578,359
"23173",89,557643,374281,4750
"14036",60,204277,144459,1809
"16921",10,37407,21465,267
"12692",16,86720,38893,486
"292",163,601938,402980,5045
"3210",265,871378,528264,6417
"1143",91,646005,368920,4202
"3358",29,88499,55691,698
"32907",22,69570,62705,814
"429",22,64430,44991,558
"9438",5,15633,5571,70
"10678",66,297687,228006,2856
"35161",46,230365,123484,1344
"10653",8,48687,32389,259
"10101",48,167101,119493,1435
"58627",23,115667,66866,838
"57918",315,1132665,721729,9067
"10036",175,628820,372434,4204
"6731",219,673811,416713,3484
"6728",17,77968,36751,165
"17603",41,129128,74885,938
"6821",190,1038632,669498,8373
"4829",41,211175,133737,1707
"7018",55,206738,123944,1553
"7337",64,268447,125120,1277
"35338",40,304375,233351,2929
"19337",11,45594,26105,328
"33860",267,1482185,1010193,17654
"7590",26,131309,75623,954
"6275",87,271877,182774,2289
"21329",49,154080,64456,816
"5331",27,125848,83812,1051
"2093",46,349636,204219,1787
"2608",49,255004,150632,1656
"2496",28,103607,39736,406
"916",60,1292490,1144416,29334
"7128",63,259559,172790,2091
"15188",9,33799,24362,305
"26483",108,1140073,741869,9376
"7646",32,282466,145453,1284
"11483",5,17540,10625,133
"13603",11,35819,15158,190
"13305",84,223585,177064,2226
"9757",29,149163,82735,633
"8904",162,735985,532868,6685
"16030",83,236883,136984,973
"8063",47,159629,108122,1340
"9457",97,490829,344087,4340
"26454",30,155633,78112,520
"10187",7,32752,7920,107
"913",11291,83195248,45754445,1080014
"7666",93,454143,200392,2394
"10334",2,4223,971,10
"57559",54,132533,91809,1165
"27328",36,129403,84037,1057
"384",250,813027,582436,6183
"4163",20,70387,34130,84
"3827",13,55617,26775,278
"10255",101,382390,254936,3258
"6892",299,848275,599197,7518
"13697",10,37199,21352,223
"15975",324,677999,405957,3101
"9137",37,131150,96873,1223
"8403",11,76737,39193,347
"3376",75,213206,119814,1501
"16664",143,531065,330983,4163
"6872",32,141156,87943,1103
"13986",9,57624,17110,32
"57456",30,134167,85415,1084
"8997",358,1249995,880151,11202
"4556",14,72573,42968,541
"19608",177,788937,657670,8273
"6653",1708,6346125,4331896,84382
"30869",59,256779,163548,2070
"9440",20,32464,21350,96
"10055",37,129561,101363,1281
"4173",75,215942,129124,1380
"12485",29,124850,76813,901
"17955",14,38837,21996,185
"13006",40,142946,69814,874
"11401",48,141233,96783,1220
"19978",44,204234,94445,818
"173",31,124652,89503,1134
"17073",24,61209,35739,241
"16603",16,34956,26019,334
"6110",22,75322,39658,455
"389",18,49534,25337,249
"12885",67,247847,192764,2432
"1147",81,337736,194628,4592
"1566",28,104706,65500,828
"15871",87,378654,185409,1428
"5847",24,87702,60895,774
"16152",49,139814,86204,1085
"10730",22,91324,62084,771
"5779",47,147480,72549,898
"16968",65,251567,160528,2020
"12531",32,152976,60399,496
"13220",73,358825,191769,2190
"1884",58,217236,112491,1417
"9614",6,16140,7831,98
"170",9,30664,18066,226
"340",180,812681,523301,6547
"15046",49,231952,206138,2582
"26753",73,320098,215225,2726
"4059",40,123843,66302,832
"6649",26,57944,40062,172
"6659",41,111612,68715,596
"30889",11,47442,27709,351
"29975",28,98842,62007,776
"9439",20,45493,26789,294
"8801",153,490963,302974,2654
"16744",7,15528,12950,172
"14113",88,182515,132364,1663
"11722",66,308597,211944,2060
"35195",16,117081,82560,1043
"134",80,188610,133135,1679
"3388",21,137955,56526,504
"5317",43,160240,103916,1303
"35075",19,16198,8949,112
"58374",49,347973,271468,1700
"9526",13,62010,36793,471
"5130",25,85607,63473,611
"27847",6,27777,10842,136
"18089",15,24861,13234,166
"34599",15,725695,456054,5864
"26393",50,227695,145884,2161
"18118",18,124335,67403,845
"13915",17,66701,39759,457
"847",20,57785,37536,460
"11952",96,296625,193996,2428
"16483",12,74868,41845,447
"14999",9,41106,26826,336
"8698",85,402728,270505,3400
"17205",10,29147,20422,204
"58099",62,566930,300127,3764
"33306",1055,11989640,10634660,206054
"12010",891,6997666,4447809,55821
"90141",102,513307,354222,5329
"12594",115,316394,215577,2744
"6990",38,164085,90530,963
"8816",102,451515,363025,4545
"3914",59,232466,166233,2078
"6281",61,172776,102847,1290
"2228",50,148508,96573,1212
"9865",7,38397,26102,297
"12978",85,360033,190196,794
"4318",66,177625,131494,1422
"16120",21,73369,52175,654
"10216",112,419723,318179,3386
"4019",13,52297,20916,94
"2229",55,347561,136731,1713
"16193",19,38238,23748,301
"2644",41,177233,112166,1404
"1213",36,139730,49572,620
"57096",29,95978,63490,846
"8762",11,67350,39839,494
"8784",17,73739,54904,690
"2723",32,108741,48328,384
"16185",15,55251,22562,225
"5520",10,41342,19734,246
"33120",98,728660,551795,6980
"13216",58,283936,140890,1762
"90291",113,444090,261164,3552
"10485",29,129880,82418,1033
"10688",47,231523,123427,753
"14966",59,316751,203858,1836
"4506",173,700207,399908,5094
"19680",12,38803,24801,311
"18677",16,40799,18657,229
"12422",16,56598,29630,373
"15749",11,35060,20734,173
"35060",20,104405,76461,958
"15701",46,137431,93683,1125
"4196",15,58399,17953,227
"1553",57,228058,156454,1720
"10157",82,205613,129366,1619
"16222",21,48510,33473,421
"33999",65,351085,187276,2343
"2828",22,73957,41770,528
"4773",23,187565,114439,1446
"9174",45,188146,83616,1050
"6700",44,162312,84572,933
"29731",31,97253,37272,242
"9871",22,230465,121051,1516
"4766",15,68744,46610,426
"15312",24,81895,59305,744
"1778",33,93310,68085,861
"15751",11,27876,14484,178
"13715",16,62995,38939,492
"11406",122,301268,218868,2835
"13339",185,619046,449838,5630
"8321",15,71230,46986,2814
"10919",12,68204,45692,425
"5718",9,36887,27506,302
"15057",8,48156,26276,328
"13926",8,32029,12913,121
"15492",6,27232,14993,188
"9660",12,40744,30485,381
"1091",11,50458,24285,312
"1610",46,187487,128765,1584
"925",26,93830,58900,747
"13723",8,25794,22354,280
"10508",10,71698,51682,647
"17927",4,12953,6403,15
"5735",6,31331,21918,274
"16205",10,28956,9011,88
"16344",15,44665,25454,192
"8110",12,39158,39405,255
"24109",33,155841,72806,813
"4514",21,103795,75847,815
"1114",16,47387,27570,339
"4232",18,74359,49760,617
"17375",8,32482,19117,240
"13551",12,58583,33082,429
"5490",19,121204,74442,884
"5580",21,62316,22283,248
"3103",43,293587,69342,883
"3237",11,37640,28670,359
"13249",28,123048,79349,993
"5306",85,296231,204354,2558
"4201",374,2244220,2004614,40548
"414",48,215176,96881,1219
"15784",9,42213,18239,229
"18165",14,72326,36908,462
"17650",28,115377,77497,969
"4777",17,69477,44391,557
"7278",366,1522482,1066457,13711
"1893",75,711067,570959,7177
"13584",13,44529,28339,363
"4569",74,325043,207020,2605
"15774",23,78522,68449,653
"1941",18,95351,62719,789
"16636",82,790272,264252,3304
"16971",11,56540,31599,394
"16339",28,73538,54570,683
"15353",7,26726,14366,180
"13832",14,28290,19012,238
"58700",42,6323,2440,0
"7789",18,119463,62965,787
"13802",14,49998,33037,255
"8800",83,226427,150408,1884
"9420",22,74109,59389,1003
"12969",142,583990,417390,4829
"14597",55,176956,109887,1386
"15326",11,57360,22917,111
"7631",37,132260,67428,795
"1948",35,92933,48644,610
"1869",65,233384,131820,1720
"18610",48,209854,153254,1925
"32606",18,74282,43409,562
"13748",23,73052,40843,519
"15038",31,121223,53707,676
"14345",11,68369,43618,541
"10526",24,70900,45073,524
"58615",22,99698,87830,1029
"34219",51,183849,134916,1745
"10439",19,74755,42062,378
"26336",100,686769,419792,5272
"6636",216,737072,502765,5975
"5569",61,248287,162811,2061
"17982",3,8143,3849,43
"1908",13,117826,69570,870
"17193",19,69999,33094,153
"32351",111,378381,221628,2779
"23623",532,2965324,2108780,26543
"8397",17,45657,21100,217
"18071",8,64508,37619,172
"17923",10,35647,19775,248
"11404",12,40108,18740,214
"58652",27,236623,158967,1996
"21121",114,427100,282088,3559
"31539",18,198520,129330,1707
"12136",28,80504,65672,560
"26948",20,76602,53471,682
"11297",11,27932,17215,216
"1978",78,433395,317028,2846
"5595",30,176389,70426,723
"4235",78,178570,106741,1105
"58536",271,1438463,709980,3452
"58716",36,226773,193077,2071
"29132",172,695398,411095,5145
"30012",942,10851171,7162870,89536
"29331",37,283696,207530,2729
"18258",133,681605,396754,5840
"34068",70,475085,344828,4333
"21557",35,112066,67078,842
"34799",156,545723,420694,3992
"14513",66,207370,158047,1989
"57862",16,107736,65885,835
"34723",86,421505,64658,0
"23647",327,2579958,864867,10893
"57594",72,531963,413883,5251
"17366",3,17602,12371,86
"28453",256,733878,532509,6722
"57857",33,169951,142587,1810
"15158",34,175376,134040,1700
"29294",67,607151,228045,800
"9410",88,390926,244548,3065
"33802",4,33380,17048,215
"15769",18,63004,35356,445
"3225",22,54812,30208,367
"17302",38,152792,77376,973
"34023",50,174066,120524,1376
"57522",22,356853,233337,2281
"30516",26,81436,75102,924
"35474",66,407089,341378,4369
"10849",59,180593,111022,1231
"609",336,1507654,894672,8894
"57577",210,1623890,1437727,35176
"21468",400,2260370,1342651,16629
"58687",27,127259,90773,1145
"15009",8,9289,5003,63
"35040",159,661588,522033,6569
"58522",18,64815,52830,661
"13071",150,518150,291173,3659
"1434",25,133712,105512,975
"57312",28,164858,123851,1616
"15703",128,392457,276118,3557
"16327",6,22361,18278,229
"1965",7,25800,20677,229
"18487",103,285556,256130,3785
"12319",15,47819,32375,410
"22617",60,194871,87819,1102
"10460",28,104377,89349,1020
"34717",81,795415,669261,7543
"58214",18,118204,96802,1227
"57969",6,11121,5291,74
"20727",59,716715,477431,5978
"35337",51,173705,129530,1620
"22621",31,92390,59738,760
"35095",1071,4028280,3128102,52864
"57542",36,861966,579820,7545
"47",118,367313,204640,2558
"4970",54,154481,104215,1305
"23032",102,450880,272429,3402
"58057",25,194754,158470,2002
"2711",185,1046211,792074,9945
"57554",64,218824,155852,1957
"57092",25,108078,77650,869
"25644",33,111891,79849,1027
"35050",26,243984,187749,2410
"11178",54,162814,97152,1223
"34781",211,633731,574123,6592
"35350",71,189593,136901,3664
"58454",15,76468,58658,750
"11561",32,121337,52737,159
"14812",59,217118,114239,876
"18922",441,1115891,748816,9367
"21943",664,2487229,1883615,23846
"10641",5,27155,21832,225
"29608",16,55165,39144,490
"977",66,204259,124400,1558
"210",41,163355,84212,1021
"11465",11,51705,36307,457
"16119",42,176410,95444,752
"27611",9,34090,32611,188
"16511",54,130943,90897,1150
"58004",24,81710,55743,718
"12417",20,66667,38697,275
"58121",24,192824,157072,1970
"24677",31,158151,106599,1337
"18109",6,4132,2458,31
"58206",18,71704,52249,667
"57543",14,163517,100262,1254
"35417",48,168502,105431,948
"58457",100,1770553,1656505,18422
"58467",52,278515,161921,1490
"58227",51,295618,252548,3161
"23498",37,238751,138058,219
"1906",18,61743,41545,519
"5598",121,831523,558900,6933
"27316",54,337056,252087,3305
"21883",165,440561,253836,3221
"9956",21,35600,23225,291
"33639",152,535640,55198,0
"35163",52,369886,281944,3554
"14662",50,170078,109083,1367
"31945",720,4203595,2121746,26784
"4988",2497,9590216,6442448,130572
"28515",60,198639,101765,761
"17208",24,86507,68022,851
"29059",6,39315,18128,268
"25806",27,169368,130017,1646
"58586",8,23397,12207,147
"938",22,79729,35408,445
"32908",25,58269,49383,635
"35261",13,42312,34721,436
"15880",29,84400,61735,780
"31004",16,74380,34317,430
"22993",29,68510,43201,432
"35426",145,665342,551230,6892
"34468",26,125096,90012,1127
"58013",134,685978,480210,5460
"57369",277,1500209,1293551,16850
"6548",60121,319449271,249899970,7959180
"34590",927,6098821,5904733,175441
"57565",88,33636867,20353309,14701
"1167",16,91369,34072,432
"15970",314,731867,545195,6420
"8867",32,120449,97180,1217
"58155",14,133481,140210,1165
"19298",208,1506690,793414,6350
"8273",2439,9869359,5877173,64986
"4768",90,623145,263907,1920
"17266",2207,11763148,7392660,92443
"58407",35,159945,116385,1463
"90290",173,1170108,670893,5369
"10608",83,231384,162830,1237
"14158",183,544875,361008,4186
"19582",102,459383,400464,5176
"14722",61,171670,129284,1642
"1693",17,63153,41823,504
"6088",48,190192,132619,1235
"15177",44,190196,123430,1553
"1753",64,190288,129123,1629
"9179",18,80400,47388,593
"58245",44,194739,146786,1837
"13421",660,2455014,1866103,24590
"22242",29,75731,30247,380
"9893",57,116125,92126,1202
"13580",14,78032,59361,745
"16620",70,191680,84251,990
"22826",10569,83539498,66483410,1380191
"29967",8,41681,22776,285
"6431",161,1375984,1011063,9536
"35257",144,536711,410305,5287
"12013",43,1435490,412063,913
"27767",37,124937,62744,456
"57189",10,79837,14707,184
"34589",1028,3883846,3028927,50176
"5325",22,95031,67465,401
"3661",26,422651,338652,4346
"29933",40,128794,78118,979
"27752",10,89558,29161,243
"29121",58,167154,104676,822
"32296",519,2206669,1372633,17293
"18190",415,2474165,1589000,13978
"32329",13,75097,39965,504
"14790",40,84309,53300,668
"8514",9,37464,22939,287
"5602",111,276884,162611,2078
"11886",89,408482,209056,2632
"16788",16,37081,26745,335
"15098",10,28777,14813,123
"15908",20,137940,64814,816
"8499",12,61851,38870,434
"16686",14,33363,24589,250
"14982",24,74295,45782,503
"9764",5,19966,10769,96
"20776",21,67102,51875,651
"13195",42,96673,67685,851
"14560",14,56354,36795,460
"19396",44,205563,140961,1791
"57447",54,264860,207866,2677
"32025",47,172525,118552,1534
"14629",76,195796,158611,1991
"172",366,1050853,522980,6733
"26486",301,1601662,1219335,10741
"58",182,434495,300741,3792
"6784",856,3643863,2822282,35301
"22858",506,3721908,2914719,36454
"13177",267,893894,582582,7493
"17477",96,492275,351223,4407
"15608",140,585790,367857,4715
"57391",23,112066,64508,798
"14247",28,129713,91664,752
"57119",37,172699,95505,1129
