"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"6923",148,514232,419142,4779,11.261338639411,12.4015250201602
"6762",35,68994,36123,431,22.1797746588046,23.3729203000858
"12700",27,93529,79085,979,9.08136814819498,10.3192767275716
"11507",487,1389955,1067494,13406,13.3111755194877,14.5670139597974
"11868",196,575281,453920,4745,12.5147603101868,13.5600986958054
"10920",37,144619,72076,902,29.7810644319885,31.0325212275931
"16082",17,63146,39149,490,9.05003959232675,10.3016679864109
"22918",278,998546,820071,8314,10.9295414665316,11.9433561240429
"3818",32,56021,40670,497,15.2151462994836,16.4371772805508
"5336",46,166624,133785,1187,13.3819187502336,14.2691632096274
"3133",14,41105,24720,310,13.2847896440129,14.5388349514563
"4096",9,9883,5953,31,15.1856206954477,15.7063665378801
"1165",10,50713,37898,476,20.8269565676289,22.08295952293
"5503",9,18139,10113,127,10.9463067339069,12.2021160882033
"58022",15,91733,73856,928,14.9222811958406,16.1787803292894
"9454",67,327081,254857,2576,12.9405902133353,13.951353111745
"34125",69,419727,312369,1475,13.1351062365344,13.6073041819131
"15214",24,72185,49869,415,23.8605145481161,24.6926948605346
"14355",71,212157,132490,1664,27.4533927088837,28.7093365537022
"6212",62,194128,157387,1975,8.55216758690362,9.80703615927618
"16488",78,324665,287373,3204,9.72673146050603,10.8416587501261
"2721",64,164187,95880,1010,19.4409678765123,20.4943679599499
"4222",13,43546,19115,248,40.3662045513994,41.6636149620717
"3301",79,237957,107192,1121,24.8236808717068,25.8694678707366
"2240",201,587834,464511,5821,9.35586024873469,10.6090060299971
"3840",85,243363,155098,1069,12.900230821803,13.5894724625721
"3817",21,54670,40744,511,17.5706852542706,18.8248576477518
"4086",41,237777,154990,1570,14.355119685141,15.368088263759
"5062",63,241814,164026,1968,14.0502115518271,15.2500213380805
"14583",82,239537,147304,751,11.3262368978439,11.8360669092489
"5307",51,213173,170636,2138,11.5591082772686,12.8120677934316
"5227",30,155271,128325,1426,10.6518605104228,11.7631015000974
"2779",62,142677,107971,1117,14.3621898472738,15.3967268988895
"4062",146,334064,211808,1631,19.3425177519263,20.1125547665811
"5285",189,639969,478744,5467,10.6081747238608,11.7501211503434
"4050",64,195581,112983,939,13.7153377056725,14.5464361895152
"4701",32,90067,60815,531,13.5460001644331,14.419140014799
"4148",44,130111,90632,1133,10.7279989407715,11.9781092770765
"4170",67,204479,138449,1731,15.547963510029,16.7982433964854
"4218",75,216186,165019,1608,10.4212242226653,11.3956574697459
"14534",39,110139,65539,823,17.0524420574009,18.3081829139901
"14853",14,27707,19023,224,11.7436787047259,12.9212006518425
"4031",65,285087,122937,749,18.8934169533989,19.5026721003441
"14674",52,140767,87819,1000,16.1445700816452,17.2832758286931
"15529",54,210557,96643,800,20.7857785871713,21.6135674596194
"14761",34,142805,85787,1047,19.4446711040134,20.6651357431779
"4638",23,67463,37824,424,12.3757402707276,13.4967216582064
"3149",10,35948,35887,115,13.4784183687686,13.7988686711065
"4444",66,187839,148713,1372,9.20027166421227,10.1228540880757
"14095",27,65993,23110,183,33.1068801384682,33.8987451319775
"3869",93,337288,270665,3319,12.0717492102784,13.2979882881052
"26260",28,64625,36994,151,16.7702870735795,17.1784613721144
"4016",263,1159455,770322,9657,11.8123330243716,13.0659646225864
"14924",127,438996,288217,3613,11.4445018857319,12.69807124493
"3749",32,111050,75392,914,12.8183361629881,14.0306663837012
"14584",75,175809,92604,1167,22.6091745496955,23.8693792924712
"5268",20,52579,31228,233,12.0020494428077,12.7481747149994
"4795",23,90027,72609,653,10.699775509923,11.5991130576099
"6442",54,137899,60407,409,19.7940636019004,20.4711374509577
"4421",11,43723,27521,349,13.7749355037971,15.0430580284147
"3067",62,349530,196424,2334,15.2216633405287,16.4099091760681
"12365",29,128223,90644,1000,15.2409425885883,16.3441595693041
"6811",117,320948,280248,3509,9.46590162998487,10.7180069081671
"3074",7,17669,6136,0,55.1662320730117,55.1662320730117
"3075",45,119316,66815,847,16.592082616179,17.8597620294844
"3078",16,52602,27785,350,18.1860716213784,19.4457441065323
"4614",56,163672,135140,1713,5.66449607814119,6.93207044546396
"3598",24,101521,38695,486,31.3968212947409,32.6527975190593
"3599",17,55589,39999,359,10.9527738193455,11.8502962574064
"3079",8,37293,12879,166,78.6474105132386,79.9363304604395
"3600",5,17831,12842,42,15.9087369568603,16.2357888179411
"4551",31,142125,94920,1192,10.609987357775,11.8657817109145
"3761",16,51274,33801,428,17.6858672820331,18.9521020088163
"5087",23,69630,48084,493,11.8043424007986,12.8296314782464
"3086",65,192068,149500,1821,12.4642140468227,13.6822742474916
"3087",41,122449,77114,843,12.6047150971289,13.6979018077133
"5380",6,18812,13000,139,22.8153846153846,23.8846153846154
"5337",29,182212,128773,1616,25.3546939187563,26.6096153696815
"2119",40,142742,120962,1517,10.2701674906169,11.5242803525074
"3762",35,112867,77772,822,18.5709509849303,19.6278866430078
"3091",118,297010,179528,2198,18.389332026202,19.6136535805
"5090",13,50943,34699,287,16.9860802904983,17.8131934637886
"3607",23,53918,36851,351,25.8690401888687,26.8215245176522
"3095",59,164032,110556,800,11.1852816672094,11.9088968486559
"6528",38,101530,78999,703,12.2748389220117,13.1647236040963
"3098",18,43053,21664,240,29.4451624815362,30.5529911373708
"3099",37,205693,92452,890,14.977501838792,15.9401635443257
"4630",18,58756,38039,431,16.8064355004075,17.9394831620179
"5093",104,449053,293916,2418,19.8185876236748,20.6412716558472
"5286",82,252575,180251,2262,12.0182412302844,13.2731579852539
"3854",59,128391,96267,1059,19.2163462037874,20.3164116467741
"6530",20,46819,28302,152,20.0939862907215,20.6310508091301
"5102",7,21565,14855,183,17.0649612924941,18.296869740828
"2682",17,64186,36343,364,18.212585642352,19.2141540324134
"3770",8,27389,15695,198,17.3558458107678,18.617394074546
"2786",30,111156,70603,782,14.2203589082617,15.3279605682478
"2208",48,193445,118431,1483,12.8496761827562,14.1018821085695
"5105",12,27656,19775,250,10.4424778761062,11.7067003792668
"3122",32,83430,53781,674,18.2852680314609,19.538498726316
"4527",8,16699,8008,100,34.0784215784216,35.3271728271728
"5389",15,40422,28079,336,16.5212436340326,17.7178674454218
"3128",21,123677,41477,501,20.6234780721846,21.8313764254888
"3130",31,99258,59459,641,14.855614793387,15.9336685783481
"3777",80,247319,182765,2287,10.0287254124149,11.280059092277
"2735",20,73001,44185,447,20.6042774697295,21.6159330089397
"4530",12,46387,21196,271,19.2394791470089,20.5180222683525
"3615",22,40717,20241,254,17.1533027024356,18.4081814139618
"4636",25,91177,53920,644,15.5489614243323,16.7433234421365
"22092",57,150670,109968,1335,13.172013676706,14.3860032009312
"3136",14,40782,29425,244,17.0433305012744,17.8725573491929
"3636",11,36450,25467,195,18.1686103585032,18.9343071425767
"5115",10,29422,17403,104,18.0313739010515,18.628972016319
"5116",28,95961,73321,798,9.96440310415843,11.0527679655215
"5117",19,64481,32040,239,15.0093632958801,15.7553058676654
"4071",30,66005,34861,308,14.0873755772927,14.9708843693526
"4652",11,24373,13489,121,15.9463266365186,16.8433538438728
"3644",77,171526,114380,1477,11.0167861514251,12.3080958209477
"4077",24,72508,40985,513,15.6154690740515,16.8671465170184
"5123",79,247603,211258,2655,9.25266735460906,10.509424495167
"6574",69,165579,114760,1437,15.0165562913907,16.261763680725
"3787",60,232364,155115,1232,11.8473390710118,12.6415884988557
"4654",13,47768,25184,226,44.2066391359593,45.1040343074968
"2794",8,35429,17128,168,26.6639420831387,27.6447921531994
"7031",33,99323,39176,490,30.9985705534,32.2493363283643
"3014",132,384686,278444,3487,10.929666288374,12.1819827326141
"3658",25,107271,69198,146,18.9543050377179,19.1652937946183
"3179",47,108343,65733,822,13.4513866703178,14.7019001110553
"5343",45,162058,101134,976,12.3608282081199,13.325884470109
"3182",9,16448,8046,73,22.9803629132488,23.887646035297
"2172",9,29998,22129,240,9.66604907587329,10.7505987618058
"3184",16,52599,23513,295,22.9277421001148,24.1823672011228
"5136",105,429982,271428,3410,13.5483443123038,14.7490310505917
"6464",78,215442,174690,1986,10.5993474154216,11.736218444101
"2273",11,64531,29906,310,36.6682271116164,37.7048083996522
"3188",27,94375,42889,542,21.0217071976497,22.285434493693
"3190",13,52773,34019,427,12.6399952967459,13.8951762250507
"5400",33,115551,67346,844,32.9150951801146,34.1683247705877
"5142",8,27107,27475,350,36.5495905368517,37.8234758871702
"2173",25,89735,58161,731,25.0287993672736,26.2856553360499
"4457",10,31644,20103,253,12.5105705616077,13.7690891906681
"3018",6,13977,8626,84,13.4245304892186,14.3983306283329
"4098",12,15889,8969,113,23.4139814918051,24.6738766863641
"25155",94,440956,339143,4310,11.2109051344123,12.481755483675
"3197",14,102301,43430,547,25.6665899148054,26.926087957633
"3864",295,992565,827558,8517,15.0492170941493,16.0783896717813
"3985",6,15316,8800,91,25.7954545454545,26.8295454545455
"7502",76,179469,137485,891,10.3516747281522,10.9997454267738
"5404",10,38062,26854,255,13.7297981678707,14.679377373948
"6592",23,52633,34194,428,12.850207638767,14.1018892203311
"5150",12,24503,12945,162,26.0795674005408,27.3310158362302
"3673",17,43976,28340,256,10.1799576570219,11.0832745236415
"3218",72,198118,129394,1618,13.7711176716076,15.0215620507906
"4672",13,79685,53579,558,13.6975307489875,14.7389835569906
"5410",35,142710,79644,996,19.4955049972377,20.7460700115514
"3228",113,364122,182213,1697,18.8877851744936,19.8191127965623
"3674",6,31682,14251,105,25.0649077257736,25.8016981264473
"3675",40,120366,74373,938,10.9771019052613,12.2383122907507
"2695",87,198732,114663,1433,11.5721723659768,12.821921631215
"7511",175,540050,379256,4597,11.6546607041154,12.866770730061
"7085",41,111348,60902,763,25.2192046238219,26.4720370431185
"5297",50,160455,111345,790,18.9725627553999,19.6820692442409
"2804",25,112086,53219,426,25.9756853755238,26.7761513745091
"4683",3,11436,6103,70,20.7275110601344,21.8744879567426
"3248",20,103061,41569,229,30.4794438163054,31.0303351054873
"5162",25,84095,65717,823,12.4473119588539,13.6996515361322
"5163",6,23420,12322,89,19.4367797435481,20.1590650868366
"3253",12,33709,18404,229,19.0284720712888,20.2727667898283
"5419",34,86908,50483,631,37.157062773607,38.4069884911752
"4123",21,54648,30190,297,22.0702219277907,23.0539913878768
"4690",12,39635,37110,465,13.6647803826462,14.9178119105362
"4692",3,7410,4545,38,35.6435643564356,36.4796479647965
"3268",72,176069,106715,1267,13.2830436208593,14.4703181370941
"3029",23,95435,67172,843,12.8997201214792,14.1547073185256
"4697",163,525380,296470,3711,17.0452322326036,18.2969609066685
"2595",91,281601,220442,2218,9.80303209007358,10.809192440642
"11252",38,135667,82755,751,44.958008579542,45.8655066159144
"3274",97,488155,288943,3614,10.7048795091073,11.9556452310663
"2698",35,116660,63783,579,22.3304015176458,23.2381669096781
"2808",139,562293,433876,5392,9.89568448128037,11.1384358664688
"4290",52,145911,109801,1373,11.2266737097112,12.4771176947387
"7123",126,396157,270441,3187,15.9165954866311,17.0950410625608
"5422",12,66308,27560,328,45.3229317851959,46.5130624092888
"3281",27,53117,27788,317,20.9406938246725,22.0814740175615
"3805",9,31073,17891,105,10.2006595494942,10.7875468112459
"4944",75,200047,130345,1658,11.2117841113967,12.4837930108558
"3688",13,53812,38859,454,12.1644921382434,13.3328186520497
"3034",52,230247,182421,2281,10.582663180226,11.8330674648204
"3896",49,142267,94136,1036,17.6000679867426,18.7006033823404
"2260",89,271378,222150,2800,13.5349988746343,14.795408507765
"5180",16,81520,54882,658,15.5315039539375,16.730439852775
"4715",8,28662,20196,233,29.1493365022777,30.3030303030303
"4717",56,208344,136224,1708,13.57983908856,14.8336563307494
"7577",6,22684,8733,77,38.3602427573571,39.2419557998397
"3302",45,105786,61965,521,12.0551924473493,12.8959896715888
"4134",8,23438,11911,151,16.7492234069348,18.0169591134246
"3303",8,15843,9576,94,15.1629072681704,16.1445279866333
"3807",26,75161,57535,401,12.3264100112975,13.023377074824
"2500",116,531553,368730,3699,8.42866053752068,9.43183359097443
"7582",13,39750,22429,291,24.5262829372687,25.823710374961
"3305",99,239772,115141,928,30.010161454217,30.8161297886939
"4476",9,28496,18759,235,19.4360040513887,20.6887360733515
"7072",213,1261141,617938,6076,16.2916020701106,17.2748722363732
"4722",23,76296,37924,476,40.7631051576838,42.0182470203565
"2708",48,140517,79875,842,24.6372456964006,25.691392801252
"4951",60,185783,150919,1388,13.6530191692232,14.0035383218813
"4477",10,82196,43312,544,22.1370520871814,23.3930550424825
"7598",37,139958,101368,1215,12.0353563254676,13.2339594349302
"6637",66,138469,74295,930,11.3762702739081,12.6280368800054
"21379",20,44097,26285,311,23.1691078561917,24.3522921818528
"3330",31,105338,76652,789,9.62010123675834,10.6494285863383
"20081",43,128540,82257,726,16.6988827698555,17.5814824270275
"5196",7,26240,11249,142,59.5341808160725,60.7965152457996
"4952",76,327012,218124,2075,25.5657332526453,26.5170270121582
"7609",51,165568,128850,1556,10.1412495149399,11.348855258052
"3339",31,181113,60549,643,26.1639333432427,27.2258831690036
"7613",87,325744,186539,1752,14.3589276237141,15.2981414074269
"5198",42,153119,106295,1329,15.9414836069429,17.1917776000753
"3347",15,26682,10459,75,22.0193135098958,22.7363992733531
"7621",22,80754,45259,367,23.7720674341015,24.5829558761793
"4364",53,241181,178365,1920,13.62823423878,14.7046786084714
"3351",14,38761,23002,292,31.9102686722894,33.1797235023041
"5214",25,60413,52066,463,13.2965851035225,14.1858410479007
"2263",25,100285,70329,881,17.3911188841019,18.6438026987445
"3579",85,203622,152868,1725,14.7434387837873,15.8718633069053
"3355",36,131662,59026,652,20.3571307559381,21.4617287297123
"4155",4,10590,5786,72,14.8980297269271,16.1424127203595
"4598",21,66321,33537,420,27.3190804186421,28.5714285714286
"19027",73,161868,111818,1107,10.3713176769393,11.361319286698
"5313",25,62522,37935,435,16.9526822195861,18.0993805193093
"5218",40,114344,88780,1031,11.699707141248,12.8610047307952
"13784",28,82735,56764,574,16.8346134874216,17.8458177718272
"4405",30,55279,32063,221,14.9081495805134,15.5974175841312
"3718",23,80434,55496,390,10.3106530200375,11.0134063716304
"3826",15,43406,27548,346,21.1122404530274,22.368229998548
"4744",165,1065956,927070,11632,9.81619510932292,11.0709007949777
"4958",63,193716,138097,1657,13.2645893828251,14.4644706257196
"3045",19,45061,37500,451,11.2213333333333,12.424
"6280",16,35634,24146,302,12.6066429222231,13.857367679947
"5221",12,56451,36682,459,19.0583937626084,20.3096886756447
"3719",87,274978,177345,1612,12.1204432039246,13.0294059601342
"5005",70,268437,174430,1761,15.5621166083816,16.5716906495442
"3377",13,64548,32733,199,18.0124033849632,18.620352549415
"7675",136,579640,351215,3966,22.1926740031035,23.3218968438136
"6671",36,110130,83784,1048,10.7944237563258,12.0452592380407
"5358",26,84704,52732,316,19.2482742926496,19.8475309110218
"4177",24,58405,38886,486,17.8264671089852,19.0762742375148
"6787",11,46546,25914,242,18.6925985953539,19.6264567415297
"4960",31,87158,70011,505,13.9963719986859,14.7176872205796
"5229",27,129308,96476,1205,10.9488370164601,12.1978523156018
"5318",39,133951,109715,1372,13.7492594449255,14.9997721369002
"2124",60,167612,108338,1360,17.7703114327383,19.0256419723458
"5006",71,215870,118528,1489,25.428590712743,26.6848339632829
"7704",26,101666,50987,562,16.8572381195207,17.9594798674172
"13567",10,22365,9835,123,28.1647178444331,29.4153533299441
"4494",7,26289,18776,214,30.1342138900724,31.2739667660844
"5232",11,23351,12577,80,17.2934722111791,17.9295539476823
"3401",13,43578,24034,251,25.7385370724807,26.7828909045519
"3830",40,113732,95062,622,11.2358250404999,11.8901348593549
"13841",8,42362,27608,347,25.2318168646769,26.488698927847
"5364",76,283151,210176,2629,11.8905108099878,13.1413672350792
"2767",36,171523,96249,1198,22.3378944196823,23.5825826761836
"3834",12,38415,20707,259,15.87385908147,17.1246438402473
"2239",168,628260,454241,3950,10.766531422747,11.6361138690695
"4769",22,66408,57220,513,13.8902481649773,14.7867878364208
"4770",16,49767,25603,258,18.165839940632,19.1735343514432
"4193",14,69696,34639,430,24.5388146309074,25.7801899592944
"5525",14,40996,14833,186,30.3377603991101,31.5917211622733
"4910",223,987213,697163,7703,14.2455924941513,15.350499094186
"5529",21,104762,50023,557,30.7198688603243,31.8333566559383
"4772",11,42656,27961,299,13.8478595186152,14.9172061085083
"5531",59,196970,148619,1368,12.1976328733204,13.1181073752347
"17093",79,290223,173873,1046,19.6378966256981,20.2394851414538
