"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"28344",541,2964528,2113604,26451,10.7906684506653,12.0325756385775
"18841",71,159001,84010.24,1051.44,13.9185413587677,15.1701030731492
"41",57,113549,70166.8,587,19.144381673384,19.9809596561337
"5722",10,29828,13529.77,173.27,35.8247035980656,37.1053609928328
"34585",70,62616,47110.3,465,18.1425293407174,19.1295746365445
"29995",61,225042,117165,2224,21.0369991038279,22.9351768872957
"31089",16,56451,36168,100,11.1894492368945,11.4659367396594
"34437",56,152041,117944.8,1438,11.3298763489361,12.5490907611018
"27619",106,755561,317231,2002,43.9629166128153,44.5940024776898
"33956",9,2606,735.1,0,262.549313018637,262.549313018637
"34411",9,31378,22435.93,280.53,19.682714289089,20.9330747599943
"13030",13,28681,19837.69,248.89,13.6558238383602,14.910455804078
"5628",20,59189,35379.55,445.95,14.7147151391129,15.9751890569552
"26379",101,124979,89100.06,1115.26,14.1773192969791,15.4290131791157
"16891",86,180850,136835.2,1134,9.90607679895232,10.7348109258436
"26590",15,90069,51129.9,424,16.3563785573608,17.1856389314276
"9100",36,135257,106005.5,1136,11.5060067638,12.5776492729151
"15014",8,10415,8447.6,106.3,18.1353283772906,19.393673942895
"19371",106,188232,127104.5,1340,11.0601906305442,12.1144412668316
"9744",15,48037,35854.8,381,9.66118901792787,10.7238082488258
"11067",23,26751,14967.22,189.32,15.0929831992848,16.3578807554108
"10194",24,54108,40338.1,408,12.0332886278729,13.0447393407225
"22497",17,58467,36657,353,15.7896172627329,16.7525984123087
"5627",14,20093,13582.2,160,10.7051876721002,11.8832000706807
"33437",47,302997,89200.94,1138.64,25.5300000201792,26.8064888105439
"17755",50,91418,53492.9,536,12.4726832906797,13.4746854255425
"18605",28,65634,53626.33,673.13,7.9270761210025,9.18229906838674
"34908",14,18018,11564.65,145.85,57.8573497684755,59.1185206642657
"34408",26,114948,90041,1079,8.58386734931864,9.78221032640686
"29548",97,230079,151490.9,1339,11.7261168822682,12.6099983563369
"10634",435,1314208,1011528.07,12702.37,9.70215290219282,10.957913407188
"2232",108,299730,209348.96,2635.06,11.5720660852578,12.8307587484552
"14065",102,281211,196075.1,2352,21.2765414884399,22.476081868631
"35583",44,39047,21410.8,162,72.8650961197153,73.621723616119
"14067",29,55085,38128.3,478.3,20.4283957060766,21.6828445013284
"27872",145,362962,124828,341,18.6520652417727,18.9252411317974
"16827",32,66473,50582.5,586,11.1516828942816,12.3101863292641
"10734",46,96552,70016.75,875.55,11.4044139438063,12.6549004345389
"5193",19,70103,59143.6,646,9.9909373118985,11.0831941241318
"19540",27,74384,50030.6,302,11.938693519566,12.5423240976522
"6913",60,97346,67713.11,848.21,12.0434580541346,13.2961106054647
"15562",82,245741,142015,1290,19.4218920536563,20.330246804915
"4127",62,143850,104788.6,919,11.6634824780558,12.5404862742703
"14764",49,184918,122917.4,830,10.3101757765784,10.9854259852551
"28049",135,382384,217996,2057,21.8256298280702,22.7692251233968
"2448",26,42682,26375.43,330.93,20.2688638630726,21.5235543079298
"29517",19,61079,32000,400,25.359375,26.609375
"24350",20,62118,21706.6,197,20.1966222254982,21.104180295394
"20741",217,539436,309585.5,4309.1,18.4023799564256,19.794273310604
"19827",65,193321,92994.1,476,29.4653101648384,29.9771705946936
"17443",29,147731,75590.9,569,31.4217716682828,32.1745077780527
"30197",80,439958,228123.1,2368,14.268173630816,15.3062096736367
"30307",234,673048,372735.54,4661.24,10.4205249652341,11.6710738128165
"17739",8,18946,11748.22,147.02,17.5175473390863,18.7689709590049
"17810",57,257203,174229,1619,11.8573830992544,12.7866199082816
"32503",46,168794,111783,1156,10.8442249715968,11.8783714876144
"19722",11,25598,15889.26,200.26,19.3841626356419,20.6445108205165
"10355",51,138114,85458.6,847,20.442647082915,21.4337702700489
"10072",26,75991,49710.43,623.93,20.3800288993678,21.635157853191
"8235",132,338437,232424.86,2913.76,12.1733965979371,13.4270318588123
"20786",234,487480,339810.3,3894,10.6603596182929,11.8062930994146
"6106",9,28143,19167.93,241.73,14.6807714761062,15.9418883520547
"34254",49,129847,97832.9,1224.2,9.09816636325817,10.3494836604046
"9064",144,246452,181541.15,2277.85,14.7595737936,16.0143030932656
"19800",34,68372,45358.4,445,22.7962185615013,23.7772937317013
"34620",20,93109,72961.8,693,10.3533629926893,11.303175086141
"35030",10,51216,24840,176,18.5950080515298,19.3035426731079
"16234",3,4550,3361.6,37,13.4162303664921,14.5168967158496
"9818",12,40704,29269.8,347,28.3090420843327,29.4945643632686
"14869",62,115722,80244.5,931,10.3994666301117,11.5596707562512
"34211",79,196016,150359.74,1883.24,10.4196775014376,11.6721670308821
"5442",4,20239,15196.2,155,16.1619352206473,17.1819270607126
"16112",100,326907,258885.55,3245.35,9.22299448540098,10.4765793224071
"8350",30,70738,49126.9,389,12.3007965086338,13.0926233896297
"22270",29,56224,41284.2,503,8.05150638743151,9.26989017590265
"18055",67,231241,184379.88,2318.68,8.81441076976512,10.0719666375746
"12186",26,92461,67668.6,686,11.6937545626775,12.7075187014361
"10868",28,64920,42305,389,12.600874601111,13.520387661033
"20489",4,13945,10479.57,133.87,17.014056874471,18.2914947846143
"1861",10,24785,10695.2,88,36.7454559054529,37.5682549180941
"23275",128,243214,189456.9,1888,9.08861065498274,10.0851433756174
"23463",302,1000986,686301.96,10653.91,14.5708457542508,16.1232105471475
"17491",618,1203549,861530.3,9253,9.56182272405277,10.6358418270373
"24868",42,14609,4372.8,0,291.02634467618,291.02634467618
"679",465,2536525,1978781.98,24745.58,11.5528644545267,12.8034105101361
"6384",16472,63185903,57833459.4,1626531,9.34173756169945,12.1541769642091
"33538",100,381338,209682,1675,17.2251313894373,17.9915300311901
"234",9,35031,21914.6,203,19.6353116187382,20.5616347092806
"34509",25,63499,44600.91,558.41,18.3000750433119,19.5520898564626
"3389",84,138178,88007.7,1093,10.867230935475,12.1091677205517
"27549",76,244358,165123.5,1792,14.5624335724473,15.6476818865879
"35389",21,11936,5263.2,0,175.767593859249,175.767593859249
"15584",38,121288,75714.02,950.22,13.0557061954972,14.3107181470486
"14194",25,68511,56629.2,583,8.13008130081301,9.15958551418703
"29282",49,195626,63944,540,21.1966720880771,22.0411610158889
"31189",100,307417,206770,1774,10.30710451226,11.1650626299753
"22855",12,25903,15045.04,188.64,15.6197657168077,16.8736008677943
"4526",23,75419,58136.2,635,10.1537424186651,11.2460050708509
"22185",20,26852,18625.11,236.11,11.8495944453482,13.117291656264
"14085",23,57776,38181.8,197,14.9678642704116,15.4838168970557
"27385",8,35918,21312.05,255.55,21.2227354947084,22.42182239625
"27236",28,128802,107409.92,1344.52,8.91165359773101,10.1634187978168
"34760",18,51533,41846.3,472,9.42735677945243,10.5552940164363
"10012",17,42341,29317.46,366.76,15.4958853870697,16.7468805278493
"16171",92,193087,117984.51,1492.51,10.6632641861207,11.9282692278842
"20160",25,56322,37133.6,289,9.6785660426137,10.4568369347437
"213",11,54097,28056.23,352.53,21.6315591938047,22.8880715620024
"34807",19,62295,41693.4,447,20.2454105445946,21.3175226774502
"844",23,111924,65352.7,620,12.0316375604986,12.9803359310327
"21415",92,331116,220522.74,2785.54,13.0285883442225,14.2917415228924
"29431",49,151072,92562.29,1166.99,13.0152354700818,14.2759972770769
"18302",8,16223,5213.11,67.01,26.8553704026963,28.1407835246139
"6863",62,158110,96384.5,1175,20.2252436854473,21.4443193667032
"14783",16,43170,29842.59,374.49,10.3241709248427,11.5790553031758
"33551",47,198749,144571.5,1373,9.447228533978,10.3969316220694
"34122",11,38949,29856.66,0,-0.174165496073573,-0.174165496073573
"17347",17,37523,23833.65,300.35,16.6403383451549,17.9005313915409
"8207",11,30944,20606.4,250,10.3754173460672,11.588632657815
"34526",11,26463,17039.3,114,15.0945167935303,15.7635583621393
"504",13,23933,17286.94,217.04,16.1856291512552,17.4411434296642
"27362",57,147156,108451.5,750,11.2760081695504,11.9675615367238
"34900",9,20497,15006.1,169,17.8860596690679,19.0122683442067
"32265",31,112935,55971,700,16.7711850779868,17.3554161976738
"1414",21,34389,24474.24,306.94,10.0268690672315,11.2810040270913
"33539",98,588999,499193.4,4392,10.1443648894396,11.024184213974
"28299",16,112792,53901,281,26.5468173132224,27.0681434481735
"15799",40,100479,66202.33,830.83,18.8981263952492,20.1531124357708
"22924",56,140884,122210.15,1530.25,9.1604502572004,10.4125966623885
"21714",76,264552,216019.3,1829,9.57831082685667,10.4249944333678
"34384",12,67850,52200.97,653.57,10.1952128475774,11.4472393903791
"35419",8,43119,35380.7,223,12.6283538765485,13.2586410104944
"5295",62,181292,110966,1268,15.7615846295262,16.9042769857434
"34016",31,105753,83624.1,825,10.2386752144418,11.2252329173049
"33581",76,352828,282073.5,4532,9.26956981070537,10.8762432486568
"34112",38,71520,53079.2,331,10.782001235889,11.4055976729114
"33992",30,98714,73237.87,926.47,10.1641404917975,11.4291554355691
"34849",18,58393,40149.8,322,14.3736706035896,15.1756671266108
"33204",30,77585,72126.7,705,8.69442245382085,9.67186908592796
"34541",23,74533,61388.53,767.43,10.1729101511308,11.4230296767165
"33202",36,92786,84309.6,653,9.56000265687419,10.3345289267177
"34344",33,61129,49542.7,462,9.4564890488407,10.3890179582461
"26587",124,287999,205706.76,2587.86,8.87039395302323,10.1284274760829
"57075",7,6438,1814.4,22,270.502645502646,271.715167548501
"6964",460,1552235,1135241.56,14293.56,11.947941722641,13.20701824905
"34329",31,64425,52873.8,590,12.8570293793902,13.9728939474749
"32975",171,341929,275524.45,3444.45,10.7035872859922,11.9537304221095
"13729",5,14392,6739.8,50,13.1754651473338,13.9173269236476
"32363",111,238044,160653,1646,10.3770237717316,11.3829184640187
"29455",53,200846,109414,1368,9.61302941122708,10.8633264481693
"26222",18,32612,25591.1,252,14.6261786324152,15.610895975554
"34587",23,128442,75209.2,550,11.9094472484749,12.6407407604389
"32836",8,31814,20607.43,259.33,27.6502213036754,28.9086509089197
"34022",13,30872,24853.9,221,11.2899786351438,12.1791750992802
"10971",20,45991,38198.1,347,9.40360908003278,10.3120312266841
"13735",9,28970,25097.17,314.47,10.6864638522989,11.9394736538024
"28969",14,67061,38612,408,24.852377499223,25.826168030664
"16900",13,40531,25322.6,317.7,13.2529835009043,14.5075940069345
"34507",58,519179,230759,1135,16.8851485749202,17.3770037138313
"10191",8,33486,25189.25,315.45,18.0632611133718,19.3155810514406
"10166",35,108863,79454.45,996.15,15.1193545484237,16.3730917525702
"33818",8,25272,12113,145,14.2161314290432,15.4131924378767
"34144",16,69520,65680.4,718,7.37662986218111,8.46980225455387
"34739",14,41330,26200.4,189,17.4653822079052,18.1867452405307
"10178",11,21193,16458.84,205.94,21.2530166159948,22.5042591093905
"28155",26,85273,41184,510,32.2965229215229,33.5348679098679
"30529",268,898795,591676,7390,9.78931036580831,11.0383047478688
"34560",27,58499,40719.9,482,11.2745856448567,12.4582820684727
"22139",75,165896,127990.2,1300,11.3625886981972,12.3782914629401
"10002",70,173878,101722.1,1060,14.3980511609572,15.4401059356816
"26765",15,33385,21570.9,242,12.053275477611,13.1751572720656
"24443",11,15334,9802.39,122.99,9.66090922723948,10.9156032355375
"31488",35,85601,51787,428,11.514472744125,12.3409349836832
"32349",34,60313,34226,431,14.8103780751475,15.9089581020277
"32021",46,110774,75235,591,10.0073104273277,10.7928490729049
"27894",17,87114,42708,1771,18.3478505198089,22.4946145921139
"14501",580,2044203,1504308.9,16569,10.7555037399566,11.8569397548602
"35184",13,54264,41651.5,400,17.3199044452181,18.2802540124605
"27993",43,190760,64731,389,45.5237830405833,46.1247315814679
"14485",9,10475,3157.2,230,19.8910426960598,27.1759787153174
"24963",112,292348,190438.7,1887,9.21083792317423,10.2017079511675
"26875",41,72275,52474.6,415,10.7232832646652,11.5141420801683
"30337",214,851424,508995,6382,16.1671529189874,17.4209962769772
"15951",1594,5492986,4062762.4,38462.65,9.31633855821842,10.2630503324536
"29992",27,86966,60705,712,13.1422452845729,14.3151305493781
"28997",73,266120,144606,1303,11.864652918966,12.7657220308978
"30879",309,1123812,600876,7388,13.1053661653985,14.3349043729488
"8813",49,105269,67475.98,844.48,14.8378726770623,16.0893995166873
"34166",15,2528092,1236672.53,16127.33,13.6401509621953,14.9442415446877
"6252",494,15084464,19597651.7,258929.8,9.22471746959356,10.5459461757859
"35257",9,14430,3461,4,182.981797168448,183.097370702109
"34443",13,31446,28273.9,268,10.348766883946,11.2966375349704
"34809",18,42556,24436.8,298,17.2035618411576,18.4230341124861
"30011",66,275639,126929,1309,22.839540215396,23.8708254220864
"23410",46,89664,68657.8,719,9.67697770683011,10.7242003093603
"34130",26,22825,13873.4,83,13.7961855060764,14.394452693644
"30284",110,274938,181267,1392,14.6954492544148,15.4633772280669
"17562",338,284047,221766,8396,8.63703182633948,12.4230044280909
"27203",3,10000,5968.8,27,14.2239646160032,14.6763168476076
"28611",10,41734,17155.35,684.85,33.4298046964941,37.4218538240257
"30233",50,244474,136692,1168,17.5547947209785,18.4092704766921
"11677",231,1069332,1028760.9,9443,11.5823803179145,12.5002806774635
"12493",8,26080,22738.1,258,11.6324582968674,12.7671177451062
"15243",68,430467,230950.48,2888.28,17.4790717040294,18.7296774615926
"15995",114,552903,272807.8,1287,19.0665369538554,19.5382976586447
"22895",20,61791,43586.1,502,11.0631600441425,12.2149033751586
"24206",4720,345867,245502.2,0,6.93557939602985,6.93557939602985
"18240",58,180632,98486.1,1155,18.4482886417474,19.6210429695155
"27405",41,82938,73333.1,721,11.0018531877147,11.9850381342122
"21231",58,131454,95700.9,971,14.0061378733115,15.0207573805471
"29120",109,297975,192834.5,993,18.1587319696424,18.6736813173991
"33867",143,388079,290397.35,3634.15,9.13265909623487,10.3840995794211
"21848",61,221948,166976.2,1479,9.99184314890386,10.8775981247627
"35497",3,17606,9140.08,114.68,22.2098712483917,23.4645648615767
"28272",196,1261116,837323,10477,11.1776459024773,12.4288954202858
"34110",27,96722,77710,825,9.54446017243598,10.6060996010809
"28776",4,13499,7306,49,37.8045442102382,38.4752258417739
"31204",30,148619,69875,375,27.0397137745975,27.5763864042934
"16022",241,1904450,1220633.3,7723.55,11.4111256836922,12.0438750933634
"29723",17,61848,42424,442,13.5230058457477,14.5648689421082
"32185",598,2899950,1479638,11600,11.4562683575307,12.2402438974938
"22138",53,144125,102416.1,1286.4,8.42836233756216,9.68441485274288
"222",21,57350,43842.82,549.32,9.80092065245803,11.0538510068467
"16170",18,57968,41986.44,533.44,10.489100766819,11.7596061966673
"18386",94,127586,85571.44,1070.04,18.9140208462076,20.1644847860454
"8725",12,19781,12653.21,159.31,15.0870806696483,16.3461287689053
"22934",44,125839,96999,730,11.4660975886349,12.2186826668316
"34323",29,71040,49240.7,617.9,12.9811314623878,14.2359877093543
"23743",74,224566,173513.67,2172.17,11.0965320484547,12.348404595442
"25803",52,93691,92280.38,1170.18,18.1978010927133,19.4658712935512
"10969",6,23160,14475.91,181.01,16.7519693062474,18.0023915594944
"9299",16,60388,40760.23,510.13,16.1431866306937,17.3947252015016
"22746",80,185632,135411.1,1451,10.2938385405628,11.3653902818897
"90270",83,247500,131985.9,960,16.3578079173609,17.0851583388832
"12417",11,31798,18972.22,241.72,25.6954642103033,26.969537565978
"30590",10,35567,21910.11,280.11,11.3144114748853,12.5928623817954
"10438",25,76388,53468.7,517,13.9651796284555,14.9321004625136
"8310",56,110595,80886.31,1011.61,15.3437584184518,16.5944150499633
"28266",15,37283,15719,192,22.7050066798142,23.869202875501
"33893",53,756433,313957,3729,16.5506741369041,17.7384164073424
"30447",15,54144,25439,1054,23.1770116749872,27.3202562993828
"16075",70,118498,75909.8,790,12.45162021241,13.4923290536927
"15399",252,538392,293608.27,3697.07,17.6762732194158,18.9354577784883
"26620",33,131936,84622.75,702.55,16.1800461459832,17.0102602432561
"17366",4,6425,3925.17,49.57,28.2026001421595,29.4654753806841
"9300",7,25884,14124.1,168,26.7273666994711,27.9168230188118
"1136",14,25186,18228.2,215,11.8223412075795,13.001832325737
"8202",16,38380,22349.7,254,18.6534942303476,19.7899748095053
"34974",12,39530,28854.5,291,23.9685317714741,24.9770399764335
"34980",43,123537,88046.22,1100.72,13.8063848737629,15.0565464366329
"15820",8,25021,19206.9,207,11.2459584836699,12.3236961716883
"35357",10,44155,42835.05,536.05,18.3891462715697,19.6405747162662
"24074",78,255055,208157.77,2606.57,12.8801341405608,14.1323429819603
"33025",45,94084,67348.87,842.17,9.96720509193398,11.21766408256
"27372",21,76843,69992.2,673,9.9353928009121,10.8969285148917
"35007",9,30043,16920.8,211.7,28.1310576332088,29.3821805115597
"9199",57,110020,84379.87,1057.57,10.8189311028803,12.0722750580204
"19868",56,171052,119632.3,1308,10.2647863495059,11.358136556766
"32370",29,66644,53098.42,668.72,9.86093371516516,11.1203308874351
"27770",138,1159525,864960,10904,13.387439881613,14.6480762116167
"26713",50,82866,56314.2,464,9.80747307073527,10.6314215597487
"29664",59,219510,146402,1794,9.8413956093496,11.0667887050723
"18385",20,53418,38509.6,396,9.49893013690093,10.527245154455
"12368",14214,43528061,32002974.1,423445.7,9.70934760716505,11.0324924457568
"16221",31,80174,59962.6,684,9.53427636560123,10.6749874088182
"26778",13,30840,25964.07,334.17,19.8196969889544,21.1067448208235
"35123",14,83294,47782.8,390,26.4300124731075,27.2462057476749
"34866",16,41842,30334.8,228,13.0642034890621,13.8158154990308
"30117",59,229601,143485.35,2122.65,15.43837053748,16.9177201714321
