"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"29732",273,957178,8883,10.5930182379795,11.8465954257421
"27372",16,46242,391,11.0655306616178,12.2406046672377
"18678",60,139988,1199,10.4926677424759,11.5499589957938
"31028",12,63196,213,41.9916194232191,43.041656396352
"9199",53,95546,854.96,12.2412883515867,13.4955802846012
"19868",62,139314,1025,11.8329220895105,12.9282661825068
"32370",20,40579,333,19.1067753982166,20.3757335568935
"26999",27,75042,583,13.4593991217846,14.5642751690953
"24380",85,189798,1679.87,7.92850554356655,9.18346254040733
"27770",232,1494443,12657,11.7393573398941,12.9975397002908
"26713",26,37400,259,14.0536662469126,15.0214672461017
"27529",32,226682,1423,16.6004151920566,17.7494200472683
"29664",39,121090,873,14.7683174423685,15.8901081956259
"18385",14,32644,291.77,10.6588993442031,11.9108909149189
"26976",1573,3442330,34482.92,12.7123351989944,13.964473412512
"12368",6360,15467283,121562,10.2466850773054,11.4211937275313
"28098",966,2264200,21079.49,14.6613995196553,15.912740016461
"27366",54,185465,1073,9.50309146836122,10.4523390149588
"26778",9,18198,181.85,8.58794044136101,9.83831431586981
"29210",389,2027738,5597,13.9900329450585,14.7205935331617
"30117",49,178606,970,17.6923054136703,18.6500926683854
"28470",7,43067,153,59.569869880386,60.0291155768336
"20001",1140,1321156,5171,11.4167759214232,12.0286972277042
"21350",958,1467645,11265.32,12.3615330399451,13.6243567824914
"21398",44,124232,1173,4.87268751954775,6.01559143085139
"23627",393,1095389,6281,10.7388411665574,11.6576748431795
"25123",85,591442,707,42.4193398802593,42.9397277495543
"19333",116,371143,2406,18.6187880274757,19.7304181457215
"27286",80,93054,771,10.7410706588891,11.8487974483492
"22618",47,85326,655,12.0396764316315,13.1214306240483
"26461",28,51955,479,10.4766565036825,11.4783168759907
"19511",691,1517346,11490.91,14.1166302186551,15.3676071471873
"19545",4645,51350156,773880.86,12.7171951423828,16.1313827887632
"28640",216,480008,2095,12.0787411071268,12.8132401962778
"32254",264,628111,4874,10.591612978829,11.6612002287521
"27322",85,142935,1143,9.01085341406386,10.0697004843091
"3701",81,146361,816,13.3399982127698,14.0995710647424
"24055",64,85297,599,10.2266717214975,11.1611913799532
"91327",442,483190,0,13.8355016450824,13.8355016450824
"33868",111,120380,1584.33,29.8095116925516,31.1108123196659
"22304",25,60808,211,12.7858046194501,13.4682748381963
"28423",21,87141,377,18.1826910766867,19.389322749968
"10080",6,36175,133,60.6948924182419,61.7809169966929
"19272",31,59104,382,19.3240778851672,20.4717454461332
"16032",71,158570,1028,14.2205656185919,15.318480861244
"17057",1852,3416820,28000,13.4543354607499,14.6870504305015
"8598",24,68669,416.84,25.7718248836599,27.0461697809915
"16538",228,463371,4466.46,12.1645245862287,13.4147227611386
"15092",30,95339,570.2,29.5030783533002,30.75327568364
"8526",38,87505,618.01,23.5021441495956,24.7562073602579
"1675",5,19765,112,37.7633165665367,38.9800862602801
"10461",50,85865,608,10.9143719755438,12.0377744067493
"16027",308,1023780,5914,17.9738275871731,19.0160153991444
"28034",43,104797,408,29.0950163897616,29.789050924784
"11817",25,49313,397.1,20.0662912978847,21.3579632502903
"22660",24,61025,527,12.6577107178604,13.8538042355782
"18213",79,280150,2284,13.1914684926004,14.2582572203241
"34101",23,52878,335,12.085759492897,12.9050086693682
"16026",470,1927818,1633,35.1861003456151,35.3842847194629
"28632",34,221400,614,18.8126490905827,19.5058179901037
"2095",1610,5353551,37593.33,15.0932712057152,16.3542077756147
"4188",11,31487,116.73,59.2864756491987,60.5420109000208
"28315",28,68555,304,13.1433943540595,13.9372731308594
"25886",33,37400,338.52,8.32555957976244,9.58770397248129
"23115",22,43976,328.23,16.3423848039506,17.5962559970784
"29323",10,57560,400,22.5974567437982,23.788677447214
"215",5,24966,98,39.4822492614291,40.7090280907316
"14995",43,100474,659,10.3874073666964,11.3662864535909
"34304",10,11611,60,94.74343687476,95.956023524181
"18983",155,395757,4240.21,8.85786349989441,10.1125553786613
"26703",44,94121,271,17.5134650079461,18.0243529538184
"16840",24,58792,433.66,24.3737946904084,25.6420860037564
"34479",7,12017,11,64.3915003219575,64.6276024898047
"103",44,73416,587,17.3237552178079,18.5625229499133
"33818",0,12988,89,11.1111111111111,12.3503202450571
"19772",58,161161,1398.52,13.2147876679652,14.4670674382188
"15275",38,66921,672.68,11.5373392626998,12.7923420724076
"26708",17,23637,143,10.9632714141644,11.893685546049
"21222",111,271969,2527.1,9.97656076339272,11.2304408402401
"27181",20,40647,325.2,15.1051566145906,16.3614729652466
"26951",48,116604,992.43,11.8251928670255,13.0792723879725
"34076",18,41934,315,11.4582914536131,12.6096030350766
"24067",399,801254,5335,11.1408764097941,12.1355043005771
"19438",9,26273,81,19.1199942199949,19.6520174188336
"22490",27,60424,419,11.8696962917002,12.8361562112926
"29922",94,306455,759,27.5180139904276,27.7073581233893
"24337",59,358450,1110,10.7957446393361,11.397366090447
"34309",15,18836,57,72.2336384581854,72.8252070490068
"28314",27,52229,205,20.032356152773,20.6664872539649
"29485",7,38250,60,39.6495085528813,40.0421427356132
"15442",17,38893,207,20.8170062695925,21.9435736677116
"12398",11,22644,163,15.3253796843841,16.450114888596
"39",65,134237,1035,15.3399518107212,16.5118480407254
"31195",28,50751,323,8.37936657797614,9.48828426744485
"16609",8,17533,130.74,18.4280720324764,19.6816028012204
"17898",13,36995,210.29,30.996543953886,32.249815099447
"1787",12,36589,228.1,42.8975745675139,44.1486852642087
"34245",10,10799,90,34.8820896093461,36.0299463058145
"34177",15,44488,294,15.7676618193956,16.6360942987703
"15302",24,46309,231,15.7316245119674,16.711933457817
"16704",17,33220,272,9.50287243088537,10.6311052118547
"33195",27,66281,660,11.9020227909557,13.0792047244235
"28369",13,62955,163,15.8470982849187,16.3628884247832
"23345",28,75882,213,32.1918343208471,32.9840770372354
"9712",490,1343291,10323.66,10.15477919825,11.4081385766759
"23558",29,49157,221,11.380590808004,11.9461654804954
"32745",37,130056,1325.63,11.9747906922365,13.2307557041322
"29150",5,21580,60,53.6112401300511,54.3079424059452
"20310",115,245194,2082,10.310217625999,11.4529311259899
"27508",18,46377,444.87,15.5715308239591,16.8217215688886
"3019",21,32456,273.45,10.5846762650887,11.8371123207739
"31419",16,40709,211,11.7536612842659,12.6340384695623
"9120",13,21037,220.61,12.9879623349092,14.2380820428954
"15575",11,23708,185.46,21.1916161813563,22.4500846850368
"15334",24,41134,355,17.9662474542261,19.1495531770925
"30041",110,491927,949,32.0173610672594,32.4168676829037
"1979",49,74761,642.07,15.3687911994851,16.627444230793
"15969",33,120680,664.29,27.9109200807131,29.1691787706989
"4601",927,6934711,30569,12.0186374333374,12.8656599893134
"15962",437,3683694,14934,16.5460281387819,17.6941513294635
"1098",18,46404,365.06,17.149889068526,18.4040434161535
"29613",62,366999,2316,35.2683601488783,36.5050970005393
"28567",35,332481,222,39.9483564738541,40.1874069910431
"24099",32,51467,526.37,8.73947129095752,10.0102435294717
"32990",24,47947,291,10.7934298970669,11.5843863564088
"33015",18,36322,159,9.67950006701515,10.3454630746549
"26922",27,92786,635,13.2643965638275,14.3010601722004
"18959",50,88095,436,19.6831045921299,20.5470765645621
"19358",21,52718,149,15.0320693798955,15.5713851366025
"5271",29,107065,838,10.9832842467646,12.0860870503578
"32355",12,64702,213,43.4989199408242,44.2167127783975
"9102",7,12720,108.35,30.2665059595554,31.5282896920363
"28471",28,112302,264,35.8104133211285,36.4100548990036
"28342",69,274593,628,28.1648590952488,28.8385414990506
"18074",8,15791,138,10.686159874244,11.7547758616684
"26662",9,21649,147.36,18.2624887458053,19.5188661228276
"33370",32,126509,1306.96,14.3152508072118,15.5654653207429
"13454",33,57227,289,12.549683876681,13.293654879832
"10740",6,12365,100.01,14.7089961673919,15.9620172122819
"14520",7,14497,130.5,11.8858194505684,13.1367060943581
"18962",122,328017,3600.46,20.0190537951963,21.2902224034897
"19512",86,172613,1022,14.8534876064155,15.7274736927623
"28068",29,81012,154,40.52548957703,41.2007682391013
"27114",17,11531,108.18,47.3681980221096,48.8007648831752
"13652",12,24097,198,10.0836455072613,11.0997074973059
"14352",7,21702,94,36.2958889350288,37.3508714829239
"2203",19,32280,340.31,11.4010982418015,12.6575450496601
"17314",47,74726,345,15.1353914525013,16.0865226093525
"8206",11,35679,234,12.4857595057688,13.3803301500891
"5099",15,30532,242,10.6817308626025,11.7034616407645
"19180",26,83293,751.74,9.23001162198636,10.4874543433912
"1417",14,33876,260,12.6857839475337,13.8773676998309
"9525",15,46790,340,11.3394433482189,12.442880880673
"10209",20,54512,416,14.5349235068856,15.6736293786115
"11411",12,26855,186,11.4285992066579,12.3327759197324
"25259",66,145300,1327.31,9.7940776110249,11.0441763853195
"32652",53,30943,68,36.0679528768994,36.648454840362
"9265",17,56583,382,28.4698429116297,29.704570431185
"11006",7,18533,121,16.5551114749362,17.7204218230847
"28434",7,30653,135,34.3515069420928,35.2658313579411
"29700",15,53458,144,18.3770406737716,18.6085498742666
"17210",9,26636,177.3,24.5447011071679,25.80062477421
"34246",7,24608,198,23.1153430499168,24.2719864474107
"15831",8,28571,196.34,36.1189602844591,37.3718925569416
"27186",23,40204,366.33,13.1664692094959,14.4182918582149
"11124",673,1717167,15073.09,13.2502533322859,14.505791739183
"8141",153,175687,1039,11.8315671878705,12.8753812583636
"10497",16,47130,317,14.8272057515037,15.9554400825711
"8300",26,100540,772.64,18.0694768550331,19.3210412295084
"17743",80,249323,1893.64,22.1314529324604,23.3819453992213
"25305",96,173718,1419,10.3526644072985,11.5330927555473
"33435",60,88072,720.39,14.6529928611705,15.907105909437
"2580",161,349367,2611.9,11.4766685952179,12.7508295534705
"26876",106,2141352,3800,13.7034337647995,14.1407578066082
"32327",29,114102,112,44.0938887468328,44.4193263441735
"12086",7,24304,64.72,75.6328881074738,76.8860782043289
"22665",85,135034,1192.03,15.7412204617404,16.9916540900896
"27824",24,150609,656,56.7052227028834,57.9231726109801
"23296",278,1026529,2949,16.5649153795022,17.1299909499765
"9092",178,398833,4184.3,11.1073623870161,12.4518583496403
"10084",11,16477,75,27.2087434195468,28.2816433966583
"14516",23,48405,361,12.8208828571923,13.862832139373
"18467",56,176842,1202,20.0816178035955,21.2829966907109
"22105",87,282102,1762,12.7907771799825,13.9719180736008
"25086",65,128703,1014,14.520830616112,15.5960549658081
"33401",15,48468,409.03,20.5560331448696,21.8167970131027
"23594",178,922396,6989,9.59742218440287,10.6632263259265
"20882",45,45323,433.45,17.7151104891178,18.9828362017657
"23266",74,170423,1425.87,12.5233646669807,13.778579764528
"23881",80,318129,3071.08,11.2759390803772,12.5329469932221
"16202",9,7201,50,12.1300533562479,13.129234028097
"28208",35,98653,202,26.4036364927732,26.7623140026279
"33493",15,79917,796.68,6.87453718512501,8.12494957887966
"11352",11,25156,174,12.0151473252329,12.997127426027
"20086",171,428618,2896,13.6752714203943,14.7622667004476
"11568",7,17005,46.71,41.056789407402,42.3110488143476
"17953",15,30304,177,14.6147663570418,15.5151539815446
"4865",408,1065475,6634,14.6814660067657,15.753646164063
"17115",59,171557,1234.1,20.8434495853308,22.0945026047976
"27043",20,37507,306.82,14.5684435270814,15.8205135111092
"18169",625,1466868,11443.02,11.8114021534408,13.0731128714093
"26418",52,83351,634,12.6535722925834,13.689919642215
"114",283,663522,5365.35,18.4159352548421,19.6751805103612
"20589",2688,8139379,90255.01,10.3820621630996,11.6420318070412
"34235",11,9378,39,52.4702607773617,53.1164054474966
"34363",9,21013,197.05,11.0677477420074,12.3233031205696
"33644",17,55351,450,11.6577971808844,12.8527877802917
"24191",22,124987,543,15.8593596135706,16.5629243415256
"27290",21,82862,733,9.19638981197316,10.3050993073969
"8942",16,55178,355,29.7436338187265,30.833312869877
"26574",27,68267,480.88,17.3855483896464,18.6357895306084
"19517",17,41816,192,11.8570626851646,12.4835227940121
"14619",33,43817,274.86,20.3841841719478,21.6378867589923
"26455",80,186804,1028,18.4129306956126,19.4131681060485
"28637",10,47109,120,19.7895198421399,20.3157202367902
"15912",52,327718,1038,31.4789966375677,32.2982935261338
"8011",160,424629,2997.9,22.5478402393781,23.8105647827098
"32120",74,227869,1167,22.4791175840651,23.7288498607839
"18030",42,122168,910.22,15.2713373946925,16.5226000397008
"18214",153,285051,1932.6,13.1179646078813,14.3770546700215
"16039",43,81704,502.19,24.7102443537734,25.967397968137
"8639",12,48941,374.33,35.509743046301,36.7603180876522
"17636",6,19159,163.2,19.9544559805473,21.214249874561
"30322",58,174151,752,19.9524966261808,20.7643724696356
"10344",50,73221,454.99,24.8116051605721,26.0616364120402
"30072",17,101818,339,25.9752238509458,26.7769720878092
"19710",11,36435,100,20.3823188970512,20.9553388266844
"14226",21,77849,562.86,15.3768042035137,16.6324241097939
"31569",6,13762,32,16.9427905772715,17.3569764431789
"25139",40,34982,347.62,8.88380487776749,10.1366195843028
"5523",7,18716,123,18.0036043988378,19.1345764831366
"30424",25,80080,457,23.6663751639703,24.9152820288588
"22946",396,883361,5199,14.3096391421741,14.9286035988039
"28525",14,63826,249,53.103210660936,53.8302519241775
"8491",15,32765,206,22.2112920344819,23.2778482487251
"10781",85,168181,1179,14.4186029504522,15.4963644973097
"29910",7,51818,90,49.717277486911,50.1884816753927
"14026",17,39276,334.1,16.0009620118072,17.2564625773649
"24888",166,365845,3015,11.081067106502,12.2026024828524
"5707",78,173021,1565,10.9594343865739,12.2008584467207
"17094",51,82727,407,15.4717440297955,16.5483382886648
"90268",38,135160,991.81,18.614350117408,19.8757534099706
"20410",12,22933,58,53.4629024950396,54.369053384786
"22951",15,39982,341.11,12.5328725807454,13.7876680506656
"21643",231,12015,0,197.865770238049,197.865770238049
"19328",230,248646,1372,17.3669916601908,18.466148065661
"21342",10,15111,96.46,31.7585039734264,33.0259534121011
"6834",74,216791,1334,19.2708169244825,20.3215084590908
"27986",92,191091,434,25.0286194892881,25.5355932995351
"29627",4,15924,0,113.251645110052,113.251645110052
"6596",106,269514,2056,13.6586722393395,14.8548110845302
"34412",17,38122,0,36.6362058031584,36.6362058031584
"10015",8,19180,119,23.2547044430662,24.0657565616843
"10904",142,336563,2547.01,17.3751937175973,18.6318252350649
"2391",64,118402,710,14.4490087768013,15.4523140317186
"9806",18,21344,87,26.6471114835908,27.4756671301499
"17518",15,33756,338.63,13.1484043546387,14.4054467506328
"31514",18,77684,330,20.8986191600487,21.6832415158236
"6016",125,196562,1086,12.4503952487023,13.3355176132015
"15571",68,176595,1400.72,13.9330317072111,15.1850381334957
"15324",38,135608,1021,16.174620605889,17.3401430590341
"15200",42,116753,916,18.2587152484982,19.4562652390197
"15433",39,115216,1051.69,12.6417930436328,13.9027231769843
"8121",17,42685,231,42.1847429110756,43.2379936257814
"9172",47,78640,647.31,11.5283590067535,12.783813594348
"10620",32,44315,283.66,16.2172458372208,17.4679755691909
"9881",38,82764,694.78,17.1127278892532,18.3766357326565
"20246",91,199294,1968.43,9.31929333180807,10.5695916260509
"26734",30,54898,404,20.6407520462465,21.7320835246765
"9303",41,112260,875.77,15.2154633128641,16.4704309438216
"10984",39,72315,756.14,9.13769669798299,10.3891688916459
"11438",40,136430,697,23.3149347648932,24.4860582537322
"20111",32,68663,313,10.0784562348932,10.698577485438
"4705",119,399375,3076.14,21.3316035853867,22.6138006476051
"14218",22,43189,350.87,11.6469102809089,12.9008382987863
"15347",20,55082,359,14.8003257807389,15.9986381296981
"26520",22,39792,348.27,14.5627564684167,15.8131931536374
"18310",9,14291,106.99,16.0689331198697,17.3349236607349
"15731",37,82643,586.39,15.3346016267631,16.8476517778513
"24173",19,63919,481,10.1509209848293,11.2011668427994
"16220",62,67688,420,9.44736016984755,10.308074111569
"23156",44,66585,347,14.9563957312544,15.6586784536827
"26422",28,70544,404,14.137588673856,14.8139962797582
"27723",53,173370,457,27.3058001275945,27.9580450919637
"28685",850,3548784,30139.05,17.8990599380018,19.1555686676462
"31381",16,49635,279,29.8466829058604,30.846109757845
"31100",116,216733,1733,10.7878009538171,12.0381526828811
"29580",175,353930,1134,9.4912538261512,10.0353109377549
"28532",133,569649,4518,10.1868441259278,11.2101945453022
"28339",31,76431,204,34.410658507044,35.0608784343724
"28894",42,131035,433,15.2832397706463,15.9331752274024
"31592",9,40825,55,51.5449284856425,42.0679113440332
"31146",16,49129,322,19.8899661176155,20.970176792244
"31966",38,62264,505.27,12.684299691633,13.940719237838
"25064",17,37512,316.25,8.0882784765523,9.36915883118908
"8806",120,206954,1285.27,19.5907020859323,20.8826128950645
"432",30,64236,450.42,12.6062611096845,13.8580494979173
"29162",199,89370,133,76.8487095394268,77.2280051333238
