"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"19809",16,36274,358.42,13.7994965504775,15.0599490361101
"16370",33,99965,2179,8.72278206847179,12.027762441833
"9274",10,26228,186,10.3803390975086,11.2775245399513
"7535",20,40475,313.48,13.3908894041893,14.6424624544055
"18858",67,139500,1153.52,15.8841865604325,17.1451270931687
"4688",11,24210,124.42,38.337965626494,39.5982059655293
"4396",22,61804,232,15.6306610655778,16.1986036446246
"34192",24,71765,542,12.721798113551,13.9104232777545
"10303",35,62569,0,15.1905960505488,15.1905960505488
"29767",6,23622,203,20.0366434591425,21.5243679003298
"32295",5,34045,0,42.1731580253039,42.1731580253039
"29695",30,113693,405,18.3575830065557,18.9707641296613
"14225",17,41309,282.99,17.4951836241895,18.7476404958842
"29571",18,93330,561,32.1988550294112,33.2730026952057
"16902",82,166786,1382,11.0994691873356,12.2124764734259
"963",15,123683,403,18.7167708932676,19.3503051339854
"29473",41,126717,137,10.614796209613,10.8103093960498
"27677",148,609078,4791,12.8900495338377,14.143703079576
"15345",16,37388,286.47,12.9570526684186,14.2165731563459
"7526",93,204551,1837.6,15.5171932898991,16.7672927821993
"8165",72,132278,1230.49,11.3939427732661,12.6459639058859
"12585",6,21055,39,60.5068541392219,61.0155343098254
"6267",148,985899,9706.73,10.2682373114123,11.52178722473
"4693",18,32272,298,8.45881345074825,9.60877987790289
"6560",9277,28307094,1076300,6.78568029365796,10.9478703083402
"4241",26,71997,480,13.6068101079161,14.6446726300517
"21844",106,2250667,116288.64,20.4511633552329,26.5476306111432
"14907",10,28196,205,21.3085780384834,22.5122866353115
"19040",167,658825,3679.2,14.0488003411647,15.3050183505754
"14471",98,210760,1958.43,10.5977681640643,11.8487468335567
"11317",6,12391,86.76,29.6786796039742,30.9396601340628
"3275",30,72523,523,12.3087129588678,13.4652808491818
"520",132,419984,3574.65,9.4339738302855,10.6861331408614
"34941",21,27307,169,26.1749468365993,26.9789392058078
"17573",8,15608,96.69,46.1188316562647,47.4079989973587
"11445",12,22125,176,14.5619358360735,15.6791549760687
"13163",30,104893,1160,8.7601386350847,9.91344255253996
"7599",32,84075,551.9,19.3737139334826,20.6244277853821
"12093",37,85324,548,21.6588952763639,22.7732577410571
"15237",22,44622,355.49,26.5687384087628,27.8295741872878
"5473",47,147030,1096,16.7416485149523,17.8572155609389
"5964",5,10212,55.35,58.2803777691957,59.5758873714145
"7614",141,333729,2617.85,18.586752324937,19.7782534041994
"10505",30,103107,403,14.9796031095637,15.8919168549399
"1865",12,32052,240.87,17.403398164434,18.6791000864874
"3279",20,49621,205,22.6524919828968,23.508484767504
"9665",74,262517,2005.78,14.3321384376192,15.5829375776535
"15194",21,96776,577,34.778956211278,35.8805953051464
"10142",11,33634,196.6,22.5988341012652,23.8500114553369
"11860",91,248558,1935.22,18.7020839077157,19.9527801140841
"14969",98,238815,1579,10.6937339067457,11.5877092264594
"5189",18,61464,586,13.5275533787079,14.7700527956237
"19688",18,27695,265.48,11.8298147584571,13.0961773480036
"14608",22,46178,204,8.50941874124291,9.23121559081195
"3287",10,22791,28,44.1632673001295,44.5052395026747
"9538",80,212005,1130,14.7697926177123,15.6367625959997
"17068",42,93790,784,9.08988721945371,10.2649031436172
"12195",29,61343,353,10.2990398067199,11.1417753310065
"11421",164,404588,3125.63,13.475065612343,14.73820348812
"3292",36,160307,1175.45,24.125469161429,25.3854452900025
"6233",20,43101,274.72,24.1593778948772,25.4142586464902
"3297",849,2033639,14410.02,13.6697439629982,14.9236031857969
"8569",11,26049,164.25,17.9184125681908,19.1777618468923
"22835",23,35143,243,12.205613048848,13.2404923129339
"2752",36,110591,959.43,13.767357259003,15.0203278125038
"35422",9,23703,50,77.5401975568018,77.963775605293
"6623",181,446877,2000,12.4335676339134,13.1229235307844
"35204",18,40721,300,25.6214758774134,26.6611678513379
"3693",38,59808,161,24.9543111996478,25.6702135701295
"2598",15,36069,224.69,25.0497584930462,26.3162819484473
"27802",20,75438,122,11.6843569070144,11.982520755381
"34839",14,52966,281,13.1898471129583,14.0240463114146
"3384",64,196603,772,52.4489179266151,53.5492349091241
"29857",7,40263,123,53.1437277805993,54.393092940579
"13712",21,87006,665,10.005994679103,11.1041934679466
"2750",31,93362,373,23.9696793205664,24.6181663290941
"3808",34,87071,566,12.9501691037707,14.1188227569489
"34934",18,55986,522.93,31.6254957170956,32.8815085123671
"19090",7,27049,146,11.1865808988831,12.0618439274131
"14832",279,610939,8926.05,9.85045467034464,11.8984759810273
"17395",6,11250,71,18.1672963310429,19.067420573544
"26564",19,46305,370.76,14.323408998495,15.5818324867135
"90227",163,496055,7153.73,22.1610434068941,24.6577223739671
"9135",15,26229,198.12,14.2594114031849,15.5251258239729
"7586",54,122315,998.54,13.5190130004686,14.7709164820126
"12135",14,43677,360.65,11.5531327566624,12.8077660986347
"4398",25,58264,449,15.1049224243777,16.3578524388883
"14952",23,45103,377.84,14.5327241661095,15.7858151060736
"7151",56,109767,778,11.5998854054904,12.6924654109955
"15604",36,74797,739.32,9.00740465879694,10.2589277582786
"15501",20,52378,182,24.8999680319259,25.5393295135583
"27568",99,175457,1389,11.9177281526685,12.973450372315
"4399",49,213619,1096.1,35.1809353045088,36.445630564988
"8047",82,205952,1915,11.4093133209589,12.6249609596189
"7153",77,190280,1568.06,13.8862173429426,15.136708189668
"6629",8,8046,51.04,15.5205105203066,16.8212771162942
"14644",124,285113,1406,15.1813944908647,15.9918835801021
"11823",28,50093,501.91,11.0754018045495,12.3276782000713
"7907",8,15837,7,38.3706404672676,38.4888078598197
"27411",63,115547,835,10.8060770675909,11.7459806458657
"9860",12,23821,66,34.2506675770914,35.0554180434809
"3320",17,30787,202.39,29.0988267641006,30.3768891661809
"8576",37,120547,750,13.0685254776754,13.9980962390806
"27328",31,69877,504,9.52927557661067,10.5098298621582
"7909",67,138723,985,12.5863199246842,13.8000975951183
"4728",8,20357,122,16.0177080189154,17.2451956937318
"7910",91,225558,758,17.3637769929422,17.9026405737262
"26603",28,82521,306,13.2931462954234,13.970306735976
"5145",40,131943,1233.4,11.7823916264905,13.0411531537416
"3327",17,49998,403.27,23.2955462047725,24.5636880673533
"35394",6,5119,0,481.157998037291,481.157998037291
"12899",38,77038,468.7,19.4979329339964,20.7586145681755
"4187",62,118988,725,21.321358541857,22.3310178479913
"5434",40,140193,1218.01,25.5971046938431,26.8561415426961
"1768",484,1585343,14795.9,12.78952320419,13.965793640099
"29011",92,275545,1209,12.8365099979952,13.6471310785686
"314",11,31436,204,20.8906686592611,21.9641438246236
"12231",20,100985,626,38.6073821163446,39.6868506591483
"31529",27,69185,508,13.6694399602633,14.9310815845027
"183",23,60464,211,32.2651363724289,32.9453865497453
"13170",9,9263,61.66,20.4540181460722,21.7089383041686
"107",15,27304,70,33.5163366438427,34.2360125840479
"16687",12,27242,92,25.1347949299605,25.7540775045605
"8259",21,48844,335,12.706368572622,13.7584282542404
"34093",37,102168,996,10.2792154157163,11.3462397569413
"6268",272,741356,6250.25,12.5300273190716,13.7912529129362
"13351",38,81638,672.96,16.9190487869806,18.1770834891171
"643",236,1370220,8906.83,14.2814274515303,15.5419788980481
"6605",84,264350,1942,10.2390146256251,11.2350157477932
"7391",70,199548,741,21.5462775400846,22.2332441790934
"7900",46,126895,936,16.7322610580895,17.9856741313486
"3502",17,82290,109,27.9352250329473,28.2530352331969
"16167",15,40941,262,13.4001707833897,14.2287864891363
"16848",37,122249,343,28.997559872375,29.6932903589604
"3628",150,941603,5491.8,11.6698204010159,12.5881490488966
"6881",79,260407,1621,11.6834578465717,12.63799064075
"13716",60,170212,1358.83,15.5993327835774,16.8559631704821
"4739",47,99181,641,11.8106034004019,12.8021681390604
"5245",189,391677,2561,16.2551204902594,17.0601281977132
"16101",65,231930,1721.8,13.3180852134567,14.5738670758764
"2615",88,183214,1588.98,10.9731459453604,12.2241223726999
"11085",27,59127,498.02,10.7670360956385,12.021351725194
"5141",15,34363,267,17.0953919295094,18.288405427988
"15099",8,39235,64,48.4799641073788,48.745835375834
"10928",16,36228,257,15.5799629238344,16.6045408336157
"1773",194,309037,2578.47,10.2848620003366,11.5381327055355
"23173",80,377495,3803.2,18.413452540538,19.6710404926655
"14036",33,81657,488,11.6757139925756,12.586042867536
"16921",9,18581,114,21.9197103821072,22.8619603759082
"34603",20,43120,164,19.7545594000341,20.4533833304926
"9611",37,111343,629,18.6923586001608,19.5856494039521
"12692",15,46386,374.67,13.9891098619218,15.2400167335128
"292",80,202688,1663,10.8508041979353,11.9290765242673
"12436",32,52053,383.46,27.0856119983597,28.3557903983708
"3210",166,354992,1440,28.7496997205821,29.6600204822171
"1143",18,77079,513.23,14.979182532458,16.2347379548217
"10924",15,61245,560.07,10.7625603767749,12.018872838263
"3358",27,60438,483.1,12.2121976500417,13.467188648709
"32907",17,41377,375.9,14.0095797805483,15.2865441451235
"9837",7,35091,264.11,12.1856479199894,13.4359787172499
"429",16,30835,260.22,10.9827150809741,12.2334468614428
"17910",47,127879,1126,10.800639302547,12.0426245818227
"2712",35,87334,727.41,15.0396118237181,16.3007027789562
"9438",6,11643,77.31,22.5723377704502,23.8268794189286
"27968",6,56876,601,27.77717655971,29.4031708240896
"17369",32,58514,446,15.8293902402378,16.8603347564683
"10678",37,106639,709,22.5044845893203,23.5750481678112
"9495",40,96810,823,12.5607620882285,13.7546074743715
"35161",14,23734,184,27.199836923286,28.4500917306516
"10653",8,28656,228.61,17.514937520566,18.7666067505055
"10101",29,64931,508,14.9903186216769,16.1300961855594
"10036",140,336152,2302,14.1643312626061,15.121074578183
"6731",222,553234,3508,12.3272885390387,13.2741296713506
"6728",19,56139,271,35.4171162746085,36.5001718501467
"17603",30,60194,445.12,15.0007806154857,16.2551761570159
"6821",119,290827,2258,13.0325152195857,14.0578251170048
"4829",52,181029,900,28.0335976805662,28.9057109855268
"7018",53,109519,514,21.3658057205922,22.1625283076775
"3161",20,44649,237,15.3273572945584,16.293469975093
"6759",13,17983,119.95,13.7511142155662,15.001642001887
"7337",51,128560,830.87,29.2539217809046,30.5058510103715
"7054",26,86369,121,43.2456951652715,43.6020995458053
"6845",111,265788,2057.11,17.561849656445,18.8205304642901
"7070",111,437780,4354.15,11.1319573835445,12.3834475008066
"35338",11,14981,91,70.5900027901187,71.5665443306935
"19337",11,42867,343.15,14.8470642806661,16.1003902604719
"33860",127,443020,3972,9.2535167276244,10.4733881006031
"26580",24,41839,362.96,13.2593920982754,14.5169382064515
"7590",18,58536,399,24.8064129476601,26.0716256238862
"6275",54,137828,969,11.6715545096937,12.7350993958977
"7938",49,83064,722,12.7948127838019,13.9145120468475
"14528",41,109230,994.73,10.761989347945,12.0131901034477
"4862",41,96330,807.25,14.4344609831695,15.6990820629029
"2111",524,1860708,19515.59,9.17927537883213,10.430831447596
"7316",34,95797,501,33.3550338911653,34.4836130752994
"6315",122,295545,2055.53,13.9066667249317,15.1717948795278
"21329",35,66065,424.35,20.3358855130029,21.5867237529569
"7334",27,55978,345,20.5621550353528,21.6770290707444
"14039",67,170952,1650.68,9.33324277770888,10.5844567132492
"5331",24,72571,418,15.2548911337446,16.0453391929866
"2093",50,140325,435,34.1408890744307,34.7266924330366
"2608",50,178689,1257.04,17.2343958358833,18.499687562407
"2496",28,78548,429,12.0512970662294,13.0561574046964
"916",42,233286,5618,8.33343574324334,10.8904974072087
"3815",35,89174,738.52,17.1000483029134,18.3570133345315
"7128",34,89771,405,17.3563814184859,18.170055972773
"15188",10,31503,208,15.622174232189,16.7285454410059
"26483",37,354117,2213,49.3582690220668,50.4006579344025
"7646",24,139346,458,36.0001611036117,36.5952050887954
"11483",7,12966,93,19.6258208400446,20.7780944120927
"13603",10,21279,157.41,12.6980234869648,13.9511870462646
"2746",71,168298,1678.08,9.76615197661907,11.0168872516649
"32306",4,13795,22,14.9380530973451,15.1976401179941
"18261",460,2110727,18846.64,25.2479505035593,26.7148966230788
"6662",36,53932,441,12.3286036136849,13.4252420810766
"7659",33,154194,658,24.3422188714847,25.0350634089636
"13305",63,144414,1279.11,12.3205257651738,13.5818758301243
"14940",98,261480,1538,24.064011558515,25.2716879200955
"9757",25,83573,311,15.5629936384173,16.1346354267186
"8904",79,316385,1497,10.9418450807198,11.6031532516527
"22586",82,146064,1236.03,12.0923649950758,13.3474263692352
"16030",67,189951,884,24.4064920079148,25.2828258395556
"23376",33,69381,500,12.7279278323397,13.8331664423032
"8063",39,74519,615.76,12.2448163950445,13.5004147536478
"9457",97,314547,2871.91,18.5633631389009,19.83086291856
"26454",23,94632,624.86,26.6054523328004,27.8586321115335
"10187",12,31785,199.77,51.1384917689677,52.3918271266768
"913",6612,31102631,664031,8.12063114983887,11.2227176868185
"7666",30,106920,726.12,25.2744602529312,26.5288888981026
"9746",28,61490,619.4,9.72688349763698,10.9784064802785
"14948",43,122257,1143,11.3673409233647,12.5578183537666
"26264",36,77568,440,22.5790197600468,23.5776897132455
"8966",14,67949,340,15.5389167006481,16.5222094008566
"10334",4,2111,1,111.859838274933,112.129380053908
"4264",92,219542,1818.22,13.1364138086016,14.3882424414672
"5982",371,1358083,23377.84,7.9733387285687,10.1647006577993
"384",229,518538,4592.03,9.93128081961415,11.1817535221667
"4163",28,51578,326.13,28.2885810970633,29.5388528077538
"3827",14,34552,315.23,12.1594552823176,13.435853913235
"10255",90,214464,1939.48,12.0316349909807,13.2857728155209
"6892",200,472132,3385,12.0512730356491,13.059916078515
"3603",331,717498,6079,13.6242004148822,14.833361876625
"13697",10,32485,236.33,21.5995419498804,22.8512878422333
"15975",120,296216,1852.35,21.2364661280947,22.2993509709042
"15847",11,19886,195.04,12.9606453587716,14.2201591957296
"1008",35,59078,497,12.8985809379288,14.1033534855985
"9137",26,66720,390,16.7534114183875,17.6179034074284
"8403",9,46666,407.36,30.750622352381,32.006922976337
"13944",57,172660,1269.75,8.99420813290925,10.2482320460268
"14342",179,559783,3773,10.8462823884857,11.8861756485277
"3376",65,109639,660,25.6151363805958,26.6951842954487
"16664",100,283393,2306.29,9.13665778375969,10.388917989388
"6872",29,54042,316.72,18.6336984769288,19.8933921763126
"13986",21,28618,213.17,16.0135727374215,17.2667347419869
"8997",333,646328,5957,9.37269203803833,10.6119960971388
"4556",15,48901,419.12,15.155750028914,16.4180866648676
"19797",89,258530,2103,9.46041444561282,10.4818361305458
"27096",35,323637,7865.62,8.88627044087244,12.3280680824489
"19608",101,211558,2090,8.88429777944221,10.1931605968414
"6653",492,1264997,21546.03,9.76924182922752,12.1315167136581
"30869",36,101831,743,12.7064322902088,13.746291216481
"9440",18,29736,86,18.3282736901076,18.9793400004542
"10055",35,89446,916.36,8.12845524151662,9.37863839779661
"4173",34,87621,488,21.2358045921816,22.1201012592167
"8915",58,160020,1424.75,11.1846304347158,12.4363331589427
"12485",27,71270,413,24.7929901607469,25.6583248126854
"17955",13,36913,190,14.4159773640241,15.3970073422349
"34559",18,83483,529,10.9631070291596,11.7770696422719
"13006",42,69819,429,17.0826970820738,18.1967860222091
"6247",54,175611,1470,9.80742585794369,10.9089628392378
"11401",34,70975,570.48,18.0162488153549,19.2666027842337
"19978",48,157115,351,9.99477773151098,10.3985258019173
"33117",29,146808,1197.48,10.6908729667425,11.9494363328666
"16970",47,120135,1078.87,15.9533503949257,17.2044655465266
"436",132,318247,2872.64,17.5579574218113,18.8127824201492
"30688",6,28096,155,40.0307866807097,41.2865591833428
"17073",24,33490,177,16.0453253758955,16.8324713269858
"18600",13,24584,98,30.6989160330044,31.4916680148843
"10730",19,31005,104,28.4803785317673,29.1526344026942
"5779",42,84848,589,17.0482494100359,18.2707255364678
"6110",8,30292,184,20.6137508385351,21.6597878364089
"5847",55,113151,746,11.137832958605,12.0875972999193
"182",96,190312,1370.79,19.7549304401334,21.0144588632976
"483",21,50222,366,9.6915906921325,10.5500423362081
"1147",54,173427,1146.05,27.3353286687847,28.5910970345546
"1566",31,87291,728,10.733050584532,11.9539350885225
"5629",7,6800,25,24.9615496529077,25.4811489379391
"16152",45,96020,618,14.1289222848396,15.2038544493147
"16968",47,111896,894,15.0025233999823,16.1653685464696
"16603",15,23338,147,22.6952441422886,23.8334907778793
"15871",91,253012,1930.71,18.0910475997342,19.3475612522014
"12531",24,49634,407.69,15.8475155002378,17.097684539381
"389",10,24999,175,19.877265994216,21.1116597305495
"173",39,99882,883,9.25640977609604,10.4378798299111
"860",319,628252,5558,11.6199387988989,12.835996714587
"9314",16,87992,713,12.918465319428,14.053367459984
"12437",553,1206119,10203.72,13.521635786938,14.7726920229686
"13220",61,210560,1756.5,16.8645533552296,18.1173483397703
"1884",60,156021,1094.66,30.5555568312232,31.8123369409725
"33985",35,77403,635,16.5230234544814,17.758698862984
"9700",36,118052,1026,12.6073172372203,13.77696254741
"9693",36,93689,686.69,19.3823248043349,20.6502726579968
"6173",30,106019,398,52.4298164165246,53.6180782998898
"9614",7,12783,70.04,47.705273260304,49.0181523719549
"170",7,16862,104.15,25.5838005552229,26.8436364076231
"340",242,574196,4154,20.0732911599438,21.1250096842161
